[0.91784966, 0.95411265] 
[1.2041346, 1.18015] 
[1.0296204, 1.0105715] 
[0.9541832, 0.9463693] 
[0.95873386, 0.95617115] 
[1.1152036, 1.0273798] 
[1.0195692, 0.9583796] 
[1.071611, 1.0101979] 
[1.0037736, 0.9323851] 
[1.176994, 1.0936271] 
[0.8677418, 0.87997043] 
[1.0490353, 1.0377841] 
[0.939426, 0.8876959] 
[1.1271772, 1.0865779] 
[1.0741172, 1.0710902] 
[1.0474405, 0.93704325] 
[1.0681927, 0.97978157] 
[1.1734864, 1.0293726] 
[1.0317335, 0.96577907] 
[1.0881159, 1.0047736] 
[1.152159, 1.1358355] 
[0.9772674, 0.97262585] 
[1.1636508, 1.1598592] 
[1.1685603, 1.1727316] 
[1.027135, 0.99113107] 
[1.0435548, 0.94691586] 
[1.062993, 0.9585775] 
[1.0364013, 0.94705766] 
[1.1281385, 1.0522614] 
[1.3086302, 1.1814541] 
[0.9822401, 0.9291744] 
[1.0551369, 0.96141386] 
[0.98205703, 1.0128162] 
[1.054604, 1.0480142] 
[0.9890934, 1.0492184] 
[0.9480748, 0.85263634] 
[1.0801098, 0.9756249] 
[1.0101118, 0.88329864] 
[1.1449533, 1.01914] 
[1.1214657, 1.0154276] 
[1.1435318, 1.0287247] 
[1.1289651, 1.1555711] 
[1.0232953, 1.0321385] 
[1.0001094, 0.9635536] 
[1.1245608, 1.0974853] 
[0.74504095, 0.6671329] 
[1.1450156, 1.0630177] 
[0.95682245, 0.88471967] 
[1.0700924, 0.9941468] 
[1.0245628, 0.95642495] 
[1.0942316, 1.0806863] 
[0.8777677, 0.8977419] 
[1.0767705, 1.0579873] 
[0.9595566, 0.9254304] 
[1.1876038, 1.1021976] 
[0.96376455, 0.90282905] 
[0.9965364, 0.9466293] 
[1.1213794, 1.0574169] 
[1.0675867, 0.9926785] 
[0.9876749, 0.9072267] 
[1.2807407, 1.2617357] 
[1.0950128, 1.0364275] 
[1.0390229, 0.9426302] 
[1.0458479, 1.0539272] 
[0.97718763, 0.96602976] 
[0.99523056, 0.9050959] 
[0.96882635, 0.896772] 
[1.0313398, 0.92317575] 
[1.1229552, 1.0245312] 
[0.9774937, 0.8897056] 
