[1.1154225, 1.1343634] 
[1.1219637, 1.0634241] 
[1.0143667, 1.0181787] 
[1.0333033, 1.0572398] 
[1.0410671, 1.0308616] 
[1.0959651, 1.0380393] 
[1.0375197, 0.9610915] 
[1.0791537, 1.0099602] 
[1.0083272, 0.9349643] 
[1.0781748, 0.9847585] 
[1.0553617, 1.0858228] 
[1.0724235, 1.0435957] 
[1.1302335, 1.1090195] 
[0.84763265, 0.8709966] 
[1.1331972, 1.1679516] 
[1.0876517, 0.9446681] 
[1.224784, 1.1180115] 
[1.0031008, 0.919646] 
[0.9521947, 0.8621999] 
[1.0714645, 0.97146666] 
[1.1450104, 1.175703] 
[1.0266604, 1.0747223] 
[1.0713074, 1.0117] 
[1.039386, 1.0425463] 
[1.018172, 0.9803356] 
[1.0460736, 0.97430724] 
[1.0353799, 0.9852914] 
[1.0240337, 0.9631219] 
[0.99870014, 0.91870356] 
[0.977453, 0.9153591] 
[0.95397115, 0.8916254] 
[0.9622319, 0.9649996] 
[1.0305337, 0.9851502] 
[0.9934244, 1.0390325] 
[1.0362918, 1.0197165] 
[1.1389314, 1.0591063] 
[1.0623822, 0.9673774] 
[1.0165602, 0.9740678] 
[1.130299, 1.0543665] 
[1.0317502, 0.9777252] 
[1.0339384, 1.0601135] 
[1.1927795, 1.119395] 
[1.0933558, 1.0805981] 
[1.0002954, 0.98267865] 
[1.0597067, 1.0553911] 
[1.0943877, 1.0290085] 
[1.0514071, 0.9792013] 
[0.9882829, 0.9097682] 
[1.0164168, 0.9371745] 
[1.0612855, 0.9576471] 
[1.0101807, 0.99162555] 
[1.0261514, 1.0492144] 
[1.0781264, 1.1023796] 
[1.0433929, 1.059845] 
[0.9011638, 0.92784953] 
[1.1989492, 1.090439] 
[1.1180748, 1.0296681] 
[1.0981193, 0.9614655] 
[1.0662055, 0.9537464] 
[1.2388029, 1.097249] 
[1.152139, 1.0952668] 
[1.1798165, 1.1559873] 
[0.96612483, 0.9864526] 
[1.2237076, 1.2403882] 
[0.9098167, 0.95861286] 
[1.2690665, 1.1550956] 
[1.1007345, 0.96046346] 
[0.9106839, 0.8346126] 
[1.021194, 0.92514616] 
[1.1171069, 1.0384073] 
[1.0601811, 1.0014828] 
[0.99025387, 1.0349977] 
[1.0935165, 1.0033712] 
[1.0553358, 1.0371622] 
[1.0745966, 1.0892322] 
[1.140063, 1.0469186] 
[1.0308208, 0.94400954] 
[1.0756794, 0.99541086] 
[1.1640505, 1.069702] 
[1.076932, 1.0164644] 
