[1.3064183, 1.6037056] 
[1.2891002, 1.4875828] 
[1.8066804, 1.3756125] 
[1.2708633, 1.7243584] 
[1.1430855, 1.5348765] 
[1.3734266, 1.2358097] 
[1.3715312, 1.1870039] 
[1.8426387, 1.6144698] 
[1.4747865, 1.2314084] 
[1.289123, 1.1931882] 
[1.1800022, 1.2509348] 
[1.333956, 1.0778819] 
[1.1606311, 1.1601098] 
[1.1458584, 1.1907222] 
[1.6223456, 1.5825808] 
[1.2804538, 1.141731] 
[1.9312233, 1.6873648] 
[1.1765422, 0.9916279] 
[1.2661884, 1.1133311] 
[1.6624922, 1.4095972] 
[1.1282935, 1.0950952] 
[1.4272146, 1.6021278] 
[1.1050735, 1.3491893] 
[1.3465534, 1.1878912] 
[1.2639654, 1.1931949] 
[1.7225039, 1.4862056] 
[1.4895604, 1.2786331] 
[1.4259405, 1.243588] 
[1.8658323, 1.601268] 
[1.3096331, 1.1369069] 
[1.7703793, 1.4646922] 
[1.293734, 1.307522] 
[1.6428838, 1.4740198] 
[1.6497859, 1.5115992] 
[1.6723719, 1.2890003] 
[1.1964351, 0.96356225] 
[1.7959106, 1.5462224] 
[1.5826889, 1.3679538] 
[1.3907537, 1.1186357] 
[1.735709, 1.4119582] 
[1.4497299, 1.3798529] 
[1.0899781, 1.4018435] 
[2.0105183, 1.8373171] 
[1.3407822, 1.3911324] 
[1.4728805, 1.3531463] 
[1.4999012, 1.2559681] 
[1.699979, 1.3524516] 
[1.4077802, 1.1620954] 
[1.4389646, 1.2977738] 
[1.5316744, 1.3540206] 
[1.3670084, 1.3172761] 
[1.2673979, 1.2601304] 
[1.4931208, 1.4176092] 
[1.6266117, 1.2518208] 
[1.3788214, 1.4839954] 
[1.1823804, 0.9861394] 
[1.6036074, 1.4032385] 
[1.4913968, 1.3450847] 
[1.5458746, 1.3562855] 
[1.8785353, 1.5171927] 
[1.693539, 1.5003122] 
[1.1799293, 1.0494223] 
[1.3474078, 1.3020606] 
[1.5503312, 1.3429704] 
[1.4197302, 1.5015063] 
[1.5394111, 1.2369165] 
[0.95197815, 0.85515743] 
[1.5892255, 1.3090707] 
[1.5389142, 1.272577] 
[1.5183421, 1.2689015] 
[1.3714889, 1.3562295] 
[1.3928125, 1.2140257] 
[1.4265792, 1.4930571] 
[1.5363208, 1.5735718] 
[1.2954364, 1.6443163] 
[1.5040934, 1.2459643] 
[1.4200301, 1.2343252] 
[1.6991525, 1.4524934] 
[1.3716726, 1.1899385] 
[1.5142343, 1.316855] 
[1.2765892, 1.510032] 
[1.6190333, 1.7926854] 
[1.2193164, 1.3204048] 
[1.1971748, 1.5273263] 
[1.4483821, 1.3991997] 
[1.5471861, 1.4017751] 
[1.1761906, 1.0011905] 
[1.3044503, 1.1199894] 
[1.2530184, 1.0028118] 
[1.3038113, 1.1345944] 
[1.4268606, 1.6509025] 
[1.4284358, 1.840389] 
[1.4477205, 1.144782] 
[1.6205986, 2.0343251] 
[1.5141032, 1.5263692] 
[1.3418715, 1.193845] 
[1.6337007, 1.4657466] 
[1.3917748, 1.2264632] 
[1.4162395, 1.2253983] 
[1.3707234, 1.1347106] 
[1.2234995, 1.2576604] 
[1.8993988, 1.8621882] 
[1.2766018, 1.047553] 
[1.2886689, 1.3320339] 
[1.4884892, 1.4093528] 
[1.2221836, 1.0171301] 
[1.3136141, 1.063942] 
[1.7386312, 1.4511662] 
[1.6208651, 1.4181798] 
[1.093432, 0.88213223] 
[1.5491627, 1.89461] 
[1.245315, 1.5222969] 
[1.3943535, 1.4878762] 
[1.3969619, 1.3505131] 
[1.3092873, 1.4866776] 
[1.424229, 1.2045407] 
[2.0411584, 1.801203] 
[1.0981779, 0.93676394] 
[1.2950857, 1.1262604] 
[1.647147, 1.4087062] 
[1.2354654, 1.4554734] 
[1.4929836, 1.8807874] 
[1.2135775, 1.2399939] 
[1.419704, 1.5619591] 
[1.6148915, 1.6579684] 
[1.4029119, 1.20634] 
[1.0726733, 0.88065434] 
[1.654022, 1.4046118] 
[1.3080295, 1.1267004] 
[1.7262292, 1.511097] 
[1.5960147, 1.5589596] 
[1.7137678, 1.9835899] 
[1.6596806, 1.438792] 
[1.1998181, 1.043702] 
[1.6916771, 1.7332168] 
[1.7937065, 1.4776752] 
[1.5572675, 1.3206607] 
[1.6371858, 1.4054248] 
[1.6412207, 1.3459315] 
[1.4747133, 1.2654617] 
[1.4921176, 1.3587829] 
[1.5446191, 1.6039557] 
[1.172679, 1.1202312] 
[1.4882798, 1.3339198] 
[1.3303468, 1.4950886] 
[1.4945707, 1.1497872] 
[1.5733684, 1.345973] 
[1.6781595, 1.3877225] 
[1.541636, 1.2030513] 
[2.1495378, 1.8867687] 
[1.5427897, 1.6584364] 
[1.3517876, 1.3703678] 
[1.3566271, 1.4442841] 
[1.3491256, 1.6022868] 
[1.9333014, 1.8125879] 
[1.1245811, 0.9381862] 
[1.4481162, 1.278053] 
[1.296257, 1.1030697] 
[1.5655744, 1.2652599] 
[1.1107421, 0.94373155] 
[1.3790858, 1.2339208] 
[1.955203, 1.8052261] 
[1.4447992, 1.8051634] 
[1.0569993, 0.99121666] 
[1.6438732, 1.6288625] 
[1.5634475, 1.3559191] 
[1.0723214, 0.99468493] 
[1.4122511, 1.1909422] 
[1.9251183, 1.6705323] 
[1.3339913, 1.1449189] 
[0.98405737, 1.1702343] 
[1.7660543, 1.5234245] 
[1.489162, 1.3014966] 
[1.544775, 1.6230935] 
[1.477807, 1.5727069] 
[1.38776, 1.1880966] 
[1.7198808, 1.4662061] 
[1.3680182, 1.1589818] 
[1.5147033, 1.2084401] 
[1.2023389, 1.0170326] 
[1.5058019, 1.5070233] 
[1.1785352, 1.2167851] 
[1.5841584, 1.4142711] 
[1.6713092, 1.8751262] 
[1.2860732, 1.2956283] 
[1.5865449, 1.3687478] 
[1.5098782, 1.1820898] 
[1.5159875, 1.2928476] 
[1.8113186, 1.6315999] 
[1.2435162, 1.1329255] 
[1.3505747, 1.3491737] 
[1.4052858, 1.1699111] 
[1.2683008, 1.4122844] 
[1.1453478, 1.2146633] 
[1.4489267, 1.3848213] 
[1.6311454, 1.3074565] 
[1.3497488, 1.1750197] 
[1.2416282, 1.0331764] 
[1.4622017, 1.2141802] 
[1.3523015, 1.2123603] 
[1.636827, 1.4035313] 
[1.541773, 1.4670552] 
[1.4203002, 1.4544005] 
[1.4937757, 1.7013507] 
[1.534335, 1.2968789] 
[1.6569229, 1.449053] 
[1.3636758, 1.0476537] 
[1.5469298, 1.3001902] 
[1.4495802, 1.1513994] 
[1.6258948, 1.2890207] 
[1.5187585, 1.5780573] 
[1.6414269, 1.9575801] 
[1.4242101, 1.3716879] 
[1.6023786, 1.3965216] 
[1.4019022, 1.4026997] 
[1.6168278, 1.464999] 
[2.1522748, 1.7743249] 
[1.8744918, 1.5286833] 
[1.2076213, 0.99810886] 
[1.6089392, 1.3690971] 
[1.5456939, 1.4010099] 
[1.4115648, 1.6866093] 
[1.2202339, 1.7626672] 
[1.3423309, 1.3438234] 
[1.5032278, 1.5697556] 
[1.3677242, 1.1014705] 
[1.5452716, 1.3351439] 
[1.2935703, 1.1231382] 
[1.5549172, 1.3410227] 
[1.4677211, 1.2534577] 
[1.4440184, 1.6094447] 
[1.710543, 1.3667011] 
[1.5518188, 1.7015598] 
[1.9381897, 1.5219294] 
[1.304888, 1.5662967] 
[1.6824636, 1.4337883] 
[1.7758317, 1.6110873] 
[1.4427046, 1.1961309] 
[1.8247821, 1.5319151] 
[1.6775107, 1.2404525] 
[1.6146023, 1.4227715] 
[1.587213, 1.6830114] 
[1.129858, 1.4616427] 
[1.2140553, 1.3749654] 
[1.4623355, 1.2435551] 
[1.2685078, 1.1042722] 
[1.5923622, 1.3898578] 
[1.5374892, 1.3447391] 
[1.4388211, 1.2830176] 
[1.7151644, 1.349261] 
[1.6880823, 1.3248048] 
[1.5524318, 1.2896231] 
[1.5581812, 1.2638475] 
[1.778204, 1.2269995] 
[1.4382465, 1.4470038] 
[1.5211701, 1.2801653] 
[1.484751, 1.3062596] 
[1.4555521, 1.341492] 
[1.7433602, 1.4287935] 
[1.4911308, 1.3093737] 
[1.5837201, 1.577961] 
[1.4034998, 1.5201468] 
[1.5805793, 1.3345317] 
[1.0211805, 1.1634731] 
[1.2325451, 1.1857101] 
[1.7095153, 1.4413528] 
[1.8696165, 1.5870662] 
[1.3889561, 1.2458966] 
[1.5476167, 1.3929017] 
[1.7630204, 1.4422373] 
[1.3172612, 1.1301514] 
[1.3642784, 1.1553153] 
[1.1168644, 1.1227138] 
[1.5317724, 1.3883832] 
[1.3270273, 1.5593226] 
[0.95681316, 0.76944333] 
[1.4740969, 1.2339149] 
[1.4278092, 1.215362] 
[1.6433773, 1.4438517] 
[1.6925354, 1.4456413] 
[1.3820405, 1.2603928] 
[1.3696429, 1.1973667] 
[1.5429356, 1.4626468] 
[1.0254878, 1.478584] 
[1.814905, 1.3864222] 
[1.4232543, 1.1689636] 
[1.4645802, 1.2622852] 
[1.8926172, 1.6294957] 
[1.6110361, 1.2771382] 
[1.2855781, 1.0724223] 
[1.4317307, 1.4016297] 
[1.3634152, 1.3703232] 
[1.8029153, 1.6177034] 
[1.5859305, 1.4523015] 
[1.2319654, 1.3940563] 
[1.4522879, 1.2383025] 
[1.6094325, 1.3809838] 
[1.4217019, 1.2065132] 
[1.6444339, 1.5378597] 
[1.1038824, 0.9537883] 
[1.4836775, 1.6754818] 
[1.537619, 1.5601978] 
[1.1916778, 1.4785078] 
[1.8748666, 1.6531131] 
[1.359802, 1.3404841] 
[1.3865432, 1.1939288] 
[1.4702811, 1.2592859] 
[1.3838522, 1.2738229] 
[1.0214945, 0.8666701] 
[1.2788434, 1.0513532] 
[1.4788767, 1.3094254] 
[1.6144894, 1.2141085] 
[1.252038, 1.4820708] 
[1.407243, 1.369638] 
[1.5834209, 1.2511241] 
[1.8903594, 1.6840719] 
[1.7095869, 1.4231699] 
[1.5065655, 1.3331754] 
[1.0844662, 0.883691] 
[1.5627062, 1.3398584] 
[1.3937004, 1.4310405] 
[1.537686, 1.4379112] 
[1.373765, 1.1912005] 
[1.6727958, 1.5742943] 
[1.7876263, 1.9698163] 
[1.3383578, 1.1238565] 
[1.5241873, 1.1846589] 
[1.331026, 1.1097646] 
[1.4459516, 1.0932] 
[1.5204566, 1.4042864] 
[1.495523, 1.6154449] 
[1.9740859, 1.955303] 
[1.6187316, 1.3775014] 
[1.6374996, 1.3202381] 
[1.2936465, 1.4556813] 
[1.4356723, 1.2002519] 
[1.9995657, 1.7266676] 
[1.1809356, 0.9600216] 
[1.495055, 1.2524164] 
[1.4699748, 1.3138193] 
[1.5203464, 1.3227578] 
[1.3805006, 1.1332241] 
[1.4629533, 1.2899575] 
[1.4448869, 1.65458] 
[1.4896259, 0.92206746] 
[1.7660018, 1.5453929] 
[1.5766975, 1.2725064] 
[1.1703167, 1.0627496] 
[1.7222185, 1.4410381] 
[1.7180434, 1.5132033] 
[1.1743023, 1.2568405] 
[1.390738, 1.1997766] 
[1.3541489, 1.3981309] 
[1.4283612, 1.3603468] 
[1.3580883, 1.1535163] 
[1.7822145, 1.5831542] 
[1.3066423, 1.1363827] 
[1.8481863, 1.5939646] 
[1.5576849, 1.3526565] 
[1.4552547, 1.2566392] 
[1.4882169, 1.5779045] 
[1.3625739, 1.2705045] 
