[1.1590677, 1.0729517] 
[1.5427823, 1.6547676] 
[1.1681255, 1.2825079] 
[1.3375622, 1.3024976] 
[1.2521585, 1.5599895] 
[1.3290937, 1.1036224] 
[1.287807, 1.074189] 
[1.3991095, 1.1898766] 
[1.3466219, 1.1539972] 
[1.0942801, 0.9095853] 
[1.3909843, 1.3078867] 
[1.168204, 1.4297172] 
[1.401856, 1.2886757] 
[1.3294036, 1.5340334] 
[1.4179199, 1.1745123] 
[1.3066789, 1.0609925] 
[1.0973082, 0.87468356] 
[1.3061167, 1.067853] 
[1.2314322, 1.0445905] 
[1.0814481, 0.8745624] 
[1.2862816, 1.33664] 
[1.2167466, 1.2705972] 
[1.6155386, 1.4197028] 
[1.2216744, 1.3373162] 
[1.1356589, 1.3896048] 
[1.6927466, 1.3732975] 
[1.3664718, 1.1173855] 
[1.0377666, 0.84657204] 
[1.3248191, 1.0360541] 
[1.4020836, 1.1121113] 
[1.0567588, 1.0515902] 
[1.295558, 1.3563058] 
[1.4878237, 1.2807674] 
[1.2788659, 1.1283047] 
[1.5387868, 1.8153467] 
[1.4247587, 1.2579308] 
[1.4766352, 1.2056193] 
[1.1623719, 0.92304385] 
[1.6347606, 1.3210282] 
[1.2857232, 1.0942347] 
[1.1374164, 1.6377711] 
[1.322501, 1.301684] 
[1.4042733, 1.3435159] 
[1.5302052, 1.3666172] 
[1.2361274, 1.2829387] 
[0.9207066, 0.6751901] 
[1.8455962, 1.438576] 
[1.281713, 1.0455576] 
[1.5311676, 1.305187] 
[1.4373858, 1.208694] 
[1.5847424, 1.4087582] 
[1.3086542, 1.3595257] 
[1.4487431, 1.4428153] 
[1.4146919, 1.199669] 
[1.3443836, 1.4456356] 
[1.4508634, 1.119911] 
[1.5532262, 1.279952] 
[1.5073283, 1.1304185] 
[1.4503202, 1.2788897] 
[1.36425, 1.1224656] 
[1.6172717, 1.0936668] 
[1.4914238, 1.4458716] 
[1.1160351, 1.2267597] 
[1.3677622, 1.2821891] 
[1.4310427, 1.3970577] 
[1.4815106, 1.1564548] 
[1.5545778, 1.266431] 
[1.5116088, 1.2109865] 
[1.4391418, 1.1850011] 
[1.1869702, 0.99904615] 
[1.2326908, 1.4223967] 
[1.2082686, 1.1916953] 
[1.4146776, 1.3654413] 
[1.4906154, 1.6544795] 
[1.4682801, 1.0889544] 
[1.5563264, 1.3044627] 
[1.3192582, 1.1130958] 
[1.2309334, 1.0414158] 
[1.2919409, 1.0514534] 
[1.804863, 1.5562284] 
[1.2872252, 1.3404291] 
[1.438448, 1.1489369] 
[1.3027586, 1.5170767] 
[1.348331, 1.4983968] 
[1.6440821, 1.3807621] 
[1.4313253, 1.1996918] 
[1.5281835, 1.2610334] 
[0.9616661, 0.7973364] 
[1.334234, 1.0482607] 
[1.2699397, 1.1484253] 
[1.1128843, 1.3348696] 
[1.26986, 1.4153681] 
[1.1526728, 1.127274] 
[1.2633295, 1.4765007] 
[1.115243, 1.1500442] 
[1.2732253, 1.082331] 
[1.2316816, 1.0338516] 
[1.1144783, 0.908485] 
[1.3090391, 1.1211314] 
[1.2155042, 0.9684733] 
[1.1971927, 1.1255478] 
[1.394639, 1.4400573] 
[1.0098302, 1.2659941] 
[1.5738006, 1.5995735] 
[1.3770747, 1.3800259] 
[1.4628575, 1.1716946] 
[1.4734826, 1.2982666] 
[1.1816962, 1.0165352] 
[1.0923091, 0.9610596] 
[1.1027399, 0.8860901] 
[1.3162677, 1.4063921] 
[1.2333587, 1.488583] 
[0.88601005, 1.1720452] 
[1.1637373, 1.2791779] 
[1.176279, 1.5069253] 
[1.4569418, 1.2120615] 
[1.1323192, 0.9206816] 
[1.3191279, 1.0179895] 
[1.3513268, 1.1753823] 
[1.2256169, 1.0759034] 
[1.4035109, 1.4318764] 
[1.2389426, 1.3356943] 
[1.1413141, 1.199125] 
[1.4983244, 1.3106728] 
[1.2793403, 1.2712471] 
[1.5325599, 1.3276393] 
[1.5158027, 1.3312027] 
[1.4106674, 1.2951224] 
[1.1974893, 1.0576835] 
[1.3497772, 1.2365359] 
[1.2684393, 1.0622153] 
[1.4462987, 1.4376323] 
[1.4296833, 1.3947737] 
[1.2827857, 1.1559325] 
[1.4742486, 1.1979073] 
[1.0896487, 0.8839916] 
[1.3566098, 1.1733702] 
[1.2611556, 1.0770127] 
[1.6471953, 1.4397323] 
[1.1739683, 1.0205585] 
[1.1485022, 1.0713651] 
[1.2023536, 1.2167792] 
[1.1638339, 1.1486995] 
[1.0832756, 1.1378949] 
[1.1931932, 1.0605893] 
[1.2854068, 1.0793746] 
[1.2685266, 1.1601313] 
[1.4724458, 1.2080984] 
[1.3605855, 1.1661713] 
[1.3589933, 1.2028646] 
[1.4748123, 1.6322277] 
[1.2329808, 1.330655] 
[1.1223141, 1.1279875] 
[1.2199426, 1.3431195] 
[1.3226206, 1.4030335] 
[1.481959, 1.2856028] 
[1.3588297, 1.1048065] 
[1.1725712, 1.0165107] 
[1.0230906, 0.83020914] 
[1.4352362, 1.1197515] 
[1.8813536, 1.8130696] 
[1.4227825, 1.2323935] 
[1.2484617, 1.303675] 
[1.3620204, 1.5075791] 
[1.435745, 1.2554929] 
[1.2950397, 1.0802524] 
[1.6477325, 1.3551912] 
[1.6748416, 1.4697292] 
[1.3502052, 1.1194463] 
[1.5462056, 1.3207251] 
[1.3184271, 1.3765938] 
[1.2523849, 1.1059825] 
[1.3270097, 1.1819568] 
[1.3294948, 1.4687605] 
[1.2060922, 1.5881053] 
[1.5324932, 1.3567286] 
[1.1129324, 1.0013276] 
[1.5493318, 1.3592463] 
[1.3985143, 1.1404529] 
[1.0833157, 0.88354707] 
[1.102211, 1.6363125] 
[1.4301888, 1.3188537] 
[1.3994567, 1.6619167] 
[1.2012331, 1.3787025] 
[1.1419566, 1.1887143] 
[1.6820492, 1.3607869] 
[1.1376736, 1.0291865] 
[1.4177006, 1.1109174] 
[1.4288356, 1.2265731] 
[1.4919747, 1.2352173] 
[0.9686102, 1.1397976] 
[1.0940843, 1.1373278] 
[1.3069683, 1.296344] 
[1.504601, 1.5070952] 
[1.4475874, 1.4655203] 
[1.3924739, 1.1933175] 
[1.3368077, 1.1229699] 
[1.404028, 1.1557095] 
[1.0480233, 0.8930345] 
[1.4477661, 1.2767329] 
[1.378356, 1.7104518] 
[1.4633368, 1.3141282] 
[1.2635398, 1.21139] 
[1.3619142, 1.4585774] 
[1.1249447, 1.0877448] 
[1.5116522, 1.2740388] 
[1.1763046, 1.0657032] 
[1.1694903, 1.0226307] 
[1.2361779, 1.0567333] 
[1.3220246, 1.0091168] 
[1.1034954, 1.1021764] 
[1.1143644, 1.022152] 
[1.4032868, 1.3340158] 
[1.2287269, 1.1520481] 
[1.4185759, 1.1916773] 
[1.2437632, 1.0871089] 
[1.6385875, 1.4649532] 
[0.9634173, 0.78356546] 
[1.436107, 1.2199721] 
[1.5314276, 1.2938504] 
[0.97259325, 1.2474891] 
[1.2118148, 1.4690777] 
[1.3424506, 1.127169] 
[1.258692, 1.4625864] 
[1.4875414, 1.2418466] 
[1.4659451, 1.2909236] 
[1.1614735, 1.0495982] 
[1.3236552, 1.1032856] 
[1.4241183, 1.1884731] 
[1.4013237, 1.1962721] 
[1.5466058, 1.248543] 
[1.3891916, 1.3457514] 
[1.2228938, 1.1544008] 
[1.223065, 1.3780682] 
[1.1654226, 1.1387728] 
[1.2443386, 1.0542557] 
[1.13942, 0.99292123] 
[1.1890152, 1.0241487] 
[1.2643895, 1.0410422] 
[1.3711896, 1.0855247] 
[1.4549357, 1.3839631] 
[1.4315591, 1.4046233] 
[1.2911156, 1.108314] 
[1.1081574, 1.0899235] 
[1.4461994, 1.4497279] 
[1.7445235, 1.4486111] 
[1.3030095, 1.1544951] 
[1.5305705, 1.3012896] 
[1.5045203, 1.2596531] 
[1.2541124, 1.0444602] 
[1.2272987, 1.2798473] 
[1.3331426, 1.2753477] 
[1.2957261, 1.140542] 
[1.2014214, 1.3119491] 
[1.0059335, 1.3351665] 
[1.3930483, 1.2054346] 
[1.2982984, 1.0514503] 
[1.5354457, 1.1297245] 
[1.4935942, 1.2140459] 
[1.3358808, 1.1370242] 
[1.3409848, 1.2793914] 
[1.2971925, 1.3739634] 
[1.1031204, 1.4003744] 
[1.7141223, 1.5224819] 
[1.3334697, 1.3149099] 
[1.2626979, 1.1237197] 
[1.4718332, 1.1514374] 
[1.1690607, 1.0657192] 
[1.1321737, 0.9055131] 
[1.3417866, 1.0214206] 
[1.2927924, 1.2804221] 
[1.5920782, 1.4050193] 
[1.2755935, 1.1935025] 
[1.2020457, 1.403197] 
[1.5470836, 1.3305706] 
[1.3937969, 1.0659455] 
[1.1789155, 1.0117037] 
[1.3974788, 1.2131861] 
[1.3145933, 1.096256] 
[1.7497042, 1.457541] 
[1.2929175, 1.150531] 
[1.1650193, 1.317136] 
[1.5074785, 1.6016089] 
[1.532237, 1.3011659] 
[1.2357961, 1.3086569] 
[1.5440375, 1.3233635] 
[1.5725422, 1.2965491] 
[1.1207376, 0.96300113] 
[1.2651408, 1.0077764] 
[1.3755938, 1.1439977] 
[1.0598031, 1.0592037] 
[1.8224287, 1.8208792] 
[1.3285558, 1.1214044] 
[1.2599344, 1.2743807] 
[1.4008129, 1.2386742] 
[1.4945974, 1.2355872] 
[1.5165945, 1.2547815] 
[1.4693048, 1.2893469] 
[1.4945031, 1.2988977] 
[1.4929384, 1.2480421] 
[1.3313222, 1.3848903] 
[1.2359545, 1.2140458] 
[1.540236, 1.2097869] 
[1.501967, 1.6673055] 
[1.4019669, 1.4853051] 
[1.4051898, 1.2242849] 
[1.4817424, 1.2647998] 
[1.3384819, 1.1341567] 
[1.2929573, 0.9927941] 
[1.3483541, 1.128787] 
[1.3252615, 1.4388057] 
[1.2873274, 1.1080847] 
[1.4525707, 1.3604641] 
[1.3466433, 1.4652035] 
[1.5238228, 1.3675437] 
[1.0241942, 0.88469934] 
[1.221647, 0.9660591] 
[1.3361813, 1.1416364] 
[1.3701484, 1.2127452] 
[1.3294652, 1.1668212] 
[1.1117504, 1.3146217] 
[1.4679167, 1.2223465] 
[1.5427389, 1.2544552] 
[1.2697759, 1.4447445] 
[1.0772257, 1.4133754] 
[1.431219, 1.2175763] 
[1.3322091, 1.195397] 
[0.9326859, 0.81764686] 
[1.5813696, 1.2843657] 
[1.1046791, 0.91705745] 
[1.3495803, 1.2608621] 
[1.4402814, 1.0824611] 
[1.1900561, 1.3602178] 
[1.6772732, 1.5393646] 
[1.5391855, 1.3034478] 
[1.412228, 1.2654257] 
[1.59777, 1.3757863] 
[2.0124767, 1.5162555] 
[1.2642732, 1.063391] 
[1.261609, 1.0490563] 
[1.2975472, 1.2818273] 
[1.2474759, 1.3156843] 
[1.4690872, 1.1791955] 
[1.4824941, 1.3635867] 
[1.355969, 1.341572] 
[1.2685771, 1.0163624] 
[1.5852256, 1.43135] 
[1.2175114, 0.96479344] 
[1.2948343, 1.0665559] 
[1.4876878, 1.2319045] 
[1.3208784, 1.2610166] 
[1.4795312, 1.4776847] 
[1.3377798, 1.326972] 
[1.4585102, 1.4568765] 
[1.2895609, 1.0584574] 
[1.739723, 1.469981] 
[1.584482, 1.2996829] 
[1.3483632, 1.1382494] 
[1.2516878, 1.0879908] 
[1.3159003, 1.1283164] 
[1.2209032, 1.3055776] 
[1.2658932, 1.1580718] 
[1.494353, 1.2756046] 
[1.2842273, 1.1756647] 
[1.2034488, 1.0414023] 
[1.3031924, 1.0709034] 
[1.1917994, 1.0014689] 
[1.202369, 1.0472784] 
[1.3979485, 1.143667] 
[1.4387089, 1.26683] 
[1.067867, 1.2620537] 
[1.3553314, 1.1622653] 
[1.2007532, 1.4444342] 
[1.5207949, 1.5239897] 
[1.5057743, 1.4830265] 
[1.2247031, 1.108416] 
[1.4145112, 1.2582426] 
[1.4119087, 1.2420889] 
[1.2914288, 1.0556493] 
[1.3937752, 1.2269022] 
[1.4803625, 1.406224] 
[1.2405949, 1.2078493] 
[1.4488292, 1.5065389] 
[1.1655533, 1.1752319] 
[1.4144403, 1.2354159] 
[1.4155182, 1.1291724] 
[1.4840646, 1.1830297] 
[1.9754562, 1.6057272] 
[1.1757765, 1.0160995] 
[1.2745721, 1.0680532] 
[1.3705858, 1.3296791] 
[1.4229031, 1.3592871] 
[1.4173074, 1.2048144] 
[1.0768069, 1.1981883] 
[1.1695874, 1.4395634] 
[1.2551303, 1.0255506] 
[1.3926265, 1.1049746] 
[1.1437218, 0.945042] 
[1.1092517, 0.96026015] 
[1.0210052, 0.94405264] 
[1.0419273, 1.0086529] 
[1.3713264, 1.3336266] 
[1.0557325, 1.2083173] 
[1.3356329, 1.6166879] 
[1.4265194, 1.5355029] 
[1.1046381, 0.8666325] 
[1.5749853, 1.3193101] 
[1.0722357, 0.91214085] 
[1.4880466, 1.2529519] 
[1.4620595, 1.3470807] 
[1.1339931, 1.3124633] 
[1.3971703, 1.5200087] 
[1.5981375, 1.1243123] 
[1.8740537, 1.83249] 
[1.2336998, 1.0873444] 
[1.3274784, 1.0811005] 
[1.0988679, 0.9455302] 
[1.376913, 1.1707776] 
[1.3538234, 1.1031177] 
[1.5046005, 1.2824552] 
[1.4678355, 1.250207] 
[1.5288112, 1.1500803] 
[1.0772105, 1.1853888] 
[1.0648417, 1.1457971] 
[1.6601021, 1.391491] 
[1.1573658, 0.94975626] 
[1.6761427, 1.4047915] 
[1.4630165, 1.259706] 
[1.0982597, 0.89701205] 
[1.447273, 1.2232821] 
[1.215363, 1.1111253] 
[1.5788703, 1.3537699] 
[1.2468891, 1.4635682] 
[1.3100436, 1.4115329] 
[1.1705532, 1.3244913] 
[1.4967594, 1.2653954] 
[1.5111578, 1.2069073] 
[1.2481071, 1.0202302] 
[1.5689135, 1.3067982] 
[1.4524503, 1.2969751] 
[1.3915114, 1.4135399] 
[1.545368, 1.2587066] 
[1.030832, 1.1360167] 
[1.5544074, 1.3641279] 
[1.4344305, 1.2143115] 
[1.6082587, 1.3513767] 
[1.2173275, 0.98690426] 
[1.0475135, 0.8769999] 
[0.9308916, 0.7830832] 
[1.4260414, 1.2524873] 
[1.0674793, 1.1278206] 
[1.1298982, 1.2944934] 
[1.3793449, 1.3185737] 
[1.3336561, 1.5007069] 
[1.3938001, 1.4550065] 
[1.4330822, 1.1822864] 
[1.5334713, 1.2616425] 
[1.2485528, 1.0254622] 
[1.1815672, 1.0260237] 
[1.4926505, 1.3108009] 
[1.1982558, 1.4353603] 
[1.295589, 1.3296051] 
[1.2879204, 1.4579736] 
[1.3900456, 1.238359] 
[1.3207926, 0.97671294] 
[1.1988592, 1.0177723] 
[1.3451707, 1.082884] 
[1.5249376, 1.3476517] 
[1.2248162, 1.0153828] 
[1.4165303, 1.2158773] 
[1.4355825, 1.2709424] 
[1.4314263, 1.8258507] 
[1.1209929, 0.9722373] 
[1.4117739, 1.3544347] 
[1.4834049, 1.2565826] 
[1.6757262, 1.307756] 
[1.0414417, 0.8278425] 
[1.5287244, 1.3219495] 
[1.123254, 0.9770576] 
[1.8709956, 1.5423985] 
[1.7854167, 1.6451659] 
[1.4136664, 1.5595489] 
[1.5332246, 1.3009655] 
[1.0492477, 0.9575567] 
[1.4252243, 1.3291981] 
[1.3101212, 1.0213761] 
[1.0706611, 0.9033771] 
[1.229163, 1.0166731] 
[1.5649028, 1.3607377] 
[1.5180593, 1.3099754] 
[1.3182397, 1.2337611] 
[1.5256624, 1.4841577] 
[1.3054292, 1.2331691] 
[1.2945242, 1.0755264] 
[1.4634439, 1.3431318] 
[1.6175051, 1.3508172] 
[1.2367418, 1.0856264] 
[1.3037112, 1.0594505] 
[1.4042575, 1.1957622] 
[1.2200541, 1.0588063] 
[1.1494752, 1.3115933] 
[1.3598106, 1.3942258] 
[1.1252372, 1.2384975] 
[1.1816314, 1.2230468] 
[1.631337, 1.2040522] 
[1.3725841, 1.1497717] 
