[1.081843, 1.1025633] 
[1.0937293, 1.0498724] 
[1.0079145, 0.94821835] 
[1.1539187, 1.0155411] 
[1.2201681, 1.2526803] 
[1.1704159, 1.0426857] 
[1.2172124, 1.0776302] 
[1.002412, 0.9068692] 
[1.0881373, 0.9513757] 
[0.97449684, 0.8801326] 
[1.0827515, 1.0829128] 
[1.0219431, 1.0571451] 
[1.0622826, 1.0022236] 
[0.9325786, 1.001003] 
[0.9749328, 0.98930746] 
[1.2000955, 1.0761505] 
[1.1360245, 1.0288942] 
[1.062532, 0.97267544] 
[1.0665963, 0.9775548] 
[0.92338467, 0.8449582] 
[1.057022, 1.0381131] 
[0.9418304, 0.8697529] 
[1.0201294, 1.0411744] 
[1.0085998, 1.0446506] 
[0.827761, 0.85024893] 
[1.0801506, 0.97368586] 
[1.0686241, 0.8994795] 
[1.0840082, 0.9439994] 
[0.9718785, 0.85177165] 
[1.1272173, 1.0118439] 
[1.1777384, 1.1723547] 
[1.0352838, 1.00315] 
[1.184778, 1.0664165] 
[1.0363222, 0.9911545] 
[1.0381715, 0.9928188] 
[0.98228574, 0.89390504] 
[1.172206, 1.042129] 
[1.0699434, 0.9819661] 
[1.0687189, 0.9803662] 
[0.82034683, 0.7676815] 
[1.0282918, 1.0002337] 
[0.932974, 0.9549966] 
[0.99234974, 0.938356] 
[0.9795136, 0.9535639] 
[1.0545514, 0.9872277] 
[0.98612875, 0.94088733] 
[1.0662806, 1.0062306] 
[0.9658761, 0.93275666] 
[1.0042671, 0.95194066] 
[1.0454463, 0.99997276] 
[1.0640943, 0.995515] 
[1.1896089, 1.1191638] 
[1.003029, 0.99609005] 
[1.0490426, 1.0070509] 
[0.9813566, 0.95435584] 
[0.9920757, 0.93733245] 
[1.1088095, 1.0352672] 
[1.0199125, 0.9651805] 
[1.1260805, 1.0420144] 
[1.0923398, 1.0182767] 
[1.2023602, 1.1277936] 
[0.96333706, 1.0479653] 
[1.0732902, 1.0369358] 
[1.0327773, 1.0507452] 
[1.0255933, 1.057275] 
[1.1757799, 1.0970967] 
[1.0202007, 0.9388112] 
[1.063933, 0.97239375] 
[1.158323, 1.0736666] 
[1.0638522, 0.98050594] 
[0.9795134, 0.95663697] 
[1.2433617, 1.2108082] 
[1.0897686, 1.0975018] 
[1.043247, 1.03751] 
[1.0108252, 0.9767176] 
[1.004105, 0.929284] 
[0.9821629, 0.9205523] 
[1.0232954, 0.95283544] 
[1.0060631, 0.929507] 
[0.9698092, 0.87942076] 
[1.0510194, 1.0132046] 
[0.9431206, 0.92022204] 
[1.0833212, 1.0296966] 
[1.028373, 1.0046463] 
[1.0343704, 1.0142372] 
[0.9681704, 0.8997782] 
[1.0665148, 0.9810938] 
[1.0615242, 0.9816466] 
[0.9975625, 0.9356787] 
[1.0663728, 0.9657196] 
[1.1255819, 1.0940074] 
[0.9455015, 0.92156327] 
[1.130245, 1.0776219] 
[1.14275, 1.0204073] 
[1.0412505, 1.0191938] 
[1.1446158, 0.99948597] 
[1.0893621, 0.9565629] 
[0.8602387, 0.6983813] 
[1.5020716, 1.2788694] 
[0.8222477, 0.73611057] 
[1.132489, 1.0153885] 
[1.0203794, 0.9781312] 
[0.9594126, 1.0060418] 
[0.9514536, 0.8740252] 
[1.1578557, 1.1077186] 
[0.85063267, 0.7537398] 
[1.049861, 0.95490897] 
[0.9911076, 0.89816976] 
[1.0038583, 0.9081887] 
[1.0327035, 0.93175197] 
[0.90355074, 0.83237886] 
[1.077127, 1.0521445] 
[1.0743141, 1.0580463] 
[1.011596, 1.0286098] 
[1.0596364, 1.0280982] 
[1.0595868, 0.9753659] 
[1.0116441, 0.94787633] 
[1.1493512, 1.0532732] 
[1.0205003, 0.8912099] 
[0.92203975, 0.7664467] 
[1.1173582, 1.0805682] 
[1.0424469, 1.0514574] 
[1.2062566, 1.1387064] 
[0.93110704, 0.9678448] 
[1.1958818, 1.050195] 
[1.1837118, 1.0330931] 
[0.8703476, 0.74048513] 
[1.0396719, 0.9421394] 
[1.2759625, 1.1153022] 
[1.0728567, 0.97867346] 
[0.9652135, 1.0474946] 
[1.0197686, 1.0215101] 
[1.1795194, 1.0976093] 
[1.0694706, 1.0808861] 
[1.1397023, 1.1081525] 
[1.0598183, 0.9992087] 
[0.99315864, 0.92348367] 
[0.9512209, 0.89128405] 
[0.99544734, 0.92108023] 
[1.0568476, 1.0035332] 
[0.99917364, 1.004219] 
[1.0051728, 0.9917512] 
[0.94012517, 1.0015062] 
[1.0306425, 0.9701147] 
[0.9910345, 0.9499342] 
[1.2028904, 1.0889689] 
[0.94099957, 0.8632205] 
[1.0868869, 1.0118903] 
[1.0830345, 0.99163234] 
[1.0070127, 0.86935043] 
[1.0874617, 1.0275912] 
[1.1642317, 1.0419772] 
[1.2066466, 1.2693923] 
[0.9392759, 0.93974537] 
[1.1241671, 1.0387261] 
[0.8664024, 0.7921344] 
[1.1189951, 1.0230162] 
[1.0959985, 1.0291631] 
[1.1255288, 1.0797298] 
[0.96117705, 0.90430874] 
[1.057131, 1.1330622] 
[1.0197929, 0.97279567] 
[1.0024501, 1.0286155] 
[1.0706861, 1.0455712] 
