[1.2092782, 1.3982934] 
[1.2898333, 1.2720406] 
[1.2310847, 1.1307907] 
[1.4314535, 1.43032] 
[1.3094717, 1.1031511] 
[1.186605, 1.0291753] 
[1.2367324, 1.1364181] 
[1.3533893, 1.1923826] 
[1.362709, 1.2082021] 
[1.5364776, 1.3169914] 
[1.1734452, 1.4165722] 
[1.3152912, 1.2505052] 
[1.2367606, 1.5467526] 
[1.4752389, 1.3461483] 
[1.2412481, 1.1026409] 
[1.3695087, 1.1754389] 
[1.5676751, 1.3281643] 
[1.4596822, 1.2746277] 
[1.7237023, 1.518845] 
[1.5145662, 1.307682] 
[1.4666295, 1.3235558] 
[1.2822602, 1.2770816] 
[1.4987879, 1.3008204] 
[1.2123919, 1.1289724] 
[1.4740919, 1.1860449] 
[1.4751295, 1.213455] 
[1.3599455, 1.1143985] 
[1.4227881, 1.2233845] 
[1.3675697, 1.0286055] 
[1.8234377, 1.48558] 
[1.2818729, 0.9936464] 
[1.2593724, 1.3459343] 
[1.4258419, 1.25706] 
[1.5002424, 1.5393674] 
[1.4916625, 1.5482336] 
[1.3410385, 1.1328549] 
[1.2441144, 1.0393748] 
[1.1853571, 1.0300934] 
[1.469818, 1.2541445] 
[1.0553727, 0.8936975] 
[1.3812695, 1.231426] 
[1.155959, 1.4547468] 
[1.3192334, 1.2686706] 
[1.2096959, 1.1591611] 
[1.2829795, 1.4535531] 
[1.5113809, 1.2293344] 
[1.3134284, 1.1336548] 
[1.2622263, 1.1164179] 
[1.3827511, 1.183706] 
[1.4654783, 1.3579502] 
[1.0238287, 1.1311255] 
[1.3223083, 1.4127406] 
[1.6239525, 1.457761] 
[1.0478891, 1.2903341] 
[1.233253, 1.1504382] 
[1.4038217, 1.1946619] 
[1.2334228, 1.0696049] 
[1.3152899, 1.1617354] 
[1.2252252, 1.0539228] 
[1.2928442, 1.1031425] 
[1.3708766, 1.1984935] 
[1.522833, 1.468813] 
[1.0593851, 1.3679166] 
[1.2268333, 1.2260106] 
[1.2201899, 1.3900476] 
[1.3487921, 1.2495332] 
[1.163975, 0.87966406] 
[1.3715736, 1.1847699] 
[1.469631, 1.3458652] 
[1.2881975, 1.1912526] 
[1.2359428, 1.6094987] 
[1.5666455, 1.6316193] 
[0.86581177, 1.1132603] 
[1.3822329, 1.3988994] 
[1.2305759, 1.2363852] 
[1.5135953, 1.2654619] 
[1.4935043, 1.2769091] 
[1.3456857, 1.0722001] 
[1.4523656, 1.2331378] 
[1.2175373, 1.0217574] 
[1.2187265, 1.3232894] 
[1.9341319, 1.588625] 
[1.1691942, 1.1293783] 
[1.4499815, 1.6970178] 
[1.3117869, 1.7326412] 
[1.6029168, 1.354834] 
[1.6998376, 1.4804887] 
[1.2502427, 1.0605042] 
[1.7325753, 1.4249061] 
[1.4006029, 1.1833599] 
[1.4852629, 1.4001257] 
[1.4831078, 1.463012] 
[1.4836085, 1.3711172] 
[1.1379089, 1.3169684] 
[1.5147634, 1.0646636] 
[1.4196899, 1.1554565] 
[1.4612863, 1.169847] 
[1.6180176, 1.2369528] 
[1.178741, 0.9951396] 
[1.0919197, 0.9212811] 
[1.2905829, 1.3980554] 
[1.7605407, 1.3126642] 
[1.1980906, 1.1783609] 
[1.337508, 1.4390799] 
[1.525233, 1.1580206] 
[1.6073868, 1.2227955] 
[1.3350676, 1.1507311] 
[1.1805618, 0.96266866] 
[1.4266156, 1.1966386] 
[1.7767026, 1.4301594] 
[1.1764643, 1.3354037] 
[1.6444154, 1.7259982] 
[1.472874, 1.3335795] 
[1.193697, 1.1783687] 
[1.2427102, 0.94761753] 
[1.2354852, 0.9862902] 
[1.665889, 1.4850355] 
[1.2567031, 1.051856] 
[1.4517941, 1.2758669] 
[1.1180967, 0.8893584] 
[1.3452467, 1.563027] 
[1.4584627, 1.4069526] 
[1.16454, 1.3947176] 
[1.2680883, 1.3381724] 
[1.336246, 1.435087] 
[1.4154214, 1.1610391] 
[1.2259804, 1.0245862] 
[1.4371607, 1.2397252] 
[1.3221316, 1.0998621] 
[1.6662683, 1.5230114] 
[1.4945958, 1.4196341] 
[1.3322778, 1.4275687] 
[1.4385159, 1.0460118] 
[1.6197677, 1.4632618] 
[1.2163107, 1.2277082] 
[1.3429477, 1.0780967] 
[1.4373171, 1.2209721] 
[1.1862152, 0.9862195] 
[1.5002817, 1.2870758] 
[1.6609542, 1.4462235] 
[1.1729157, 1.4184504] 
[1.5236223, 1.4992431] 
[1.4748065, 1.3257582] 
[1.5332998, 1.5332662] 
[1.2196431, 1.3427618] 
[1.333713, 1.0994366] 
[1.3455502, 1.2038577] 
[1.7540729, 1.470895] 
[1.3603098, 1.1266974] 
[1.1267674, 1.0590507] 
[1.4627819, 1.6661012] 
[1.3852477, 1.2816999] 
[1.4594681, 1.6086572] 
[1.2215148, 1.6283123] 
[1.3636935, 1.3613352] 
[1.4675589, 1.2274966] 
[1.4162698, 1.0968266] 
[1.3142874, 1.0772346] 
[1.6115258, 1.2995458] 
[1.5852526, 1.3400865] 
[1.0514419, 1.5763849] 
[1.219533, 1.4051306] 
[1.5051138, 1.2675887] 
[1.4431448, 1.383022] 
[1.3575597, 1.4087638] 
[1.3665075, 1.1880382] 
[1.4698355, 1.2676339] 
[1.1666125, 0.94359344] 
[1.134699, 0.96326375] 
[1.7136209, 1.3392148] 
[1.3737762, 1.4249432] 
[1.4156859, 1.5108371] 
[1.3098094, 1.0212698] 
[1.2507083, 1.3406062] 
[1.1815733, 1.3751996] 
[1.0677547, 0.9829571] 
[1.5185921, 1.2823856] 
[1.4382479, 1.3071312] 
[1.2364466, 1.0084323] 
[1.4526534, 1.1863703] 
[1.433095, 1.6383905] 
[1.2666619, 1.3706486] 
[1.5049667, 1.9072495] 
[1.1003022, 1.3643154] 
[1.5917686, 1.8015147] 
[1.7105929, 1.5124507] 
[1.0872078, 0.9374431] 
[1.4124498, 1.0904493] 
[1.2180977, 1.0312803] 
[1.094757, 0.9030473] 
[1.3827239, 1.1535497] 
[1.5268018, 1.4277039] 
[1.317044, 1.4070789] 
[1.37662, 1.3886944] 
[1.3143032, 1.1552852] 
[1.5817461, 1.3219987] 
[1.2513973, 1.083426] 
[1.5954502, 1.348259] 
[1.0873637, 0.93699324] 
[1.2660482, 1.0198872] 
[1.4734299, 1.5657222] 
[1.4072905, 1.3397245] 
[1.4964826, 1.5817251] 
[1.2385105, 1.3366537] 
[1.337292, 1.398741] 
[1.385951, 1.0830629] 
[1.3143423, 1.1869316] 
[1.5975254, 1.3850073] 
[1.5190986, 1.2967284] 
[1.7521529, 1.3749427] 
[1.3252887, 1.2910872] 
[1.5730333, 1.538208] 
[1.4089302, 1.5777287] 
[1.0656198, 1.0277364] 
[1.7928967, 1.6576846] 
[1.2530261, 0.98976016] 
[1.6366198, 1.3413355] 
[1.2081909, 1.0623338] 
[1.6677145, 1.4392315] 
[0.94661117, 0.78295684] 
[1.1215115, 1.1860931] 
[1.1085844, 1.5227857] 
[1.3815101, 1.3018426] 
[1.3719444, 1.4492106] 
[1.4415374, 1.4793595] 
[1.5382957, 1.27072] 
[1.2094715, 1.0072745] 
[1.0456614, 0.89784116] 
[1.3643799, 1.1728721] 
[1.3156307, 1.167066] 
[1.2489392, 1.3697649] 
[1.5755537, 1.5565622] 
[1.7110978, 1.5738552] 
[0.89333415, 1.1798167] 
[2.0664837, 1.6708703] 
[1.4945095, 1.2562904] 
[1.197088, 0.9595487] 
[1.4429452, 1.2700049] 
[1.4852685, 1.2801347] 
[1.0991118, 0.92603254] 
[1.763983, 1.668736] 
[1.0975893, 1.4516873] 
[1.3894118, 1.1220357] 
[1.6181289, 1.5347166] 
[1.0998845, 1.1422105] 
[1.3300138, 1.0563763] 
[1.1554289, 1.0289587] 
[1.5755072, 1.339314] 
[1.5913332, 1.396297] 
[1.3342042, 1.1364589] 
[1.3167262, 1.3944612] 
[1.420444, 1.2648547] 
[1.5447168, 1.3347687] 
[1.1546758, 0.93683696] 
[1.4393919, 1.7331815] 
[1.2823129, 1.1054578] 
[1.6196864, 1.3084852] 
[1.7973135, 1.5190816] 
[1.1428587, 0.95847785] 
[1.3493714, 1.135521] 
[1.6163838, 1.3443722] 
[1.2439237, 1.4636068] 
[1.3693049, 1.219924] 
[1.5519451, 1.3930216] 
[1.5650107, 1.5541198] 
[1.2751786, 1.0591602] 
[1.2574272, 1.0068374] 
[1.4824063, 1.2895305] 
[1.5643528, 1.3685834] 
[1.45501, 1.1664966] 
[1.4356306, 1.5562136] 
[1.8913013, 1.3964272] 
[1.1843387, 1.3199071] 
[1.1827633, 1.1265745] 
[1.3440216, 1.0581172] 
[1.5168453, 1.1664147] 
[1.3732524, 1.2023554] 
