[1.2048895, 1.2484431] 
[1.3977044, 1.1667382] 
[1.4739438, 1.5632868] 
[1.037834, 1.5648828] 
[1.403763, 1.2478437] 
[1.5641767, 1.3117816] 
[1.4037701, 1.1969033] 
[1.5363779, 1.2306192] 
[1.6321423, 1.4141549] 
[1.2004011, 0.987455] 
[1.5497291, 1.3284838] 
[1.3424437, 1.3388547] 
[1.3314579, 1.1861589] 
[1.6377114, 1.9634645] 
[1.4082406, 1.4100014] 
[1.4333975, 1.2191167] 
[1.6156526, 1.4397792] 
[1.3735107, 1.0966221] 
[1.5752388, 1.1873038] 
[1.168394, 0.9589971] 
[1.319531, 1.1058931] 
[1.352289, 1.4352095] 
[1.4406092, 1.7719576] 
[1.2245033, 1.4261081] 
[1.5263596, 1.7295195] 
[1.485883, 1.1938115] 
[1.5606266, 1.3375264] 
[1.4754343, 1.2049531] 
[1.4195219, 1.2389804] 
[1.3096826, 0.98455465] 
[1.5930495, 1.3317163] 
[1.2482619, 1.1585135] 
[1.5096115, 1.1930213] 
[1.592572, 1.4987657] 
[1.2488725, 1.3111321] 
[1.3111596, 1.1135956] 
[1.4504507, 1.2182074] 
[1.3925683, 1.08969] 
[1.4420309, 1.2222338] 
[1.2954266, 1.0688245] 
[1.7956463, 1.7700529] 
[1.4699028, 1.395119] 
[1.693084, 1.6808469] 
[1.2338389, 1.1274399] 
[1.5815023, 1.4838365] 
[1.4256387, 1.1981165] 
[1.6587946, 1.4722495] 
[1.3148866, 1.0883527] 
[1.3233656, 1.1762886] 
[1.2937615, 1.087683] 
[1.3211942, 1.3328567] 
[1.3452866, 1.288488] 
[1.3796139, 1.5183327] 
[1.651282, 1.2798989] 
[1.2248515, 1.2884427] 
[1.426513, 1.2564027] 
[1.5858027, 1.4446883] 
[1.3965333, 1.173241] 
[1.5073113, 1.2607126] 
[1.2587214, 1.0831442] 
[1.4836434, 1.4292858] 
[1.5783131, 1.4889307] 
[1.8452668, 1.8365767] 
[1.3517109, 1.178174] 
[1.2793795, 1.4503949] 
[1.3004439, 1.1257775] 
[1.5430431, 1.3043197] 
[1.4603951, 1.2767221] 
[1.3422754, 1.0853089] 
[1.3492544, 1.0885262] 
[1.2743028, 1.3205378] 
[1.1873987, 1.1679618] 
[1.5990798, 1.3267024] 
[1.3280478, 1.535154] 
[1.3605242, 1.2760601] 
[1.7357209, 1.445025] 
[1.2023962, 1.1131189] 
[1.728483, 1.3989637] 
[1.4079549, 1.2183748] 
[1.6618007, 1.4473957] 
[0.9948937, 0.80190206] 
[1.4836663, 1.286942] 
[1.4365044, 1.2760943] 
[1.4250133, 1.308274] 
[1.3996137, 1.2081174] 
[1.6084818, 1.2871318] 
[1.4627198, 1.2601098] 
[1.7306004, 1.4984] 
[1.156621, 0.9667741] 
[1.4409342, 1.2509696] 
[1.373427, 1.4921746] 
[1.4316884, 1.4111533] 
[1.4558654, 1.3979939] 
[1.3938982, 1.7188407] 
[1.2126824, 1.1613147] 
[1.6106368, 1.4182374] 
[1.2526276, 1.0460079] 
[1.7063353, 1.3873127] 
[1.2047212, 0.9754748] 
[1.2276185, 0.99141926] 
[1.6009841, 1.413317] 
[1.6354156, 1.7538947] 
[1.1989018, 1.2565478] 
[1.3515822, 1.7564913] 
[1.6234503, 1.4720749] 
[1.6633743, 1.3098865] 
[1.2814984, 1.0111705] 
[1.2011719, 0.90737164] 
[1.4036286, 1.1494827] 
[1.2349036, 1.0111591] 
[1.1735995, 1.6414366] 
[1.714386, 1.6977496] 
[1.2152832, 1.2015359] 
[1.2926254, 1.2170235] 
[1.7837293, 1.5732257] 
[1.3193226, 1.1355133] 
[1.5277731, 1.2503883] 
[1.1980538, 1.0188162] 
[1.3515944, 1.0647812] 
[1.4369624, 1.1972753] 
[1.0960383, 1.3710394] 
[1.6178675, 1.4864435] 
[0.92407155, 1.2302784] 
[1.3487589, 1.2844751] 
[1.2721252, 1.3564751] 
[1.3055507, 1.0527477] 
[1.3922217, 1.0299697] 
[1.6707892, 1.315088] 
[1.7345924, 1.4735508] 
[1.3114908, 1.0981776] 
[1.3424163, 1.375014] 
[1.4937401, 1.4890513] 
[1.3704302, 1.2892056] 
[1.1934012, 1.3881103] 
[1.6373981, 1.7147692] 
[1.5216057, 1.3001652] 
[1.3176379, 1.1693889] 
[1.3623184, 1.1063821] 
[1.3503323, 1.1374528] 
[1.7641046, 1.4259222] 
[1.7518231, 1.193058] 
[1.4000003, 1.4078774] 
[0.98563373, 0.9581757] 
[1.3060262, 1.4919004] 
[1.4210609, 1.6658351] 
[1.6454201, 1.3476096] 
[1.1164993, 0.9158871] 
[1.4189627, 1.1332381] 
[1.6762732, 1.4274559] 
[1.4160752, 1.1494867] 
[1.505417, 1.249556] 
[1.419339, 1.1109238] 
[1.8103597, 1.6759232] 
[1.3658029, 1.4692093] 
[1.4000146, 1.1879892] 
[1.7213569, 1.3799224] 
[1.8217961, 1.5194244] 
[1.5014791, 1.3636419] 
[1.1090841, 0.95707595] 
[1.9441254, 1.5646284] 
[1.0664899, 1.191044] 
[1.5120573, 1.2077961] 
[1.3552556, 1.3125385] 
[1.184587, 1.2993937] 
[1.8093709, 1.0006158] 
[1.4535842, 1.1990936] 
[1.4935999, 1.2728776] 
[1.3548222, 1.080493] 
[1.6890206, 1.4503038] 
[1.3555709, 1.2008876] 
[1.7104377, 1.7216346] 
[1.3137898, 1.2561148] 
[1.5496746, 1.2129354] 
[1.2257202, 1.1667006] 
[1.6492219, 1.5032032] 
[1.5202624, 1.3450315] 
[1.5795512, 1.4053311] 
[1.1031674, 0.9713881] 
[1.629621, 1.3905165] 
[1.2708566, 1.0851761] 
[1.6138678, 2.059332] 
[0.8681741, 0.8971645] 
[1.2455337, 1.3639104] 
[1.1861988, 1.3408828] 
[1.4166929, 1.1003383] 
[1.3310889, 1.0875609] 
[1.5224464, 1.3354645] 
[1.2054647, 1.0298072] 
[1.1858952, 0.96585476] 
[1.6638203, 1.3955843] 
[1.5392718, 1.37935] 
[1.6084173, 1.3056409] 
[1.1689162, 1.2259887] 
[1.4395235, 1.6879681] 
[1.1849627, 1.1811738] 
[1.176393, 0.98836523] 
[1.46981, 1.3441541] 
[1.2690305, 1.0702071] 
[1.4267629, 1.1807834] 
[1.2798079, 1.0750251] 
[1.3199778, 1.4603994] 
[1.447524, 1.357022] 
[1.6125426, 1.5979352] 
[1.4025015, 2.011541] 
[1.1056585, 0.9087864] 
[1.625072, 1.3363355] 
[1.2097752, 1.0426806] 
[1.9310913, 1.5787182] 
[0.95969594, 0.8371948] 
[1.2893902, 1.0544356] 
[1.373751, 1.9345545] 
[0.93312424, 1.4633868] 
[1.6659861, 1.6110232] 
[1.200969, 1.0110338] 
[1.7086744, 1.2174786] 
[1.5452831, 1.3278604] 
[1.3780423, 1.1321373] 
[1.613538, 1.316705] 
[1.4454119, 1.2454306] 
[1.4434501, 1.2784362] 
[1.3738377, 1.5654083] 
[1.4132549, 1.4511752] 
