[1.3211663, 1.4724354] 
[1.1577001, 1.3526171] 
[1.1449196, 1.2016022] 
[1.2112204, 1.2004786] 
[1.2238901, 1.1082163] 
[1.2773749, 1.0594026] 
[1.1663915, 0.9896853] 
[1.6065949, 1.3735063] 
[1.2932479, 1.1374876] 
[1.2650341, 1.1070652] 
[1.0424378, 1.0048475] 
[1.4073896, 1.464551] 
[1.3533528, 1.5049925] 
[1.4477036, 1.3534697] 
[1.2729424, 1.1064385] 
[1.232216, 1.1145338] 
[1.191139, 1.0427924] 
[1.2899282, 1.088742] 
[1.3923576, 1.1867839] 
[1.205837, 1.0148011] 
[1.6247364, 1.3847349] 
[1.2261057, 1.1124315] 
[1.2121203, 1.2475471] 
[1.1020391, 1.006938] 
[1.5926585, 1.538644] 
[1.4046503, 1.2242157] 
[1.2672803, 1.0493691] 
[1.4967853, 1.3208177] 
[1.1766561, 0.9215209] 
[1.0811247, 0.94293606] 
[1.200033, 1.1089302] 
[1.4253848, 1.4074333] 
[0.95131636, 0.9920248] 
[1.3479972, 1.3517866] 
[1.2964921, 1.2262137] 
[1.2792727, 1.1223792] 
[1.4498293, 1.2160151] 
[1.2241225, 1.0494511] 
[1.3973839, 1.2030338] 
[1.2963767, 1.1680665] 
[1.3073729, 1.3462731] 
[1.2804441, 1.2592114] 
[1.040134, 1.2092185] 
[1.1643333, 1.104197] 
[0.95122963, 1.1414936] 
[1.3771367, 1.1503186] 
[1.0744195, 0.9102669] 
[1.365274, 1.1819711] 
[1.2931979, 1.0988889] 
[1.0726671, 0.92387456] 
[1.4034574, 1.4649711] 
[1.4469556, 1.354048] 
[1.3736787, 1.371027] 
[1.3586905, 1.299113] 
[1.3360968, 1.4351532] 
[1.2798836, 1.0147793] 
[1.324347, 1.170824] 
[1.2142031, 1.0245646] 
[1.0369886, 0.8822641] 
[1.4673107, 1.1341045] 
[1.184898, 1.2613034] 
[1.3680515, 1.2728121] 
[1.2839146, 1.1019111] 
[1.1975719, 0.9683869] 
[1.3297652, 1.2259414] 
[1.2901013, 1.0684929] 
[1.1664964, 1.0153077] 
[1.1339912, 1.0593649] 
[1.1174066, 0.86767966] 
[1.111672, 1.0017136] 
[1.2286115, 1.2807367] 
[1.240393, 1.1442804] 
[1.4358423, 1.2045337] 
[1.1505337, 1.2727146] 
[1.0601842, 1.2597146] 
[1.1759397, 0.96034914] 
[1.3468317, 1.1448634] 
[1.3446326, 1.1514517] 
[1.4025623, 1.1060512] 
[1.2071384, 1.0649183] 
[1.1864657, 1.2501205] 
[1.3997405, 1.2172518] 
[1.7813665, 1.3658042] 
[1.3346953, 1.4254215] 
[1.5626545, 1.3834964] 
[1.3177629, 1.1837249] 
[1.529961, 1.259462] 
[1.4870331, 1.2844374] 
[1.2631338, 1.1237271] 
[1.3828795, 1.240871] 
[1.3788998, 1.4454783] 
[1.163582, 1.420662] 
[1.0080341, 1.2580631] 
[1.3954725, 1.3338587] 
[1.1393192, 1.1426172] 
[1.1189228, 0.94218737] 
[1.129483, 0.8658408] 
[1.4688462, 1.2494509] 
[1.5879993, 1.3981147] 
[1.6152532, 1.3704289] 
[1.4332923, 1.2897131] 
[1.1046877, 1.0491309] 
[1.3419795, 1.4238955] 
[1.2225949, 1.323931] 
[1.2646047, 1.2334062] 
[1.3387127, 1.1610848] 
[1.4520166, 1.2094223] 
[1.2605568, 1.0409968] 
[1.242522, 0.99983287] 
[1.4453785, 1.1833405] 
[1.5051892, 1.3848426] 
[1.1976622, 1.1433616] 
[1.588571, 1.3565049] 
[1.0362718, 1.3668127] 
[1.113574, 1.0614574] 
[1.273404, 1.1100011] 
[1.2964084, 1.112007] 
[1.3911333, 1.1938878] 
[1.2426252, 1.0011952] 
[1.3475964, 1.1527609] 
[1.0554365, 1.2995285] 
[1.0922441, 1.0544991] 
[1.3249328, 1.1968604] 
[1.2953092, 1.3792684] 
[1.2124143, 1.126723] 
[1.0925508, 0.9313616] 
[1.356915, 1.2321718] 
[1.4895993, 1.2363499] 
[1.304339, 1.1043978] 
[1.2396256, 1.0823281] 
[1.2812047, 1.4084874] 
[1.3503215, 1.464483] 
[1.1989305, 1.1691146] 
[1.5459629, 1.5736654] 
[0.9655158, 1.0148782] 
[1.2727783, 1.1576358] 
[1.3811145, 1.15418] 
[1.2150255, 1.0005903] 
[1.3024848, 1.0850135] 
[1.3408448, 1.1219168] 
[1.034657, 1.3340771] 
[1.1582038, 1.2307875] 
[1.1910695, 1.2897788] 
[1.3365602, 1.2993816] 
[1.2633724, 1.3425345] 
[1.3740598, 1.1796265] 
[1.4762156, 1.2667484] 
[1.3004557, 1.0424469] 
[1.4375093, 1.1161797] 
[1.3314486, 1.0792689] 
[1.291488, 1.3542843] 
[1.0586314, 1.1037916] 
[1.2723564, 1.4168947] 
[1.3579267, 1.228476] 
[1.4359397, 1.4110439] 
[1.3447284, 1.1342599] 
[1.3793664, 1.1707785] 
[1.163532, 0.96979344] 
[1.3248377, 1.0814807] 
[1.4465977, 1.2204537] 
[1.5669931, 1.4170859] 
[1.0523543, 1.0488615] 
[1.124975, 1.1270208] 
[1.60129, 1.4457464] 
[0.9108019, 1.0769522] 
[1.4159796, 1.1996201] 
[1.2682669, 1.0878342] 
[0.9020154, 0.77106076] 
[1.2667677, 1.1131408] 
[1.2269734, 1.1076043] 
[1.0170522, 1.1012259] 
[0.9775468, 1.0469124] 
[1.2907205, 0.94131124] 
[1.3111728, 1.2165022] 
[1.1980624, 1.2162149] 
[1.3800917, 1.1732668] 
[1.2084819, 0.97765934] 
[1.6250517, 1.3568609] 
[1.1760964, 1.0526149] 
[1.4969604, 1.2518324] 
[1.1513734, 1.3962011] 
[1.4916668, 1.4044547] 
[1.2865717, 1.3606341] 
[1.4634953, 1.2905947] 
[1.278333, 1.427712] 
[1.2741921, 0.9584284] 
[1.4437993, 1.2962356] 
[1.3729646, 1.2133628] 
[1.2621958, 1.0939147] 
[1.1671338, 1.0295491] 
[1.1722219, 1.1623936] 
[1.7065431, 1.3675044] 
[1.584763, 1.6151516] 
[1.0098741, 1.3051841] 
[1.5455102, 1.7692513] 
[1.0503088, 0.8682348] 
[1.2354071, 1.0935538] 
[1.1403921, 1.0002625] 
[1.512355, 1.2547716] 
[1.2039655, 1.0027138] 
[1.264998, 1.0058578] 
[1.5777272, 1.2740595] 
[1.1720598, 1.3839545] 
[1.2692652, 1.452067] 
[1.3335062, 1.5353541] 
[1.5136428, 1.2914331] 
[1.22419, 1.0852404] 
[1.108921, 0.99688166] 
[1.2953566, 1.0172532] 
[1.1908939, 0.99409926] 
[1.3468773, 1.2797892] 
[1.2408633, 1.2499446] 
[1.3937175, 1.211791] 
[1.2552664, 1.3149205] 
[1.2014005, 1.1155818] 
[1.330466, 1.133016] 
[1.3335973, 1.1490622] 
[1.1840593, 0.9607545] 
[1.5330297, 1.1973345] 
[1.5379603, 1.2480531] 
[1.4383473, 1.2158885] 
[1.1443275, 1.1126695] 
[1.2992457, 1.0468376] 
[1.4888928, 1.3418106] 
[1.4623492, 1.4895463] 
[1.155354, 0.94748497] 
[1.1983988, 0.9625845] 
[1.2349555, 1.0742505] 
[1.6665785, 1.4348786] 
[1.238897, 1.0713935] 
[1.4109051, 1.1641424] 
[1.3495247, 1.2455945] 
[1.251328, 1.0595943] 
[1.3131605, 1.1784998] 
[1.2644961, 1.3118258] 
[1.626616, 1.3408802] 
[1.165556, 0.9262831] 
[1.1062081, 0.97723526] 
[1.2892143, 1.1539464] 
[1.068287, 0.9377998] 
[1.1855707, 1.11841] 
[1.3290472, 1.5864904] 
[1.5122725, 1.2751063] 
[1.2943923, 1.2106144] 
[1.2757189, 1.3098028] 
[1.5587261, 1.3783866] 
[1.2445549, 0.9833596] 
[1.3561376, 1.1792468] 
[1.7255403, 1.5459925] 
[1.2104483, 1.0718753] 
[1.5835974, 1.3598962] 
[1.2052827, 1.2344439] 
[1.2888628, 1.2017891] 
[0.98680604, 1.1656493] 
[1.5352789, 1.4120774] 
[1.4364249, 1.2214063] 
[1.4165736, 1.219182] 
[1.7431175, 1.441475] 
[1.0731806, 0.93695015] 
[1.3378947, 1.0748129] 
[1.0551051, 1.2400459] 
[1.1695435, 1.306143] 
[1.5120666, 1.4679831] 
[1.2614496, 1.0575081] 
[1.2428133, 1.1170992] 
[1.3462814, 1.1613176] 
[1.3860023, 1.1305237] 
[1.2338357, 1.0223986] 
[1.1703732, 0.9418081] 
[1.3634458, 1.1324269] 
[1.1710883, 1.2724562] 
[1.3400317, 1.4850608] 
[1.3805921, 1.3000067] 
[1.4143782, 1.3584706] 
[1.19872, 1.3350389] 
[1.1594503, 0.83760077] 
[1.447617, 1.1967428] 
[1.1798639, 0.9772109] 
[1.1695802, 1.0194179] 
[1.6253135, 1.4306448] 
[1.1597136, 1.2444211] 
[1.4104125, 1.4440532] 
[1.2170753, 1.3623321] 
[1.2525868, 1.2529521] 
[1.2129843, 1.1303113] 
[1.3953187, 1.2169132] 
[1.5671437, 1.2474422] 
[1.2757322, 1.1205527] 
[1.4967291, 1.2802768] 
[1.26946, 1.1030064] 
[1.2400048, 1.2297544] 
[1.483873, 1.088065] 
[1.5718199, 1.6839268] 
[1.3355536, 1.3255013] 
[1.5206625, 1.3438703] 
[1.2891734, 1.0600942] 
[1.3813014, 1.2037241] 
[1.0169524, 0.8629625] 
[1.266073, 1.0624914] 
[1.3075798, 1.1572118] 
[1.3414333, 1.2694517] 
[1.2633204, 1.3829579] 
[1.5169982, 1.4963458] 
[1.247281, 1.0627874] 
[1.0717113, 1.1741257] 
[1.2795064, 1.118554] 
[1.6939431, 1.4136024] 
[1.2030623, 1.0384818] 
[1.6323726, 1.4008383] 
[1.0435021, 0.87668514] 
[1.3219583, 1.160603] 
[1.677835, 1.4740065] 
[1.4214821, 1.2618878] 
[1.094625, 1.2008646] 
[1.3480593, 1.1240196] 
[1.4705801, 1.1394693] 
[1.1431684, 1.0079668] 
[1.295671, 1.0851874] 
[1.454349, 1.1701776] 
[1.6943961, 1.422338] 
[1.2966406, 1.1293305] 
[1.2519772, 1.1179918] 
[1.1051264, 1.2783936] 
[1.1983571, 1.0925914] 
[1.3845766, 1.4849188] 
[1.4831735, 1.2887151] 
[1.2566564, 1.0744448] 
[1.3248084, 1.1830043] 
[1.1925936, 1.0391529] 
[1.3208613, 1.0471714] 
[1.4783943, 1.2764534] 
[1.3161508, 1.1952399] 
[1.3338635, 1.3988527] 
[1.4718876, 1.4209007] 
[1.4390311, 1.2932835] 
[1.4038479, 1.1853273] 
[1.3132046, 1.1631594] 
[1.1284857, 1.0090945] 
[1.5353775, 1.3473616] 
[1.0248748, 0.89964455] 
[1.1968819, 1.3838342] 
[1.2297437, 1.2942514] 
[1.0886667, 1.1135793] 
[1.3624878, 1.2334902] 
[1.1108136, 0.9666098] 
[1.1596646, 0.9523297] 
[0.868388, 0.71687865] 
[1.2061354, 1.0561228] 
[1.6834239, 1.4583864] 
[1.1350756, 0.9471746] 
[1.4390237, 1.4366107] 
[1.3138206, 1.385143] 
[1.6942126, 1.4550339] 
[1.3529854, 1.3196306] 
[1.5096793, 1.3311971] 
[1.5743723, 1.327274] 
[1.68006, 1.4209878] 
[1.331928, 1.0861559] 
[1.5553341, 1.2985988] 
[1.2428966, 1.0438565] 
[1.3299179, 1.2286389] 
[1.1534078, 1.0476472] 
[1.3926644, 1.4615963] 
[1.2876465, 1.1836812] 
[1.5991054, 1.5218902] 
[1.1483252, 0.88751686] 
[1.3837497, 1.1640799] 
[1.3143902, 1.0728955] 
[1.367681, 1.1498475] 
[1.0620471, 0.90935665] 
[1.4924828, 1.1625357] 
[1.1224129, 1.3961146] 
[1.0505536, 0.9857698] 
[1.382338, 1.4535382] 
[1.391617, 1.5256822] 
[1.1359663, 1.0040656] 
[1.557194, 1.3214785] 
[1.4930134, 1.302433] 
[1.3523643, 1.1946166] 
[1.3072145, 1.0984056] 
[1.2011116, 1.1807082] 
[1.4274218, 1.2827473] 
[1.0433438, 1.4528103] 
[1.3323886, 1.081064] 
[1.2549345, 1.2904723] 
[1.224134, 1.0868096] 
[1.3839681, 1.1822827] 
[1.0186403, 0.8122418] 
[1.6236331, 1.3327742] 
[1.1889718, 1.015159] 
[1.3993844, 1.2470124] 
[1.011353, 1.140991] 
[1.3783047, 1.29316] 
[1.1914582, 1.1512915] 
[1.1417933, 1.4164319] 
[1.5407765, 1.3137448] 
[1.3175848, 1.089452] 
[1.3415987, 1.1364652] 
[1.0981842, 0.9425317] 
[1.5043266, 1.2715919] 
[1.2925686, 0.9146647] 
[1.1302587, 1.0862598] 
[1.0858638, 1.1486785] 
[1.1501415, 1.1207037] 
[1.1912109, 1.0492954] 
[1.1260285, 0.8970199] 
[1.4090365, 1.1532646] 
[1.2810452, 1.0962458] 
[1.2736404, 1.0794363] 
[1.2731552, 1.0725796] 
[1.624146, 1.4662023] 
[0.8370672, 1.0099835] 
[1.2674606, 1.2716188] 
[1.1758671, 1.3017783] 
[1.0460892, 1.4057989] 
[1.2530808, 1.085332] 
[1.4327103, 1.2343926] 
[1.1320456, 0.88183784] 
[1.1814125, 1.0394796] 
[1.1319339, 0.92963237] 
[1.3989444, 1.4394252] 
[1.3538861, 1.4411215] 
[1.2034822, 1.4864843] 
[1.2926395, 1.2987846] 
[1.3313324, 1.5495632] 
[1.044981, 0.906278] 
[1.413965, 1.1789286] 
[1.3674798, 1.2235243] 
[1.391681, 1.2267706] 
[1.4272726, 1.2035022] 
[1.3277166, 1.2389425] 
[1.2262964, 1.2046975] 
[1.2813232, 1.2797394] 
[1.1881337, 1.0667593] 
[1.5054116, 1.1354475] 
[1.0337901, 0.82956856] 
[1.2991006, 1.0391412] 
[1.4459822, 1.2186606] 
[1.406762, 1.2443018] 
[1.4030092, 1.2186503] 
[1.1795404, 1.217885] 
[1.1438103, 1.2632598] 
[1.1684452, 1.2831066] 
[1.0356548, 1.0278635] 
[1.2331734, 1.2012231] 
[1.3805119, 1.1875796] 
