[1.285037, 0.93754345] 
[1.300072, 1.1976014] 
[1.0305567, 1.3366705] 
[1.3581305, 1.1637149] 
[1.4207096, 1.5366392] 
[1.4101181, 1.2053282] 
[1.30318, 1.1113008] 
[1.3315977, 1.1463861] 
[1.2432083, 1.0844262] 
[1.4758344, 1.2481208] 
[1.280277, 1.1976087] 
[1.3604821, 1.1838732] 
[1.0775044, 1.0359514] 
[1.3871516, 1.186668] 
[1.0422292, 1.3813955] 
[1.0976508, 0.928184] 
[1.567244, 1.316329] 
[1.2191143, 1.1043099] 
[1.2725999, 1.0421429] 
[1.0978632, 0.915373] 
[1.0460889, 1.0614984] 
[1.5362948, 1.526336] 
[1.3060169, 1.2064989] 
[1.1166027, 0.95756805] 
[1.3313012, 1.4513576] 
[1.1574302, 0.9473557] 
[0.93880934, 0.78327173] 
[1.1589174, 0.97095644] 
[1.1471359, 0.98444027] 
[1.4384811, 1.2232043] 
[1.089272, 1.3272364] 
[1.2315543, 1.2514932] 
[1.4146392, 1.2957621] 
[1.5101316, 1.2231045] 
[1.3339344, 1.2628729] 
[1.6641922, 1.406679] 
[1.3343933, 1.1373161] 
[1.1833093, 1.0344266] 
[1.4230874, 1.2329295] 
[1.3932362, 1.2200719] 
[0.9803221, 0.9682715] 
[1.154296, 1.1609029] 
[1.0905995, 1.2440863] 
[0.88480806, 0.96291345] 
[1.2413172, 1.3347328] 
[1.2538843, 1.0222666] 
[1.2842636, 1.0708585] 
[1.315388, 1.1176647] 
[1.5372245, 1.3190353] 
[1.340337, 1.1995494] 
[1.1213841, 1.203255] 
[1.3063182, 1.2032806] 
[1.149728, 1.2357038] 
[1.4949632, 1.413538] 
[1.2580495, 1.1415632] 
[1.6172208, 1.2764139] 
[1.2548034, 1.0843654] 
[1.2348198, 1.0021358] 
[1.4040598, 1.2354629] 
[1.3702755, 1.1400406] 
[1.119921, 1.0221722] 
[1.4604433, 1.3940344] 
[1.1887375, 1.3370099] 
[1.4055245, 1.1614646] 
[1.1809869, 1.0070249] 
[1.4728401, 1.2594788] 
[1.3889222, 1.1624693] 
[1.4933487, 1.2727005] 
[1.0144082, 0.8696008] 
[1.5933934, 1.3633064] 
[1.389745, 1.4843729] 
[1.2193615, 1.3249604] 
[0.90979624, 1.1617388] 
[1.4789813, 1.3783262] 
[1.0342374, 1.3365033] 
[1.2951264, 1.0766796] 
[1.1334777, 0.9560681] 
[1.4839367, 1.2605228] 
[1.4564085, 1.2490983] 
[1.3025151, 1.0647154] 
[1.3957105, 1.2449131] 
[1.1877079, 1.4340034] 
[0.9727912, 0.8592169] 
[1.2864587, 1.2669992] 
[1.1392603, 1.2903595] 
[1.0702417, 0.90908766] 
[1.0918111, 0.95498705] 
[1.2560322, 1.1176753] 
[1.3012141, 1.129572] 
[1.5223737, 1.297287] 
[1.2581153, 1.2297511] 
[1.2387798, 1.1021678] 
[1.4562936, 1.3846867] 
[1.4632072, 1.3104005] 
[1.206161, 1.2593409] 
[1.2016581, 1.0049324] 
[1.2326802, 1.0514026] 
[1.1028874, 0.8846253] 
[1.2614276, 1.14263] 
[1.2332959, 1.0662158] 
[1.2847114, 1.2171301] 
[1.3113137, 1.393744] 
[1.2087004, 1.3401436] 
[1.2917228, 1.1616814] 
[1.2258966, 1.2633045] 
[1.2141181, 1.0072682] 
[1.4968374, 1.283903] 
[1.368465, 1.1910584] 
[1.1863625, 0.99354494] 
[1.3425539, 1.1386904] 
[1.1790488, 1.4487002] 
[1.181087, 1.0876682] 
[1.1769207, 1.3657312] 
[1.4707022, 1.5063345] 
[1.3514345, 1.1978638] 
[1.4673567, 1.173252] 
[1.4537958, 1.2753643] 
[1.3728575, 1.0969534] 
[1.3401057, 1.1037621] 
[1.3292879, 1.1318314] 
[1.044843, 1.20338] 
[1.3028338, 1.2892654] 
[1.0695654, 1.4049737] 
[1.3529916, 1.4773495] 
[1.2917662, 1.2231252] 
[1.4996976, 1.239319] 
[1.4488616, 1.2414744] 
[0.9253658, 0.77824193] 
[1.1358144, 0.99916434] 
[1.4645554, 1.1725967] 
[1.0462242, 1.1701187] 
[1.3239266, 1.1453497] 
[1.2629364, 1.2145486] 
[1.1322511, 1.1100365] 
[1.3856239, 1.40786] 
[1.2773817, 1.1332647] 
