[1.0472059, 1.0297875] 
[1.0343659, 1.0381503] 
[1.0155512, 0.935495] 
[1.0422626, 1.0500127] 
[1.1155674, 1.0803018] 
[1.1239138, 1.0297611] 
[0.9386934, 0.8861147] 
[1.0357187, 0.9327971] 
[0.9918102, 0.91129255] 
[1.0843642, 0.99028325] 
[1.1617451, 1.1262747] 
[0.95259786, 0.904544] 
[0.96675104, 0.96079075] 
[1.0066003, 1.0063136] 
[1.0834398, 1.0734766] 
[1.1479287, 1.036656] 
[1.1165903, 0.99989736] 
[1.2020003, 1.0979738] 
[1.0651594, 0.9483298] 
[0.9825383, 0.9192784] 
[1.0608207, 0.99984115] 
[1.0068883, 1.0735751] 
[0.9828172, 0.9141344] 
[1.0760087, 1.0867271] 
[1.017179, 0.9507754] 
[1.0694408, 0.98051643] 
[0.9793633, 0.8475488] 
[1.0329344, 0.8873321] 
[1.1737263, 1.0928522] 
[0.9795433, 0.90826625] 
[1.0424558, 1.0884297] 
[1.1123348, 1.0589343] 
[1.0883846, 1.054528] 
[1.0858847, 0.99541503] 
[1.2421222, 1.174457] 
[0.8982901, 0.76307416] 
[1.2484542, 1.1470218] 
[0.9583584, 0.82678664] 
[1.1049451, 0.99318075] 
[1.0483357, 0.9203329] 
[1.2112777, 1.2834748] 
[1.1014206, 1.0162662] 
[1.1998873, 1.0606713] 
[1.1180525, 1.0813752] 
[1.0446315, 1.0288526] 
[1.1309322, 1.0090299] 
[0.91763234, 0.8110746] 
[1.1385365, 0.9989592] 
[0.9973263, 0.89999104] 
[1.04094, 0.93216467] 
[1.2194737, 1.1622603] 
[0.8693981, 0.9556372] 
[0.93056816, 0.8927821] 
[1.0012088, 0.9756105] 
[0.88655126, 0.87354267] 
[1.0402439, 0.9300822] 
[0.9811845, 0.8733864] 
[1.0338724, 0.9806578] 
[1.1182357, 1.0435252] 
[1.0636013, 0.9930146] 
[1.0679302, 1.1013504] 
[1.0529823, 1.0416954] 
[1.0579319, 1.0628994] 
[1.0542847, 1.0240798] 
[1.0806615, 1.0743117] 
[1.1624817, 1.0706228] 
[1.0827296, 0.9709304] 
[0.9699973, 0.8532055] 
[0.9162519, 0.84411967] 
[1.0023549, 0.88757515] 
[1.0585319, 1.0791905] 
[1.1455345, 1.1772261] 
[1.1337068, 1.1089556] 
[1.0400864, 1.0047443] 
[0.9753245, 0.9984012] 
[1.0853579, 0.98636675] 
[1.0938543, 0.97476006] 
[1.106324, 0.9855485] 
[1.235022, 1.1135218] 
[1.0523059, 0.93319124] 
