[0.92799616, 0.88909376] 
[1.1470975, 1.1865392] 
[1.0499206, 1.0253944] 
[1.2872374, 1.0822554] 
[1.0356605, 1.193331] 
[0.9874506, 0.84093064] 
[1.1124841, 1.0012724] 
[1.3935509, 1.0981195] 
[1.0569675, 0.9209784] 
[1.2732437, 0.98116976] 
[1.1309197, 1.1118579] 
[1.5216122, 1.3566736] 
[1.0828104, 1.0286489] 
[1.3106775, 1.2383794] 
[1.0622913, 1.1082007] 
[1.1436269, 1.0055963] 
[1.1822219, 1.0806799] 
[0.9816673, 0.9335518] 
[1.0869133, 1.0217073] 
[1.1136119, 1.0169106] 
[0.8610709, 0.922478] 
[1.0281351, 1.1156659] 
[1.1932149, 1.0854073] 
[1.0221093, 0.9609834] 
[0.97330904, 1.0351372] 
[1.1110438, 0.9892404] 
[1.100687, 0.95134294] 
[0.96142197, 0.8524023] 
[1.1500258, 1.0827732] 
[1.0298975, 0.9446601] 
[1.1763339, 1.1405461] 
[1.1465008, 1.1574144] 
[1.0064559, 0.9655896] 
[1.0679498, 1.0773939] 
[1.1432517, 1.1635532] 
[1.2011774, 1.1233922] 
[1.184938, 1.0447673] 
[1.1758409, 1.0720106] 
[1.0921175, 0.9513993] 
[1.1644613, 1.056558] 
[1.1935458, 1.1460631] 
[1.1719499, 1.1265812] 
[0.97248745, 0.9787793] 
[1.2129416, 1.0894816] 
[1.1982459, 1.1135366] 
[1.2519141, 1.1105361] 
[1.2499826, 1.0458922] 
[1.0438292, 0.94834375] 
[1.1313162, 0.9876886] 
[1.1614242, 1.028583] 
[1.187197, 1.0711712] 
[1.139961, 1.1466448] 
[1.2232225, 1.1857047] 
[1.1600232, 1.2192101] 
[1.0857173, 1.0897311] 
[1.2067926, 1.1081566] 
[1.0480659, 0.93688595] 
[0.93447375, 0.8631831] 
[1.0797668, 0.97909623] 
[1.2901331, 1.1772424] 
[1.1179986, 1.0454595] 
[1.0746942, 1.0679487] 
[1.0240759, 1.0834718] 
[1.0067017, 0.8913229] 
[1.0513844, 1.1988832] 
[1.2667593, 1.1045405] 
[1.2443526, 1.1135902] 
[0.9098234, 0.7828415] 
[0.95275426, 0.8298707] 
[1.1475364, 0.9974165] 
[1.0025786, 0.9979901] 
[1.169189, 1.1627624] 
[1.3479995, 1.0775816] 
[1.1949502, 1.1633301] 
[1.0645226, 1.1627944] 
[1.4118673, 1.2279575] 
[1.0525584, 0.9183762] 
[1.0608113, 0.9816318] 
[0.96826863, 0.85781217] 
[1.0425614, 0.9136994] 
[1.0334115, 0.98802316] 
[1.0707893, 0.91061825] 
[1.2493732, 1.1746697] 
[1.0434543, 1.0097208] 
[1.0211229, 0.9917487] 
[1.213589, 1.0515618] 
[0.9465929, 0.8602062] 
[1.0712886, 0.9433974] 
[1.2052011, 1.0993862] 
[1.0715234, 0.94258165] 
[1.1024933, 1.0113475] 
[1.1846125, 1.1759048] 
[1.0097079, 1.0084513] 
[0.8942663, 0.9635982] 
[1.1611388, 1.1808488] 
[1.0065204, 0.89361846] 
[1.0855153, 0.99401546] 
[1.0057018, 0.88288915] 
[1.1284425, 0.9719503] 
[1.094435, 0.9703189] 
[1.0781729, 1.1772138] 
[1.2981138, 1.1869504] 
[1.1279293, 1.143241] 
[1.1447985, 1.1535617] 
[1.1912432, 1.1598054] 
[0.9335675, 0.83624655] 
[1.0915285, 1.0059901] 
[1.034131, 0.95486796] 
[1.0916829, 1.0326313] 
[1.0208303, 0.83742017] 
[1.0825157, 0.96088904] 
[1.2464292, 1.084422] 
[1.2843995, 1.327225] 
[1.0300812, 1.0331583] 
[1.104863, 1.0518122] 
[1.1197543, 0.9216099] 
[1.167491, 0.9546906] 
[1.1729765, 1.0121207] 
[1.330471, 1.1287754] 
[9.536498, 2.8939273] 
[0.19606403, 0.22775911] 
[0.70314646, 0.6854568] 
[0.72963464, 0.731714] 
[0.7841833, 0.77334905] 
[0.8048397, 0.8020339] 
[0.85121906, 0.853853] 
[0.9236131, 0.9203756] 
[0.97187793, 0.974616] 
[0.98656166, 0.9736292] 
[0.98823017, 0.9805978] 
[1.0021234, 0.98234904] 
[1.0117147, 0.9587132] 
[1.026664, 1.0517225] 
[1.02824, 1.0143023] 
[1.0457301, 1.0524554] 
[1.0841206, 1.0695804] 
[1.0356243, 1.0190743] 
[1.064845, 1.0439162] 
[1.0532455, 1.0259279] 
[1.0942035, 1.0622551] 
[1.0455531, 1.0266974] 
[1.0145648, 1.0233349] 
[1.0841218, 1.0468369] 
[1.0571115, 1.0552285] 
[1.0552961, 1.0154296] 
[1.0301067, 1.0123588] 
[1.1069942, 1.0670657] 
[1.0885684, 1.0641633] 
[1.1127205, 1.0796046] 
[1.049298, 1.0126706] 
[1.1005465, 1.0557123] 
[1.0452595, 1.0006574] 
[0.99915135, 1.0298616] 
[1.1519915, 1.2872816] 
[1.1520612, 1.0720733] 
[1.0847006, 1.0489857] 
[1.1316125, 1.0932112] 
[1.1079392, 1.0570529] 
[1.1771793, 1.1328107] 
[1.1239043, 1.0765073] 
[1.0876096, 1.1186013] 
[1.0558031, 1.1292808] 
[1.1543416, 1.0800861] 
[1.183769, 1.1239994] 
[1.1126492, 1.0588791] 
[1.2187765, 1.1629796] 
[1.0902725, 1.0574195] 
[1.0979638, 1.0590717] 
[1.0473024, 1.0160252] 
[0.9934823, 0.9485578] 
[1.0965688, 1.0029504] 
[0.987468, 1.0282841] 
[1.0987213, 1.0244837] 
[1.0010201, 1.0293202] 
[1.0044097, 1.0190537] 
[1.064474, 1.0039257] 
[1.14199, 1.1056962] 
[1.1525481, 1.1018553] 
[1.0219449, 0.955374] 
[1.1408606, 1.0928268] 
[1.0992882, 1.1092156] 
[1.0230002, 0.99820125] 
[1.0326529, 1.0253689] 
[1.0244068, 1.1476474] 
[1.0339012, 1.0686486] 
[1.011171, 0.9726453] 
[0.95961535, 0.8987752] 
[1.078659, 1.0164522] 
[1.0940666, 1.0218515] 
[1.077915, 1.0561252] 
[1.0849271, 1.054172] 
[1.2980111, 1.1247371] 
[1.1062617, 1.2278754] 
[1.0536078, 1.0849165] 
[1.3616581, 1.2612551] 
[1.0282992, 0.9462824] 
[1.0702624, 0.99859226] 
[1.2445447, 1.1038921] 
[1.1162292, 1.0384824] 
[1.0467875, 0.9677535] 
[1.0691242, 1.0649602] 
[1.0995486, 1.1699673] 
[1.0090183, 1.1319536] 
[0.9596348, 1.0557046] 
[1.0666063, 1.0471623] 
[1.344566, 1.226711] 
[1.1183692, 1.0161383] 
[1.1826738, 1.0944674] 
[1.1227102, 1.0313399] 
[1.2062846, 1.1127071] 
[1.0646707, 1.172638] 
[1.0143887, 1.0211191] 
[1.096226, 1.064317] 
[1.156471, 1.0763235] 
[1.0632751, 1.0644646] 
[1.1562806, 1.0504954] 
[1.0005572, 0.9103358] 
[1.1067942, 1.0300899] 
[1.0649177, 0.97947836] 
[1.0250196, 0.96872234] 
[0.971885, 0.988082] 
[1.2238295, 1.1208853] 
[0.94579196, 0.9429847] 
[1.0743918, 0.9681898] 
[1.073673, 1.185717] 
[0.9690596, 0.90421295] 
[1.108396, 1.0512009] 
[1.1926134, 1.1331153] 
[1.0568681, 0.97301304] 
[1.138129, 1.0641693] 
[1.1534972, 1.1287057] 
[1.1418626, 1.1854372] 
[1.1379683, 1.019694] 
[1.1296742, 1.0396484] 
[1.2058275, 1.155904] 
[1.1767374, 1.0568452] 
[1.0334015, 0.92922163] 
[1.0851188, 1.0004557] 
[1.0279016, 0.9511327] 
[1.0893959, 0.98940176] 
[1.0631187, 1.0401686] 
[1.2639862, 1.3269083] 
[0.87458843, 0.99102396] 
[1.0916439, 1.1306434] 
[1.2098165, 1.3062291] 
[1.0816375, 0.99480665] 
[1.0071274, 0.9171593] 
[1.1148336, 1.0466529] 
[1.1960746, 1.1294827] 
[1.1196492, 1.0418344] 
[1.0408578, 1.0281689] 
[1.0535092, 0.9789499] 
[0.9852127, 0.8662655] 
[1.1616212, 1.1513022] 
[1.0678561, 1.061518] 
[1.0805085, 1.0234991] 
[1.122334, 1.0348012] 
[1.1063197, 1.0354406] 
[1.1663271, 1.0909843] 
[1.086973, 0.97729284] 
[1.0613087, 1.1313574] 
[1.0105865, 1.1337329] 
[1.1539874, 1.0563197] 
[0.99278694, 0.9725065] 
[1.1672614, 1.1815972] 
[0.8792575, 0.7530002] 
[1.0404942, 0.92110574] 
[1.069627, 0.94743276] 
[1.0802693, 0.9888483] 
[0.94572425, 0.82622373] 
[1.2784777, 1.1336716] 
[1.1145542, 1.0742344] 
[0.9982804, 0.971116] 
[1.3150724, 1.2830594] 
[1.0970825, 1.0592048] 
[1.181277, 1.094588] 
[1.0357103, 0.94934416] 
[1.0797493, 0.9724153] 
[1.2533423, 1.169951] 
[1.205096, 1.1034381] 
[1.1305084, 1.1481383] 
[1.301856, 1.2928255] 
[0.9975846, 0.7885662] 
[1.2016875, 1.0984291] 
[1.1388023, 1.0684663] 
[0.9956563, 0.86743283] 
[1.1866, 1.0177499] 
[1.2033308, 1.127312] 
[1.0876901, 0.9942667] 
[1.1973643, 1.0820732] 
[1.200996, 0.9791033] 
[1.2079883, 1.1848819] 
[1.0703803, 1.0221418] 
[1.2337972, 1.3083375] 
[1.1182628, 1.1208124] 
[1.1745802, 1.0667968] 
[1.079998, 0.9948899] 
[1.1923554, 1.1134994] 
[1.0461059, 0.95557684] 
[0.96880615, 0.88482577] 
[1.0672514, 0.9924122] 
[1.0016377, 1.0934558] 
[1.0202487, 1.0494885] 
[1.042783, 1.0205815] 
[1.1607509, 1.2446358] 
[1.0472414, 0.9310551] 
[1.1156902, 1.0019352] 
[1.1392522, 1.0220802] 
[1.1249678, 1.0390545] 
[1.0619706, 0.958002] 
[1.2858467, 1.1471622] 
[1.0394295, 0.98094916] 
[1.0631332, 0.96078986] 
[0.93006563, 1.0370228] 
[1.0559098, 1.0368237] 
[1.3720986, 1.1838243] 
[1.2030928, 1.0326219] 
[1.1979241, 1.00113] 
[1.1589897, 1.015719] 
[1.0655345, 0.91218656] 
[1.1653788, 1.045934] 
[1.0744326, 1.0564823] 
[1.0507897, 1.1207808] 
[1.1860443, 1.102378] 
[1.1223943, 1.121896] 
[1.084363, 0.96245676] 
[1.1404715, 1.0644987] 
[1.1094266, 1.0126992] 
[1.0395725, 0.9415988] 
[1.1137009, 1.0184519] 
[1.0916826, 1.0563293] 
[0.9587655, 0.93020976] 
[1.0084127, 1.0953021] 
[1.0452863, 0.95327497] 
[1.1168606, 1.1279857] 
[1.0232577, 0.93371475] 
[1.064595, 0.98793197] 
[1.0574527, 0.9632087] 
[1.043771, 0.9425962] 
[1.0507021, 0.97354656] 
[0.9825254, 0.99370784] 
[0.9800037, 1.0104089] 
[1.0342681, 1.0268269] 
[1.0851783, 1.0934478] 
[0.96282226, 1.027164] 
[1.0011582, 0.8843857] 
[1.1889259, 1.0543013] 
[1.0429367, 0.9645108] 
[1.0530506, 0.96884763] 
[1.1183139, 1.0038656] 
[1.0426596, 1.2430224] 
[1.1722203, 1.0253941] 
[1.2434843, 1.1996517] 
[1.0405471, 1.094377] 
[1.0781062, 1.1826661] 
[1.0831306, 1.0332975] 
[1.1416206, 1.0414482] 
[1.1185765, 1.0608537] 
[1.1249887, 1.0310737] 
[1.0283169, 0.9624966] 
[1.0235019, 1.0550613] 
[0.99308836, 0.9823333] 
[1.0649154, 1.1468723] 
[0.9275825, 0.9919857] 
[0.9724808, 0.886606] 
[1.011337, 0.9292645] 
[1.0875759, 1.0068846] 
[1.0157118, 0.94149035] 
[1.1927688, 1.0815486] 
[0.9449987, 0.8606926] 
[1.1013653, 1.1333437] 
[1.0666351, 1.0868223] 
[1.0034072, 1.1053193] 
[1.1331723, 1.1300722] 
[1.0840704, 1.0275321] 
[1.0908699, 1.0263455] 
[1.0372695, 0.96639824] 
[1.1935968, 1.068785] 
[1.0936509, 0.9672095] 
[1.1613785, 1.0479572] 
[1.1041689, 1.0192456] 
[1.0571582, 1.0480464] 
[1.1385505, 1.091708] 
[1.2323351, 1.1747682] 
[0.9876121, 1.1055453] 
[1.2030039, 1.1186031] 
[1.0409765, 0.97285] 
[1.1159306, 1.0135069] 
[1.2079612, 1.0903282] 
[1.3128772, 1.1803458] 
[1.1684164, 1.1471419] 
[1.0901608, 1.0517586] 
[0.98730093, 1.080771] 
[1.1867521, 1.2026932] 
[1.0753632, 1.0488734] 
[1.1573514, 1.0668631] 
[1.2057791, 1.1302053] 
[1.2351441, 1.1188327] 
[1.0173144, 0.92011565] 
[1.1001849, 1.0031586] 
[1.1852609, 1.0251299] 
[1.0668747, 1.0704625] 
[1.1265024, 1.1067266] 
[1.058574, 0.9271939] 
[1.0219522, 1.0014775] 
[1.0495111, 0.9750188] 
[1.0107543, 0.9516871] 
[1.0177473, 0.943516] 
[0.9771176, 0.9138609] 
[1.0519465, 1.0318097] 
[0.9620924, 0.98749197] 
[0.99411136, 1.0339541] 
[0.96618485, 1.0392737] 
[0.9619104, 0.9783432] 
[0.9957969, 0.9173035] 
[1.1595494, 1.0546944] 
[1.0892353, 0.976688] 
[1.2119842, 1.0814447] 
[1.0699542, 0.99711865] 
[1.0886362, 0.9879247] 
[1.1236379, 1.1037822] 
[1.1309545, 1.0655075] 
[1.1671792, 1.1897233] 
[1.1402371, 1.1130283] 
[1.1061742, 1.0859983] 
[1.193722, 1.0647535] 
[1.0956521, 1.0438387] 
[1.1254889, 1.0437973] 
[1.1850545, 1.0902942] 
[1.0983893, 0.9849773] 
[1.0670307, 1.1527095] 
[1.0736976, 1.0885342] 
[1.0787413, 0.9035005] 
[1.1974292, 1.0976884] 
[1.1852885, 1.1246376] 
[0.9415511, 0.8350504] 
[1.1205968, 1.040354] 
[1.1218462, 1.0487564] 
[1.2356162, 1.1269329] 
[1.1157738, 1.0289588] 
[1.0899053, 1.0549458] 
[1.0597537, 1.1389813] 
[1.0421576, 1.0657623] 
[1.0371144, 1.12069] 
[1.1168281, 1.0173457] 
[1.1121621, 0.95454204] 
[1.0859861, 1.0181172] 
[1.134259, 1.0564913] 
[1.0124403, 0.9008827] 
[1.1583002, 1.0411131] 
[1.0524156, 0.99403757] 
[1.0142896, 0.9698911] 
[0.94498044, 0.93476003] 
[1.1478727, 1.0841701] 
[1.1540409, 1.2285609] 
[1.0704949, 0.9937519] 
[1.050514, 0.9637802] 
[1.0267285, 0.918699] 
[1.0817754, 0.9724095] 
[1.1137018, 0.94767475] 
[1.0318311, 1.038121] 
[0.9858849, 1.1010307] 
[1.0354446, 1.0130626] 
[1.158613, 1.0907874] 
[1.1159699, 1.1103687] 
[1.1061921, 0.97287136] 
[1.1302701, 1.0492921] 
[1.0538583, 0.9272475] 
[1.1762011, 1.0755802] 
[1.1376991, 1.0514951] 
[0.99540925, 1.1759015] 
[1.062969, 1.0176656] 
[1.1320922, 1.1080537] 
[1.0527906, 1.1119125] 
[1.2027977, 1.0055913] 
[1.1228793, 1.0196358] 
[1.1874595, 1.0650728] 
[1.0325676, 0.88851666] 
[1.0277994, 0.9234055] 
[0.97790194, 0.90316963] 
[1.127521, 1.0858324] 
[1.1036859, 1.1478462] 
[1.0570484, 0.96894014] 
[1.053793, 1.0166032] 
[1.0802243, 1.0033767] 
[1.2376838, 1.1322289] 
[1.0925543, 0.9710352] 
[0.9921896, 0.90104836] 
[0.99651206, 0.88442445] 
[1.0413755, 0.92060477] 
[1.1215794, 1.0272046] 
[1.3479456, 1.2457094] 
[1.0902584, 1.0432174] 
[1.2024677, 1.0304108] 
[0.832601, 0.99719936] 
[1.1173322, 0.95328146] 
[1.056984, 0.9371289] 
[1.0717167, 0.9354321] 
[1.0949858, 0.96213233] 
[1.1695364, 1.008667] 
[1.1191108, 1.1342747] 
[1.2176869, 1.2485986] 
[1.2181486, 1.1687267] 
[1.0057086, 0.994164] 
[1.0931451, 1.047612] 
[0.95280373, 0.8914839] 
[1.0744216, 0.9891063] 
[1.1308157, 1.0119433] 
[1.1296726, 1.034159] 
[1.0575166, 0.9774988] 
[1.0798082, 1.178251] 
[1.0833522, 1.0770319] 
[1.0842507, 1.1326987] 
[1.0588386, 1.073578] 
[1.1531684, 1.0542986] 
[1.0561981, 0.96664053] 
[1.1318152, 1.0534011] 
[1.1278746, 1.0102831] 
[1.0153011, 0.91322106] 
[1.058943, 0.9923587] 
[1.1665964, 1.1176496] 
[1.1263132, 1.0546772] 
[1.1582146, 1.1760392] 
[1.0793146, 1.1763616] 
[0.9945275, 0.85390097] 
[1.3148324, 1.1486876] 
[1.0632783, 0.89697206] 
[1.0419726, 0.92162406] 
[1.0432354, 0.9512035] 
[1.256985, 1.0800953] 
[1.0661693, 1.1923995] 
[1.1897615, 1.0412033] 
[0.87094307, 0.9343028] 
[1.3737899, 1.33677] 
[1.1703372, 0.96327585] 
[1.2300465, 1.0253861] 
[1.0049856, 0.89501786] 
[1.0854468, 0.9650682] 
[1.3022122, 1.151541] 
[1.1050278, 1.0039225] 
[1.1560378, 1.0606625] 
[1.0174766, 1.1247624] 
