[1.1947508, 1.2822938] 
[0.8413416, 0.8489565] 
[1.1136475, 1.155243] 
[1.0380211, 1.33345] 
[1.0519917, 1.1342889] 
[1.2423104, 1.0366571] 
[1.1334714, 1.0063729] 
[1.0259717, 0.8773817] 
[1.1650434, 0.9882143] 
[1.0158591, 0.7893182] 
[1.2325125, 1.0432038] 
[1.2188245, 1.0574349] 
[1.2498281, 1.163068] 
[1.5884966, 1.4532945] 
[1.0623609, 1.0242631] 
[1.1260631, 0.9694061] 
[1.3948559, 1.0780267] 
[1.1322978, 1.0102224] 
[1.2702057, 1.0743358] 
[1.1247609, 0.9574388] 
[1.086339, 1.0467348] 
[1.2501478, 1.1425118] 
[1.2090057, 1.4003333] 
[1.29085, 1.2660325] 
[1.2104843, 1.265668] 
[1.4398065, 1.2710543] 
[1.2261173, 1.0858643] 
[1.1685591, 1.0420518] 
[1.1638255, 1.0449979] 
[1.0258148, 0.9315752] 
[1.1528578, 1.1464208] 
[1.0055184, 1.0085058] 
[0.9930374, 1.133054] 
[1.0350251, 0.986182] 
[1.0198, 1.156625] 
[1.1344166, 1.0209706] 
[1.213866, 1.1085261] 
[1.1522305, 0.9990907] 
[1.144324, 1.0114142] 
[1.1966703, 1.0651981] 
[1.3706479, 1.2505927] 
[1.146468, 1.2677717] 
[0.9917019, 1.2469459] 
[1.2124214, 1.0760175] 
[1.2060387, 1.3298273] 
[1.2559128, 1.1044043] 
[1.1698244, 0.97970486] 
[1.0975199, 0.95035446] 
[1.0327953, 0.88840413] 
[1.172369, 0.98070616] 
[1.1389624, 1.1454105] 
[1.3195012, 1.5150788] 
[1.058795, 1.0651083] 
[1.1627934, 1.2255099] 
[1.1306903, 1.0546834] 
[1.1422385, 1.0156085] 
[1.3068743, 1.051464] 
[1.0376781, 0.87036437] 
[1.3030665, 1.129308] 
[1.2120316, 1.0620737] 
[1.1709052, 1.1503193] 
[0.8207541, 0.7702148] 
[1.0998125, 1.2107892] 
[1.132741, 1.2507474] 
[0.9787671, 0.95293915] 
[1.0809174, 0.92254233] 
[1.0583725, 0.96213984] 
[1.1162992, 0.95393664] 
[1.2342913, 1.0331142] 
[1.0810285, 0.88350224] 
[1.565841, 1.344583] 
[1.1973188, 1.2239534] 
[1.2044005, 1.0017587] 
[1.2263849, 1.1570687] 
[1.1420813, 1.3120594] 
[1.4985299, 1.1381216] 
[1.0768816, 0.881719] 
[1.0417708, 0.8731595] 
[1.0191032, 0.8627845] 
[1.3894212, 1.1431077] 
[1.2184451, 1.0813469] 
[1.1138783, 0.9602746] 
[1.1017396, 1.2000294] 
[1.1133792, 1.0846914] 
[1.2180566, 1.2401901] 
[1.1510878, 0.9403959] 
[1.1862887, 1.0323852] 
[1.1230185, 0.96657246] 
[1.1996429, 1.056155] 
[1.1232585, 0.97822446] 
[1.0656779, 1.2271144] 
[1.1444012, 1.2444642] 
[1.0173223, 1.0759556] 
[1.0663111, 1.0485615] 
[1.1050893, 1.0982218] 
[1.1234355, 0.9997169] 
[1.1238606, 0.97602975] 
[0.96397007, 0.85164917] 
[1.1397576, 0.9996449] 
[1.0905902, 0.96507] 
[1.0314237, 1.0586445] 
[1.0794026, 1.0289848] 
[1.1096978, 1.1215253] 
[1.1912196, 1.0873351] 
[1.1420646, 1.2197129] 
[1.3368492, 1.217417] 
[1.2566729, 1.110475] 
[1.155587, 1.004724] 
[1.4118464, 1.17345] 
[1.07232, 0.84724355] 
[0.89370334, 1.0292637] 
[1.179495, 1.291669] 
[0.9821388, 0.99266624] 
[1.1618897, 1.2361226] 
[0.97371256, 1.0571204] 
[1.3760655, 1.1851416] 
[1.3657624, 1.1854889] 
[1.0755231, 0.9531988] 
[1.1340427, 0.96463263] 
[1.1290336, 0.9937042] 
[1.3611603, 1.2826993] 
[1.0891296, 1.1840842] 
[1.0431511, 1.1728361] 
[0.8441017, 0.8662943] 
[1.0896527, 1.0853944] 
[1.1857383, 0.9500382] 
[0.98713744, 0.84970975] 
[1.0132248, 0.8381052] 
[1.2300558, 1.0379515] 
[1.2169672, 0.9961763] 
[0.9589921, 1.0694317] 
[1.2704891, 1.3951155] 
[1.0575342, 1.1583745] 
[1.1284939, 1.0009563] 
[1.0799086, 1.1457504] 
[1.2147764, 1.0777402] 
[0.9888652, 0.810151] 
[1.1390164, 1.032164] 
[1.2983602, 1.1388385] 
[1.2709284, 1.1236851] 
[0.99012816, 0.988045] 
[1.2194529, 1.3531687] 
[1.0646973, 1.0331542] 
[1.0169828, 1.0361129] 
[1.1067662, 1.2115779] 
[1.2011107, 1.0360281] 
[1.2331557, 1.0814058] 
[1.0694356, 0.9554211] 
[1.0533445, 0.91680396] 
[1.082329, 0.90181935] 
[1.0276672, 1.1510837] 
[1.3165767, 1.0763496] 
[1.0640817, 1.0402036] 
[1.0280194, 1.0482085] 
