[1.1826057, 1.1273873] 
[1.5157496, 1.682214] 
[1.4800668, 1.3766464] 
[1.3508718, 1.5115691] 
[1.103473, 1.5504949] 
[1.1528125, 1.030616] 
[1.3875704, 1.209644] 
[1.52812, 1.3193252] 
[1.3833771, 1.3074894] 
[1.4975902, 1.2852007] 
[1.2843559, 1.2901133] 
[1.4031738, 1.6576271] 
[1.0635216, 1.5923167] 
[1.5836616, 1.4444833] 
[1.2076182, 1.2051014] 
[1.8131716, 1.6072831] 
[1.3808863, 1.247685] 
[1.6495057, 1.3655531] 
[1.6867192, 1.4571555] 
[1.8622574, 1.5926044] 
[1.2778666, 1.4210489] 
[1.2299125, 1.3815532] 
[1.592876, 1.6798794] 
[1.5591929, 1.8025377] 
[1.3137896, 1.5326352] 
[1.3349534, 1.0942302] 
[2.0443623, 1.6555876] 
[1.2140242, 1.0107281] 
[1.5369982, 1.3161688] 
[1.7043914, 1.3840026] 
[1.6651869, 1.4671996] 
[1.4678717, 1.2905564] 
[1.3161924, 1.5570799] 
[1.539631, 1.4768573] 
[1.8430507, 1.5429469] 
[1.5381029, 1.3318104] 
[1.5987087, 1.3610343] 
[1.4929192, 1.2806892] 
[1.4168701, 1.1626956] 
[1.3963128, 1.2101951] 
[1.4301722, 1.1529672] 
[1.7269133, 1.4782972] 
[1.1205628, 1.3830125] 
[1.2881687, 1.2579513] 
[1.4757655, 1.3102463] 
[1.4749612, 1.1858497] 
[1.5837408, 1.3475709] 
[1.533393, 1.212418] 
[1.1581085, 0.9864905] 
[1.4107342, 1.1805253] 
[1.180629, 1.3170044] 
[1.2669008, 1.3834698] 
[1.7429148, 1.6970778] 
[1.7583746, 1.7110317] 
[1.2340248, 1.3491774] 
[1.2986395, 1.1379628] 
[1.475408, 1.1861327] 
[1.3731407, 1.0996549] 
[1.6725675, 1.4201338] 
[1.3282566, 1.0010931] 
[1.7909696, 1.6051829] 
[1.7044247, 1.4612789] 
[1.3925731, 1.5288886] 
[1.5699987, 1.2543571] 
[1.4659574, 1.3248] 
[1.5073775, 1.297761] 
[1.5145395, 1.2453665] 
[1.3714195, 1.1804402] 
[1.2484062, 1.0943125] 
[1.4198587, 1.1209216] 
[1.416982, 1.6771023] 
[1.463501, 1.4455773] 
[1.3178773, 1.3238225] 
[1.7299997, 1.3579328] 
[1.39556, 1.4714105] 
[1.4859483, 1.2374177] 
[1.7724051, 1.4912231] 
[1.3626522, 1.2083616] 
[2.1008182, 1.7484372] 
[1.49648, 1.2173847] 
[1.2744426, 1.4382575] 
[1.7205195, 1.3348389] 
[1.2339301, 1.2506427] 
[1.3498769, 1.2577109] 
[1.405479, 1.3278764] 
[1.5808403, 1.3970397] 
[1.6448586, 1.2408895] 
[1.2616775, 1.1104779] 
[1.2635437, 1.091482] 
[1.6629088, 1.3330338] 
[1.2572205, 1.4890554] 
[1.4825746, 1.8287222] 
[1.7452148, 1.5201124] 
[1.5900239, 1.4322848] 
[1.1894238, 1.1301329] 
[1.4323695, 1.2100316] 
[1.2941985, 0.9502052] 
[1.5667069, 1.3648614] 
[1.6428984, 1.3749602] 
[1.6400034, 1.4124184] 
[1.1809789, 0.885499] 
[1.4189991, 1.2545805] 
[1.2528596, 1.4146327] 
[1.6215353, 1.3721869] 
[1.3168987, 1.295295] 
[1.6956294, 1.4095442] 
[1.449127, 1.1205015] 
[1.885252, 1.4905875] 
[1.3785205, 1.2007517] 
[1.7487794, 1.5757759] 
[1.44606, 1.6649722] 
[1.1345217, 1.330491] 
[1.419493, 1.335144] 
[1.5808737, 1.7407799] 
[1.1613469, 1.2444758] 
[1.7071921, 1.4626534] 
[1.550974, 1.3438954] 
[1.2501087, 1.1274523] 
[1.5572758, 1.2392745] 
[1.6816374, 1.4586718] 
[1.4742055, 1.4748774] 
[1.9478841, 1.7480357] 
[1.6027008, 1.7543503] 
[1.1717683, 1.4457796] 
[1.1763709, 1.5547296] 
[1.7481446, 1.5169454] 
[1.2888082, 1.1071036] 
[1.7141986, 1.403774] 
[1.6469857, 1.3726478] 
[1.4022506, 1.2039948] 
[1.0774393, 1.3012052] 
[1.2139597, 1.153153] 
[1.8529254, 1.5627799] 
[1.4215376, 1.2847553] 
[1.2426126, 1.279789] 
[1.3806385, 1.2084122] 
[1.4846272, 1.3447844] 
[1.486847, 1.2857292] 
[1.3284273, 1.1088629] 
[1.3390273, 1.2126378] 
[1.2942686, 1.2494581] 
[1.37193, 1.5110551] 
[1.5942116, 1.7289234] 
[1.7619886, 1.7272829] 
[1.7612252, 1.5824356] 
[1.6779708, 1.4073019] 
[1.2987697, 1.0721347] 
[1.3845975, 1.1663771] 
[1.6849908, 1.4156973] 
[1.2535701, 1.1134542] 
[1.6281784, 1.5533531] 
[1.1162778, 1.5841541] 
[1.6746447, 1.6429534] 
[1.1503739, 1.7166736] 
[1.2789849, 1.2569387] 
[1.7726485, 1.4346318] 
[1.6182026, 1.3405937] 
[1.4365895, 1.2528168] 
[0.9007003, 0.78270656] 
[1.4503337, 1.2704169] 
[1.7795949, 1.6148157] 
[1.568862, 1.7366332] 
[1.443913, 1.5851085] 
[1.6878943, 1.4721737] 
[1.3545003, 1.305798] 
[1.8966713, 1.5174909] 
[1.5820596, 1.4437828] 
[1.7586051, 1.4363703] 
[2.009138, 1.5562149] 
[1.693961, 1.3721616] 
[1.5606215, 1.5335178] 
[1.3912282, 1.4529808] 
[1.5178239, 2.144432] 
[1.8508494, 1.2380452] 
[1.4523237, 1.3135977] 
[1.9206669, 1.6329359] 
[1.4138578, 1.2746412] 
[1.379304, 1.2842124] 
[1.463809, 1.2304324] 
[1.968326, 1.6449236] 
[1.3464618, 1.2783935] 
[1.1530553, 1.1415749] 
[1.6545037, 1.7439027] 
[1.1341414, 1.0276979] 
[1.0870452, 0.98795545] 
[1.4467461, 1.1374736] 
[1.6883864, 1.4129715] 
[1.6581017, 1.5420702] 
[1.5555806, 1.3616991] 
[1.7487011, 1.4771562] 
[1.5093495, 1.4179761] 
[1.5272696, 1.3734919] 
[1.4155693, 1.1345441] 
[1.8592821, 1.6920226] 
[1.383337, 1.5144751] 
[1.2812467, 1.1344414] 
[1.7729418, 1.4258523] 
[1.6199735, 1.365333] 
[1.5226337, 1.3361623] 
[1.394417, 1.1886616] 
[1.2088943, 1.3579214] 
[1.2571347, 1.486022] 
[1.4783864, 1.3276013] 
[1.4168795, 1.3489244] 
[2.0040588, 1.4313166] 
[1.4140563, 1.1880188] 
[1.4467331, 1.3073065] 
[1.6533209, 1.4147844] 
[1.6001408, 1.342821] 
[1.2661073, 1.0389977] 
[1.2107004, 1.436718] 
[1.3638487, 1.3956978] 
[1.7460936, 1.8987432] 
[1.4033568, 1.6802012] 
[1.1460061, 1.0549955] 
[1.3536665, 1.1554567] 
[1.6146758, 1.3453076] 
[1.5894086, 1.4284012] 
[1.6132829, 1.420876] 
[1.259487, 1.046252] 
[1.4894273, 1.6996388] 
[0.99417347, 1.2869978] 
[1.3275516, 1.6470488] 
[1.586648, 1.513006] 
[1.3342857, 1.4214876] 
[1.2651337, 1.0641592] 
[1.5945091, 1.4068244] 
[1.3631989, 1.1976433] 
[1.2526675, 1.0415971] 
[1.3779634, 1.2038355] 
[1.4302247, 1.5840244] 
[1.365504, 1.2222638] 
[1.6338769, 1.7366097] 
[1.7717297, 1.5202656] 
