[1.0774559, 1.3444715] 
[1.0532503, 1.2076566] 
[1.0957342, 1.1308978] 
[1.0231745, 1.078218] 
[1.0205598, 1.048444] 
[1.0119578, 0.9092406] 
[1.0727432, 0.986172] 
[1.1786195, 0.9622669] 
[1.258717, 1.0773482] 
[1.0706148, 0.934006] 
[1.1728773, 1.123386] 
[1.1183784, 1.077422] 
[1.2287387, 1.0691636] 
[0.98725545, 1.1285206] 
[1.4376392, 1.2640263] 
[1.1299474, 0.9484252] 
[1.1000929, 0.9237879] 
[1.270174, 1.1203936] 
[1.239172, 1.0055125] 
[1.2632093, 1.1001345] 
[1.1061692, 1.298081] 
[1.0726223, 1.1095376] 
[0.9342412, 1.1699781] 
[1.1798004, 1.0750446] 
[0.99359643, 0.95240486] 
[1.2868156, 1.0957544] 
[1.4707508, 1.2123277] 
[1.3540277, 1.1718214] 
[1.3189483, 1.0950184] 
[1.1560769, 1.0045617] 
[1.1337736, 1.0525924] 
[1.081954, 1.1497246] 
[1.0693154, 0.85309714] 
[1.0976176, 1.1319861] 
[1.173308, 1.1062872] 
[1.3408215, 1.1049706] 
[1.2771494, 1.0855994] 
[1.2698141, 1.1333025] 
[1.1928488, 0.96920127] 
[1.1266115, 0.96467185] 
[1.0072439, 1.1078297] 
[1.0137423, 1.1554934] 
[1.265708, 1.250116] 
[1.1764838, 1.1503301] 
[1.1868403, 1.2774448] 
[1.2654657, 1.0911531] 
[1.1615222, 1.0480514] 
[1.2191167, 1.1048645] 
[1.214014, 1.1378505] 
[1.1626167, 1.0040646] 
[1.2615219, 1.1487612] 
[1.121283, 1.162298] 
[1.0446405, 1.090023] 
[1.1916969, 1.2152408] 
[1.1336427, 1.1189487] 
[1.1235485, 0.98893213] 
[1.159864, 0.9021148] 
[1.4006929, 1.2182295] 
[1.0745819, 0.9421926] 
[1.2888682, 1.0908655] 
[1.1538384, 1.1202197] 
[1.2734259, 1.0118589] 
[1.0565996, 1.0071638] 
[1.0066009, 1.0730593] 
[1.0430129, 0.948902] 
[1.1915988, 0.97935534] 
[1.0695915, 0.90086365] 
[1.1716547, 1.0845659] 
[1.1601429, 1.0091046] 
[1.3626626, 1.1904428] 
[1.1930032, 1.2501955] 
[1.1913478, 1.0971951] 
[1.1782956, 0.99005806] 
[1.0563593, 1.206559] 
[1.2402132, 1.0662873] 
[1.1046851, 0.9741274] 
[1.2328712, 1.0627391] 
[1.0673691, 0.95885247] 
[1.1163436, 0.9835235] 
[1.2305, 1.1149812] 
[1.0193195, 1.1071725] 
[1.1131856, 1.0034945] 
[1.1689224, 1.1558287] 
[1.0581915, 1.1029866] 
[1.1531701, 1.2961054] 
[1.0900531, 0.95213264] 
[1.0492069, 0.9244982] 
[1.1163462, 0.98945653] 
[1.0223942, 0.8975035] 
[1.1542377, 1.0251418] 
[1.0854417, 1.1883717] 
[1.1473098, 1.0782969] 
[1.1960602, 1.1822051] 
[1.034845, 0.9924325] 
[0.9444722, 1.0533086] 
[1.257818, 1.1042156] 
[1.1328881, 0.9720522] 
[1.069782, 0.926356] 
[1.1186366, 0.9818289] 
[1.1880062, 0.96206534] 
[1.0998446, 1.2113342] 
[1.1109661, 0.9301003] 
[1.1883875, 1.2514906] 
[1.1606416, 1.01559] 
[1.0410352, 1.0833914] 
[1.1137518, 0.9095017] 
[1.1703352, 0.9078257] 
[1.383338, 1.1510555] 
[1.2885268, 1.0744203] 
[1.0451038, 0.9294464] 
[0.9690099, 1.0894575] 
[1.1100664, 1.2250328] 
[1.2133236, 1.1880908] 
[1.0728706, 1.1061058] 
[1.010305, 0.8823207] 
[1.0480952, 0.8916052] 
[0.87742335, 0.70686686] 
[1.3180633, 1.1445595] 
[1.129545, 0.9930191] 
[1.2067885, 0.99277145] 
[1.1969573, 1.0571728] 
[1.3801665, 1.2303138] 
[1.0761775, 0.940316] 
[1.124267, 1.1392471] 
[1.2674317, 1.4122382] 
[1.1108513, 0.9859297] 
[1.26327, 1.0866985] 
[1.074426, 0.9291754] 
[1.2374896, 1.0652481] 
[1.2544352, 1.0800862] 
[1.024246, 1.2085788] 
[1.1246428, 1.1268762] 
[1.2426567, 1.3310933] 
[1.033953, 1.2462506] 
[1.2702117, 1.1600573] 
[1.4302295, 1.2191358] 
[1.1461895, 0.93433577] 
[1.0991046, 0.93659] 
[1.4175065, 1.2168213] 
[1.3607743, 1.1210691] 
[1.3137096, 1.4634458] 
[0.96361125, 0.9412263] 
[1.0843898, 1.1446135] 
[1.2824012, 1.1370306] 
[1.3788499, 1.2305614] 
[1.1114483, 0.93864703] 
[1.1388104, 0.9785533] 
[1.121933, 0.98690915] 
[1.0593531, 0.9063035] 
[1.3019962, 1.0888476] 
[0.93106234, 0.9230275] 
[1.4114999, 1.3778532] 
[1.0759121, 1.0369751] 
[1.0969211, 0.9356235] 
[1.1757812, 1.0872531] 
[1.1563203, 1.0347195] 
[1.0713067, 0.93267316] 
[1.1459955, 1.0216112] 
[1.2459437, 1.1061481] 
[1.2512763, 1.1310911] 
[1.19097, 1.104141] 
[1.0868559, 1.12856] 
[1.0533446, 1.0389831] 
[0.99212575, 1.0453229] 
[1.1100743, 1.1184385] 
[1.1322124, 1.0224465] 
[0.95871085, 0.85534626] 
[1.173653, 1.0301844] 
[1.1792443, 1.0570245] 
[0.9476833, 0.8305918] 
[1.175889, 1.2062428] 
[0.99129796, 1.0390399] 
[1.0340844, 1.1465268] 
[1.196848, 0.9940375] 
[1.2149975, 1.21657] 
[1.1643016, 1.0764526] 
[1.2313882, 1.1207249] 
[1.2774899, 1.1400626] 
[1.0125965, 0.8572216] 
[1.2547265, 1.0738945] 
[1.3911355, 1.1850516] 
[1.2276886, 1.4612968] 
[1.1640772, 1.3756218] 
[0.93057954, 0.9570878] 
[1.1112382, 1.0871782] 
[1.1823307, 1.0355151] 
[1.1272995, 1.0166214] 
[1.2344604, 1.0788974] 
[1.0671966, 0.9734385] 
[1.153666, 1.0016003] 
[0.96530807, 1.1062108] 
[1.2483873, 1.0807847] 
[0.91470176, 1.1131531] 
[1.0154079, 1.0964594] 
[1.0762346, 1.2644415] 
[1.4234266, 1.216085] 
[1.3320559, 1.1250318] 
[1.3001393, 1.0290974] 
[1.1146157, 0.8933708] 
[1.0690967, 0.89713955] 
[1.0642784, 1.2351391] 
[1.3048315, 1.4044645] 
[1.1024194, 1.2627654] 
[0.9081221, 1.0414048] 
[1.5004381, 1.3882802] 
[1.1786187, 1.0120332] 
[1.3523737, 1.1640818] 
[1.2401915, 1.0600593] 
[1.0897675, 0.9382493] 
[1.1360104, 0.9571457] 
[1.0433698, 0.9931294] 
[1.0245593, 1.0832458] 
[1.0581045, 1.1031544] 
[1.1901503, 1.2414165] 
[1.0563378, 0.95202607] 
[1.4641851, 1.2423728] 
[1.2509949, 1.0296644] 
[1.4134216, 1.1685408] 
[1.0250782, 0.836213] 
[1.2776974, 1.0545962] 
[1.1253672, 1.0233158] 
[1.0862794, 1.1995118] 
[1.1177258, 1.2472844] 
[1.1684031, 0.9025246] 
[1.2179359, 1.0860262] 
[1.2868396, 1.1398754] 
[1.1586717, 0.98473763] 
[1.0040936, 0.85426795] 
[1.1509074, 0.99507254] 
[1.0603096, 0.930877] 
[1.1394145, 1.0071859] 
[1.0736966, 1.1430311] 
[0.92540807, 1.1078128] 
[1.064383, 1.1588359] 
[1.1141347, 1.1361015] 
[1.1222088, 1.0341225] 
[1.1378956, 1.073391] 
[1.2538023, 1.1041365] 
[1.2052279, 1.0701059] 
[1.0516038, 0.95992553] 
[0.9959109, 1.0176144] 
[1.2132428, 1.0870259] 
[1.0836587, 1.1689137] 
[1.0294609, 0.9684092] 
[0.9976904, 1.0301894] 
[1.2315958, 1.0665758] 
[1.1332908, 1.0516925] 
[1.1828644, 1.0764661] 
[1.2251124, 1.095238] 
[1.2442235, 1.111429] 
[1.2376747, 1.1807301] 
[0.84943414, 1.0802217] 
[1.1680139, 1.0243026] 
[1.1476967, 1.2260609] 
[1.3066978, 1.2194343] 
[1.1674609, 1.0268532] 
[1.1244967, 1.0008056] 
[1.0568647, 0.95496213] 
[1.1211817, 0.99434984] 
[1.1241615, 1.0255861] 
[1.1852539, 1.223844] 
[1.065636, 1.1559091] 
[1.2123718, 1.3115172] 
