[1.1396017, 1.1191518] 
[1.3931556, 1.3632894] 
[1.008176, 1.1164653] 
[1.3552341, 1.2002778] 
[1.3596003, 1.4539282] 
[0.9984183, 0.89927804] 
[1.112561, 0.9890355] 
[1.2841835, 1.073483] 
[1.383168, 1.2372923] 
[1.1992133, 1.0658951] 
[1.1946297, 1.1138347] 
[1.3033229, 1.0987418] 
[1.253741, 1.179347] 
[1.0124304, 1.1104114] 
[1.207763, 1.2692343] 
[1.1577806, 0.9215006] 
[1.074684, 0.84734184] 
[1.0714853, 0.83637834] 
[1.2911835, 1.0265095] 
[1.2444905, 1.0677791] 
[1.1624835, 1.1893718] 
[1.3311192, 1.2236799] 
[1.3760535, 1.2264946] 
[1.142812, 0.95302933] 
[1.0784737, 1.2098678] 
[1.0790764, 0.9309621] 
[1.0989392, 0.92718816] 
[1.1969732, 0.984549] 
[1.3206927, 1.1119368] 
[1.3264649, 1.1030304] 
[1.1850901, 1.10428] 
[1.239464, 1.375499] 
[0.93566215, 0.88480234] 
[1.2219154, 1.1755297] 
[1.1373466, 1.1149206] 
[1.126733, 0.98527956] 
[1.3640769, 1.1583298] 
[1.212608, 1.0491029] 
[1.1850903, 0.9417965] 
[1.3614813, 1.0914347] 
[1.1066179, 1.0700753] 
[1.1799617, 1.1614866] 
[0.95186675, 0.98532706] 
[1.2483635, 1.1681838] 
[1.2161534, 1.337578] 
[1.2240942, 1.0868899] 
[1.3809941, 1.1849813] 
[1.1503243, 1.044275] 
[1.0513062, 0.85839367] 
[1.1059849, 0.9221694] 
[1.2605574, 1.4425029] 
[1.0920491, 1.0061556] 
[0.9610269, 1.0604253] 
[1.1507028, 1.0920479] 
[1.3182416, 1.3851088] 
[1.102376, 0.9600509] 
[1.2343905, 1.0580912] 
[0.8823892, 0.6947713] 
[1.3362724, 1.1210518] 
[0.825811, 0.6463614] 
[1.4379488, 1.4397998] 
[1.5042589, 1.3774543] 
[1.2213718, 1.0404707] 
[1.146917, 1.1136448] 
[1.3711994, 1.1645973] 
[1.1510488, 0.9722306] 
[1.4003845, 1.1609945] 
[1.1151099, 0.8667338] 
[1.1662955, 1.0438508] 
[1.0795312, 0.92466795] 
[1.2668811, 1.4510872] 
[0.97094727, 0.8862667] 
[1.1630898, 1.06401] 
[1.2677985, 1.2426862] 
[1.2869936, 1.4044225] 
[1.1911664, 1.0197556] 
[1.2079635, 1.0287898] 
[1.77249, 1.4127736] 
[1.2470895, 1.0599732] 
[1.1436191, 0.9452599] 
[1.0601962, 1.224683] 
[1.168151, 0.96507335] 
[1.5220075, 1.2469094] 
[1.2473148, 1.2286644] 
[1.1604412, 1.3161244] 
[1.1300344, 0.93926436] 
[1.3432441, 1.140709] 
[1.0735457, 0.9410497] 
[1.4221871, 1.1636574] 
[1.2221372, 1.0886754] 
[1.1726043, 1.0233744] 
[1.0885273, 1.172802] 
[1.1768272, 1.4291143] 
[1.1650343, 1.1703057] 
[1.1416695, 1.1280373] 
[1.1704984, 1.0055125] 
[1.3320906, 1.174525] 
[1.0337505, 0.91584086] 
[1.1140368, 0.9198611] 
[1.1592276, 1.0385056] 
[1.2219644, 1.1469539] 
[1.1728584, 1.1821359] 
[1.1485971, 1.2046844] 
[1.0134851, 0.99027056] 
[1.3261776, 1.2023249] 
[1.2735116, 1.0477396] 
[1.1502098, 1.0523036] 
[1.1761014, 0.9894454] 
[1.0688033, 0.8536686] 
[1.1305802, 0.9624405] 
[0.9202698, 1.164388] 
[1.1729708, 1.0794153] 
[1.2082508, 1.0568441] 
[1.1141323, 0.9547776] 
[1.1782783, 1.0956298] 
[0.9513127, 0.83715767] 
[1.0689185, 0.9128487] 
[1.1850955, 1.0165477] 
[1.0809379, 0.8891902] 
[1.285104, 1.004077] 
[1.3049872, 1.2733159] 
[1.1541109, 1.0768497] 
[0.98784024, 0.9939297] 
[1.0723388, 1.1722038] 
[1.2299933, 1.2403948] 
[1.1469231, 0.95871866] 
[1.1467077, 1.0334024] 
[1.1378722, 0.9374869] 
[1.3655624, 1.1492132] 
[1.1956229, 0.97734904] 
[1.2994969, 1.2535344] 
[1.2099245, 1.1222906] 
[1.0174901, 0.9905075] 
[1.2985536, 1.1196201] 
[1.225255, 1.1199582] 
[1.028985, 0.85265243] 
[1.1228702, 1.0312064] 
[1.2300792, 1.0870265] 
[1.1341285, 0.97053814] 
[1.2634579, 1.071517] 
[0.9647515, 0.9212444] 
[1.1044183, 1.2274401] 
[1.201599, 1.0485793] 
[1.1454784, 1.1207662] 
[1.4823707, 1.3661487] 
[1.3583, 1.1851938] 
[1.2231963, 1.0902786] 
[1.2276647, 1.1065173] 
[1.1354575, 1.0185902] 
[1.0934438, 0.9365264] 
[1.1307101, 0.99862707] 
[1.2265255, 1.2588576] 
[1.2545502, 1.1605854] 
[1.2434762, 1.1375003] 
[1.0744162, 0.95013833] 
[1.0972376, 0.961636] 
[1.1984358, 1.055314] 
[1.3077104, 1.149102] 
[1.1078838, 0.96454966] 
[1.0989287, 0.99205434] 
[1.073, 1.1158819] 
[0.98610514, 1.2296982] 
[1.0986261, 0.98576987] 
[1.1965849, 1.2967718] 
[1.1043282, 1.0786935] 
[1.1530073, 1.0026598] 
[1.1993194, 1.0066292] 
[1.0533932, 0.9098213] 
[1.1741307, 0.9982871] 
[1.0407352, 0.8923559] 
[1.1754053, 1.091495] 
[1.2326462, 1.1212246] 
[0.98953235, 0.9947255] 
[1.1790135, 1.1922798] 
[1.1573272, 1.1583238] 
[1.0767342, 0.9605034] 
[1.2569412, 1.1679181] 
[0.98652077, 0.90749586] 
[0.93853486, 0.81437784] 
[1.2061448, 1.0143281] 
[1.1841917, 1.1496685] 
[1.2413118, 1.0806924] 
[1.092078, 1.1383243] 
[1.1097388, 1.2454573] 
[1.1266165, 1.3283408] 
[1.2016121, 1.0548513] 
[1.193095, 1.0457954] 
[1.2830036, 1.0515935] 
[1.1617322, 0.9332026] 
[1.1623098, 0.97695374] 
[1.1040363, 1.1006377] 
[1.224058, 1.2467535] 
[1.2227902, 1.1936976] 
[1.250933, 1.17515] 
[1.30865, 1.021524] 
[1.1468585, 0.93476284] 
[1.1024222, 0.905212] 
[1.3591602, 1.1403416] 
[1.3068727, 1.0738549] 
[1.0107284, 0.87391347] 
[1.4785068, 1.2710717] 
[1.1739516, 1.0194784] 
[1.0031323, 1.2018316] 
[1.1548263, 1.3330162] 
[1.0786355, 1.0264057] 
[1.1451329, 0.95604503] 
[1.0851895, 0.9625077] 
[1.1301577, 0.987494] 
[1.1613228, 1.0424387] 
[1.3369426, 1.1744083] 
[1.0810294, 1.1363285] 
[1.2930082, 1.1845015] 
[1.2010491, 1.1415459] 
[1.3105236, 1.3891153] 
[1.0180935, 1.0912575] 
[0.9136143, 0.7958209] 
[1.0350864, 0.8998581] 
[1.2067518, 1.0466024] 
[1.2224984, 1.0646558] 
[1.0231571, 0.8816078] 
[1.0763385, 1.0135945] 
[1.0412091, 1.0670602] 
[1.1838083, 1.2687206] 
[1.1497889, 1.0346508] 
[1.2570236, 1.2258409] 
[1.174345, 1.0437093] 
[1.051527, 0.9527482] 
[1.0585599, 0.8878075] 
[1.0156842, 0.9347867] 
[1.2592044, 1.0788766] 
[1.1542825, 1.2491947] 
[1.2577655, 1.251992] 
[1.1308379, 1.0647811] 
[1.1136543, 1.178213] 
[1.0708134, 1.0949233] 
[1.0928798, 0.921044] 
[1.0379065, 0.9170742] 
[1.0959789, 0.94154567] 
[1.1355122, 1.0171767] 
[1.2199968, 1.087506] 
[1.0735966, 1.1536224] 
[1.1403885, 1.0034392] 
[1.2532159, 1.179741] 
[1.2402871, 1.0137066] 
[1.0867078, 1.038657] 
[1.1565988, 1.0708127] 
[0.9240751, 0.8010856] 
[1.2740734, 1.083975] 
[1.3027511, 1.1141365] 
[1.2458172, 1.0465212] 
[1.1933247, 1.2271196] 
[1.104654, 0.8796836] 
[1.2321767, 1.1781545] 
[1.063056, 1.2103398] 
[1.0789348, 0.99491817] 
[1.1962862, 1.0453486] 
[1.2119049, 1.0491984] 
[1.0695746, 0.9218006] 
[1.2265569, 1.0972718] 
[1.0533974, 0.9124734] 
[1.2059155, 1.2532282] 
[1.451292, 1.4341185] 
[1.2888393, 1.3675742] 
[1.2117693, 1.0321486] 
[1.1056235, 1.1261687] 
[1.1894214, 1.0965358] 
[1.0956998, 0.9390468] 
[1.117352, 0.9808855] 
[1.1389154, 0.997518] 
[1.1056998, 0.9512918] 
[1.1083925, 1.183302] 
[1.3779263, 1.2423334] 
[1.0062777, 1.1113634] 
[1.0888304, 1.161374] 
[1.1921258, 1.267766] 
[1.0626149, 0.9449205] 
[1.2236259, 0.98680264] 
[1.2001722, 1.0177912] 
[1.1492283, 0.98751026] 
[1.0435808, 0.9017185] 
[0.9610419, 1.0512702] 
[1.2567843, 1.2956266] 
[1.1235541, 1.0190085] 
[1.5313215, 1.361758] 
[1.0639769, 1.013997] 
[1.2193451, 1.0838017] 
[1.0716581, 0.9380492] 
[1.000699, 0.87233347] 
[1.3564136, 1.2077641] 
[1.074834, 0.9411906] 
[1.1047689, 0.97531617] 
[1.056369, 1.1961234] 
[1.3337666, 1.0427107] 
[1.275509, 1.1466103] 
[1.1961052, 1.1507226] 
[1.0742207, 0.90669024] 
[1.0858474, 0.969776] 
[1.0578992, 0.90301275] 
[1.1585674, 0.9603805] 
[0.97058403, 0.8397589] 
[1.2603081, 1.1337942] 
[1.1102506, 1.1909845] 
[1.0193022, 1.1086929] 
[1.0078479, 0.9797785] 
[1.1101699, 1.0377893] 
[1.1881621, 1.0074427] 
[1.2364509, 1.0241647] 
[1.1604621, 1.0314219] 
[1.0986749, 0.89551157] 
[1.1123393, 0.94468147] 
[1.2246468, 1.15417] 
[1.1622605, 1.1225591] 
[1.3419821, 1.2119966] 
[1.0926609, 1.0725485] 
[1.2818203, 1.2955006] 
[1.1782029, 1.0046619] 
[1.3329368, 1.085109] 
[0.9588456, 0.82547325] 
[1.1304246, 1.0201514] 
[1.1046761, 0.9706983] 
[0.93527687, 0.83376336] 
[1.3359249, 1.2258403] 
[1.2005131, 1.1718335] 
[1.2372439, 1.1367474] 
[1.149785, 0.9539733] 
[1.2343348, 0.98099345] 
[1.4324135, 1.214345] 
[0.85972965, 0.74195474] 
[1.2198322, 1.0165131] 
[1.2965844, 1.0601629] 
[1.1508863, 1.1510968] 
[1.0513475, 0.9471166] 
[1.0518491, 1.2479553] 
[1.1373346, 1.0238321] 
[1.0667402, 1.1797959] 
[1.1426102, 0.9711863] 
[1.1894572, 0.98229426] 
[1.1581903, 0.96048844] 
[1.131441, 0.9219831] 
[1.1657071, 1.0029907] 
[1.1398386, 1.0458368] 
[1.1577133, 1.2781374] 
[1.3927636, 1.1710835] 
[1.1375946, 1.1025465] 
[1.1354282, 1.334884] 
[1.2427666, 0.97863585] 
[0.94806385, 0.8395814] 
[1.2212956, 1.021679] 
[1.2260008, 1.0261028] 
[1.328158, 1.1285381] 
[1.2051368, 1.0612291] 
[1.2099051, 1.0767347] 
[1.2069197, 1.1915358] 
[1.1374854, 1.216512] 
[1.4908407, 1.2530868] 
[1.3481928, 1.1870744] 
[1.4955919, 1.3357415] 
[0.9923233, 0.8909068] 
[0.9131584, 0.7909821] 
[1.3538072, 1.1333251] 
[1.0864183, 0.98175704] 
[1.1465509, 1.1589729] 
[1.511888, 1.3857601] 
[0.9717164, 1.0565542] 
[1.1444412, 1.2402899] 
[1.0239682, 0.8803899] 
[1.1641138, 0.9622206] 
[1.1454949, 1.0755923] 
[1.1639016, 0.96781945] 
[1.1348403, 0.9993787] 
[1.1071436, 1.2715545] 
[0.8521819, 0.89529735] 
[1.052197, 0.9249352] 
[1.1138058, 1.1687565] 
[1.2280543, 1.3053709] 
[1.1601082, 0.99298745] 
[1.0247226, 0.91142607] 
[1.1088089, 0.96358776] 
[1.1457052, 1.0824206] 
[1.24476, 1.0261981] 
[1.0615807, 1.1569505] 
[1.2632561, 1.286804] 
[1.1195076, 1.0744873] 
[1.0241656, 0.99914] 
[1.234264, 1.1422839] 
[1.346484, 1.1422329] 
[1.1472588, 1.0358448] 
[1.1036296, 0.93525845] 
[1.1672761, 0.9594518] 
[1.4394636, 1.2493939] 
[1.2932166, 1.139727] 
[1.0360857, 0.94573057] 
[1.0869663, 1.1285708] 
[0.9969335, 1.3434277] 
[0.99008024, 0.9399263] 
[1.0679588, 0.9407784] 
[1.2282453, 1.0370882] 
[1.2095565, 1.0128336] 
[1.215455, 1.0692875] 
[1.1539102, 1.0031862] 
[1.1333318, 1.3831527] 
[1.273331, 1.2229681] 
[1.1015592, 1.0463748] 
[1.0437405, 1.1318879] 
[1.1644471, 1.0190566] 
[0.8767818, 0.72300977] 
[1.1305664, 1.0330622] 
[1.0749278, 0.86992466] 
[1.4541171, 1.2666092] 
[1.057657, 0.9565724] 
[1.0087985, 1.0114157] 
[1.4445777, 1.3635888] 
[1.0333103, 0.82783926] 
[1.130734, 1.2459018] 
[1.1081206, 1.1332955] 
[1.2105322, 1.0279697] 
[1.1269234, 0.99135846] 
[1.1468205, 0.9896141] 
[1.1817635, 0.99555576] 
[1.3572392, 1.1730821] 
[1.2948959, 1.1477526] 
[1.1025369, 1.1474903] 
[1.1893775, 1.1754942] 
[1.1688443, 1.1425003] 
[1.2233748, 1.1198406] 
[1.3323166, 1.1963269] 
[1.0882204, 0.93297493] 
[1.3976831, 1.1964852] 
[1.2530885, 1.0394338] 
[1.2200048, 0.972211] 
[1.3335782, 1.2431848] 
[1.0665891, 0.9731236] 
[1.1498501, 1.1855187] 
[1.3764933, 1.3214853] 
[1.1913524, 1.1442007] 
[1.4896568, 1.2744167] 
[1.0018798, 0.8432307] 
[1.0338087, 0.87126136] 
[1.2336352, 1.0397935] 
[1.2925589, 1.1092997] 
[0.98769057, 0.93649054] 
[1.0674531, 0.99668723] 
[1.2132692, 1.07672] 
[1.070698, 1.1427789] 
[1.1149454, 1.056078] 
[1.0897744, 0.9559617] 
[1.0981514, 0.94602656] 
[1.0404015, 0.9099944] 
[1.3455038, 1.1110365] 
[1.1620097, 0.9762689] 
[0.94721115, 0.9858795] 
[1.0832201, 1.2101086] 
[1.0670593, 1.1747155] 
[1.1795908, 1.1664481] 
[1.1994452, 1.1193895] 
[1.1938545, 1.0468678] 
[1.2829388, 1.1210346] 
[1.1558473, 1.0116814] 
[1.1905912, 1.067786] 
[1.0542325, 0.97944367] 
[1.085591, 0.94535005] 
[1.076168, 1.093917] 
[0.898072, 0.96789753] 
[1.0832113, 1.3543773] 
[1.1163962, 0.9468453] 
[1.1432811, 0.99384063] 
[1.0035617, 0.8472425] 
[1.1102773, 0.9494846] 
[1.0108644, 0.91998476] 
[1.0084774, 0.8254492] 
[0.935556, 0.9681526] 
[1.0594171, 1.2113135] 
[1.0002296, 1.0134336] 
[1.3110349, 1.0598832] 
[1.2307807, 1.0928903] 
[1.0994707, 1.0015397] 
[0.9703231, 0.82318044] 
[1.0341613, 0.92700243] 
[1.1481545, 1.0028887] 
[1.1208899, 0.97200596] 
[1.2241387, 1.0755572] 
[1.3113251, 1.30425] 
[1.5224746, 1.4152598] 
[0.9963795, 1.2217773] 
[1.0996076, 1.0074682] 
[1.0025477, 0.87355095] 
[1.079944, 0.9437927] 
[1.1566634, 0.97684026] 
[1.115164, 0.9576881] 
[1.1804173, 1.0157249] 
[1.1919714, 1.1296957] 
[1.1141198, 0.91689616] 
[1.1398801, 1.1871474] 
[1.1260595, 1.1216325] 
[0.99541676, 1.2269944] 
[1.2234821, 1.104361] 
[1.0531162, 0.9064262] 
[1.5351803, 1.3106078] 
[1.1737406, 0.9752056] 
[0.9892289, 0.789847] 
[1.0372972, 1.2612325] 
[1.2615879, 1.1578889] 
[1.2722499, 1.2133683] 
[1.0928166, 1.0633911] 
[0.97615, 1.0071967] 
[1.1470909, 0.9768466] 
[1.3597211, 1.1695341] 
[1.0698817, 0.9189477] 
[1.244904, 1.0724627] 
[1.3185879, 1.1139681] 
[1.0700387, 1.2034855] 
[1.1314766, 1.1720309] 
[1.1141138, 0.9309276] 
[1.0879357, 1.1260388] 
[1.335756, 1.2034094] 
[1.2654555, 1.039298] 
[1.1340934, 0.9257276] 
[1.159334, 0.98302674] 
[1.1779811, 1.1009221] 
[1.2359042, 1.0922831] 
[1.2129915, 1.2173544] 
