[1.6478729, 1.3623466] 
[1.6213609, 1.4508793] 
[1.4639704, 1.5593139] 
[1.183306, 1.1413022] 
[1.4208333, 1.3606191] 
[1.2918265, 1.0931919] 
[1.3310237, 1.0520864] 
[1.6059086, 1.3738918] 
[1.6788168, 1.4795403] 
[1.700902, 1.5027206] 
[1.3972806, 1.4022374] 
[1.5740045, 1.5556377] 
[1.2121989, 1.1305761] 
[1.2522159, 1.2443893] 
[1.2438782, 1.1301539] 
[1.1625704, 1.0393786] 
[1.7779341, 1.4974163] 
[1.550853, 1.279009] 
[1.3847532, 1.2224363] 
[1.5889512, 1.3995681] 
[1.095067, 1.3591961] 
[1.5322073, 1.4993483] 
[1.4525696, 1.4226615] 
[1.3091674, 1.1884029] 
[1.2834786, 1.3658509] 
[1.7243662, 1.460918] 
[1.3386803, 1.150954] 
[1.5418942, 1.307536] 
[1.0918145, 0.8837962] 
[1.5259707, 1.3320816] 
[1.6092193, 1.4184436] 
[1.5804591, 1.501526] 
[1.3664939, 1.1010866] 
[1.4596009, 1.2872897] 
[1.1745372, 1.3956442] 
[1.5087713, 1.1409858] 
[1.67709, 1.4238353] 
[1.3358346, 1.0830088] 
[1.3376387, 1.1572727] 
[1.5433872, 1.2309213] 
[1.4588131, 1.4356879] 
[1.5484973, 1.7303907] 
[1.3570052, 1.6124715] 
[1.2211602, 1.2921181] 
[1.2459476, 1.2818915] 
[1.4464388, 1.2260724] 
[1.4669462, 1.2472703] 
[1.3092897, 1.025208] 
[1.3256328, 1.1724424] 
[1.333674, 1.0866294] 
[1.5466833, 1.4707668] 
[1.7248175, 1.2569696] 
[1.5249059, 1.5169086] 
[1.4380834, 1.2215525] 
[1.3068595, 1.3823667] 
[1.6283227, 1.3588544] 
[1.3730066, 1.1781409] 
[1.2415566, 1.1478549] 
[1.4656441, 1.2439028] 
[1.7033516, 1.4048239] 
[1.2305255, 1.282928] 
[1.1680536, 1.2327032] 
[1.4272163, 1.3770385] 
[1.1126153, 1.2623166] 
[1.262404, 1.2370207] 
[1.5026581, 1.2353086] 
[1.8158267, 1.4945132] 
[1.3274232, 1.1363881] 
[1.2822793, 1.059718] 
[1.442746, 1.2072424] 
[1.7136837, 1.3770969] 
[1.2224495, 1.3671886] 
[1.8248906, 1.484144] 
[1.344446, 1.1549857] 
[1.1215918, 1.3655659] 
[1.4995584, 1.3083627] 
[1.5369966, 1.2606661] 
[1.4376932, 1.1657791] 
[1.1326025, 0.9829211] 
[1.3120613, 1.0050764] 
[1.9899752, 1.6528494] 
[1.5730981, 1.3907187] 
[1.2385566, 1.359781] 
[1.2630872, 1.1851791] 
[1.2239884, 1.6692424] 
[1.5511091, 1.1985102] 
[1.5969042, 1.3823183] 
[1.2303361, 1.0183115] 
[1.5392835, 1.2200755] 
[1.8561791, 1.6014466] 
[1.3165473, 1.2203722] 
[1.5262185, 1.5723913] 
[1.392, 1.4253763] 
[1.2044286, 1.2113048] 
[1.366177, 1.6218042] 
[1.1698534, 1.0100832] 
[1.2997837, 1.0978374] 
[1.4272879, 1.2098987] 
[1.4257307, 1.2736079] 
[1.5624416, 1.3549817] 
[1.6050436, 1.5419195] 
[1.0637342, 1.4099224] 
[1.2589082, 1.2360463] 
[1.5288229, 1.374707] 
[1.4466953, 1.0978168] 
[1.5658538, 1.3774526] 
[1.3760955, 1.091807] 
[1.487031, 1.1010776] 
[1.5415487, 1.2849978] 
[1.7044221, 1.4795675] 
[1.3623385, 1.2266498] 
[1.4026204, 1.4754109] 
[1.6179013, 1.5902051] 
[1.3648602, 1.715268] 
[1.0398171, 1.497742] 
[1.3544803, 1.190109] 
[1.4683807, 1.2758045] 
[1.5268826, 1.2235119] 
[1.2116339, 1.0847747] 
[1.4776931, 1.2356582] 
[1.1074371, 1.2423694] 
[1.2102058, 1.2364228] 
[1.2267537, 1.4057794] 
[1.1721498, 1.216539] 
[1.574909, 1.5906365] 
[1.4161305, 1.1281445] 
[1.6707892, 1.3472805] 
[1.2403779, 0.988327] 
[1.525839, 1.3525136] 
[1.3782356, 1.1422113] 
[1.1254876, 1.5149521] 
[1.4757588, 1.4857094] 
[1.0917581, 0.98221594] 
[1.1933787, 1.2229902] 
[1.3277572, 1.2873797] 
[1.6963015, 1.4768558] 
[1.3195872, 1.103189] 
[1.5983555, 1.3633883] 
[1.859098, 1.5098331] 
[1.2040472, 0.9784844] 
[1.2839103, 1.288016] 
[1.2374246, 1.1955533] 
[1.3745544, 1.6187485] 
[1.4058499, 1.5154288] 
[1.160346, 1.18401] 
[1.3105063, 1.1032921] 
[1.624079, 1.2205217] 
