[1.05999, 1.0545089] 
[1.1189718, 1.1005417] 
[1.4076555, 1.1648452] 
[1.0196921, 1.1929351] 
[1.2693769, 1.1789191] 
[0.9740962, 0.90644765] 
[1.1046088, 1.0153387] 
[1.0074446, 0.917017] 
[1.3374902, 1.1980243] 
[1.0885186, 0.9603075] 
[1.0499955, 1.1072012] 
[1.1146895, 0.9469856] 
[1.0515327, 1.0631397] 
[1.0128968, 0.9329145] 
[1.1360562, 1.1616902] 
[1.1179373, 1.0252962] 
[1.2667823, 1.1475893] 
[1.1442143, 1.0478263] 
[0.9750619, 0.8414988] 
[0.915751, 0.8256177] 
[1.1082525, 1.0590833] 
[1.2041217, 1.3314862] 
[1.1293707, 1.0778749] 
[1.0392549, 1.0598222] 
[1.104078, 1.0067813] 
[1.1453433, 1.0462917] 
[1.2371689, 1.1058354] 
[1.2486067, 1.1368666] 
[1.073098, 0.9539646] 
[1.1924307, 1.0768706] 
[1.0441062, 0.9984969] 
[0.97260475, 1.1286588] 
[1.0259062, 1.0508502] 
[1.1240721, 1.0916275] 
[1.1017424, 1.1551192] 
[1.0531105, 0.92973214] 
[1.2577757, 1.1028179] 
[1.1813958, 1.028014] 
[1.0446835, 0.89387214] 
[1.2003486, 1.0006793] 
[1.0750687, 1.1198165] 
[1.0773048, 1.1084644] 
[1.1249645, 1.0552423] 
[1.0010413, 1.0650666] 
[1.0425271, 1.0146434] 
[0.8892435, 0.8051816] 
[1.0364571, 0.93011725] 
[1.0660921, 0.9488094] 
[1.0077691, 0.91593885] 
[1.1614666, 1.0466795] 
[1.1667745, 1.0899026] 
[1.1005099, 1.0655901] 
[1.1817111, 0.94776464] 
[0.9425802, 1.0200486] 
[1.0959468, 1.1173335] 
[1.0885103, 0.9275087] 
[1.2491064, 1.0671163] 
[1.1439366, 0.9424715] 
[1.1179607, 0.96924657] 
[1.0246356, 0.8850057] 
[1.0101862, 1.0430816] 
[1.0424724, 1.134182] 
[1.2718377, 1.1676968] 
[1.1001422, 1.2142901] 
[1.14589, 1.1190753] 
[1.2892417, 1.1666195] 
[1.0409124, 0.93280685] 
[1.0926274, 0.9610612] 
[1.1494927, 1.0165291] 
[1.2617724, 1.0909069] 
[0.98097724, 0.9266901] 
[1.1857793, 1.152622] 
[1.0012403, 0.94828457] 
[0.9772472, 1.006415] 
[1.2529067, 1.1991215] 
[1.1535946, 1.036089] 
[1.0366323, 0.96171355] 
[1.0976744, 0.95879906] 
[1.2097086, 1.0835973] 
[1.0690755, 0.9506675] 
[0.9527965, 0.9099251] 
[0.92602867, 1.049294] 
[1.2064886, 1.236423] 
[1.0897853, 1.1852298] 
[1.1727457, 1.0100725] 
[1.1864126, 1.0442927] 
[0.9358389, 0.75521594] 
[0.97837806, 0.79886377] 
[1.1893841, 1.0340745] 
[1.0926737, 0.93608636] 
[1.0448666, 1.0276598] 
[1.2370627, 1.0165524] 
[0.99519813, 0.9301771] 
