[1.4093331, 1.2501773] 
[1.4224746, 1.3008175] 
[1.3658357, 1.5948493] 
[1.0852722, 1.2743629] 
[1.135586, 1.1733569] 
[1.4626145, 1.2242748] 
[1.3534036, 1.1341633] 
[1.6568468, 1.4187285] 
[1.248255, 1.0923936] 
[1.2551435, 1.188987] 
[1.377663, 1.3430939] 
[1.2531767, 1.2483789] 
[1.3704002, 1.5873835] 
[1.2864392, 1.3172281] 
[1.243402, 1.1774689] 
[1.5741935, 1.3356929] 
[1.3143922, 1.1739222] 
[1.2424544, 1.0947005] 
[0.986457, 0.8057012] 
[1.1201365, 0.9812909] 
[1.3179576, 1.3800535] 
[1.4934791, 1.6892388] 
[1.4293151, 1.425986] 
[1.7333035, 1.3278916] 
[1.2106814, 1.2184203] 
[1.2976546, 1.18258] 
[1.2039154, 1.031599] 
[1.3786455, 1.2201066] 
[1.54276, 1.2795787] 
[1.2463697, 1.059627] 
[1.4173961, 1.3659338] 
[1.5070051, 1.3266118] 
[1.4629933, 1.51627] 
[1.2142723, 1.3255599] 
[1.3491493, 1.399316] 
[1.1485829, 1.0277832] 
[1.0821499, 0.94263095] 
[1.3645942, 1.0954076] 
[1.2619246, 1.1176739] 
[1.362987, 1.1525779] 
[1.0844693, 1.1575795] 
[1.4136388, 1.2812815] 
[1.2172208, 1.34756] 
[1.1962891, 1.2558403] 
[1.1571469, 1.297582] 
[1.2712734, 1.0461597] 
[1.3075831, 1.2074869] 
[1.5105613, 1.2825449] 
[1.4878817, 1.3013508] 
[1.2652447, 1.0514139] 
[1.060538, 1.262785] 
[1.5611167, 1.6321728] 
[1.184228, 1.3660438] 
[1.1825229, 1.1575358] 
[1.4621959, 1.528817] 
[1.3525584, 1.1565521] 
[1.1751691, 0.9851789] 
[1.4787531, 1.1648993] 
[1.2686863, 1.0625539] 
[1.1848801, 0.9175339] 
[1.5980718, 1.2942314] 
[1.3136822, 1.1933997] 
[1.201707, 1.1287613] 
[1.2616156, 1.1125429] 
[1.3926649, 1.5917832] 
[1.3541826, 1.1395822] 
[1.2030078, 0.9709502] 
[1.6113214, 1.4016237] 
[1.7275374, 1.413743] 
[1.2386307, 1.1021397] 
[1.1327547, 1.0647023] 
[1.1721277, 1.3908975] 
[1.3285286, 1.3544052] 
[1.669241, 1.3020325] 
[0.99458873, 1.3208873] 
[1.6875927, 1.4167149] 
[1.2972196, 1.036737] 
[1.3679283, 1.2497497] 
[1.3252236, 1.1294324] 
[1.755991, 1.5125237] 
[1.2805195, 1.6346303] 
[1.0220691, 1.165834] 
[1.3565261, 1.5634476] 
[1.4990091, 1.666716] 
[1.2765663, 1.3572913] 
[1.0878097, 0.9129568] 
[1.294462, 1.058373] 
[1.4326597, 1.3016148] 
[1.4189215, 1.1170776] 
[1.6258938, 1.4840156] 
[1.3965595, 1.2411683] 
[1.2812238, 1.5117452] 
[1.3154035, 1.3576319] 
[0.94193476, 0.90452194] 
[1.4121102, 1.317137] 
[1.3560953, 1.1012838] 
[1.1861511, 0.9633669] 
[1.5167489, 1.2486356] 
[1.3041704, 1.1607828] 
[1.157332, 0.9666522] 
[1.1446624, 1.4018819] 
[1.4994168, 1.35132] 
[1.1356688, 1.2798281] 
[1.3337984, 1.0903759] 
[1.4975488, 1.6059442] 
[1.3039275, 1.1232766] 
[1.2284122, 1.0186558] 
[0.94568145, 0.7552885] 
[1.3899686, 1.1697546] 
[1.1622734, 1.003386] 
[1.582042, 1.6085843] 
[1.549556, 1.396775] 
[1.3971314, 1.3101883] 
[1.9077466, 1.4251301] 
[1.2601427, 1.3392832] 
[1.1332061, 0.9405964] 
[1.3486485, 1.083156] 
[1.5242157, 1.239562] 
[1.4399469, 1.260004] 
[1.6596354, 1.4252882] 
[1.3678668, 1.1552299] 
[1.3812766, 1.4151127] 
[1.4872766, 1.4545362] 
[1.4976974, 1.2452672] 
[1.3169158, 1.3393972] 
[1.1770177, 0.9948467] 
[1.2303346, 1.0697167] 
[1.4402406, 1.1878779] 
[1.5354606, 1.1503564] 
[1.5271779, 1.3392936] 
[1.0240419, 1.1496967] 
[1.1808099, 1.0112164] 
[1.2658297, 1.1612446] 
[1.4056647, 1.3400474] 
[1.1943278, 1.147998] 
[1.2377363, 1.0005136] 
[1.4077176, 1.1609323] 
[1.492296, 1.0863702] 
[1.4302115, 1.0935225] 
[1.2174102, 1.0028807] 
[1.0236067, 0.8792108] 
[1.450916, 1.2182119] 
[1.0112512, 1.0033448] 
[1.2454152, 1.3066962] 
[1.3451992, 1.2031765] 
[1.6634289, 1.2396302] 
[1.3259251, 1.0268184] 
[1.2351298, 0.99376625] 
[1.5799482, 1.2252746] 
[1.2865441, 1.0361618] 
[1.1194572, 1.7286488] 
[1.5141909, 1.5963246] 
[1.5444107, 1.4605486] 
[1.5066586, 1.531627] 
[1.19755, 1.5371213] 
[1.2584848, 1.0818541] 
[1.4941466, 1.2381011] 
[1.215551, 1.0653079] 
[1.2290825, 0.9822424] 
[1.5575225, 1.3218338] 
[1.2244978, 1.3204087] 
[1.1585046, 1.1680325] 
[1.3195901, 1.1086872] 
[1.6079627, 1.4034599] 
[1.2318029, 1.4523433] 
[1.3045769, 1.0812777] 
[1.4521942, 1.2523129] 
[1.4248737, 1.1976831] 
[1.472238, 1.1890998] 
[1.3582244, 1.1671124] 
[1.4312679, 1.2110474] 
[1.0972428, 1.512615] 
[1.1977434, 1.421171] 
[1.1982722, 1.2290461] 
[1.1907794, 0.9698423] 
[1.4524446, 1.2480958] 
[1.0003645, 0.86118233] 
[1.4519042, 1.1833707] 
[1.296978, 1.1191978] 
[1.4357667, 1.1515896] 
[1.1058446, 1.3605399] 
[1.3355707, 1.3721917] 
[1.184315, 1.3828832] 
[1.1320647, 1.3814044] 
[1.7288017, 1.5183045] 
[1.4802282, 1.2386069] 
[1.2411718, 1.1173346] 
[1.6723466, 1.3483806] 
[1.279655, 1.0630053] 
[1.61025, 1.2668445] 
[1.2160349, 1.4846673] 
[1.6883937, 1.388948] 
[1.361566, 1.2849607] 
[1.7424412, 1.5305204] 
[1.4494146, 1.2361246] 
[1.358099, 1.1477245] 
[1.5534112, 1.2262244] 
[1.4462304, 1.1240191] 
[1.0662255, 0.9282774] 
[1.5188692, 1.2041425] 
[1.1158075, 1.2520857] 
[1.4228692, 1.5456228] 
[1.35201, 1.2964935] 
[1.380078, 1.4702339] 
[1.411277, 1.17855] 
[1.0880879, 1.0192058] 
[1.3570186, 1.0844939] 
[1.566075, 1.2989293] 
[1.390319, 1.1837265] 
[1.090683, 0.91021943] 
[1.3962836, 1.26453] 
[1.4427834, 1.4402422] 
[1.4872537, 1.2068043] 
[1.5380683, 1.2843521] 
[1.2864265, 1.4967946] 
[1.0376937, 0.8999225] 
[1.5071625, 1.2572787] 
[1.4756931, 1.2843909] 
[1.2555921, 1.0936397] 
[1.7466955, 1.4776413] 
[1.2933503, 1.4745115] 
[1.0753403, 1.4268943] 
[1.332109, 1.4649444] 
[1.164415, 1.1110154] 
[1.4374483, 1.2115244] 
[1.672674, 1.3833792] 
[1.2206266, 1.0405054] 
[1.1866474, 1.0351417] 
[1.5610623, 1.32521] 
[1.7485437, 1.4568282] 
[1.3942853, 1.303849] 
[1.1538955, 1.3839288] 
[1.4496204, 1.0504739] 
[1.5049199, 1.3204799] 
[1.4520392, 1.3406593] 
[1.2211199, 1.0700006] 
[1.4333701, 1.2552962] 
[1.483795, 1.2313861] 
[1.4750297, 1.2289746] 
[1.3205314, 1.1143736] 
[1.4562756, 1.5164903] 
[1.7045834, 1.731705] 
[1.4491973, 1.3399923] 
[1.0677582, 0.9794062] 
[1.1690257, 1.3809662] 
[1.5269573, 1.3080928] 
[1.3398315, 1.1535097] 
[1.1996099, 1.0428755] 
[1.119175, 1.0299585] 
[1.3054235, 1.1238794] 
[1.3579878, 1.1589298] 
[1.3657235, 1.4135404] 
[1.0610929, 1.1164088] 
[1.2156675, 1.2415805] 
[1.2776899, 1.1388667] 
[1.4239933, 1.2725163] 
[1.2721492, 1.1590891] 
[1.1882777, 0.9992983] 
[1.6158276, 1.4106169] 
[1.0883399, 0.8901669] 
[1.3685666, 1.5630664] 
[1.3720212, 1.275939] 
[1.2499928, 1.2538879] 
[1.259592, 1.2991006] 
[1.323412, 1.4868039] 
[1.2650645, 1.039639] 
[1.487251, 1.296974] 
[1.3023211, 1.1325085] 
[1.2920067, 1.163075] 
[1.3123822, 1.1802909] 
[1.4560418, 1.4093174] 
[1.6086025, 1.3244658] 
[1.6146858, 1.3738289] 
[1.0599608, 1.3614655] 
[1.2742167, 1.1082171] 
[1.8150584, 1.560115] 
[1.20805, 1.0529301] 
[1.5132258, 1.3254472] 
[1.0849127, 0.9289193] 
[1.2565389, 0.99455297] 
[1.388703, 1.618593] 
[1.3059001, 1.3985264] 
[1.369293, 1.3882706] 
[1.4305947, 1.2508099] 
[1.1791666, 1.2724502] 
[1.5164407, 1.3199782] 
[1.330594, 1.2031527] 
[1.6756488, 1.4256153] 
[1.4576211, 1.3120353] 
[1.2870247, 0.9837756] 
[1.466785, 1.4442835] 
[1.4941514, 1.4125829] 
[1.4303137, 1.370493] 
[1.5104439, 1.641578] 
[1.4381254, 1.3803258] 
[1.4605039, 1.3234413] 
[1.2684039, 0.98931205] 
[1.3669629, 1.2070749] 
[1.4822426, 1.2375753] 
[1.2198604, 1.0682452] 
[1.3778245, 1.2530468] 
[1.4510822, 1.5319071] 
[1.4262333, 1.2259239] 
[1.5509241, 1.4890554] 
[1.2956083, 1.3498485] 
[1.4680928, 1.2422538] 
[1.6253824, 1.3668218] 
[1.7326479, 1.4749292] 
[1.563817, 1.3436217] 
[1.2107182, 1.0329783] 
[1.1768026, 1.1611452] 
[1.1051685, 1.3323975] 
[1.4610856, 1.0642146] 
[1.1571006, 1.2396669] 
[1.079876, 1.3908926] 
[1.8904519, 1.5143048] 
[1.1249633, 0.9612705] 
[1.3833326, 1.1901948] 
[1.3468404, 1.1269819] 
[1.5230724, 1.231281] 
[1.3999639, 1.3555905] 
[1.4672337, 1.2237712] 
[1.4166491, 1.26175] 
[1.6276233, 1.5261109] 
[1.0006735, 1.1266073] 
[1.4968684, 1.3101156] 
[1.2879375, 1.071882] 
[1.2980299, 1.0826159] 
[1.5866401, 1.304868] 
[1.3778286, 1.251375] 
[1.0258567, 1.1145236] 
[1.3757464, 1.4745867] 
[1.2619107, 1.6203461] 
[0.9839903, 1.0755728] 
[1.1499875, 1.0296144] 
[1.3442354, 1.1687907] 
[1.1784656, 1.0303658] 
[1.2068453, 1.0655831] 
[1.5254948, 1.3244843] 
[1.093454, 0.926584] 
[1.3176997, 1.5454055] 
[1.2337165, 1.2239546] 
[1.1681775, 1.3226887] 
[1.3771927, 1.6552788] 
[1.1870345, 1.2058823] 
[1.3499417, 1.1138957] 
[1.4124061, 1.195964] 
[1.1608956, 0.977505] 
[1.140089, 0.98657626] 
[1.2701819, 1.1244428] 
[1.2579814, 1.371049] 
[1.3704063, 1.2376095] 
[1.3586392, 1.5889995] 
[1.270237, 1.3587692] 
[0.8849204, 1.2443373] 
[1.3460462, 1.108538] 
[1.2381761, 1.0874623] 
[1.3900914, 1.140318] 
[1.399874, 1.2213652] 
[1.3864496, 1.1310484] 
[1.0529349, 1.174876] 
[1.7505533, 1.6605697] 
[1.1912377, 1.2705507] 
[1.4158769, 1.1780508] 
[1.4834106, 1.5432534] 
[1.2414298, 1.086446] 
[1.2799754, 1.1000687] 
[1.2290854, 0.9983028] 
[1.4154062, 1.2498697] 
[1.1075418, 0.9766667] 
[1.2657311, 1.2830925] 
[1.6452701, 1.2765739] 
[1.2824488, 1.2441859] 
[1.5331426, 1.3299105] 
[1.501942, 1.3705442] 
[1.7952319, 1.4780723] 
[1.2256396, 1.1136631] 
[1.1289003, 1.0035516] 
[1.2892325, 1.0368377] 
[1.378294, 1.0811284] 
[1.2627723, 1.4570897] 
[1.2933466, 1.4067665] 
[1.447277, 1.1685014] 
[1.5117881, 1.3688586] 
[1.3754712, 1.4221461] 
[1.488713, 1.2499192] 
[1.296732, 1.1403372] 
[1.7141731, 1.4007971] 
[1.4202186, 1.2033653] 
[1.3111279, 1.0141087] 
[1.5372875, 1.4662087] 
[1.4780198, 1.4351076] 
[1.5930908, 1.5042155] 
[1.1821773, 1.2427301] 
[1.4973549, 1.3422856] 
[1.4513671, 1.2843283] 
[1.242846, 1.106796] 
[1.29268, 1.0942838] 
[1.5578943, 1.315355] 
[1.5449265, 1.3059179] 
[1.6534977, 1.5110534] 
[1.5520618, 1.4965646] 
[1.2787969, 1.4254092] 
[1.0460737, 1.3100297] 
[1.5604371, 1.6328276] 
[1.3177633, 1.1390904] 
[1.2081894, 1.091737] 
[1.359395, 1.2187961] 
[1.3698018, 1.1271532] 
[1.2886746, 1.1143448] 
[1.0144427, 1.180791] 
[1.2933807, 1.1624964] 
[1.3601491, 1.419297] 
[1.3284135, 1.1874106] 
[1.502188, 1.3432239] 
[1.6947825, 1.4103974] 
[1.3685656, 1.1259689] 
[1.8522483, 1.5634236] 
[1.2213018, 0.9295037] 
[1.3002998, 1.0440048] 
[1.605313, 1.4877896] 
[1.4747369, 1.5499195] 
[1.4610498, 1.1476057] 
[1.1836185, 1.5671197] 
[1.2715924, 1.3336155] 
[1.1425867, 0.9666378] 
[1.2752454, 1.0546944] 
[1.0383574, 0.809283] 
[1.1727653, 0.8979763] 
[1.2944212, 1.038301] 
[1.2700343, 1.4627479] 
[0.9659894, 1.3330183] 
[1.5093632, 1.4234164] 
[1.4760454, 1.5255971] 
[1.1968232, 1.4960818] 
[1.5407904, 1.3121984] 
[1.4557111, 1.1539255] 
[1.8474064, 1.5136902] 
[0.91560787, 0.7571726] 
[1.5238769, 1.3320116] 
[1.4632468, 1.0520897] 
[1.5733067, 1.4145269] 
[1.3055432, 1.4538015] 
[1.1835843, 1.1424564] 
[1.3412569, 1.312106] 
[1.1592157, 1.0168357] 
[1.3634177, 1.1965348] 
[1.575305, 1.3131415] 
