[1.1600838, 1.0926391] 
[1.2749994, 1.157457] 
[1.019264, 1.222913] 
[1.1218038, 1.1553808] 
[1.2172279, 1.1618302] 
[1.1870966, 1.058575] 
[1.2872832, 1.154545] 
[1.0016255, 0.8400688] 
[1.2481633, 1.0458816] 
[1.071084, 0.8954633] 
[0.9162361, 1.16549] 
[1.1458801, 1.0905178] 
[1.3577578, 1.4379114] 
[1.3601432, 1.0295043] 
[1.2126436, 1.2647827] 
[1.1626192, 0.9277107] 
[1.1374166, 1.0100963] 
[1.2356222, 1.1501995] 
[1.2437863, 0.999157] 
[1.5755253, 1.305637] 
[1.5482459, 1.360739] 
[1.0166514, 1.0632626] 
[1.282712, 1.4268432] 
[1.3708768, 1.4044232] 
[1.3574144, 1.0349878] 
[1.0776159, 0.8735329] 
[1.0979129, 0.91801584] 
[1.1334012, 0.96077275] 
[1.267447, 0.96431386] 
[1.2985151, 1.1243181] 
[1.3074257, 1.2826265] 
[1.4281392, 1.4407605] 
[1.1063999, 1.0031893] 
[1.3258913, 1.1907818] 
[1.3294696, 1.360525] 
[0.98348063, 0.8328698] 
[1.1487668, 0.99269325] 
[1.1765628, 1.0030662] 
[1.2873285, 1.0839725] 
[1.3504522, 1.1896603] 
[1.3337507, 1.1710944] 
[1.1754398, 1.2326635] 
[1.205754, 1.2908301] 
[1.3209122, 1.2342538] 
[1.0319126, 1.2448399] 
[1.5799282, 1.3038208] 
[1.3314706, 1.11844] 
[1.3817623, 1.1957587] 
[1.3659339, 1.0953467] 
[1.1490483, 0.9880191] 
[1.2347286, 1.2455311] 
[1.4644575, 1.3124238] 
[1.0955172, 1.2705668] 
[1.2531242, 1.4264596] 
[1.2638011, 1.3611363] 
[1.1274517, 0.9726939] 
[1.0782343, 0.8574357] 
[1.5896847, 1.4124542] 
[1.2353997, 1.001827] 
[1.4555422, 1.205224] 
[0.94586325, 1.3256286] 
[1.3187544, 1.5367457] 
[1.0863066, 1.2452476] 
[1.0825746, 0.9616814] 
[1.1773248, 1.3661313] 
[1.3266771, 1.1011877] 
[1.3771063, 1.223361] 
[1.235842, 1.0847951] 
[1.1269155, 0.90037787] 
[1.0133661, 0.92300487] 
[1.0954795, 1.1380534] 
[1.3585963, 1.2573477] 
[1.3000293, 1.2792394] 
[1.2219542, 1.317353] 
[1.0803465, 1.1442082] 
[1.362654, 1.2331762] 
[1.3294106, 1.1858811] 
[1.0517443, 0.916131] 
[1.0504744, 0.8375901] 
[1.4448411, 1.2013634] 
[1.3474948, 1.2425158] 
[1.448983, 1.1583676] 
[1.086531, 1.2238123] 
[1.1708319, 1.1056899] 
[1.4105412, 1.4356979] 
