[1.0558945, 1.000037] 
[1.1468585, 1.0326827] 
[1.1518304, 1.0637324] 
[1.0126672, 1.1169627] 
[1.109452, 1.1432687] 
[1.0890181, 0.97905934] 
[1.0969424, 1.0157595] 
[1.0820353, 0.97245836] 
[0.9851021, 0.9070403] 
[1.0561353, 0.95174766] 
[1.016599, 1.028925] 
[1.0501409, 1.0228397] 
[0.9679549, 1.0129094] 
[1.1235193, 1.0936921] 
[1.1659377, 1.0555964] 
[1.1136723, 0.97865224] 
[0.9693423, 0.8491236] 
[1.184675, 1.0610561] 
[1.0912558, 0.98506045] 
[1.1999222, 1.0553386] 
[1.0859623, 1.0064781] 
[1.1538723, 1.0034288] 
[1.1799738, 1.2245992] 
[1.1159124, 0.9316639] 
[1.1040103, 0.9542482] 
[1.0493886, 0.92538416] 
[1.0717254, 0.9747479] 
[1.1124332, 0.99300015] 
[1.0106473, 0.901492] 
[1.1720172, 1.0470926] 
[1.0112298, 0.97961956] 
[0.9328357, 1.0366077] 
[1.2720733, 1.2588148] 
[1.0960195, 1.1534556] 
[1.1873085, 1.1351515] 
[1.122919, 1.0223492] 
[1.1248066, 1.0089729] 
[1.0349736, 0.9222503] 
[1.0008736, 0.88509595] 
[1.1691642, 1.0316992] 
[1.1670914, 1.1090876] 
[1.0993334, 1.09073] 
[1.2345484, 1.1601025] 
[1.173454, 1.3875542] 
[1.1717306, 1.1076689] 
[1.1647602, 1.0388427] 
[1.0622555, 0.95941746] 
[1.13045, 1.0266358] 
[1.0356321, 0.9496769] 
[1.0339912, 0.90904987] 
[1.0440958, 1.181356] 
[1.1030643, 1.1882342] 
[1.0752606, 1.1138705] 
[0.9392127, 0.9125789] 
[1.0104394, 1.1021411] 
[1.0785693, 0.9353566] 
[1.062473, 0.8966671] 
[1.0032616, 0.91885275] 
[1.1667085, 0.9955183] 
[1.0479655, 0.91278636] 
[1.187635, 1.2461947] 
[1.1702654, 1.0908246] 
[1.2904365, 1.123101] 
[1.1330825, 1.0021005] 
[1.1357641, 1.2182126] 
[1.0386125, 0.8424669] 
[1.0843788, 0.9589837] 
[1.1028268, 0.92806137] 
[1.210797, 1.0790894] 
[1.2639357, 1.094271] 
[1.1704731, 1.0765767] 
[1.1602547, 1.0012647] 
[1.018765, 0.8625739] 
[0.996056, 1.0720282] 
[1.151503, 1.1737858] 
[0.87906325, 0.79260063] 
[0.9750977, 0.8517084] 
[0.87566864, 0.7849026] 
[1.0247352, 0.88305813] 
[1.202838, 1.0699589] 
[1.0363741, 1.0672948] 
[0.9601724, 0.82864344] 
[1.1513803, 1.0822409] 
[0.986479, 0.9971945] 
[1.0337529, 0.9332572] 
[1.0657756, 0.9661782] 
[1.0453689, 0.93266666] 
[0.9711722, 0.8859251] 
[0.96635985, 0.85762835] 
[1.1705292, 1.038415] 
[1.0621831, 1.0088664] 
[1.0267553, 1.0322714] 
[1.0452585, 0.9702848] 
[1.1191878, 1.11601] 
[1.018642, 1.0715926] 
[1.0308423, 0.9498484] 
[1.1148037, 1.0031599] 
[1.1612623, 1.0663558] 
[0.96856534, 0.8481293] 
[1.0659239, 0.9860903] 
[1.0081193, 1.1732366] 
[1.1052575, 1.080877] 
[0.9929099, 1.0028954] 
[1.0842538, 1.1416223] 
[1.1303849, 1.0855857] 
[1.044417, 0.9089567] 
[1.1618564, 1.0436971] 
[1.1504879, 1.0529544] 
[1.1956117, 1.0104105] 
[0.94628, 0.8110969] 
[1.0320743, 0.9911257] 
[1.3297683, 1.3052785] 
[1.2129273, 1.3158097] 
[1.0655895, 1.0260664] 
[1.079186, 1.0266032] 
[0.9653202, 0.85773015] 
[1.1602582, 1.0314587] 
[1.08001, 0.9459939] 
[1.0118753, 0.916723] 
[1.1904576, 1.0691617] 
[1.166361, 1.072252] 
[1.2137907, 1.1683054] 
[1.2555482, 1.1892982] 
[1.1555984, 0.9710723] 
[0.9552396, 0.9481142] 
[0.9586041, 0.8722575] 
[1.1088018, 0.969761] 
[1.214035, 1.0349889] 
[1.1700323, 1.0470793] 
[1.2042861, 1.0656817] 
[1.1104448, 1.0928279] 
[1.1999829, 0.92471087] 
[0.95242476, 1.0365822] 
[1.0760438, 1.0248002] 
[0.9456829, 0.92827106] 
[1.1519407, 0.95886815] 
[1.0147805, 0.84556913] 
[0.931755, 0.8048079] 
[1.1641992, 1.0081973] 
[0.97837967, 0.7681573] 
[1.0282619, 0.8664161] 
[1.0394933, 1.1128336] 
[0.9136575, 0.90829635] 
[1.1710542, 1.186948] 
[1.1513724, 1.0619543] 
[1.0409774, 0.9376317] 
[1.178001, 1.0318524] 
[0.96356237, 0.8305608] 
[0.99687874, 0.87166333] 
[1.1847574, 1.1127365] 
[0.98994327, 0.99643135] 
[1.0526634, 1.0290573] 
[1.0919647, 1.0435255] 
[1.0877159, 1.0020583] 
[1.114234, 1.0623269] 
[1.1012833, 0.92509174] 
[1.2140766, 1.0819557] 
[1.247134, 1.0839522] 
[1.2097309, 1.0750803] 
[1.2399642, 1.0912683] 
[0.9042974, 0.88915193] 
[1.1026334, 1.0186546] 
[1.109205, 1.0935016] 
[1.1113169, 1.1508487] 
[1.0366547, 1.0266422] 
[1.202095, 1.0320568] 
[1.2142909, 1.0047078] 
[1.2406762, 1.022852] 
[1.0346651, 0.9082037] 
[1.1404636, 0.9587752] 
[1.1157875, 1.0820258] 
[1.118265, 1.2066584] 
[1.1118021, 1.1101506] 
[1.2377598, 1.1883726] 
[1.2141104, 0.9870162] 
[1.0052953, 0.839304] 
[1.3078456, 1.0775397] 
[0.9233781, 0.80812997] 
[0.9779772, 0.83193684] 
[1.0727351, 1.0091649] 
[0.90716076, 1.0336146] 
[1.0353174, 1.0095179] 
[1.1343496, 0.96615815] 
[1.0594566, 1.067584] 
[1.1212578, 1.2027831] 
[1.1343838, 0.9395962] 
[0.99123913, 0.8241862] 
[1.0409863, 0.8518479] 
[1.3062721, 1.0750113] 
[1.185246, 1.0074794] 
[1.1748492, 1.1874005] 
[1.1741493, 1.2425592] 
[1.1666167, 1.0015099] 
[1.0722202, 1.0246739] 
[1.1915203, 1.0507362] 
[0.959115, 0.804852] 
[1.1253135, 0.98124164] 
[1.0954416, 0.96422505] 
[1.0427331, 0.9259827] 
