[1.5421947, 1.6528547] 
[1.323214, 1.2489295] 
[1.486166, 1.4909695] 
[1.4391792, 1.7242941] 
[1.0910382, 1.312247] 
[1.5174052, 1.3542871] 
[1.0555935, 0.88260174] 
[1.8130511, 1.438304] 
[1.1819807, 1.0099368] 
[1.6118846, 1.3931518] 
[0.96691823, 1.1010097] 
[1.1740975, 1.1933773] 
[1.2385626, 1.1138022] 
[1.4950559, 1.109435] 
[1.4664679, 1.2713695] 
[1.1627573, 1.0118184] 
[1.1225352, 0.96473086] 
[1.7155142, 1.3898983] 
[1.7001138, 1.5507101] 
[1.3278112, 1.0265781] 
[1.1449537, 1.1070673] 
[1.938793, 1.5049918] 
[1.1158737, 1.4092579] 
[1.0680869, 1.3751777] 
[1.7629015, 1.7472565] 
[1.262878, 1.1231625] 
[1.2613745, 1.0797927] 
[1.327174, 1.1489764] 
[1.2327939, 1.0882838] 
[1.4442658, 1.240283] 
[1.0662606, 1.1649487] 
[1.5472534, 1.7954227] 
[1.7595222, 1.1956546] 
[1.1018575, 1.1260529] 
[1.4743291, 1.2801561] 
[1.3931087, 1.2057246] 
[1.3628428, 1.2087885] 
[1.3090072, 1.1766977] 
[1.6096373, 1.2282996] 
[1.5453084, 1.3110983] 
[1.3375742, 1.3273685] 
[1.6096103, 1.5242798] 
[1.4458461, 1.4651537] 
[1.3386581, 1.3332491] 
[1.7394983, 1.6298966] 
[1.5789175, 1.337708] 
[1.6940237, 1.4393955] 
[1.2962353, 0.9815678] 
[1.1296656, 0.9410361] 
[1.1214054, 0.8234488] 
[1.3867183, 1.2700367] 
[1.4100952, 1.4057349] 
[1.787855, 1.5734355] 
[1.6018925, 1.4166386] 
[1.379313, 1.4260973] 
[1.6831102, 1.4309304] 
[1.5594914, 1.288971] 
[1.5391142, 1.2637593] 
[1.4535972, 1.310364] 
[1.525255, 1.1917979] 
[1.4787908, 1.6349558] 
[1.2956274, 1.2460377] 
[1.4651849, 1.3897696] 
[1.6046553, 1.2070725] 
[1.1545904, 1.6880139] 
[1.4798303, 1.2337449] 
[1.5659783, 1.3559245] 
[1.1491659, 1.0413429] 
[1.4079652, 1.1439363] 
[1.5288934, 1.33603] 
[1.3428226, 1.2600884] 
[1.3928057, 1.3902321] 
