[0.9951219, 0.96458876] 
[1.1467805, 1.1660415] 
[1.2425771, 1.1677337] 
[0.9834329, 1.0958841] 
[1.0488188, 1.0854722] 
[1.129698, 1.023082] 
[1.2243989, 1.1061622] 
[1.023349, 0.93347436] 
[1.2652541, 1.171449] 
[1.0548527, 0.94228315] 
[0.9974953, 1.0967913] 
[1.0737524, 1.013941] 
[1.1125163, 1.132147] 
[1.0665289, 1.0336124] 
[0.9503808, 0.9186427] 
[0.98454845, 0.8662136] 
[1.1882313, 1.0779831] 
[1.0148225, 0.90845454] 
[1.1303524, 0.9697695] 
[1.1013484, 0.997109] 
[1.1533333, 1.1437619] 
[0.9524272, 0.83258283] 
[1.1681042, 1.0495478] 
[1.0590856, 0.99647063] 
[0.9731827, 0.9867744] 
[1.0858566, 0.95100677] 
[1.1955936, 1.0830743] 
[1.1780221, 1.0306443] 
[1.0127562, 0.9094347] 
[1.0252038, 0.92963386] 
[1.0902822, 1.0400733] 
[1.0516256, 1.0209464] 
[0.9846442, 1.0513804] 
[1.0782714, 1.0054033] 
[0.9900718, 0.9546105] 
[0.8894303, 0.7613279] 
[0.9728205, 0.8872063] 
[1.0396246, 0.93856007] 
[1.0943553, 1.0056776] 
[1.0894759, 1.0134068] 
[1.0129381, 1.117359] 
[0.98919904, 1.0868043] 
[1.039335, 1.0106581] 
[1.0928302, 0.99652565] 
[1.1027511, 1.0465171] 
[1.0684485, 0.9849768] 
[1.0391495, 0.9668376] 
[1.0058975, 0.9290375] 
[1.0909996, 0.9929286] 
[1.0501155, 0.9392308] 
[1.1298759, 1.0761406] 
[1.1106765, 1.0639731] 
[0.97468257, 1.0529923] 
[1.0864111, 1.0999563] 
[1.0124043, 1.0009129] 
[0.84186804, 0.75336754] 
[1.0478135, 0.96619654] 
[0.99278975, 0.8712237] 
[1.0359204, 0.90133065] 
[1.1883788, 1.0971372] 
[0.9400474, 0.9091327] 
[1.2403135, 1.2016184] 
[1.036184, 1.0930953] 
[1.1604259, 1.2338456] 
[1.078341, 0.89492327] 
[1.2731286, 1.0528915] 
[1.0576727, 0.899961] 
[0.91972244, 0.75070566] 
[1.4462953, 1.2705855] 
[1.2431489, 1.0868104] 
[1.06757, 1.0257937] 
[1.2471086, 1.1687279] 
[1.0330324, 1.0448886] 
[1.1870761, 1.2115682] 
[1.0661359, 0.9588471] 
[1.0710274, 0.9441693] 
[1.153395, 1.0348096] 
[1.1738734, 1.0760237] 
[1.2132175, 1.082689] 
[1.0569615, 0.92538464] 
[1.0465816, 1.1350003] 
[1.1488042, 1.0877697] 
[1.0105422, 1.038832] 
[1.0828073, 1.1451806] 
[0.8915744, 1.0257192] 
[1.2127367, 1.0364926] 
[0.9483464, 0.87228286] 
[1.0570893, 0.9574062] 
[0.9508555, 0.8718788] 
[0.9852903, 0.8623463] 
[1.0897033, 1.1117153] 
[1.0856094, 1.138993] 
[1.0594516, 0.92126954] 
[1.0054903, 0.9325154] 
[1.0516709, 1.0336332] 
[1.0310627, 0.9274442] 
[1.1262707, 1.0124066] 
[1.1502253, 1.0446095] 
[0.88964415, 0.7750492] 
[1.0991073, 0.9447495] 
[0.89334536, 0.9415442] 
[1.2631778, 1.1619103] 
[0.9621509, 0.9513285] 
[1.1856722, 1.1181047] 
[0.9155452, 0.98820615] 
