[1.243758, 1.4791161] 
[1.6007181, 1.3560703] 
[1.4197423, 1.3187639] 
[1.1200254, 1.0184135] 
[1.757127, 1.3871698] 
[1.5221057, 1.2779813] 
[1.4524217, 1.2485551] 
[1.3598394, 1.1336601] 
[1.790062, 1.5792571] 
[1.6308857, 1.4167148] 
[1.3232589, 1.402777] 
[1.2657955, 1.4586565] 
[1.1269598, 1.0924183] 
[1.25219, 1.282845] 
[1.3785136, 1.377304] 
[1.4295789, 1.1733268] 
[1.1203928, 0.9097048] 
[1.2671092, 1.1281971] 
[1.4435302, 1.2163446] 
[1.3306608, 1.1000612] 
[1.4781989, 1.3931684] 
[1.151061, 1.400526] 
[1.486639, 1.3635751] 
[1.3613392, 1.5290852] 
[1.1804953, 1.2852974] 
[1.6933254, 1.6025162] 
[1.7299024, 1.3991313] 
[1.6486969, 1.318207] 
[1.5726993, 1.3451018] 
[1.2129223, 0.9883023] 
[1.4134413, 1.4813095] 
[1.6279129, 1.5216707] 
[1.7518888, 1.234695] 
[1.3836735, 1.6441574] 
[1.4774798, 1.0553057] 
[1.5780287, 1.3686049] 
[1.3530977, 1.1555179] 
[1.5516478, 1.3559468] 
[1.0051792, 0.86813307] 
[1.331081, 1.0555593] 
[1.6149073, 1.4246469] 
[1.358248, 1.8590672] 
[1.8323964, 1.8351414] 
[1.2784141, 1.4589292] 
[1.286164, 1.0583575] 
[1.305754, 1.0694784] 
[1.9396206, 1.6197596] 
[1.4492147, 1.1620724] 
[1.2634745, 1.063313] 
[1.4068906, 1.2059758] 
[1.4634866, 1.3826343] 
[1.5350808, 1.4747593] 
[1.3606927, 1.3971336] 
[1.1573836, 1.3106933] 
[1.4120448, 1.4311225] 
[1.5305934, 1.193534] 
[1.3748299, 1.1583617] 
[1.595651, 1.3503017] 
[1.664145, 1.3056464] 
[1.8560274, 1.6514639] 
[1.6220101, 1.6483077] 
[1.5191346, 1.3486595] 
[1.4236339, 1.3952204] 
[1.7065543, 1.6171155] 
[1.1793046, 1.3966546] 
[1.3952498, 1.1669192] 
[1.1315788, 0.99988836] 
[1.7597656, 1.4331934] 
[1.2773716, 1.0649825] 
[1.3107952, 1.0862826] 
[1.6332705, 1.7089158] 
[1.324785, 1.5473108] 
[1.1728892, 1.2886316] 
[1.5119159, 1.6624812] 
[1.3970543, 1.3344612] 
[1.5655798, 1.3594626] 
[1.5978544, 1.3761437] 
[1.548729, 1.34909] 
[1.1877465, 1.0436771] 
[1.4576097, 1.239868] 
[1.5811704, 1.3733753] 
[1.4895232, 1.5199184] 
[1.4501877, 1.1760732] 
[1.6697218, 1.4810646] 
[1.3022308, 1.2610921] 
[1.1854645, 0.90633345] 
[1.7853948, 1.4857856] 
[1.1374617, 1.0235124] 
[1.3634862, 1.191228] 
[1.5709286, 1.3862036] 
[1.2163146, 1.2462118] 
[1.5957204, 1.7100382] 
[1.2269664, 1.4661522] 
[1.2181324, 1.251929] 
[1.4706595, 1.233416] 
[1.5538808, 1.3651916] 
[1.4059688, 1.1664423] 
[1.1706254, 1.0170703] 
[1.46541, 1.2725292] 
[1.392966, 1.0742203] 
[1.2935808, 1.3405412] 
[1.3893676, 1.5366424] 
[1.4200273, 1.3680658] 
[1.6558661, 1.0850066] 
[1.4427586, 1.3819723] 
[1.7118917, 1.3507836] 
[1.0363157, 0.8863901] 
[1.446953, 1.1889997] 
[1.3383739, 1.1360004] 
[1.4772735, 1.2938527] 
[1.3584979, 0.89472055] 
[1.3737943, 1.3741463] 
[1.3172847, 1.305876] 
[1.5487369, 1.4663546] 
[1.4537327, 1.4229864] 
[1.506666, 1.2450737] 
[1.6025908, 1.3281196] 
[1.6574169, 1.4299009] 
[1.2889841, 1.0511] 
[1.4263024, 1.1659031] 
[1.4820108, 1.3058705] 
[1.5231059, 1.7188172] 
[0.9538547, 1.0726709] 
[1.4517448, 1.2795911] 
[1.5220662, 1.2406921] 
[1.1656191, 1.0059497] 
[1.836227, 1.6308784] 
[1.5441264, 1.3879986] 
[1.2110581, 1.042661] 
[1.2519464, 1.0599823] 
[1.2106547, 1.0745184] 
[1.6206425, 1.7515783] 
[1.3006967, 1.080765] 
[1.3924754, 1.5655754] 
[1.2470021, 1.3293318] 
[1.490792, 1.315262] 
[1.3412213, 1.0908494] 
[1.5018331, 1.3157716] 
[1.4373827, 1.1904624] 
[1.2148885, 1.0424912] 
[1.2021643, 1.3734808] 
[1.4175737, 1.1491215] 
[1.4246244, 1.5448217] 
[1.3407894, 1.3652107] 
[1.5300269, 1.7317111] 
[1.8190899, 1.5515082] 
[1.4270303, 1.1980588] 
[1.6250654, 1.3640627] 
[1.6374992, 1.2791783] 
[1.1164517, 0.832129] 
[1.6052285, 1.8188184] 
[1.3197596, 1.2762214] 
[1.3986359, 1.1230075] 
[1.7504934, 1.195504] 
[1.2050456, 1.3712537] 
[1.4232037, 1.308964] 
[1.1091595, 0.97962415] 
[1.4065285, 1.1907027] 
[1.490063, 1.2296038] 
[1.3500587, 1.143909] 
[1.5071763, 1.4860785] 
[0.9734633, 1.1691537] 
[1.5689772, 1.2639079] 
[1.623518, 1.461231] 
[1.2895932, 1.5508196] 
[1.3128397, 1.0772434] 
[1.8417337, 1.4696512] 
[1.3944715, 1.2383486] 
[1.4184154, 1.1540723] 
[1.1747518, 0.9755053] 
[1.0926781, 1.316368] 
[1.242887, 1.4808645] 
[1.4368201, 1.3935779] 
[1.524551, 1.472495] 
[1.3473728, 1.3632945] 
[1.4376845, 1.2838881] 
[1.318157, 1.2042017] 
[1.4777238, 1.2257859] 
[1.3936095, 1.2124219] 
[1.4243762, 1.1666778] 
[1.3746264, 1.6400483] 
[1.2909588, 1.5049046] 
[1.6095047, 1.5952976] 
[1.2599812, 1.1039042] 
[1.6201309, 1.4804106] 
[1.4228895, 1.2427387] 
[1.176068, 1.044306] 
[1.3047781, 1.1417639] 
[1.7096369, 1.4708365] 
[1.3432686, 1.2098029] 
[1.2796537, 1.3691733] 
[1.4522848, 1.5134342] 
[1.0831292, 1.3284256] 
[1.0895689, 1.3067446] 
[1.511899, 1.477772] 
[1.586864, 1.3734971] 
[1.2370423, 1.052148] 
[1.430537, 1.1329329] 
[1.5956239, 1.382554] 
[1.373723, 1.2215395] 
[1.1785514, 1.2272046] 
[1.288661, 1.7449324] 
[1.8321358, 1.7313747] 
[1.208794, 1.2232784] 
[2.0495982, 1.785573] 
[1.1731985, 1.0181139] 
[1.8729906, 1.5033408] 
[1.6740029, 1.4554534] 
[1.1926006, 1.0340769] 
[1.3685243, 1.1344565] 
[1.473109, 1.3136356] 
[1.1760864, 1.1323136] 
[1.4358323, 1.38551] 
[1.5748196, 1.6011285] 
[1.6155752, 1.3160437] 
[1.2958002, 1.025249] 
[1.5834544, 1.3555279] 
[1.6492356, 1.3385049] 
[1.1104664, 0.90556514] 
[1.7576704, 1.4380257] 
[0.981416, 1.3198109] 
[1.5883604, 1.5067618] 
[1.4061743, 1.3565544] 
[1.2120727, 1.3270278] 
[1.4696543, 1.3363311] 
[1.6366459, 1.3988789] 
[1.4039791, 1.0937784] 
[1.3386366, 1.1053758] 
[1.7091355, 1.3952417] 
[1.9045341, 1.6014819] 
[1.2275016, 1.0442021] 
[1.1287706, 1.3804266] 
[1.0666407, 1.6245884] 
[1.2142322, 1.0958118] 
[1.0384991, 1.159786] 
[1.7418468, 1.549773] 
[1.3232061, 1.1494823] 
[1.6709552, 1.3167877] 
[1.4228587, 1.1735008] 
[1.6415594, 1.399737] 
[1.3445708, 1.3967829] 
[1.3242004, 1.481559] 
[1.0661916, 1.3889729] 
[1.3337047, 1.1935227] 
[1.2502761, 1.4062558] 
[1.3572152, 1.0800948] 
[1.1360939, 0.9319709] 
[1.536727, 1.3759904] 
[1.3819169, 1.1653377] 
[1.4441724, 1.2504809] 
[1.3517258, 1.3271825] 
[1.3790312, 1.3328] 
[1.4771184, 1.4660094] 
[1.1515296, 1.5248263] 
[1.233512, 1.5155151] 
[1.3252668, 1.140248] 
[1.3864801, 1.2387731] 
[1.4375935, 1.2288425] 
[1.929133, 1.7647712] 
[1.3873078, 1.2574427] 
[1.3270216, 1.2062144] 
[1.443857, 1.1325433] 
[1.5067458, 1.2870661] 
[1.285243, 1.3725102] 
[1.5932045, 1.1969092] 
[1.2820526, 1.1496805] 
[1.3393099, 1.1143106] 
[1.6276118, 1.3486379] 
[1.1314253, 0.9510926] 
[1.491008, 1.3094096] 
[1.3836493, 1.3126206] 
[1.4181159, 1.5633044] 
[0.93332386, 1.0797455] 
[1.2275143, 1.3028748] 
[1.5482416, 1.3880382] 
[1.4607903, 1.2979177] 
[1.3424213, 1.1382177] 
[1.2179435, 1.0657214] 
[1.4684951, 1.2229209] 
[1.3967695, 1.1088128] 
[1.3191481, 1.3238549] 
[1.6998217, 1.6420119] 
[1.6493345, 1.7765656] 
[1.2223744, 1.0936236] 
[1.3372538, 1.4883887] 
[1.7271283, 1.4908206] 
[1.3967909, 1.2886236] 
[1.195658, 1.0324948] 
[1.9052986, 1.532206] 
[1.2168021, 1.0095439] 
[1.4741505, 1.7620662] 
[1.4430554, 1.5274727] 
[1.3152485, 1.1732225] 
[1.586964, 1.4992225] 
[1.3169918, 1.453281] 
[1.3212047, 1.051785] 
[1.3097178, 1.1128855] 
[1.6767523, 1.4712952] 
[1.285691, 1.076881] 
[1.5417142, 1.3610322] 
[1.4251255, 1.3893175] 
[1.5477133, 1.8099456] 
[1.2877914, 1.7744956] 
[1.5659353, 1.4795239] 
[1.2479216, 1.6477865] 
[1.2517154, 1.0185516] 
[1.4875453, 1.2279814] 
[1.195553, 1.0092659] 
[1.7754889, 1.4933338] 
[1.1457372, 0.9570023] 
[1.4368967, 1.7283783] 
[1.4207844, 1.6385436] 
[1.5443507, 1.594023] 
[1.2135172, 1.193587] 
[1.3943733, 1.2275584] 
[1.7590559, 1.4783823] 
[1.3389751, 1.156807] 
[1.1786982, 0.99027663] 
[1.7564456, 1.5092862] 
[1.3616029, 1.2157158] 
[1.4718813, 1.503706] 
[1.1249781, 1.4636294] 
[1.790179, 1.7730658] 
[1.3227806, 1.4051826] 
[1.3717767, 1.3185198] 
[1.4957073, 1.2397087] 
[1.5977473, 1.2942824] 
[1.4121833, 1.2340127] 
[0.97254616, 0.87733275] 
[1.2700416, 1.0707712] 
[1.3451521, 1.3416531] 
[1.5172766, 1.5670466] 
[1.2311044, 1.2960283] 
[1.2849323, 1.46282] 
[1.308835, 1.1600977] 
