[1.0342448, 1.1115423] 
[1.1695545, 1.0778309] 
[1.2745303, 1.192935] 
[0.9543152, 1.1318892] 
[1.1041694, 1.3627217] 
[1.1166221, 0.98950416] 
[1.3078127, 1.1520436] 
[1.0526755, 0.9019824] 
[1.1897115, 1.0475981] 
[1.2865417, 1.1063118] 
[1.347941, 1.268894] 
[1.2190257, 1.1733353] 
[1.155321, 1.0410233] 
[1.0985373, 0.8609606] 
[1.0056779, 1.0972217] 
[1.3526013, 1.1649892] 
[0.9215438, 0.76591194] 
[1.2979748, 1.1174399] 
[1.2022448, 0.9807857] 
[1.1406927, 0.99921215] 
[1.376951, 1.4458889] 
[0.9883814, 1.1066217] 
[1.3782668, 1.306461] 
[1.3736078, 1.2973745] 
[1.4179139, 1.2860963] 
[1.0097363, 0.8824498] 
[1.4245505, 1.2196102] 
[1.0928055, 0.8424191] 
[1.0676426, 0.8937748] 
[1.3790385, 1.1057707] 
[1.2452073, 1.1847503] 
[1.3232456, 1.4871162] 
[0.9944953, 1.1317422] 
[0.9046006, 0.91246235] 
[1.1304951, 1.103755] 
[1.487797, 1.3424168] 
[1.2706214, 1.0975988] 
[0.97454834, 0.8355207] 
[1.1646466, 0.9746553] 
[1.2708724, 1.1412745] 
[1.0552083, 1.066222] 
[1.3172803, 1.2650422] 
[0.9785149, 1.0071305] 
[1.184145, 1.0952494] 
[0.8314098, 1.0858411] 
[0.95936894, 0.81259334] 
[1.2099415, 1.1044487] 
[0.98955727, 0.83733904] 
[1.2333167, 1.0855684] 
[1.0445266, 0.9015344] 
[1.1570425, 1.1973089] 
[1.4053463, 1.3127933] 
[1.3607612, 1.173796] 
[1.2918456, 1.4447892] 
[1.2567229, 1.1302598] 
[1.3137188, 1.1160591] 
[1.0932889, 0.9325181] 
[1.1436632, 0.93634164] 
[1.3156369, 1.1689048] 
[1.2968378, 1.0854758] 
[1.3890021, 1.4454193] 
[1.1454012, 1.1662009] 
[0.9674709, 0.8893897] 
[1.3778872, 1.1756363] 
[1.0513225, 1.2539374] 
[1.2366267, 1.0912359] 
[1.0157504, 0.86290485] 
[0.9113042, 0.79387194] 
[0.96079135, 0.8327713] 
[1.1543424, 1.0265226] 
[1.136224, 1.1820492] 
[1.0291185, 1.184047] 
[1.0389132, 1.0246917] 
[1.0352312, 1.0153731] 
[1.184993, 1.036037] 
[1.3880653, 1.2325413] 
[0.9788166, 0.857782] 
[1.4591885, 1.1909968] 
[1.058977, 0.9562125] 
[1.3142666, 1.0986044] 
[0.95070237, 1.05673] 
[1.1881535, 1.1135389] 
[1.2527974, 1.2467971] 
[1.2821679, 1.1244771] 
[1.5047957, 1.532172] 
[1.0455065, 0.8820362] 
[1.1396122, 0.9804489] 
[1.0290415, 0.7919801] 
[1.2085279, 1.0864623] 
[1.218214, 1.0540841] 
[1.4465642, 1.3211689] 
[1.0040684, 1.1053746] 
[1.058778, 1.0876334] 
[1.0747474, 1.2293029] 
[1.1427498, 1.1136911] 
[1.0039959, 0.86734474] 
[1.0524368, 0.9140105] 
[1.1954067, 0.94400835] 
[1.0827265, 0.988664] 
[1.1485978, 0.9503726] 
[1.1067828, 1.2333546] 
[1.0399511, 1.0691838] 
[1.0722259, 1.1716583] 
[1.15252, 1.0043601] 
[0.9927559, 1.0386338] 
[1.1564276, 1.0100392] 
[1.0552331, 0.9352082] 
[1.0499706, 0.98124015] 
[1.260418, 1.1275976] 
[1.2055717, 1.0453349] 
[1.0579984, 1.0522494] 
[1.0902398, 1.2893305] 
[1.1474216, 1.089389] 
[1.0217634, 1.0154846] 
[1.1866902, 1.3078214] 
[1.2261996, 1.059232] 
[1.1129823, 1.0003186] 
[1.0072081, 0.8839171] 
[1.1266038, 0.9778917] 
[1.2251219, 1.0449065] 
[1.0411673, 0.9099904] 
[1.1429027, 1.0558623] 
[1.228424, 1.248264] 
[1.0519732, 1.0121404] 
[1.2028263, 1.1596687] 
[1.0932044, 0.9181037] 
[1.1948249, 1.0614753] 
[1.0686749, 0.9357599] 
[1.2205796, 1.0407094] 
[1.3331573, 1.1883552] 
[1.2254324, 1.1666279] 
[1.3673334, 1.3867514] 
[1.1409664, 1.0952922] 
[1.1204479, 1.1828728] 
[1.0398874, 1.0073416] 
[1.2572353, 1.0951453] 
[1.0301441, 0.7920612] 
[1.2815958, 1.1021755] 
[1.1124732, 1.022361] 
[0.9765265, 0.85535663] 
[1.1675504, 1.1740973] 
[1.2577784, 1.1453738] 
[1.1022019, 1.1114981] 
[1.0827715, 1.0719655] 
[1.1373987, 1.2030979] 
[1.2468534, 1.0712805] 
[1.2142341, 0.9738546] 
[1.2599006, 1.0734584] 
[1.1238573, 0.914357] 
[1.1632482, 0.9911903] 
[1.1938795, 1.1895483] 
[1.204567, 1.2551064] 
[1.1989766, 1.0103483] 
[1.067692, 1.1358213] 
[1.2277803, 1.3739341] 
[1.2386074, 1.0182647] 
[1.4148302, 1.1942792] 
[1.2171416, 1.0301821] 
[1.0622816, 0.9009868] 
[1.1560967, 0.96563774] 
[1.0610943, 0.8627092] 
[1.0747476, 1.0794355] 
[1.1706724, 1.1597418] 
[0.99947, 1.0965011] 
[1.2422898, 1.2814078] 
[1.0899143, 0.92763484] 
[1.0548081, 0.9658798] 
[1.3047001, 1.0945566] 
[1.0872564, 0.9594922] 
[0.9604292, 0.84168184] 
[1.1554844, 1.0723457] 
[1.0946901, 1.0801864] 
[1.2842699, 1.1895866] 
[1.3337946, 1.1500822] 
[1.0010735, 0.9793136] 
[1.0676606, 0.9374005] 
[1.0303059, 0.9255655] 
[1.1618499, 0.97192246] 
[1.1434152, 1.0203662] 
[1.3442005, 1.1500285] 
[1.0737913, 0.9635383] 
[1.1186327, 1.1861084] 
[1.072777, 1.1962857] 
[1.2392176, 1.3693229] 
[1.1257269, 1.0626656] 
[1.0975173, 0.97850347] 
[1.0923424, 0.94612455] 
[1.2403224, 1.0115279] 
[1.2606232, 1.0939254] 
[1.1320436, 0.979195] 
[1.154784, 1.2710698] 
[1.2366922, 1.018722] 
[1.1716161, 1.0946661] 
[1.1721177, 1.118136] 
[1.1422427, 1.134513] 
[1.3747253, 1.2107365] 
[1.1377903, 0.98873806] 
[1.2702482, 1.112893] 
[1.2883356, 1.1717441] 
[1.1192641, 1.0143166] 
[1.2727094, 1.4248362] 
[1.0433797, 1.069146] 
[1.0926411, 1.2131099] 
[0.8765592, 0.90165126] 
[1.072269, 1.0534841] 
[1.0836926, 0.96425974] 
[1.0433214, 0.89537907] 
[1.1727366, 1.0106063] 
[1.2000539, 0.9275341] 
[1.1388843, 0.9900129] 
[1.3109639, 1.3633547] 
[1.0057888, 0.9675157] 
[1.4041901, 1.1514672] 
