[1.093417, 1.0817449] 
[1.0604029, 1.0353216] 
[1.1249529, 1.012312] 
[1.1311327, 1.0273778] 
[1.2179574, 1.414053] 
[1.2171047, 1.0554563] 
[1.1413127, 1.0257554] 
[1.2568521, 1.1203642] 
[1.4313033, 1.327066] 
[1.1867337, 1.0730644] 
[1.225139, 1.1738639] 
[1.2418945, 1.1817244] 
[1.0056341, 1.0544478] 
[1.1080797, 1.0239531] 
[1.0597093, 1.0628402] 
[1.15533, 0.9753753] 
[1.1336207, 1.0269389] 
[1.0615399, 0.88053155] 
[1.0302383, 0.84744376] 
[1.3090967, 1.1427913] 
[1.0639873, 1.0420246] 
[1.0984175, 1.0529025] 
[1.1702107, 1.2581904] 
[1.2583364, 1.1209228] 
[1.1776943, 1.1859742] 
[1.3159254, 1.1049061] 
[1.1362383, 1.0231093] 
[1.3088162, 1.1559035] 
[1.127206, 1.0024] 
[1.0939462, 0.95032954] 
[1.0829778, 1.2075574] 
[1.0762864, 1.0883644] 
[1.2233224, 1.062176] 
[1.143133, 1.2668105] 
[1.0369881, 1.1157687] 
[1.1795382, 1.0607504] 
[1.0687623, 0.9249219] 
[1.0560007, 0.9544166] 
[0.94048643, 0.79838765] 
[1.1818845, 0.9675822] 
[1.0783787, 1.1381505] 
[1.1653006, 1.2496095] 
[1.1625476, 1.104241] 
[1.0694609, 1.164304] 
[1.2668631, 1.0969651] 
[1.296519, 1.1117722] 
[1.2076747, 1.0657554] 
[0.989315, 0.82984185] 
[1.2047586, 1.0535643] 
[1.1911956, 1.0926266] 
[1.1450467, 1.0713935] 
[1.0706077, 1.1246064] 
[0.9842894, 1.0053844] 
[1.1546464, 1.2032111] 
[0.8914498, 1.1069359] 
[1.0346041, 0.90161705] 
[1.0654911, 0.95695984] 
[1.0394406, 0.8778453] 
[1.1324039, 0.9642652] 
[0.971686, 0.89044774] 
[1.3396276, 1.2123951] 
[1.1422985, 1.0490302] 
[1.174573, 1.1149832] 
[1.1347466, 1.0536122] 
[1.10516, 1.0825704] 
[1.3745077, 1.2108078] 
[1.0108733, 0.85037076] 
[1.2338953, 1.1112387] 
[1.1866505, 1.0233276] 
[1.2915819, 1.1098361] 
[1.1526552, 1.0841868] 
[1.1991571, 1.0328434] 
[1.1184441, 0.9742073] 
[1.0675213, 1.0329813] 
[1.1409894, 1.2776264] 
[1.1416949, 0.9203619] 
[1.3811882, 1.192447] 
[1.2453594, 1.0508022] 
[1.166861, 0.89018226] 
[1.3472786, 1.0873061] 
[1.2004273, 1.2982903] 
[1.0994519, 1.0085377] 
[1.4234039, 1.3490369] 
[1.1288457, 1.1218514] 
[1.3704451, 1.3931317] 
[1.2252204, 1.0171609] 
[1.1816628, 0.9659033] 
[1.2680144, 1.0331547] 
[1.1170186, 1.0024981] 
[1.3244112, 1.1233099] 
[1.0781708, 1.0496225] 
[1.1176939, 1.1759455] 
[1.1857717, 1.0972996] 
[1.0293732, 1.105829] 
[1.3653016, 1.2085748] 
[1.3567262, 1.1188123] 
[1.0207717, 0.87977266] 
[1.2852914, 1.0697827] 
[1.1840271, 0.9486741] 
[1.0296323, 0.88897073] 
[1.1039729, 1.1005712] 
[1.289916, 1.2239932] 
[1.041411, 1.1259117] 
[1.3601944, 1.1647918] 
[1.0526114, 1.01487] 
[1.1750042, 1.0337043] 
[1.0199169, 0.9432036] 
[1.0719304, 0.91621834] 
[1.1538627, 1.0572149] 
[1.1692243, 1.05499] 
[0.9125221, 0.79979813] 
[1.0682374, 0.96665126] 
[1.1088614, 1.0771649] 
[1.0913498, 1.1766553] 
[1.0031354, 1.0424312] 
[1.1642851, 1.0607638] 
