[1.2045442, 1.238066] 
[1.2973359, 1.0683875] 
[1.2286406, 1.4842609] 
[1.4088309, 1.4269731] 
[1.2920761, 1.1790289] 
[1.7642932, 1.5228037] 
[1.231524, 1.0398666] 
[1.3550559, 1.1605133] 
[1.2733644, 1.0730414] 
[1.3464878, 1.1781502] 
[1.3404478, 1.3741857] 
[1.4180455, 1.1764843] 
[1.4799151, 1.3402088] 
[1.3051541, 1.378883] 
[1.4012723, 1.4047873] 
[1.3566203, 1.113544] 
[1.3756747, 1.1598939] 
[1.3555893, 1.0522434] 
[1.0922801, 0.89502585] 
[1.3498179, 1.1939347] 
[1.3613394, 1.4290476] 
[0.89422023, 1.1592623] 
[1.297329, 1.5584188] 
[1.3544452, 1.3802373] 
[1.5434037, 1.7877483] 
[1.5408239, 1.1979346] 
[1.6170182, 1.3686156] 
[1.4106941, 1.2766958] 
[1.4376493, 1.2317858] 
[1.3136846, 1.0446777] 
[1.1278706, 0.99542534] 
[1.3573472, 1.1394086] 
[1.4408572, 1.3011785] 
[1.0692502, 1.0060763] 
[1.7262348, 1.3451993] 
[1.6299636, 1.3322388] 
[1.6476334, 1.3917763] 
[1.1894724, 0.9960395] 
[1.7314291, 1.4977472] 
[1.4837483, 1.2825531] 
[1.3574431, 1.2655575] 
[1.2216152, 1.1302674] 
[1.711774, 1.5428286] 
[1.1190472, 1.2818009] 
[1.3442807, 1.3725047] 
[1.1484284, 1.0351021] 
[1.3884187, 1.2022005] 
[1.3683662, 1.1908543] 
[1.3177025, 1.1891768] 
[1.4016086, 1.1499013] 
[1.3325639, 1.1507554] 
[1.2066175, 1.2454507] 
[1.1228281, 1.2530918] 
[1.392161, 1.4320819] 
[1.5104332, 1.3681031] 
[1.4818971, 1.1775169] 
[1.3584075, 1.1545293] 
[1.0557376, 0.8166522] 
[1.3656658, 1.1487596] 
[1.1271679, 0.9086384] 
[1.2180104, 1.2506258] 
[1.4394491, 1.2531693] 
[1.5547606, 1.4899104] 
[1.542201, 1.6790804] 
[1.1759279, 1.1114817] 
[1.3885258, 1.0938702] 
[1.2100515, 0.9830333] 
[1.4438516, 1.1844459] 
[1.8828017, 1.5343014] 
[1.416831, 1.2169644] 
[1.4792955, 1.521022] 
[1.7162701, 1.5378948] 
[1.7023325, 1.7178926] 
[1.2603981, 1.2278864] 
[1.3966436, 1.458079] 
[1.417712, 1.2203543] 
[1.4874535, 1.3736846] 
[1.1636596, 0.94070673] 
[1.6183603, 1.3741747] 
[1.6125418, 1.379906] 
[1.2196236, 0.99201846] 
[1.5677667, 1.6222956] 
[1.0767653, 1.2145102] 
[1.2172935, 1.2041764] 
[1.4495634, 1.1134834] 
[1.3195701, 1.0878391] 
[1.3140523, 1.0525045] 
[1.4427328, 1.2427753] 
[1.6082199, 1.2842716] 
[1.4623379, 1.1812735] 
[1.7027118, 1.5667104] 
[1.2454875, 1.3546965] 
[1.1932657, 1.2589501] 
[1.7860043, 1.7019506] 
[1.3491864, 1.3935819] 
[1.5397849, 1.2871408] 
[1.2111933, 1.0187129] 
[1.4911039, 1.2431636] 
[1.6884696, 1.3289611] 
[0.98486596, 0.832381] 
[1.3530099, 1.3948903] 
[1.5456187, 1.4988432] 
[0.810601, 1.1363418] 
[1.3593305, 1.4255445] 
[1.2309608, 1.3443123] 
[1.6570089, 1.440464] 
[1.6182194, 1.3150151] 
[1.2608424, 1.0159024] 
[1.6740954, 1.4519055] 
[1.3790573, 1.161144] 
[1.1191242, 1.0955596] 
[1.2609335, 1.371669] 
[1.3433294, 1.2611876] 
[1.2063544, 1.4410774] 
[1.037446, 1.3589625] 
[1.3983312, 1.1589541] 
[1.4564006, 1.2583272] 
[1.255754, 1.0273302] 
[1.5105968, 1.301981] 
[1.335846, 1.1714408] 
[1.2235425, 1.3017364] 
[1.4281251, 1.8369105] 
[1.3803015, 1.4354988] 
[1.601882, 1.2264593] 
[1.4162186, 1.6027073] 
[1.3563219, 1.1006246] 
[1.3843871, 1.1047745] 
[1.9867395, 1.7000511] 
[1.4192722, 1.1453173] 
[1.2670817, 1.115438] 
[1.0382601, 0.99126303] 
[1.1948214, 1.0099216] 
[1.8596525, 1.5193584] 
[1.5022578, 1.6034529] 
[1.3473066, 1.563515] 
[1.2432306, 1.0439364] 
[1.263629, 0.99625516] 
[1.5356498, 1.3093368] 
[1.3795991, 1.1666493] 
[1.735298, 1.4593476] 
[0.89099485, 1.2192444] 
[1.5842278, 1.2953867] 
[1.2070458, 1.5506378] 
[1.0899725, 1.2937081] 
[1.2861242, 1.1787031] 
[1.269781, 1.081754] 
[1.808466, 1.5268278] 
[1.4830159, 1.2673478] 
[1.5098372, 1.2878883] 
[1.384918, 1.15422] 
[1.6498473, 1.6857395] 
[1.4030602, 1.2019796] 
[1.357491, 1.2492299] 
[1.4090915, 1.4643154] 
[1.7086707, 1.5043758] 
[1.1833379, 0.9184426] 
[1.573389, 1.3109624] 
[1.6713172, 1.4903047] 
[1.4067006, 1.2250228] 
[1.4035975, 1.1915178] 
[1.1337885, 1.2059696] 
[1.3721045, 1.2118843] 
[1.1760374, 1.488171] 
[1.5585582, 1.4593029] 
[1.2268822, 1.3961072] 
[1.8751044, 1.4604775] 
[1.433901, 1.2223024] 
[1.4365772, 1.1372434] 
[1.4259152, 1.333008] 
[1.1266038, 0.9791677] 
[1.2376747, 1.222473] 
[1.4159703, 1.4278922] 
[1.2710431, 1.4589658] 
[1.3393104, 1.5009993] 
[1.1904044, 1.4096239] 
[1.373491, 1.1476612] 
[1.2183824, 1.0826912] 
[1.7901957, 1.5706304] 
[1.276088, 1.0478587] 
[1.3187932, 1.1322888] 
[1.4460007, 1.1809198] 
[1.2066845, 1.1509757] 
[1.4177868, 1.234186] 
[1.194536, 1.1277062] 
[1.1757518, 1.2364346] 
[1.875622, 1.4828022] 
[1.2174362, 1.0658715] 
[1.3562125, 1.1652746] 
[1.6892099, 1.2554226] 
[1.7788262, 1.5454069] 
[1.2958679, 1.548612] 
[1.1306994, 1.0211185] 
[1.188539, 1.3190019] 
[1.5870292, 1.5713761] 
[1.2510816, 1.1997862] 
[1.668643, 1.3395915] 
[1.4034731, 1.2769392] 
[1.3602057, 1.0633446] 
[1.5813721, 1.3116467] 
[1.574796, 1.3869255] 
[1.5518931, 1.4358759] 
[1.554448, 1.4376929] 
[1.1183174, 0.9999681] 
