[1.1570534, 1.0497607] 
[1.0707575, 1.0664546] 
[1.1979523, 1.1284047] 
[1.0031703, 0.9404034] 
[1.1362764, 1.2800796] 
[1.0577574, 0.9676739] 
[1.064044, 0.9245925] 
[1.141145, 0.9934177] 
[1.5804511, 1.407327] 
[0.982585, 0.8658836] 
[1.1095655, 1.1997912] 
[1.0915968, 1.2716154] 
[0.86472034, 1.0479667] 
[1.34849, 1.289635] 
[0.83476573, 0.89361364] 
[1.1182251, 0.9122489] 
[1.0662172, 0.9049664] 
[1.0735534, 0.8906131] 
[1.2338333, 1.0388174] 
[1.1050546, 0.9388223] 
[0.9811009, 1.0933871] 
[1.08269, 0.9648026] 
[1.1836214, 1.1330775] 
[1.063263, 1.1141082] 
[1.0043275, 1.0374936] 
[1.1752979, 1.0857747] 
[1.1828177, 1.0822979] 
[1.170125, 1.0179694] 
[1.0875927, 0.942551] 
[1.1672649, 1.1234603] 
[1.0996475, 1.0346584] 
[1.0292869, 1.1179814] 
[1.1521208, 1.1593401] 
[1.0700958, 1.1064063] 
[1.098632, 1.0305914] 
[1.0655003, 0.96540755] 
[1.1477847, 1.0119889] 
[1.185046, 1.050531] 
[1.2843782, 1.1696863] 
[0.9425775, 0.8433465] 
[1.1904979, 1.2492028] 
[1.0933402, 1.1095312] 
[1.1456287, 1.0894451] 
[1.0993798, 1.0338554] 
[1.0796827, 0.99148345] 
[1.1341239, 1.0185322] 
[1.2091925, 1.0542643] 
[1.0616477, 0.975381] 
[1.193639, 1.1014236] 
[1.0404706, 0.90971386] 
[1.1071426, 1.0689576] 
[0.93088603, 0.9591371] 
[0.96657, 1.0153289] 
[1.047443, 1.0727931] 
[1.1186403, 1.1328598] 
[1.1784655, 1.0495803] 
[1.0433633, 0.9582436] 
[1.2229105, 1.0416963] 
[1.0984983, 0.9705887] 
[1.0482199, 0.9449477] 
[0.9008075, 0.9709793] 
[1.0048184, 1.0275774] 
[1.1437123, 1.1217072] 
[1.1765722, 1.2010138] 
[1.0668232, 0.9613048] 
[0.92908424, 0.8571942] 
[1.1086383, 0.98657423] 
[1.1320744, 1.0318726] 
[1.1114409, 0.9866242] 
[1.1452262, 0.9950992] 
[1.1525378, 1.0245293] 
[1.1210496, 1.1335686] 
[1.1177831, 1.0660533] 
[1.0638297, 0.9931156] 
[1.0574611, 1.1666422] 
[1.193744, 1.0853982] 
[1.0853059, 0.98480046] 
[1.2493348, 1.1215239] 
[1.1094258, 1.0171249] 
[1.1030414, 0.99221385] 
[1.0830541, 0.9689044] 
[1.1037378, 1.2261717] 
[1.0789626, 1.0492954] 
[0.9515576, 1.0340334] 
[1.0696114, 0.98302865] 
[1.1803617, 1.0552981] 
[1.068912, 0.95267266] 
[1.0540676, 0.9437487] 
