[1.1831036, 1.4889617] 
[1.09418, 1.4033387] 
[1.3480966, 1.408348] 
[1.3913567, 1.3944259] 
[1.6048577, 1.3498645] 
[1.4794842, 1.27643] 
[1.1174392, 0.929282] 
[1.2105303, 1.0395465] 
[1.3859212, 1.1903887] 
[1.3579512, 1.443007] 
[1.1679542, 1.519295] 
[1.0738811, 1.1459005] 
[1.3158677, 1.2093362] 
[1.4640728, 1.06936] 
[1.1950648, 0.9977455] 
[1.4108753, 1.21693] 
[1.332809, 1.1070566] 
[1.3360738, 1.1177719] 
[1.505338, 1.3115654] 
[1.3927461, 1.3538845] 
[1.3174222, 1.1877472] 
[0.9887572, 1.1504569] 
[1.2303233, 1.1966727] 
[0.992291, 1.3830817] 
[1.3880963, 1.1896036] 
[1.4226327, 1.2287829] 
[1.420564, 1.2267747] 
[1.5310631, 1.3299882] 
[1.1019967, 0.95060134] 
[1.2678843, 1.5828866] 
[1.2885181, 1.3690095] 
[1.6590052, 1.340018] 
[1.3044621, 1.2005266] 
[1.1993976, 1.2791694] 
[1.6375487, 1.4650707] 
[1.3841424, 1.1444105] 
[1.4349172, 1.2985055] 
[1.14043, 1.0153944] 
[1.5771816, 1.1822753] 
[1.025252, 0.99982226] 
[1.1878756, 1.3057721] 
[1.1578753, 1.0870504] 
[1.066098, 0.94493926] 
[1.2124937, 0.98194396] 
[1.5968268, 1.402065] 
[1.1689998, 0.99875236] 
[1.2408484, 1.0203507] 
[1.516727, 1.2731655] 
[1.2240233, 1.0066171] 
[1.625727, 1.3672241] 
[1.3255968, 1.3305104] 
[1.0120102, 1.0368271] 
[1.4472876, 1.221275] 
[1.661097, 1.2759941] 
[1.3536351, 1.1419588] 
[1.4589486, 1.2689013] 
[1.3676956, 1.0382181] 
[1.1010164, 0.9654801] 
[0.972366, 0.79682124] 
[1.4548357, 1.4688253] 
[1.1306808, 1.1745839] 
[0.99895334, 1.1835692] 
[1.4117877, 1.096149] 
[1.409092, 1.0171123] 
[1.0142517, 0.86068547] 
[1.2516885, 1.0515623] 
[1.3735741, 1.1656516] 
[0.9230858, 0.7714397] 
[1.3435558, 1.0650339] 
[1.3846573, 1.4812057] 
[1.2432652, 1.1144255] 
[1.1607516, 1.2637124] 
[1.4029144, 1.5526617] 
[1.0806696, 0.9951524] 
[1.3483138, 1.0624596] 
[1.314606, 1.0022868] 
[1.1616576, 0.89896977] 
[1.2899393, 1.125716] 
[1.2267364, 1.0871623] 
[1.2265751, 1.2708083] 
[1.0908637, 1.1903563] 
[1.2504253, 1.2618178] 
[1.249155, 1.0986576] 
[1.3442118, 1.5658803] 
[1.3660626, 1.1579688] 
[1.2681303, 1.0493622] 
[1.6023118, 1.2251978] 
[1.3103335, 1.1167362] 
[1.1600736, 0.99451196] 
[1.4771968, 1.219264] 
[1.3343468, 1.2025247] 
[1.4004354, 1.4081281] 
[1.4270257, 1.4323828] 
[1.3062311, 1.3446617] 
[1.3007998, 1.0909377] 
[1.2240479, 1.1422567] 
[1.4504251, 1.316868] 
[1.0488685, 0.88687104] 
[1.2540255, 1.0639756] 
[1.3179193, 1.2287066] 
[1.2087963, 1.203017] 
[1.2525837, 1.2603296] 
[1.5210568, 1.108065] 
[1.7795498, 1.370326] 
[1.2365946, 1.1148295] 
[1.1519574, 1.0417762] 
[1.2474673, 1.0860658] 
[1.4171724, 1.2221335] 
[1.2530919, 1.0980383] 
[1.2337365, 1.1762649] 
[1.2362831, 1.1087681] 
[1.2155555, 1.1588947] 
[1.2519796, 1.1242249] 
[1.127343, 1.0772083] 
[1.7318094, 1.4828123] 
[1.3911486, 1.2249749] 
[1.3804508, 1.1590911] 
[1.6010568, 1.3904216] 
[1.0993123, 0.8644731] 
[1.2950304, 1.3305671] 
[1.0815802, 1.000636] 
[1.4502978, 1.217964] 
[1.318141, 1.3073478] 
[1.3635051, 1.0397519] 
[1.2083977, 1.1148005] 
[1.1038916, 0.93141663] 
[1.2484547, 1.0864184] 
[1.2500618, 1.0699384] 
[0.9465244, 0.7531282] 
[1.349572, 1.1816481] 
[1.2570574, 0.97378325] 
[1.0970067, 1.2177832] 
[1.1346346, 1.1220999] 
[1.3685114, 1.1980827] 
[1.3811307, 1.1892142] 
[1.0522294, 0.86709136] 
[1.1107866, 0.92659676] 
[1.3677871, 1.2148066] 
[1.2181299, 1.054827] 
[1.5106857, 1.3490851] 
[1.3301687, 1.2013633] 
[1.4313602, 1.4087458] 
[1.5440763, 1.245214] 
[1.2809939, 1.0802548] 
[1.3037632, 1.0833127] 
[1.284092, 0.9990537] 
[1.3785344, 1.1953226] 
[1.4236614, 1.2264085] 
[1.3182911, 1.020443] 
[1.0750232, 1.1931885] 
[1.316361, 1.2024531] 
[1.4272934, 1.299151] 
[1.2473321, 1.4066935] 
[1.3474599, 1.1120528] 
[1.1067309, 0.97249246] 
[1.3416728, 1.1221395] 
[1.4416039, 1.1088171] 
[1.4596889, 1.1958947] 
[1.5465239, 1.3184087] 
[1.2550794, 1.2656446] 
[1.3491528, 1.2618077] 
[1.2546074, 1.3329592] 
[1.2957582, 1.3572241] 
[1.1877164, 1.0634041] 
[1.26108, 1.0242931] 
[1.305355, 1.1530323] 
[1.181351, 1.0356355] 
[1.3794965, 1.3206376] 
[0.9608638, 0.8066037] 
[1.3211168, 1.1936316] 
[1.1889691, 1.0874234] 
[1.2206922, 1.2824249] 
[1.1180606, 1.0953306] 
[1.1936289, 1.2409732] 
[1.1827631, 0.92393976] 
[1.3354902, 1.1815501] 
[1.4011517, 1.1870029] 
[1.0993932, 0.9406431] 
[1.4106302, 1.1402982] 
[1.0486679, 1.1107703] 
[1.3994339, 1.2919713] 
[1.4118836, 1.4951485] 
[1.2380854, 1.4840328] 
[1.41068, 1.2686259] 
[1.4044186, 1.0072591] 
[1.3075383, 1.0414859] 
[1.3170762, 1.1753733] 
[1.4325743, 1.2489138] 
[1.0545013, 0.8871597] 
[1.2538681, 1.1859343] 
[1.321502, 1.2174184] 
[1.5340847, 1.7081993] 
[1.0950936, 0.96645033] 
[1.407277, 1.2247576] 
[1.444506, 1.2317894] 
[1.2500405, 1.0861804] 
[1.274441, 1.0907186] 
[1.3030056, 1.1408534] 
[1.4567223, 1.2150741] 
[1.3790007, 1.378377] 
[1.3969604, 1.4116397] 
[1.3241227, 1.2218261] 
[1.3729056, 1.117707] 
[1.239482, 1.3153439] 
[1.1698434, 0.950894] 
[1.3362927, 1.171435] 
[1.4647897, 1.2304404] 
[1.1582099, 0.98391086] 
[1.2752368, 1.0566566] 
[1.1810768, 0.9764067] 
[1.5102813, 1.4311476] 
[1.3972971, 1.2033312] 
[1.3495188, 1.383588] 
[1.094351, 1.4552971] 
[1.3524315, 1.1520035] 
[1.4293923, 1.2076979] 
[1.1572922, 0.9700324] 
[1.325019, 1.0844787] 
[1.468346, 1.2563368] 
[1.3069681, 1.283946] 
[1.395305, 1.3871453] 
[1.3354855, 1.4233078] 
[1.3575059, 1.1744359] 
[1.3505697, 1.2677491] 
[1.3168013, 1.0445211] 
[1.4074603, 1.2649965] 
[1.3281398, 1.1091897] 
[1.6480188, 1.4417129] 
[1.4161103, 1.1995223] 
[1.2313287, 1.2132256] 
[1.2447869, 1.2054857] 
[1.3293562, 1.2825742] 
[1.030789, 1.3675139] 
[1.321919, 1.0841104] 
[1.5067859, 1.2618313] 
[1.45017, 1.2431931] 
[1.2368839, 1.1075609] 
[1.4189622, 1.2825935] 
[1.1218379, 0.93652713] 
[1.0415579, 1.2282956] 
[1.2217124, 1.3220775] 
[1.1678923, 1.0717576] 
[1.2724832, 1.1335928] 
[1.352123, 1.3233044] 
[1.262863, 1.117872] 
[1.4153509, 1.2152181] 
[1.3589272, 1.1538408] 
[1.129962, 0.9370787] 
[1.4036623, 1.2318461] 
[1.3337396, 1.1065483] 
[1.4476275, 1.2307758] 
[1.1951488, 1.4858859] 
[1.1245799, 1.2254078] 
[1.2700272, 1.4287146] 
[1.31499, 1.1889865] 
[1.2254148, 1.0311437] 
[1.9883556, 1.6011496] 
[1.739573, 1.5566189] 
[0.9971758, 0.8682581] 
[1.4663152, 1.6522617] 
[1.3587463, 1.2204754] 
[1.2243869, 0.93549687] 
[1.1723795, 1.0425878] 
[1.3741071, 1.3102502] 
[1.1063967, 0.8236122] 
[1.5913422, 1.4300833] 
[1.465384, 1.268189] 
[1.4811198, 1.2335193] 
[1.3261704, 1.1605465] 
[1.1327872, 1.2984383] 
[1.2088684, 1.5414373] 
[1.2516525, 1.1291648] 
[1.243723, 1.303458] 
[1.4516938, 1.5600482] 
[1.1824503, 1.0259453] 
[1.4651027, 1.2599065] 
[1.1351179, 0.9788086] 
[1.4810674, 1.2708005] 
[1.3186126, 1.091442] 
[1.7721574, 1.3360169] 
[1.334798, 1.2379253] 
[1.2040255, 1.0695125] 
[1.491055, 1.3867419] 
[0.8265723, 0.9542088] 
[1.5294886, 1.2018399] 
[1.7305186, 1.3738966] 
[1.1011167, 0.9214223] 
[1.204687, 1.0349736] 
[1.2400508, 1.0837038] 
[1.3471657, 1.1277512] 
[1.3361223, 1.1396186] 
[1.1538198, 1.0385419] 
[1.109412, 1.2171648] 
[1.1083088, 1.2684059] 
[1.3982351, 1.238931] 
[1.4129233, 1.1588056] 
[1.2148247, 1.0889528] 
[1.1270833, 1.0150704] 
[1.2846755, 1.0982583] 
[1.3021706, 1.3481352] 
[1.5842688, 1.4563911] 
[1.2384701, 1.3438377] 
[1.2852519, 1.4837339] 
[1.5578623, 1.0985473] 
[1.4876586, 1.2876356] 
[1.3514061, 1.160605] 
[1.176363, 1.0513375] 
[1.288646, 1.0911262] 
[1.6447182, 1.4505866] 
[1.2869751, 1.380822] 
[1.437459, 1.2286048] 
[1.118796, 1.1957984] 
[1.2145194, 1.328109] 
[1.2801028, 1.2081264] 
[1.3933241, 1.1008372] 
[1.3911222, 1.1184664] 
[1.5644696, 1.2476778] 
[1.4564061, 1.2476938] 
[1.275427, 1.0278757] 
[1.3704518, 1.2297344] 
[1.3115289, 1.3286446] 
[1.2138934, 1.0738225] 
[1.5317713, 1.6191413] 
[1.5331738, 1.6507771] 
[1.1666043, 0.9259553] 
[1.2406037, 1.0544591] 
[1.3265429, 1.1948234] 
[0.86237365, 0.74884546] 
[1.4388525, 1.1562417] 
[1.1868554, 1.1651537] 
[1.5053183, 1.6137733] 
[1.2135016, 1.2314353] 
[1.5189872, 1.4409404] 
[1.3654913, 1.3177106] 
[1.2756, 1.171689] 
[1.2522167, 1.0120833] 
[1.3522305, 1.1049738] 
[1.412792, 1.2034009] 
[1.3965802, 1.2130783] 
[1.2125777, 1.1162434] 
[1.4498467, 1.6300745] 
[1.300066, 1.0575658] 
[1.629118, 1.3437757] 
[1.203618, 1.2959621] 
[1.1230191, 0.9586737] 
[1.1468711, 0.9399033] 
[1.1738284, 0.9776185] 
[1.2661321, 1.1123347] 
[1.3729331, 1.1702139] 
[1.3489976, 1.0775845] 
[1.3074473, 1.460134] 
[1.2018404, 1.2619371] 
[1.1018927, 1.4630904] 
[1.1738927, 1.3359703] 
[1.3605981, 1.2171593] 
[1.174701, 1.0337285] 
[1.3159504, 1.0931997] 
[1.2028105, 0.97927797] 
[1.4435574, 1.189943] 
[1.2770687, 1.0946331] 
[1.1651764, 1.31984] 
[1.0945449, 1.1443801] 
[1.1480331, 1.3829339] 
[1.0345985, 1.1735039] 
[1.4297692, 1.2408519] 
[0.9308901, 0.8164293] 
[1.0354095, 0.89437103] 
[1.3041589, 1.1352298] 
[1.2489927, 1.0394733] 
[1.2335528, 1.3375986] 
[1.2989604, 1.4154205] 
[1.3936863, 1.40528] 
[1.4251094, 1.4397136] 
[1.4238608, 1.4142609] 
[1.3452833, 1.126384] 
[1.142133, 1.0175226] 
[1.2868398, 1.0572593] 
[0.9892956, 0.83336854] 
[1.3147854, 1.0843583] 
[1.3925577, 1.1138828] 
[1.2094067, 1.3486694] 
[0.9684701, 0.96446997] 
[1.2446916, 1.5092771] 
[1.3054302, 1.1802826] 
[1.1505039, 0.9563805] 
[1.4348392, 1.211902] 
[1.3479761, 1.2667482] 
[1.2668638, 1.0163488] 
[1.4386954, 1.136773] 
[1.1826396, 1.32394] 
[1.420408, 1.4547733] 
[1.2557793, 1.3897921] 
[1.2340077, 1.4775201] 
[0.9857489, 1.3328245] 
[1.4318424, 1.2387583] 
[1.369169, 1.18294] 
[1.1887729, 0.98396957] 
[1.2363241, 1.0468388] 
[1.2108155, 1.0656464] 
[1.0670714, 1.3248277] 
[1.2773184, 1.2625507] 
[1.2757962, 1.2027808] 
[1.5482936, 1.4928592] 
[1.270747, 1.3293498] 
[1.5764756, 1.4469845] 
[1.1532493, 1.0003889] 
[1.1856449, 0.9915364] 
[1.2452085, 1.0725347] 
[1.1939253, 0.99723953] 
[1.4302862, 1.2885227] 
[1.1392634, 1.1097336] 
[1.3294837, 1.5252562] 
[1.3188248, 1.4151926] 
[1.430767, 1.4277418] 
[1.309195, 1.0359683] 
[1.3649919, 1.157815] 
[1.4295869, 1.2074265] 
[1.3214383, 1.111587] 
[1.416802, 1.1853294] 
[1.0502565, 1.1119068] 
[1.3806026, 1.311548] 
[1.6142902, 1.706475] 
[1.5077863, 1.5548046] 
[1.5279157, 1.4629848] 
[1.6069481, 1.3234334] 
[1.3667638, 1.1836298] 
[1.2862524, 1.0983853] 
[1.4683895, 1.1956284] 
[1.3758333, 1.1518418] 
[1.0428065, 1.2073777] 
[1.5624312, 1.425724] 
[1.4320863, 1.1878341] 
[1.1135525, 1.2663395] 
[1.0760813, 1.1507249] 
[1.1290145, 0.9278029] 
[1.2971045, 1.1289616] 
[1.3543547, 1.0480132] 
[1.4856267, 1.1809361] 
[1.4756277, 1.2714272] 
[1.2107718, 1.0804789] 
[1.3342206, 1.0009516] 
[1.1628332, 1.3271441] 
[1.4930973, 1.4346032] 
[1.0381944, 1.1899445] 
[1.1838837, 1.0038333] 
[1.386785, 1.1898799] 
[1.4365795, 1.2011708] 
[1.3767438, 1.1644726] 
[1.224711, 1.0922697] 
[1.3375578, 1.1918557] 
[1.294913, 1.2026875] 
[1.3953791, 1.4003313] 
[1.1159506, 1.3445458] 
[1.4513098, 1.1918963] 
[1.4200921, 1.130685] 
[1.138494, 0.9242161] 
[1.4460182, 1.21688] 
[1.9063989, 1.6242988] 
[1.2954994, 1.0552564] 
[0.77552557, 0.95877147] 
[1.2239828, 1.1750383] 
[1.1880047, 1.1810937] 
[1.4289572, 1.1557775] 
[0.9997698, 1.0456662] 
[1.3418462, 1.0985969] 
[1.07897, 0.9272832] 
[1.0456545, 0.84168106] 
[1.3896108, 1.1221613] 
[1.4566095, 1.3026867] 
[1.4532092, 1.3595932] 
[1.4376842, 1.3667772] 
[1.2725458, 1.1368625] 
[1.3301588, 1.2990218] 
[1.1758509, 1.2296706] 
[1.5170918, 1.2521026] 
[1.3768928, 1.1174927] 
[1.2217375, 1.0288134] 
[1.1529715, 0.9919906] 
[1.1746902, 0.9288306] 
[1.0398407, 1.0407006] 
[1.3151948, 1.3592713] 
[1.5492177, 1.3015552] 
[1.1872776, 1.1443225] 
[1.1679335, 1.0215915] 
[1.4474872, 1.1493766] 
[1.4618134, 1.2947904] 
[1.3227695, 1.1333994] 
[1.6171205, 1.2686788] 
[1.5493423, 1.1735262] 
[1.5410297, 1.5659242] 
[1.4031174, 1.0943849] 
[1.1239755, 1.2216318] 
[0.9158638, 1.1131647] 
[1.3582588, 1.4999089] 
[1.653946, 1.2785892] 
[1.5377148, 1.33158] 
[0.98923624, 0.74584365] 
[1.4089961, 1.2247287] 
[1.2983698, 1.1162376] 
[1.1881573, 1.1965579] 
[1.1052392, 1.2733948] 
[0.9638954, 1.0954907] 
[1.2564576, 1.1392238] 
[1.4601699, 1.315275] 
[1.2954803, 1.1131308] 
[1.3285079, 1.1601408] 
[1.2155322, 1.0719868] 
[1.4440172, 1.2003645] 
[1.2388506, 1.0731016] 
[1.1653521, 1.3123] 
[1.1191859, 1.253083] 
[1.2467692, 1.0588899] 
[1.47984, 1.2349948] 
[1.0369642, 1.0051531] 
[1.4070207, 1.2280546] 
[1.3204799, 1.0901093] 
[1.150295, 1.0009167] 
[1.4894013, 1.2209107] 
[1.5457121, 1.2864203] 
[1.3375506, 1.3315525] 
[1.4003935, 1.0975478] 
[1.3952316, 1.3462667] 
[1.3637466, 1.463918] 
[1.4095937, 1.4863057] 
[1.4215262, 1.1996584] 
[1.229058, 1.049224] 
[1.2327542, 1.0853604] 
[1.2207053, 1.0234822] 
[1.4269426, 1.1665311] 
[1.0514576, 1.0762676] 
[1.494365, 1.306997] 
[1.4027988, 1.4066658] 
[1.1625127, 1.4491653] 
[1.12237, 1.1876029] 
[1.4831185, 1.1748918] 
[1.0931206, 0.8770801] 
[1.1966681, 1.0503793] 
[1.1124746, 0.9468795] 
[1.5353644, 1.3081619] 
[1.3297617, 1.2478957] 
[1.589717, 1.1869843] 
[1.4016435, 1.4854031] 
[1.3383071, 1.2567048] 
[1.316973, 1.1034373] 
[1.6242925, 1.4179747] 
[1.3754647, 1.1212478] 
[1.1843452, 0.9816692] 
[1.5200956, 1.2713569] 
[1.2153869, 1.0287206] 
[1.2411331, 1.2176759] 
[1.1088183, 1.1465907] 
[1.2855426, 1.3299139] 
[1.1418347, 1.3166031] 
[1.2218835, 1.3911899] 
[1.2323991, 1.074962] 
[1.289666, 1.0504801] 
[1.362055, 1.1695981] 
[1.6723101, 1.4836423] 
[1.2643996, 1.1157404] 
[1.2924262, 1.1218882] 
[1.5014857, 1.4696982] 
[1.4504597, 1.244388] 
[1.256969, 1.3306533] 
[1.2768526, 1.4096949] 
[1.5925297, 1.3529265] 
[1.295937, 1.1291696] 
[1.5675833, 1.3018808] 
[1.3114144, 1.0340075] 
[1.2741256, 1.062052] 
[1.4571433, 1.2395377] 
[1.347918, 1.3804349] 
[1.3746452, 1.3164383] 
[1.2375288, 1.3599299] 
[1.218527, 1.3815067] 
[1.0908263, 0.9485831] 
[1.2343886, 1.0860007] 
[0.9358211, 0.8337361] 
[1.1842214, 1.0117794] 
[1.5035806, 1.2289485] 
[1.6989698, 1.2579088] 
[1.4184673, 1.5595427] 
[1.162272, 1.255187] 
[1.0724678, 1.2072643] 
[1.3468751, 1.4382019] 
[1.4605114, 1.1908052] 
[1.4203998, 1.2706027] 
[1.0410991, 0.8802932] 
[1.1090033, 0.943275] 
[1.0490246, 0.8795728] 
[0.97456336, 1.2686962] 
[1.4363303, 1.3884351] 
[1.2521639, 0.94827676] 
[1.3449891, 1.216175] 
[1.4305066, 1.3979157] 
[1.3891573, 1.1729484] 
[1.148835, 0.93117666] 
[1.2586247, 1.0952419] 
[1.5659018, 1.3418484] 
[1.3816805, 1.2499514] 
[1.3322611, 1.4456153] 
[1.4349154, 1.0726979] 
[1.3786094, 1.3355724] 
[1.0776799, 1.1710619] 
[1.2296762, 1.2621446] 
[1.4370534, 1.3267318] 
[1.2768617, 1.141821] 
[1.5303651, 1.3233287] 
[1.1986449, 0.92719674] 
[1.1542257, 0.96434075] 
[1.3537956, 1.1849284] 
[1.3066958, 1.3692943] 
[1.3862276, 1.1575572] 
[1.0069935, 1.2152039] 
[1.1842571, 1.2928495] 
[1.6230087, 1.3213751] 
[1.1251537, 0.95397556] 
[1.1663285, 1.0426086] 
[1.3093157, 1.1013622] 
[1.4079707, 1.1592889] 
[1.3246399, 1.3472464] 
[1.2247878, 1.3103886] 
[1.1936295, 1.2229466] 
[1.4102315, 1.3378605] 
[1.2193623, 1.2176305] 
[1.425888, 1.1823007] 
[1.3533566, 1.1535947] 
[1.3958972, 1.2379962] 
[1.2747574, 1.0173403] 
[1.6031768, 1.2655315] 
[1.2190238, 1.2947981] 
[1.4495645, 1.387719] 
[1.3430952, 1.4840813] 
[0.9683528, 1.2752442] 
[1.3610725, 1.3424717] 
[1.0515645, 0.8555449] 
[1.2558608, 1.0697179] 
[1.4977813, 1.2913101] 
[1.2107333, 1.058593] 
[1.2614908, 1.0725726] 
[1.0307553, 1.1433787] 
[1.4941182, 1.530287] 
[1.0929096, 1.053123] 
[1.101456, 1.1679721] 
[1.1546862, 1.085343] 
[1.6410382, 1.4729245] 
[1.4896078, 1.184498] 
