[1.2539184, 1.2072074] 
[1.1981387, 1.6307325] 
[1.2971296, 1.1373888] 
[1.2632923, 1.4152086] 
[1.0545068, 1.1858592] 
[1.2441666, 1.1096878] 
[1.2190609, 1.0309848] 
[1.4576668, 1.1764935] 
[1.1762235, 1.0349976] 
[1.051146, 0.8595713] 
[1.2562604, 1.3432077] 
[1.0539849, 1.3558799] 
[1.2710161, 1.182153] 
[1.3988943, 1.2994365] 
[1.1293962, 1.2750899] 
[1.0075648, 0.8242928] 
[1.4059242, 1.1715639] 
[1.0140208, 0.87499905] 
[1.1090955, 0.9274403] 
[1.2352768, 1.0787352] 
[1.2284747, 1.3131044] 
[1.4764719, 1.2690749] 
[1.047071, 1.1411599] 
[1.2325592, 1.3649192] 
[1.1477621, 1.1520596] 
[1.7075825, 1.4657753] 
[1.0839593, 0.85773516] 
[1.5036117, 1.2058322] 
[1.3688259, 1.135051] 
[1.1880167, 0.9954105] 
[1.1364137, 1.3039145] 
[1.3317318, 1.4138591] 
[1.5607853, 1.4071493] 
[1.6078874, 1.593126] 
[1.3159568, 1.3863342] 
[1.4941087, 1.2429711] 
[1.3191528, 1.1677451] 
[1.3810906, 1.1654685] 
[1.2783742, 1.0912431] 
[1.4171054, 1.2317407] 
[1.3583008, 1.3751823] 
[1.1982226, 1.198796] 
[1.3106402, 1.1111252] 
[1.2227557, 1.1714532] 
[1.2183897, 0.89231557] 
[1.3475721, 1.1812937] 
[1.1270481, 0.8881085] 
[1.4122214, 1.238833] 
[1.2836815, 1.1135708] 
[1.5878808, 1.3676331] 
[1.2843854, 1.2370504] 
[1.3584938, 1.218937] 
[1.2294574, 1.0340669] 
[1.4134464, 1.3918653] 
[1.2456286, 1.3614188] 
[1.4618663, 1.3140705] 
[1.1173452, 1.018305] 
[1.2379761, 1.0993936] 
[1.3983834, 1.2375026] 
[1.337578, 1.2238407] 
[0.80946714, 1.142043] 
[1.2296216, 1.2080247] 
[1.2951767, 1.1881688] 
[1.1938733, 1.1356769] 
[1.4026389, 1.3489583] 
[1.3496368, 1.171108] 
[1.4564891, 1.3006815] 
[1.2748117, 1.1252463] 
[1.565281, 1.2365222] 
[1.4350861, 1.2257271] 
[1.1259722, 1.0982285] 
[1.2368848, 1.2491286] 
[1.3207107, 1.3192451] 
[1.2760069, 1.276431] 
[1.3179119, 1.1973143] 
[1.3431082, 1.1862237] 
[1.4919276, 1.222956] 
[1.4698848, 1.2891984] 
[1.4565065, 1.2042615] 
[1.125571, 0.9699695] 
[1.0769961, 1.174016] 
[1.394377, 1.3156044] 
[1.3475564, 1.3969063] 
[1.3675358, 1.1905996] 
[0.9885631, 1.1871035] 
[1.1909528, 1.0049573] 
[1.3650221, 1.1893694] 
[1.4227896, 1.2214854] 
[1.4666734, 1.2645351] 
[1.2962601, 1.1144421] 
[0.90534747, 1.1972642] 
[1.2735841, 1.2057402] 
[0.9122645, 1.1007284] 
[1.3519583, 1.3364409] 
[1.2674425, 1.3377858] 
[1.3416839, 1.2095394] 
[1.1170237, 0.96386284] 
[1.0288386, 0.86633337] 
[1.2025756, 0.9698654] 
[1.3407898, 1.1351835] 
[1.2945054, 1.3362398] 
[1.4201434, 1.3990579] 
[1.1631935, 0.9188887] 
[1.2940407, 1.3624499] 
[1.2196844, 1.2394736] 
[1.3715392, 1.1489371] 
[1.0384003, 0.92086184] 
[1.2603021, 1.1209569] 
[1.1062212, 0.9349449] 
[1.1686274, 0.926495] 
[1.7171214, 1.4851921] 
[1.4245834, 1.2301493] 
[1.3657743, 1.4452386] 
[1.1962113, 1.1765453] 
[0.91589963, 0.98670316] 
[1.1983047, 0.9617908] 
[1.1207519, 0.92801887] 
[1.1880038, 1.0638642] 
[0.87293494, 0.76519483] 
[1.5928054, 1.367172] 
[1.3545526, 0.87029856] 
[1.2915572, 1.4243445] 
[1.3325744, 1.4129092] 
[1.6059048, 1.5459918] 
[1.2485847, 1.2077749] 
[1.3006096, 1.1178865] 
[1.1197689, 0.9608314] 
[1.1589478, 0.96033204] 
[1.1189158, 0.9780332] 
[1.535419, 1.2851691] 
[1.0345961, 1.1872206] 
[1.2523477, 1.2932687] 
[1.2470431, 1.1930584] 
[1.1992189, 1.5622815] 
[1.1751153, 1.2313089] 
[1.4134624, 1.1896282] 
[1.2351933, 0.9712354] 
[1.3559414, 1.024111] 
