[1.1581743, 1.1822927] 
[1.2714697, 1.3672009] 
[1.4104837, 1.6438178] 
[1.7112167, 1.4827588] 
[1.2340847, 1.1338286] 
[1.17055, 0.9981792] 
[1.5871718, 1.2785901] 
[1.7010742, 1.2602606] 
[1.203485, 0.96529555] 
[1.3695582, 1.1654216] 
[1.685981, 1.6972325] 
[1.1371926, 1.1286582] 
[1.4388272, 1.6660144] 
[1.3074696, 1.320533] 
[1.1055522, 1.0483423] 
[1.2624226, 1.0454055] 
[1.0678041, 0.93976974] 
[1.4099517, 1.1554484] 
[1.1120914, 0.87638164] 
[1.6522115, 1.2811481] 
[0.90711236, 1.2363474] 
[1.2183752, 1.3119202] 
[1.2635136, 1.1403856] 
[1.6314344, 1.4321282] 
[1.3124359, 1.2325262] 
[1.5286207, 1.2619071] 
[1.0491269, 0.86961734] 
[1.1244097, 0.9854378] 
[1.5597724, 1.4317708] 
[1.2735636, 1.1178674] 
[1.2777629, 1.1695759] 
[1.107394, 1.3706039] 
[1.4204149, 1.3284945] 
[1.5678904, 1.5019212] 
[1.2916286, 1.3956738] 
[1.2207063, 0.9983664] 
[1.0390512, 0.8123043] 
[1.3368931, 1.1356581] 
[1.1970673, 0.98426926] 
[1.2886634, 1.0992721] 
[1.2960173, 1.4060935] 
[1.2067577, 1.3510833] 
[1.3532941, 1.0341916] 
[1.35164, 1.2967968] 
[1.2917113, 1.2076232] 
[1.1358105, 1.0007741] 
[1.3556812, 1.1810038] 
[1.2118719, 1.0470294] 
[1.5266094, 1.2256646] 
[1.0853977, 0.93328017] 
[1.1223435, 1.1292768] 
[1.4580977, 1.441585] 
[1.245868, 1.0423241] 
[1.0146286, 1.0591779] 
[1.6906617, 1.549411] 
[1.0818605, 0.9883386] 
[1.2249137, 0.92875576] 
[1.2877579, 1.1679809] 
[1.095216, 0.9432838] 
[1.5507786, 1.2637045] 
[1.0571201, 1.0695902] 
[1.5038399, 1.5911498] 
[1.4889762, 1.1591818] 
[1.1235086, 1.4862237] 
[1.5641289, 1.3638706] 
[1.2204607, 1.0806857] 
[1.6672156, 1.446214] 
[1.359894, 1.1289024] 
[1.4315856, 1.2269617] 
[1.5497743, 1.3425503] 
[0.9766603, 1.209032] 
[1.1153703, 1.2238232] 
[1.3192196, 1.1981039] 
[1.3747832, 1.4165925] 
[1.4377773, 1.2730997] 
[1.3408722, 1.1956444] 
[1.3820753, 1.1668797] 
[1.1046044, 0.96453184] 
[1.216636, 1.0158949] 
[1.4132297, 1.1603296] 
[1.2430744, 1.2306836] 
[1.2068758, 1.3453811] 
[1.2285622, 1.190595] 
[1.155059, 1.1108326] 
[1.1066628, 1.37009] 
[1.4866314, 1.2554307] 
[1.3292623, 1.249008] 
[1.2961409, 1.0704153] 
[1.0374441, 0.86359197] 
[1.4963394, 1.229331] 
[1.2927207, 1.2356079] 
[1.1810383, 1.1790285] 
[1.3579075, 1.2579687] 
[1.0358946, 1.2890624] 
[1.1556454, 1.1373957] 
[1.4946146, 1.2453465] 
[1.2222589, 0.9796828] 
[1.1499549, 0.94985336] 
[1.5363032, 1.3350694] 
[1.216229, 1.0260514] 
[1.2279027, 1.4458685] 
[1.23586, 1.3907995] 
[1.4725865, 1.9289298] 
[1.4232314, 1.5310873] 
[1.296995, 1.0959921] 
[1.2220203, 0.9987409] 
[1.2306685, 1.0748489] 
[1.2157447, 1.1026409] 
[1.4532776, 1.2170688] 
[1.5636625, 1.3538065] 
[1.2763509, 1.1807427] 
[1.6914608, 1.314781] 
[1.2203579, 1.4930657] 
[1.2383366, 1.168456] 
[1.2684639, 1.037037] 
[1.1497444, 0.99544203] 
[1.3219144, 1.0674236] 
[1.4137278, 1.1336601] 
[1.220774, 1.0668073] 
[1.4998116, 1.1425891] 
[1.4433616, 1.1047614] 
[1.3892415, 1.2673815] 
[1.3408062, 1.2858459] 
[1.4924945, 1.3846899] 
[1.5052271, 1.3695076] 
[1.3953158, 1.1648064] 
[1.2405405, 1.0238867] 
[1.3943564, 1.1978365] 
[1.1877844, 1.0641192] 
[1.2347214, 1.0848305] 
[1.2923218, 1.1555057] 
[1.0642765, 1.2263572] 
[1.1861603, 1.2293692] 
[1.2250779, 1.2518325] 
[0.98115826, 1.2028105] 
[1.2517724, 1.0591571] 
[1.0518916, 0.89481246] 
[1.5219764, 1.280663] 
[1.3175611, 1.1252341] 
[1.2841917, 1.1193327] 
[1.46929, 1.2612612] 
[1.4074883, 1.1005081] 
[1.217375, 1.2941658] 
[1.166205, 1.1413918] 
[1.4386017, 1.5146383] 
[1.1303991, 0.8959336] 
[1.1815566, 1.0151935] 
[1.4623468, 1.2181126] 
[1.5883508, 1.3247216] 
[1.2081501, 0.9524452] 
[1.1877638, 1.1662179] 
[1.7927885, 1.8096879] 
[1.2945212, 1.3550223] 
[1.3682826, 1.3359247] 
[1.1882172, 1.2278414] 
[1.5011849, 1.2409399] 
[0.9784357, 0.85301125] 
[1.4354444, 1.131516] 
[1.2929118, 1.0914118] 
[1.3859127, 1.1599245] 
[1.1647594, 0.88089406] 
[1.3330352, 1.3746518] 
[1.3870445, 1.1593508] 
[1.250171, 1.5763896] 
[1.3658824, 1.4150047] 
[1.3987811, 1.2177794] 
[1.6293118, 1.4389651] 
[1.1589571, 0.980266] 
[1.6645877, 1.4241474] 
[1.2248652, 1.010278] 
[1.4371451, 1.191472] 
[1.4590702, 1.6539111] 
[1.0988431, 1.3458278] 
[1.4102161, 1.4025075] 
[1.3268884, 1.2179394] 
[1.2796913, 1.0598197] 
[1.3782599, 1.2008824] 
[1.584825, 1.3549154] 
[1.2835095, 1.1226933] 
[1.1484996, 0.9880161] 
[1.2226225, 1.2127643] 
[1.3794472, 1.2366673] 
[1.1223328, 1.0823101] 
[1.3101557, 1.1367145] 
[1.4570674, 1.5413128] 
[1.3620937, 1.1129892] 
[1.2855573, 1.1341031] 
[1.6901526, 1.4562161] 
[1.2216706, 1.00897] 
[0.9903533, 0.86087775] 
[1.2468343, 1.4035959] 
[1.397413, 1.3388106] 
