[1.2897035, 1.2048144] 
[1.1108174, 0.9727012] 
[1.2484728, 1.1470554] 
[1.1610341, 1.224843] 
[1.4443748, 1.3650756] 
[1.0755417, 0.9457234] 
[1.2051625, 1.0233238] 
[1.4570069, 1.2463145] 
[1.1030014, 0.96279186] 
[0.94330466, 0.8057453] 
[1.1393796, 1.1185064] 
[1.2942524, 1.3855597] 
[1.2692065, 1.1235397] 
[0.9827955, 1.167527] 
[1.0667586, 1.2289482] 
[1.2811047, 1.0401533] 
[1.3983097, 1.1624163] 
[1.2086371, 1.0468606] 
[1.3507023, 1.117361] 
[1.3149481, 1.149951] 
[1.21614, 1.4302988] 
[1.4840357, 1.1426562] 
[1.1200001, 1.2365129] 
[1.1570256, 1.0709746] 
[1.185765, 1.1565061] 
[1.4310769, 1.2174201] 
[1.317765, 1.1259845] 
[1.1803405, 1.0287783] 
[1.3250046, 1.1436793] 
[1.067243, 0.885113] 
[1.0005661, 1.3919358] 
[1.4700263, 1.2690527] 
[1.1526277, 1.1854861] 
[1.2772801, 1.1913041] 
[1.2950759, 1.2821187] 
[1.1486655, 0.9941702] 
[1.2395958, 1.0079175] 
[1.5169244, 1.2458715] 
[1.2541203, 1.0978731] 
[1.1689377, 0.9879242] 
[0.9784317, 1.0656492] 
[1.2271407, 1.1767039] 
[1.0522776, 1.1573002] 
[1.5238872, 1.2884538] 
[1.2250171, 1.0901957] 
[1.4243233, 1.2149906] 
[1.1787666, 1.0250522] 
[1.2877872, 1.0816696] 
[1.233002, 1.0271773] 
[0.95978504, 0.8394722] 
[1.2517654, 1.1848241] 
[1.0194052, 1.0252621] 
[1.2554779, 1.2647331] 
[1.013208, 1.1207509] 
[1.1497526, 1.1399065] 
[1.233469, 1.0511801] 
[1.2678895, 1.0395527] 
[1.1598014, 0.9595168] 
[1.1695052, 0.9743916] 
[1.2593825, 1.080661] 
[1.1541795, 1.0047429] 
[1.083514, 1.4050679] 
[1.1239125, 1.156614] 
[1.0274584, 1.0457888] 
[1.1628108, 1.1492451] 
[1.3785434, 1.1771724] 
[1.5767977, 1.379281] 
[1.2053274, 1.0283201] 
[1.1345592, 1.0242332] 
[1.2378042, 1.0804496] 
[1.03211, 1.1298265] 
[1.2441128, 1.2665918] 
[1.3099216, 0.9997367] 
[1.1963303, 1.0825772] 
[1.1600242, 1.1232044] 
[1.3136854, 1.0950844] 
[1.3454657, 1.135911] 
[1.2133584, 1.0220058] 
[1.1889024, 1.0155375] 
[1.2962111, 1.1474433] 
[1.156662, 1.3672612] 
[1.2274551, 1.5554643] 
[1.2991284, 1.2567322] 
[1.3016393, 1.4117318] 
[0.94675666, 1.1556838] 
[1.2461563, 1.0460911] 
[1.161654, 0.9941192] 
[1.3731118, 1.2086596] 
[1.2664529, 1.1164863] 
[1.1901436, 1.0282545] 
[1.1755978, 1.1989979] 
[1.4943984, 1.1315091] 
[1.1584787, 1.173746] 
[1.2798858, 1.2861978] 
[1.3164366, 1.1449077] 
[1.1516902, 1.0301715] 
[1.2374339, 1.0975288] 
[1.1038256, 0.8917438] 
[1.5222571, 1.3052299] 
[1.0913111, 0.9023102] 
[1.0321739, 1.1840476] 
[1.2071549, 1.2354609] 
[1.3154473, 1.0674245] 
[1.1424766, 1.0641009] 
[1.1560981, 1.2252359] 
[1.1585789, 1.0117365] 
[1.099155, 0.93021375] 
[1.4918383, 1.3247952] 
[1.4041235, 1.184162] 
[1.2093482, 1.0125132] 
[1.0842128, 1.2423524] 
[1.1229964, 1.2379295] 
[1.0364658, 1.0369992] 
[1.1784592, 1.1465114] 
[1.2094183, 1.2432401] 
[1.1695966, 0.978994] 
[1.5764198, 1.4167165] 
[1.2461855, 1.0317397] 
[1.1732606, 0.9621922] 
[1.1769413, 0.9935434] 
[1.1540793, 1.1088789] 
[1.2478275, 1.1931527] 
[1.1574168, 1.074291] 
[1.1294181, 1.1900554] 
[1.4777246, 1.3098793] 
[0.9709304, 0.85473585] 
[1.4117349, 1.2675873] 
[1.4116378, 1.1620413] 
[1.2066059, 1.0190866] 
[1.2204468, 1.0533373] 
[1.0711894, 1.333617] 
[1.068559, 1.031723] 
[1.2056704, 1.2460083] 
[1.247838, 1.1864166] 
[1.3319373, 1.039037] 
[1.3806441, 1.1143785] 
[1.1457313, 0.953221] 
[1.234767, 1.0197934] 
[1.199327, 0.93176794] 
[1.0158916, 0.8656626] 
[1.2305162, 1.3692658] 
[1.2400628, 1.2451668] 
[1.0217141, 0.9903233] 
[1.2260014, 1.2071047] 
[1.105252, 1.1545858] 
[1.2773386, 1.0928326] 
[1.1993129, 1.0038809] 
[1.139239, 1.0273358] 
[1.3063233, 1.1906762] 
[1.6601293, 1.3775266] 
[0.9701735, 1.149818] 
[1.2989093, 1.4169457] 
[1.238381, 1.2938809] 
[1.3769352, 1.1172789] 
[1.2133784, 1.2210039] 
[1.2116809, 1.0825642] 
[1.0968503, 0.9489099] 
[1.2022645, 1.04464] 
[1.2679743, 1.1451898] 
[1.1459556, 1.030579] 
[1.1615357, 1.1748707] 
[1.2117586, 1.3562975] 
[1.1771208, 1.2016437] 
[1.1726458, 1.108825] 
[1.2516426, 1.3991245] 
[1.316813, 1.135098] 
[1.2582793, 1.1075208] 
[1.3508362, 1.1752273] 
[1.1728647, 1.0563132] 
[1.2000067, 0.9746591] 
[0.99355114, 1.053819] 
[1.3299327, 1.449991] 
[1.2388306, 1.1769129] 
[1.2267323, 1.1764228] 
[1.1169772, 1.165261] 
[1.3422952, 1.1179258] 
[1.2680354, 1.1249106] 
[1.10107, 0.9540556] 
[1.2528762, 1.1397059] 
[1.1620793, 0.9479213] 
[1.1128892, 1.1540276] 
[1.118413, 1.341037] 
[1.0867523, 1.1140171] 
[1.240763, 0.918704] 
[1.5590186, 1.5121952] 
[1.0118611, 0.8516158] 
[1.3231725, 1.0835804] 
[1.2541356, 1.020005] 
[1.1775084, 0.9883854] 
[1.3579947, 1.144807] 
[1.3860289, 1.5536957] 
[1.1314876, 1.1224067] 
[1.4323971, 1.3880174] 
[1.324451, 1.1645114] 
[0.9855654, 1.1258337] 
[1.2338688, 1.0012031] 
[1.347638, 1.0687132] 
[1.2781751, 1.0171177] 
[1.4919219, 1.3053533] 
[1.3631654, 1.1129997] 
[1.231143, 1.104167] 
[0.9548007, 1.2083343] 
[1.2674534, 1.1068802] 
[1.1545746, 1.3714355] 
[1.1960864, 1.3880975] 
[1.2619878, 1.0375644] 
[1.3566201, 1.1443936] 
[1.32986, 1.1916481] 
[1.2172768, 1.049047] 
[1.14304, 0.95278364] 
[1.1833704, 1.1993799] 
[1.265786, 1.2657282] 
[1.3303033, 1.0976821] 
[1.3295844, 1.3455518] 
[1.287264, 1.3601706] 
[1.3691956, 1.200288] 
[1.3477116, 1.1545514] 
[1.153476, 0.9969064] 
[1.3501308, 1.1400146] 
[1.3492967, 1.0950272] 
[1.187121, 1.365436] 
[1.048546, 1.1415861] 
[1.0393643, 1.120136] 
[1.1500808, 1.0411782] 
[1.1594499, 1.1287259] 
[1.3255316, 1.1112312] 
[1.3063204, 1.124417] 
[1.1367688, 1.0178007] 
[1.3672118, 1.1796784] 
[1.3278854, 1.1189561] 
[1.1886063, 1.1957026] 
[1.3969576, 1.1946216] 
[1.4684899, 1.1715406] 
[1.1732466, 1.334717] 
[1.3161838, 1.5733379] 
[1.1501304, 1.0058486] 
[1.3398829, 1.0931706] 
[1.3323568, 1.0991231] 
[1.0746886, 0.9203268] 
[1.0846331, 0.9123527] 
[1.1567583, 1.246057] 
[1.2340602, 1.1004746] 
[1.0654898, 1.082933] 
[1.1869478, 1.2646258] 
[0.9418848, 0.9851121] 
[1.4558995, 1.2419646] 
[1.1685166, 0.9737131] 
[1.4535923, 1.2496696] 
[1.1094364, 0.97272396] 
[1.285275, 1.1265124] 
[1.3306812, 1.2150664] 
[1.2814326, 1.2411216] 
[1.1222314, 1.2451761] 
[1.1976285, 1.3568006] 
[1.3343453, 1.1140137] 
[1.1045517, 0.97269845] 
[1.3652244, 1.2092943] 
[1.2167606, 1.0952928] 
[1.2894344, 1.0701561] 
[1.1390762, 1.0169442] 
[1.0873506, 1.059248] 
[1.1287642, 1.1151932] 
[1.2107258, 1.2085547] 
[1.3546888, 1.421759] 
[1.187012, 1.2402983] 
[1.4637449, 1.2282616] 
[1.3593063, 1.2014891] 
[1.4274514, 1.2834612] 
[1.2945983, 1.1045852] 
[1.3175669, 1.0593078] 
[1.2887437, 1.3507926] 
[1.2725972, 1.2701256] 
[1.4056652, 1.3803799] 
[1.0230502, 1.0029597] 
[1.2915647, 1.4510002] 
[1.4935632, 1.318955] 
[1.2843025, 1.0359638] 
[1.3905345, 1.208216] 
[1.4486787, 1.2898884] 
[1.3277946, 1.1050078] 
[1.1815733, 1.3527721] 
[1.128487, 1.3659946] 
[1.3930299, 1.1300144] 
[1.0418622, 1.0636744] 
[1.2078427, 1.2329762] 
[1.4098976, 1.1800475] 
[1.2563851, 1.0123186] 
[1.2165704, 0.96453595] 
[1.0894684, 0.9305903] 
[0.897358, 0.71894336] 
[1.1659307, 1.2512989] 
[1.4137067, 1.2689083] 
[1.1757178, 1.1146744] 
[1.1425223, 1.0712504] 
[0.96465194, 0.823936] 
[1.0990564, 0.8918012] 
[1.4900995, 1.2297895] 
[1.2946138, 1.0930989] 
[1.3847566, 1.1496551] 
[1.3907297, 1.1852098] 
[1.0970056, 1.1573577] 
[1.192736, 1.4273442] 
[1.181074, 1.0860028] 
[1.0987983, 1.3017346] 
[1.3289261, 1.257035] 
[1.5119336, 1.3233745] 
[1.3363621, 1.081049] 
[1.3639507, 1.1088037] 
[1.1571536, 1.0049831] 
[1.5744952, 1.203038] 
[1.1726725, 1.3278826] 
[1.0310977, 1.315876] 
[1.1522758, 1.1597483] 
[1.2558956, 1.1752992] 
[1.1925361, 1.0868032] 
[1.1498587, 0.9211239] 
[1.0144143, 0.79349613] 
[1.2182038, 1.0432696] 
[1.2979906, 1.0935224] 
[1.0922049, 0.9277502] 
[1.1923871, 1.269965] 
[1.0206928, 1.1294312] 
[1.1690879, 1.0295146] 
[1.2780266, 1.2525396] 
[1.4472193, 1.4259145] 
[1.1096299, 0.87657076] 
[1.6095878, 1.3625858] 
[1.3554993, 1.1341324] 
[1.146274, 1.0179443] 
[1.2752935, 1.0978272] 
[1.0667288, 1.0859895] 
[1.0467405, 1.2516268] 
[1.1099951, 1.2210346] 
[1.4151988, 1.2807083] 
[1.0352575, 0.9936043] 
[1.1871743, 1.0518022] 
[1.3670998, 1.1214089] 
[1.0231551, 0.860795] 
[1.1281458, 0.980299] 
[1.3760407, 1.239566] 
[1.2646393, 1.2187917] 
[1.2058663, 1.172269] 
[1.2722759, 1.267868] 
[1.2270417, 1.1069593] 
[1.4402714, 1.3379066] 
[1.3375993, 1.1559645] 
[1.215686, 1.0363305] 
[1.1583478, 0.9776745] 
[1.4690626, 1.2188334] 
[1.088517, 0.9191385] 
[1.3662053, 1.2149804] 
[1.1332048, 1.2569966] 
[1.3125135, 1.1274451] 
[1.2783341, 1.2278883] 
[1.1039407, 1.0276774] 
[1.2976319, 1.1076466] 
[1.1851757, 0.9685292] 
[1.2333521, 1.0518956] 
[1.322433, 1.1227102] 
[1.0796617, 0.93553305] 
[1.1897446, 1.1204578] 
[1.189415, 1.1331925] 
[1.1902522, 1.2565079] 
[1.1135345, 1.180166] 
[1.163769, 1.2792367] 
[1.3058345, 1.1318381] 
[1.454709, 1.2210855] 
[1.2948304, 0.97122] 
[1.171149, 0.98114085] 
[1.0949327, 0.9155154] 
[1.0722452, 1.0942688] 
[1.3123176, 1.4263124] 
[1.422728, 1.1331761] 
[1.3607869, 1.2022352] 
[1.0483818, 1.1432468] 
[1.2015473, 0.9949805] 
[1.243551, 1.0351413] 
[1.3882052, 1.2219409] 
[1.2007363, 1.0492752] 
[1.2616861, 1.0726582] 
[1.2721438, 0.90539914] 
[1.1516442, 1.1360054] 
[1.3125119, 1.1638823] 
[1.3356551, 1.2039227] 
[1.2009499, 1.0481353] 
[1.178812, 0.98313713] 
[1.3269589, 1.1493111] 
[1.1046442, 0.9534062] 
[1.1725012, 0.9834022] 
[1.0886936, 0.8799324] 
[1.0466063, 1.1245377] 
[1.1898279, 1.2457187] 
[1.0525781, 1.2195215] 
[1.083206, 1.0852501] 
[1.0601773, 1.0473628] 
[1.1880159, 1.0319506] 
[1.471045, 1.2361383] 
[1.243797, 1.0409418] 
[1.1622523, 0.8838313] 
[0.91227853, 0.8470685] 
[1.2706016, 0.9791555] 
[1.3760138, 1.3554618] 
[1.221759, 1.2383988] 
[1.5470622, 1.5427488] 
[1.2560778, 1.0559359] 
[1.3346202, 1.1665437] 
[1.3018028, 1.1540091] 
[1.3083122, 1.0885344] 
[1.1226401, 0.8738234] 
[1.3136694, 1.111202] 
[1.3568444, 1.4226946] 
[1.4175068, 1.4097029] 
[1.4061837, 1.3961806] 
[1.3490534, 1.4267441] 
[1.2377568, 1.22399] 
[1.2551177, 1.1510553] 
[1.1380063, 0.9435963] 
[1.127718, 0.9646188] 
[1.1757277, 1.0205388] 
[1.3665316, 1.0999848] 
[1.2071029, 1.1470423] 
[1.1318011, 1.2038585] 
[1.532763, 1.416193] 
[1.3350427, 1.1380167] 
[1.191114, 1.26376] 
[1.4347576, 1.2879783] 
[1.1280785, 0.98289925] 
[1.1892555, 1.0353575] 
[1.2732158, 1.0490814] 
[1.298503, 1.0540872] 
[1.2771306, 1.2006459] 
[1.1101748, 1.0935899] 
[1.1993787, 1.1911888] 
[1.2219602, 0.97222733] 
[1.170813, 0.90223706] 
[1.1454499, 1.0216792] 
[1.1467539, 1.0087969] 
[1.2245057, 1.0915533] 
[1.2935975, 1.1150148] 
[1.2761893, 1.0956856] 
[1.0126798, 1.0902325] 
[1.0727652, 1.1287949] 
[1.342844, 1.3936565] 
[1.297355, 1.4159877] 
[1.2490668, 1.248968] 
[1.4281108, 1.1659757] 
[1.1691513, 0.976448] 
[1.3383079, 1.1508765] 
[1.3352983, 1.1476724] 
[1.232401, 1.0807519] 
[1.1698142, 1.4430274] 
[1.1888189, 1.1172965] 
[1.4012246, 1.2954712] 
[1.1199319, 1.103306] 
[1.2899542, 1.3407466] 
[1.1449101, 0.96571743] 
[1.3875558, 1.1734363] 
[1.3229692, 1.1191201] 
[0.9058927, 0.74402905] 
[1.1733857, 0.97800606] 
[1.0380589, 1.4655917] 
[1.4233212, 1.3046612] 
[1.1022542, 1.1326221] 
[1.2036397, 1.2788911] 
[1.2858099, 1.324357] 
[1.3485844, 1.1092794] 
[1.5963039, 1.3709499] 
[1.3883091, 1.1275225] 
[1.3061858, 1.0627494] 
[1.1427968, 0.96817124] 
[1.1806562, 1.3732597] 
[1.1796508, 0.9793602] 
[1.2601993, 1.3566817] 
[1.1374342, 1.031441] 
[1.3199893, 1.389089] 
[1.2657528, 1.1942811] 
[1.0981534, 1.0063862] 
[1.3641472, 1.1882781] 
[1.1576214, 0.97765756] 
[1.1898592, 0.9738594] 
[1.1152704, 1.1505586] 
[1.3530692, 1.3932292] 
[1.2025884, 1.2008834] 
[1.085762, 1.2499702] 
[1.0736078, 0.952752] 
