[1.225539, 1.0122] 
[1.0565499, 1.1010395] 
[1.111953, 1.1406568] 
[1.2411013, 1.1835345] 
[1.2120705, 1.138514] 
[1.3170712, 1.1841861] 
[1.156369, 1.0282092] 
[1.4329419, 1.1860752] 
[1.211921, 0.96908104] 
[1.196708, 1.0629362] 
[1.3869212, 1.1896574] 
[1.33971, 1.2884703] 
[1.1939081, 1.0986702] 
[1.3212924, 1.3450148] 
[1.0805542, 1.348366] 
[1.0498511, 0.90942913] 
[1.1818371, 0.9380541] 
[1.2420037, 1.0522847] 
[1.3080577, 1.0813302] 
[1.1280376, 0.9049447] 
[1.3621472, 1.3414376] 
[1.2085919, 1.346415] 
[1.386264, 1.3490872] 
[1.3077676, 1.2663627] 
[1.1898685, 1.2411177] 
[1.3181064, 1.1146392] 
[1.1547335, 1.0445971] 
[0.9404498, 0.8201972] 
[1.4310308, 1.2298346] 
[1.2242465, 1.097265] 
[1.2374022, 1.1513929] 
[1.111722, 1.1962167] 
[1.2314726, 1.4051008] 
[1.5451552, 1.3166769] 
[1.6530085, 1.5034032] 
[1.2865347, 1.1471758] 
[1.2827485, 1.1362] 
[1.3640401, 1.2091773] 
[1.4285092, 1.1385081] 
[1.1878937, 1.0449066] 
[1.449867, 1.3196412] 
[1.5490718, 1.2877839] 
[1.6434304, 1.3650421] 
[1.1489627, 1.2872363] 
[1.2858374, 1.1738542] 
[1.5109003, 1.2930557] 
[1.072329, 0.8667028] 
[1.1594098, 1.062709] 
[1.3923322, 1.1680951] 
[1.3521168, 1.2143857] 
[0.9455958, 1.1402944] 
[1.2690685, 1.2336857] 
[1.4924903, 1.2626395] 
[1.1688302, 1.0594137] 
[1.1350479, 1.1346889] 
[1.2122457, 1.0529447] 
[1.2380219, 1.0488079] 
[1.1944561, 1.0756383] 
[1.2449228, 1.026108] 
[1.6055543, 1.3370619] 
[1.0650194, 1.1729221] 
[1.275343, 1.3046889] 
[1.1610119, 1.1243212] 
[1.2695689, 1.1574165] 
[0.9314083, 1.1126556] 
[1.5122676, 1.2616496] 
[1.0913142, 0.9488379] 
[1.2986583, 1.1079063] 
[1.37376, 1.1107575] 
[1.4957709, 1.2273772] 
[1.0592961, 1.207164] 
[1.2730486, 1.5088147] 
[1.2189476, 1.2020047] 
[1.3889303, 1.2396371] 
[1.3658762, 1.537173] 
[1.4153705, 1.2488282] 
[1.2529025, 0.921552] 
[1.3652678, 1.1476767] 
[1.4081914, 1.223218] 
[1.2168581, 1.0836506] 
[1.2648717, 1.3894732] 
[1.4278264, 1.2155646] 
[1.3257672, 1.4039447] 
[1.0105481, 0.9190167] 
[1.2623147, 1.116058] 
[1.4899344, 1.2071944] 
[1.0058981, 0.85868835] 
[1.1732464, 1.0147868] 
[1.270799, 1.117786] 
[1.1933982, 1.0140707] 
[1.1834084, 1.2136824] 
[1.154129, 1.1312362] 
[1.3869019, 1.2473941] 
[1.2354919, 1.1104152] 
[1.071276, 0.9565555] 
[1.2230077, 1.0422356] 
[1.3898271, 1.2770996] 
[1.2931839, 1.1213672] 
[1.2763333, 1.1411576] 
[1.4475622, 1.2220378] 
[1.2763219, 1.1052849] 
[1.3704745, 1.3091757] 
[1.3026245, 1.4108359] 
[1.115329, 1.0895545] 
[1.2078661, 1.2080407] 
[1.288735, 1.0912869] 
[1.3082316, 1.1138217] 
[1.3206806, 1.1862855] 
[1.3097041, 1.1395446] 
[1.3881817, 1.2103486] 
[0.9680735, 1.0631282] 
[1.1605027, 1.0089737] 
[1.2716864, 1.2229314] 
[1.1295835, 1.235296] 
[1.0386829, 0.99501526] 
[1.199809, 1.0726192] 
[1.5125432, 1.3859646] 
[1.4350548, 1.2481483] 
[1.3299351, 1.1498302] 
[1.4519753, 1.2513351] 
[1.1700413, 1.2012881] 
[1.2344382, 1.4544983] 
[1.4514797, 1.2983468] 
[1.2878816, 1.0932703] 
[1.5370929, 1.1147554] 
[1.18698, 1.0283056] 
[1.2989402, 1.097887] 
[1.2422074, 1.0318893] 
[1.2003438, 1.0353153] 
[1.1235838, 0.94916] 
[1.2600203, 1.2113028] 
[1.252435, 1.2329094] 
[1.6368418, 1.4379704] 
[1.2829639, 1.529952] 
[1.1655939, 1.1901506] 
[1.05139, 0.8600113] 
[1.2709448, 1.0857158] 
[1.2433871, 1.0639784] 
[1.5305758, 1.2014811] 
[1.4773433, 1.2600323] 
[1.343202, 1.2962017] 
[1.3770928, 1.3957486] 
[1.5600405, 1.5247489] 
[1.1427578, 1.0965258] 
[1.147315, 1.2829645] 
[1.2780613, 1.0605471] 
[1.4362891, 1.1289551] 
[1.1545708, 0.9958413] 
[1.2559984, 1.0377507] 
[1.1262465, 1.0001054] 
[1.2115073, 1.3672705] 
[1.2586937, 1.2407486] 
[1.449373, 1.3874266] 
[1.3982759, 1.1340747] 
[1.0403152, 1.0824758] 
[1.4981931, 1.2833834] 
[1.5150284, 1.2965264] 
[1.3435766, 1.1509813] 
[1.2823988, 1.1090236] 
[1.1161343, 0.9170897] 
[1.3192914, 1.4197011] 
[1.4936643, 1.7055724] 
[0.9438884, 0.9450809] 
[1.3129692, 1.4026566] 
[1.3733597, 1.3748416] 
[1.2875408, 1.1210449] 
[1.071938, 0.8261497] 
[1.4367973, 1.0988836] 
[1.11844, 0.980984] 
[1.3287534, 1.1273435] 
[1.1647414, 1.0131345] 
[1.6461854, 1.499938] 
[1.1220336, 1.1683533] 
[1.2074857, 1.1769592] 
[1.1462555, 1.2015923] 
[1.3926381, 1.21065] 
[1.2990211, 1.1168971] 
[1.3111931, 1.0721179] 
[1.337878, 1.1620376] 
[1.3365059, 1.1870041] 
[1.1899328, 1.0412337] 
[1.1487298, 1.1068343] 
[1.2180258, 1.2221706] 
[0.9965582, 1.1876147] 
[1.0399593, 1.3483901] 
[1.1377162, 0.98602414] 
[1.5125207, 1.3786857] 
[1.2504919, 1.143482] 
[0.97702694, 0.8324939] 
[1.4377131, 1.2248566] 
[1.1352346, 1.1667321] 
[1.2967932, 1.3857906] 
[1.2975895, 1.4284115] 
[1.1754048, 1.36377] 
[1.1573031, 1.1947851] 
[1.5638524, 1.354078] 
[1.2179277, 1.0738682] 
[1.3023764, 1.1020645] 
[1.3006499, 1.1776638] 
[1.3695705, 1.1850077] 
[1.3018675, 1.5144877] 
[1.2996781, 1.3338695] 
[1.2155318, 1.0420057] 
[1.2422204, 1.2908728] 
[1.1732516, 1.2355182] 
[1.1717024, 1.0044559] 
[1.2030237, 0.98076653] 
[1.0806174, 0.88341] 
[1.3336895, 1.1642756] 
[1.3619847, 1.1531805] 
[1.1502239, 1.1857414] 
[1.3664804, 1.2464943] 
[1.2036052, 1.144036] 
[1.2529373, 1.2662251] 
[1.3329489, 1.1504548] 
[1.3345072, 1.1379671] 
[1.1532421, 0.9694825] 
[1.3002143, 1.0835257] 
[1.0838032, 0.9110731] 
[1.2327082, 0.9874926] 
[1.2318192, 1.0506954] 
[1.0269736, 1.1696956] 
[1.0768074, 1.1902484] 
[1.1270056, 1.191591] 
[1.1492903, 1.3123568] 
[1.5960598, 1.3294528] 
[1.2898171, 1.1283095] 
[1.3241367, 1.0843201] 
[1.0587466, 0.9114542] 
[1.0461898, 0.8744464] 
[1.6311631, 1.2820551] 
[1.2741632, 1.1924372] 
[1.1926179, 1.0898123] 
[1.0897205, 1.0476449] 
[1.4049966, 1.2955155] 
[1.1704278, 0.94902974] 
[1.4523358, 1.2197256] 
[1.0904703, 0.9251109] 
[1.4596766, 1.2839365] 
[1.3194503, 1.169344] 
[1.2583832, 1.6812751] 
[1.4414446, 1.3683796] 
[1.1720762, 1.1733418] 
[1.368918, 1.3039672] 
[1.1819704, 1.121437] 
[1.0893202, 0.9110767] 
[1.4848182, 1.3051267] 
[1.3174136, 1.1488857] 
[1.0985901, 0.9134593] 
[1.401233, 1.2156332] 
[1.1950785, 1.2316897] 
[1.4071639, 1.0893927] 
[1.2843385, 1.412624] 
[1.3972805, 1.1117737] 
[1.380753, 1.3537962] 
[1.1949843, 0.9157671] 
[1.5334157, 1.2590032] 
[1.3317634, 1.0692854] 
[1.1927483, 1.0994596] 
[1.2169642, 1.0693585] 
[1.1450863, 1.127964] 
[1.263931, 1.1659584] 
[1.0417422, 1.250943] 
[1.4419341, 1.3510423] 
[1.522923, 1.3159037] 
[1.2555879, 1.0207876] 
[1.2028856, 1.0376376] 
[1.2843211, 1.0841347] 
[1.1651925, 0.968537] 
[1.4182788, 1.2337457] 
[1.1361339, 1.1121081] 
[1.2434533, 1.4832685] 
[1.4096773, 1.2216861] 
[1.1794045, 1.248898] 
[1.2009398, 1.010947] 
[1.1790268, 1.0104483] 
[1.217962, 1.0668266] 
[1.4200971, 1.241537] 
