[1.015236, 0.97193146] 
[1.0724022, 1.1390307] 
[1.0162675, 1.02809] 
[1.1467657, 1.1141305] 
[1.0357274, 1.0784779] 
[1.2305982, 1.0666839] 
[1.1924443, 1.0058892] 
[1.0035708, 0.88048506] 
[1.0897255, 0.9157585] 
[1.066843, 0.9413148] 
[0.9977579, 0.9804636] 
[1.0778509, 0.99127495] 
[1.1587759, 1.096476] 
[0.994704, 0.9836173] 
[1.1426998, 1.1639156] 
[1.1336123, 0.99775386] 
[1.0284643, 0.8469286] 
[1.1006424, 0.95347834] 
[1.348429, 1.1679616] 
[1.2416855, 0.9889719] 
[1.112402, 1.1889608] 
[1.1338179, 1.1519804] 
[0.88381207, 1.022857] 
[1.2655754, 1.306492] 
[1.2116077, 1.2156296] 
[1.0495551, 0.8755559] 
[1.0129671, 0.88141656] 
[1.1037076, 0.9018642] 
[1.2178221, 1.0884975] 
[0.9939662, 0.8925183] 
[1.0849931, 1.0726098] 
[1.0482357, 1.0260811] 
[1.1796811, 1.1303807] 
[1.1798555, 1.0630901] 
[1.082793, 1.0491595] 
[1.1452931, 1.0224651] 
[1.373461, 1.2503347] 
[1.0962155, 0.9554591] 
[1.2439766, 1.0605546] 
[0.9927093, 0.8840779] 
[0.8941792, 0.88592887] 
[1.3266921, 1.1389884] 
[0.92019975, 1.0389005] 
[1.2136772, 1.2146188] 
[1.1230614, 1.2489645] 
[0.93609965, 0.80275786] 
[1.0702441, 0.9444076] 
[1.3419638, 1.1840854] 
[1.2165349, 1.0554988] 
[1.1013005, 0.9637816] 
[1.0791475, 1.2819986] 
[1.2913811, 1.3206356] 
[1.0909714, 1.2632515] 
[1.1227448, 1.0202339] 
[1.1560931, 1.3086358] 
[1.286694, 1.1067822] 
[1.3294766, 1.1268659] 
[1.285023, 1.1078807] 
[1.109714, 0.9655031] 
[1.0896797, 0.93367153] 
[1.2260723, 1.1563307] 
[1.0198106, 1.062886] 
[1.0421461, 1.1082499] 
[1.0675972, 1.0123725] 
[1.0870115, 1.0464311] 
[1.1433592, 1.0010979] 
[1.000157, 0.8817886] 
[1.0458941, 0.95768917] 
[1.0167569, 0.9291631] 
[1.1515172, 1.059177] 
[1.0489013, 1.1110071] 
[1.0161705, 1.1090548] 
[1.0962954, 1.1121213] 
[0.8936402, 0.90077966] 
[1.2244774, 1.1289108] 
[1.0668151, 0.98383677] 
[1.1089777, 0.96647817] 
[1.0310912, 0.8799509] 
[0.8678958, 0.70892704] 
[1.0885231, 0.90683556] 
[1.2079749, 1.0937132] 
[0.93584716, 0.96329844] 
[0.9829286, 1.11105] 
[1.0197365, 1.2729392] 
[0.9900389, 0.8904482] 
[1.1965349, 1.0236297] 
[1.1553953, 1.0157406] 
[1.3087233, 1.1440852] 
