[1.413084, 1.158629] 
[1.3554392, 1.235486] 
[1.3704622, 1.6067438] 
[1.2619001, 1.2731808] 
[1.0665598, 1.015218] 
[1.1755617, 1.0475687] 
[1.2048471, 1.0150118] 
[1.3657868, 1.1749725] 
[1.2104024, 1.0669886] 
[1.5294077, 1.2419894] 
[1.3828704, 1.4699706] 
[1.0689633, 1.30511] 
[1.2996414, 1.4947915] 
[1.3719115, 1.5855901] 
[1.0832012, 1.1075044] 
[1.330334, 1.1221101] 
[1.4227371, 1.2387013] 
[1.190937, 1.0160003] 
[1.4554803, 1.1990824] 
[1.488255, 1.2096841] 
[1.0854349, 1.4375255] 
[1.3363414, 1.2674522] 
[1.2132125, 1.3192887] 
[1.4267513, 1.3326793] 
[1.40916, 1.5448782] 
[1.2607217, 1.0429562] 
[1.4683659, 1.2099288] 
[1.292366, 1.1408994] 
[1.401171, 1.2162592] 
[1.3440645, 1.1344624] 
[1.506604, 1.4223025] 
[1.1350245, 1.038641] 
[1.3030562, 1.1680368] 
[1.1719391, 1.1706446] 
[1.1346818, 1.2273437] 
[1.4129586, 1.1773343] 
[1.3491439, 1.1578875] 
[1.3401887, 1.1688359] 
[1.0942711, 0.9283471] 
[1.3731275, 1.1743388] 
[1.0258716, 1.2038906] 
[1.4991341, 1.7391704] 
[1.4628515, 1.3324618] 
[1.6666646, 1.6559145] 
[1.3411596, 1.2145319] 
[1.6409371, 1.4251196] 
[1.0934047, 0.9036651] 
[0.98676616, 0.897557] 
[1.2946718, 1.0340827] 
[1.2937467, 1.1283991] 
[1.0839075, 1.0416939] 
[1.1558313, 1.1975293] 
[1.4365193, 1.6058536] 
[1.2835693, 1.4682477] 
[1.0927867, 0.955553] 
[1.2563423, 1.0328536] 
[1.5531905, 1.3447578] 
[1.2245264, 0.9458413] 
[1.5545335, 1.2878643] 
[1.3895811, 1.2246276] 
[1.2241704, 1.5015427] 
[1.4079114, 1.3504676] 
[1.1072574, 1.1081192] 
[1.5979737, 1.3363566] 
[1.476529, 1.8194771] 
[1.2292938, 1.069175] 
[1.1872355, 0.9811138] 
[1.4267986, 1.2342453] 
[1.6850092, 1.408009] 
[1.4503214, 1.176533] 
[1.3217093, 1.1637276] 
[1.353895, 1.2323589] 
[1.3884561, 1.3617084] 
[1.2377313, 1.0625887] 
[1.4002287, 1.5112789] 
[1.5955644, 1.3660512] 
[1.5026886, 1.233675] 
[1.3315217, 1.1438031] 
[1.2690547, 1.062971] 
[1.4260304, 1.2886672] 
[1.1206504, 1.190483] 
[1.4757333, 1.449228] 
[1.47271, 1.4274528] 
[1.4327592, 1.2560668] 
[1.2490075, 1.4022107] 
[2.059832, 1.7529124] 
[1.1128285, 0.88982165] 
[1.5093224, 1.2702668] 
[1.2933758, 1.0772741] 
[1.3693792, 1.1199858] 
[1.190612, 1.3004534] 
[1.3620197, 1.1309452] 
[1.5545973, 1.4091548] 
[1.3567201, 1.4870048] 
[0.99231017, 1.029757] 
[1.3901635, 1.2592634] 
[1.2308016, 1.0534195] 
[1.2718303, 1.132695] 
[1.5871891, 1.3183323] 
[1.52637, 1.3157103] 
[1.4190123, 1.6725937] 
[1.4425485, 1.2293364] 
[1.1926615, 1.3146962] 
[1.3317795, 1.3897272] 
[1.3195927, 1.3913007] 
[1.4923604, 1.2320759] 
[1.8315067, 1.445821] 
[1.2474897, 1.1141682] 
[1.0698136, 0.92210704] 
[1.6029866, 1.3858436] 
[1.249013, 1.2806396] 
[1.1464183, 1.333612] 
[1.3477373, 1.2067673] 
[1.232978, 1.1058638] 
[1.1869853, 1.2584872] 
[1.4110277, 1.2392712] 
[1.3377725, 1.1640602] 
[1.2883416, 1.0433049] 
[1.3422796, 1.1190456] 
[1.2311258, 1.0611502] 
[1.2408545, 1.1082345] 
[1.2603586, 1.228671] 
[1.3363914, 1.4089324] 
[1.3362262, 1.2613871] 
[1.2589287, 1.2309413] 
[1.2879679, 1.0831054] 
[1.1114607, 0.94089854] 
[1.3754337, 1.1239073] 
[1.395012, 1.1483297] 
[0.9143671, 0.7542532] 
[1.1732619, 1.1143589] 
[1.5663362, 1.497946] 
[1.2792501, 1.2569311] 
[1.2211761, 1.4482653] 
[1.4369721, 1.3778064] 
[1.4747388, 1.2121372] 
[1.5322968, 1.3224496] 
[1.2942817, 1.0850583] 
[1.5896454, 1.2610658] 
[0.98937654, 0.8148922] 
[1.147264, 1.1426597] 
[1.4754887, 1.6167476] 
[1.0737486, 1.0556428] 
[1.6183982, 1.434814] 
[1.1779022, 1.2711746] 
[1.0934107, 0.86594564] 
[1.302722, 1.0813292] 
[1.4904411, 1.2474592] 
[1.4609034, 1.1747429] 
[1.5757294, 1.351778] 
[1.0908664, 0.98810077] 
[1.1766411, 1.3585603] 
[1.4139185, 1.2525134] 
[1.8511963, 1.4561776] 
[1.2256286, 1.2700496] 
[1.223402, 0.95485926] 
[1.4759902, 1.2258881] 
[1.2644777, 1.1000111] 
[1.5490599, 1.281439] 
[1.3940425, 1.1172583] 
[1.0121257, 1.1640666] 
[1.5867233, 1.310146] 
[1.0141648, 1.166323] 
[1.4946251, 1.2805171] 
[1.1402519, 1.1634188] 
[1.4333714, 1.2344198] 
[1.4963378, 1.2196757] 
[1.1730729, 1.0122993] 
[1.3541431, 1.2056211] 
[1.7907865, 1.4186422] 
[1.3481822, 1.1234868] 
[0.99416876, 1.1148648] 
[1.4972731, 1.4334779] 
[1.4235959, 1.1992757] 
[1.3175718, 1.2977765] 
[1.5811179, 1.2394848] 
[1.1796255, 0.9671451] 
[1.5144888, 1.1942306] 
[1.5086473, 1.3187569] 
[1.4750354, 1.2731028] 
[1.1773343, 1.1020958] 
[1.4773468, 1.4175076] 
[1.2089676, 1.2217436] 
[1.426646, 1.2438216] 
[1.2489278, 1.3610743] 
[1.4871595, 1.1448925] 
[1.3687851, 1.1828766] 
[1.3923075, 1.102068] 
[1.2636832, 1.052232] 
[1.3121212, 1.1448654] 
[1.3650024, 1.3989179] 
[1.0185108, 0.9348006] 
[1.3541322, 1.4074738] 
[1.3507075, 1.1388648] 
[1.2402642, 1.2767042] 
[1.4697587, 1.2710843] 
[1.5704144, 1.4011137] 
[1.4127176, 1.2050829] 
[1.3632617, 1.2070576] 
[1.3092738, 1.1461799] 
[1.093127, 1.1230443] 
[1.1371341, 1.312181] 
[1.0760539, 1.2477064] 
[1.1767554, 1.153421] 
[1.5724498, 1.5013108] 
[1.2478914, 1.1251278] 
[1.3548546, 1.1401689] 
[1.2861618, 1.1376238] 
[1.4164534, 1.2410222] 
[1.6357037, 1.4010046] 
[1.5813091, 1.2963421] 
[1.2831506, 1.546171] 
[1.2397698, 1.2873021] 
[1.2352881, 1.3488842] 
[1.572007, 1.4049964] 
[1.4686949, 1.2870624] 
[1.1807648, 1.044231] 
[1.6523011, 1.4259403] 
[1.2500272, 1.0427368] 
[1.2423463, 1.1007776] 
[1.4597211, 1.2637482] 
[1.4586482, 1.2616317] 
[1.4195907, 0.97842896] 
[1.1943007, 1.0681708] 
[1.3315945, 1.2290839] 
[1.3450534, 1.1624662] 
[1.0402212, 0.9308263] 
[1.238992, 1.1442794] 
[1.290211, 1.0480154] 
[1.3765059, 1.1931415] 
[1.2979155, 1.4735457] 
[1.5101992, 1.4005446] 
[1.3694878, 1.3047762] 
[1.3855994, 1.3103316] 
[1.2062435, 1.3441606] 
[1.3113308, 1.1508274] 
[1.6057365, 1.4038243] 
[1.3319631, 1.1152595] 
[1.3661926, 1.1650081] 
[1.2690172, 1.0851613] 
