[1.3770789, 1.297096] 
[1.4483452, 1.2749581] 
[1.280969, 1.385787] 
[1.1245655, 0.9722445] 
[1.4487522, 1.4706869] 
[0.94456816, 0.838983] 
[1.3729781, 1.1599963] 
[1.2968242, 1.1656752] 
[1.438228, 1.2439655] 
[1.51579, 1.2794807] 
[1.4200138, 1.2999023] 
[1.245466, 1.4301419] 
[1.1880412, 1.2693918] 
[1.4690588, 1.4701722] 
[1.5115755, 1.3629553] 
[1.2048779, 0.9749609] 
[1.1633912, 1.00017] 
[1.1677839, 1.0469316] 
[1.2109193, 1.0133088] 
[1.3977411, 1.2395055] 
[1.0634787, 1.3132132] 
[1.2931256, 1.1641831] 
[1.100916, 1.3104767] 
[1.1426492, 1.3855038] 
[1.6957536, 1.9444373] 
[1.2407136, 1.1059213] 
[1.3268538, 1.1166531] 
[1.4697678, 1.2967865] 
[1.4647224, 1.2550604] 
[1.0967231, 0.92238367] 
[1.0679133, 1.0580707] 
[1.254064, 1.3161151] 
[0.8780256, 0.94054174] 
[1.1542146, 1.2152619] 
[1.3972486, 1.2023182] 
[1.247051, 1.0398234] 
[1.3771284, 1.2442269] 
[1.3348504, 1.0271064] 
[1.1231759, 0.93296635] 
[1.460461, 1.2810082] 
[1.5761869, 1.4726331] 
[1.1137345, 1.097198] 
[1.3517836, 1.1143836] 
[1.3884745, 1.4887087] 
[1.026005, 1.3761418] 
[1.2661915, 1.0783576] 
[1.418323, 1.2131653] 
[1.2405123, 1.0151548] 
[1.1060882, 0.86721426] 
[1.461271, 1.2754042] 
[1.4387379, 1.4856927] 
[1.4110861, 1.4494206] 
[1.3461778, 1.3531828] 
[1.2026153, 1.3263505] 
[1.5370312, 1.1967301] 
[1.1374502, 0.92203087] 
[1.2182492, 1.0424943] 
[1.3967202, 1.0573838] 
[1.4614964, 1.2364821] 
[1.4635389, 1.1317923] 
[1.5484092, 1.3050143] 
[1.4047989, 1.3619974] 
[1.3829224, 1.056513] 
[1.4592037, 1.2138164] 
[1.0567386, 1.3714743] 
[1.3183669, 1.0301899] 
[1.1118212, 0.91615045] 
[1.825016, 1.4950695] 
[1.3573267, 1.134641] 
[1.1304538, 0.9423722] 
[1.1760857, 1.1670603] 
[1.113374, 1.1445724] 
[1.0341834, 1.3036426] 
[1.1967695, 1.1509652] 
[1.290204, 1.1734055] 
[1.2756324, 1.0545073] 
[1.4460756, 1.24311] 
[1.6563299, 1.4238343] 
[1.4124861, 1.2558342] 
[1.5773246, 1.3152144] 
[1.3918226, 1.402274] 
[1.5522268, 1.3648175] 
[1.2651289, 1.2145941] 
[1.2910447, 1.2438859] 
[1.2897317, 1.196192] 
[1.2578311, 1.0539663] 
[1.2328856, 1.0511593] 
[1.4936985, 1.2830058] 
[1.1607492, 1.0144925] 
[1.2163336, 0.9777478] 
[1.2316267, 1.2790062] 
[1.4010623, 1.3192911] 
[1.3308182, 1.3565829] 
[1.1611476, 1.190238] 
[1.1034868, 1.1100638] 
[1.1033429, 0.94581723] 
[1.3920068, 1.1626441] 
[1.1743362, 1.0554821] 
[1.391304, 1.2289144] 
[1.2264662, 0.9821476] 
[1.3261979, 1.1531898] 
[1.1789756, 1.1356132] 
[1.495716, 1.3956362] 
[1.2821004, 1.4020813] 
[1.3322101, 1.4156696] 
[1.4112184, 1.2311172] 
[1.3267779, 1.1381913] 
[1.2825723, 1.1035125] 
[1.5913217, 1.3446589] 
[1.3130265, 1.0954769] 
[1.0746362, 1.1231269] 
[1.3815432, 1.4002304] 
[1.1814189, 1.5253963] 
[1.3508618, 1.0764904] 
[1.0412226, 1.1573987] 
[1.5649072, 1.3432541] 
[1.2382185, 1.0426505] 
[1.5670599, 1.2927363] 
[1.2628391, 1.1388146] 
[1.316653, 1.0865695] 
[1.1513857, 1.083994] 
[1.3661344, 1.3889358] 
[1.0445441, 1.3222549] 
[1.329278, 1.5336573] 
[1.5498883, 1.2227199] 
[1.2204064, 1.0992365] 
[1.563205, 1.2656226] 
[1.2587817, 1.0831614] 
[1.6272724, 1.450279] 
[1.2410935, 1.0858736] 
[1.107064, 1.3746098] 
[1.3591021, 1.1844287] 
[1.2912868, 1.2762852] 
[1.3523148, 1.1571227] 
[1.607614, 1.697094] 
[1.4375646, 1.227991] 
[1.8696494, 1.5999993] 
[1.1982027, 1.0007885] 
[1.3936412, 1.2102356] 
[1.0926731, 0.8992603] 
