[1.1063958, 1.021327] 
[1.0710188, 1.021139] 
[1.0068839, 0.984185] 
[0.9378851, 0.96784025] 
[1.0277216, 1.0401556] 
[1.119684, 1.0213869] 
[1.1023737, 1.0090626] 
[1.0184071, 0.9187521] 
[1.0361251, 0.9259597] 
[1.0650536, 0.940832] 
[0.77068704, 0.85038215] 
[1.3174798, 1.2981925] 
[1.1235306, 1.0635166] 
[0.98962545, 1.0976509] 
[0.95116425, 0.97324044] 
[1.2140329, 1.1066139] 
[1.1352932, 0.97207063] 
[1.0182954, 0.89185846] 
[1.2971954, 1.166414] 
[0.7849924, 0.68394315] 
[1.359471, 1.2480204] 
[1.2393267, 1.1541183] 
[0.9866724, 1.0877413] 
[1.0513755, 1.0613205] 
[1.3033657, 1.2823894] 
[0.9200002, 0.8260063] 
[1.166654, 1.0200069] 
[0.8998996, 0.7275938] 
[1.0521264, 0.89909214] 
[1.2396402, 1.07518] 
[0.99413186, 1.0375367] 
[1.1842217, 1.1097543] 
[1.1817573, 1.2500876] 
[0.9221792, 0.95929945] 
[0.9888333, 1.0005919] 
[1.2371497, 1.0781635] 
[0.98694694, 0.8683203] 
[0.95553666, 0.8401745] 
[1.1247799, 1.0173386] 
[1.1553085, 1.0341873] 
[1.0882982, 1.0173106] 
[1.1093723, 1.1058114] 
[1.0054896, 0.96295184] 
[0.99330187, 0.9416815] 
[1.0984013, 1.191746] 
[1.0354316, 0.9202475] 
[0.9715277, 0.8685384] 
[1.0503972, 0.96294266] 
[1.1636593, 1.0362394] 
[1.1615014, 1.0306042] 
[1.1238847, 1.0809581] 
[1.1395819, 1.1447964] 
[1.1860664, 1.1693356] 
[1.182325, 1.0615863] 
[1.0112054, 0.93435353] 
[1.2291894, 1.0906329] 
[1.0599105, 0.95862275] 
[1.0607562, 0.981636] 
[0.9656488, 0.89655316] 
[1.0890334, 1.0074828] 
[0.97786, 0.93006766] 
[1.2080508, 1.1815503] 
[0.9340452, 0.89603704] 
[1.0820827, 1.1030273] 
[0.9996539, 1.0757723] 
[1.1888459, 1.0854738] 
[1.1743683, 1.0326267] 
[1.1584756, 1.073174] 
[1.0413251, 0.9293442] 
[0.9597276, 0.84242934] 
[1.029944, 1.0342476] 
[1.0747898, 1.1307659] 
[1.0145909, 0.9853182] 
[1.082936, 1.03336] 
[1.118016, 1.2290869] 
[1.2914675, 1.193666] 
[1.115238, 1.0352027] 
[1.1345437, 1.0025196] 
[1.172747, 1.05935] 
[1.0083416, 0.900857] 
[0.92665404, 0.94669557] 
[1.1958897, 1.1204412] 
[1.1121621, 1.1572531] 
[1.1829351, 1.1074893] 
[1.0523071, 1.1137347] 
[1.0958409, 0.9806083] 
[1.0080918, 0.90909004] 
[0.99229795, 0.8793511] 
[1.0783842, 0.98990715] 
[1.1263196, 1.0080677] 
[0.9872992, 0.9644259] 
[1.0260708, 0.92604566] 
[1.0718594, 1.0636878] 
