[1.3463967, 1.2839186] 
[0.9206849, 1.0513548] 
[1.3464041, 1.5004908] 
[1.2469072, 1.5166682] 
[1.5306513, 1.2920489] 
[1.1628643, 1.0082712] 
[1.2737913, 1.004305] 
[1.3767668, 1.0606484] 
[1.0068223, 0.8424375] 
[1.14666, 0.944324] 
[1.2516941, 1.2573733] 
[1.3068398, 1.409066] 
[0.9578783, 1.1676989] 
[1.2219001, 1.1125457] 
[1.1583619, 1.0549669] 
[1.2328854, 1.0076321] 
[1.2036053, 0.9401272] 
[1.5330857, 1.2706468] 
[1.1421081, 0.9588592] 
[1.0229936, 0.85691977] 
[1.0693996, 0.9432781] 
[1.6412704, 1.389371] 
[1.2496914, 1.2285658] 
[1.3132855, 1.2960658] 
[1.0787601, 1.1039662] 
[0.98107624, 0.82979274] 
[1.3468981, 1.148913] 
[1.5347924, 1.2655916] 
[1.3386631, 1.1877182] 
[1.2301121, 1.0578603] 
[1.3855257, 1.541807] 
[1.0807979, 1.0563684] 
[1.2800812, 1.3227409] 
[1.3462347, 1.0580266] 
[1.2328867, 1.0527074] 
[1.2463179, 1.086698] 
[1.3214235, 1.1633211] 
[1.3801135, 1.095528] 
[1.372889, 1.1199541] 
[1.2386382, 0.99625283] 
[1.1325531, 1.4142025] 
[1.5695212, 1.5308096] 
[1.4087867, 1.3838738] 
[1.2796538, 1.3035883] 
[1.3634565, 1.3794546] 
[1.4493083, 1.2510359] 
[1.265607, 1.1038592] 
[1.4518948, 1.237124] 
[1.3594728, 1.1289744] 
[1.2076316, 0.99996316] 
[1.0683086, 0.9742973] 
[1.4976592, 1.3005314] 
[1.3665385, 1.0916686] 
[1.2917843, 1.1532452] 
[1.305294, 1.2985107] 
[1.1820879, 0.9930754] 
[1.4384456, 1.3179395] 
[1.0479981, 0.84102905] 
[1.5667434, 1.270464] 
[1.2558668, 1.0380707] 
[1.2729, 1.2545643] 
[1.1421187, 1.3513285] 
[1.3061148, 1.6850665] 
[1.2792871, 1.1695484] 
[1.0273371, 1.24579] 
[1.543072, 1.2795156] 
[1.4388249, 1.2961042] 
[1.3063688, 1.1554518] 
[1.0912161, 0.90377945] 
[1.3342175, 1.13364] 
[1.1375883, 0.96528995] 
[1.1757765, 1.1944065] 
[1.4839371, 1.3188505] 
[1.278837, 1.4288576] 
[1.2654138, 1.1693287] 
[1.2125838, 0.9583583] 
[1.410213, 1.1645575] 
[1.4435687, 1.1979038] 
[1.2832167, 0.96718425] 
[1.2020326, 1.0481915] 
[1.3819435, 1.2163347] 
[1.5603889, 1.3559618] 
[1.1335585, 1.0804342] 
[0.91588855, 1.3081944] 
[1.4534911, 1.743616] 
[1.2195857, 1.0578234] 
[1.1711282, 1.0099471] 
[1.2970731, 1.0586624] 
[1.2194368, 1.0774128] 
[1.4506433, 1.1653997] 
[1.0770729, 1.3934624] 
[1.1936886, 1.2193323] 
[1.0996658, 1.3002248] 
[1.5686036, 1.4584415] 
[1.2424293, 1.3565412] 
[1.5164642, 1.2346438] 
[1.4837346, 1.247695] 
[1.3597808, 1.0986724] 
[1.1843262, 1.0455768] 
[1.2688421, 1.0843244] 
[1.2343175, 1.3055313] 
[1.1367317, 1.1738734] 
[1.4690968, 1.2205088] 
[1.1405724, 1.2160177] 
[1.4200373, 1.4610475] 
[1.2094438, 0.97759587] 
[1.1253394, 0.9638137] 
[1.169027, 1.0186431] 
[1.1578345, 1.0228646] 
[1.2309747, 1.0977464] 
[1.0771769, 1.232377] 
[1.2373738, 1.2929957] 
[1.2479713, 1.3848017] 
[1.1886246, 1.4697647] 
[1.3175256, 1.3208259] 
[1.1493608, 1.027664] 
[1.2606113, 1.1170046] 
[1.4953947, 1.2669325] 
[1.1337578, 0.9375731] 
[1.6994126, 1.4624897] 
[1.024224, 1.2180266] 
[1.0932251, 1.1116232] 
[1.3247461, 1.2501729] 
[1.4345984, 1.39684] 
[1.1796715, 1.1175942] 
[1.4292045, 1.1522003] 
[1.079421, 0.94489986] 
[1.4029752, 1.181299] 
[1.2284003, 1.0102503] 
[1.6687701, 1.455721] 
[1.1880522, 1.1600747] 
[1.0546978, 1.2777348] 
[1.1579195, 1.2689021] 
[1.2175078, 1.3414319] 
[1.4192854, 1.0619086] 
[1.5856173, 1.3624098] 
[1.7073789, 1.2949929] 
[1.2609136, 0.9823029] 
[1.2819138, 1.0740275] 
[1.3132038, 1.0674529] 
[1.2810694, 1.3682429] 
[1.391938, 1.5273576] 
[1.0798053, 1.3368711] 
[1.031043, 1.2873943] 
[1.3555566, 1.3994641] 
[1.4108362, 1.1986904] 
[1.2053581, 1.0127283] 
[1.3547121, 1.1932364] 
[1.3161674, 0.9907586] 
[1.3317415, 1.1331339] 
[1.2772468, 1.1281946] 
[1.2718625, 1.1847583] 
[1.011719, 1.2649499] 
[1.3426387, 1.5284714] 
[1.2852352, 1.3474374] 
[0.99669963, 0.87510204] 
[1.1488824, 0.95879793] 
[1.2320352, 1.0639793] 
[1.6555983, 1.476169] 
[1.5880227, 1.344135] 
[1.234288, 1.0987844] 
[1.7939327, 1.7772666] 
[1.4829395, 1.1440399] 
[1.1707563, 1.0400083] 
[0.91190374, 1.0466051] 
[1.0942334, 0.9731318] 
[1.0929894, 0.9688852] 
[1.2844583, 1.0882871] 
[1.3543404, 1.2107953] 
[1.3138466, 1.125213] 
[1.2902517, 1.3265538] 
[1.5479815, 1.496978] 
[1.1817374, 1.2939472] 
[1.1638459, 1.2592993] 
[1.2896445, 0.94235814] 
[1.3256978, 1.0758978] 
[1.3266857, 1.1952217] 
[1.0138178, 0.8657863] 
[1.1370358, 0.9929994] 
[1.2476519, 1.0385851] 
[1.2589372, 1.1198328] 
[1.2521977, 1.5889995] 
[1.3494377, 1.6422879] 
[1.0364212, 1.1867515] 
[1.1922342, 1.1984785] 
[1.3892958, 1.208179] 
[1.040277, 0.8726564] 
[1.2931454, 1.099497] 
[1.2709353, 1.0795964] 
[1.3158092, 1.1294813] 
[1.224373, 1.1537673] 
[1.3256844, 1.0469158] 
[1.2731352, 1.2889229] 
[1.3346765, 1.4689552] 
[1.2152092, 1.3420627] 
[1.0961492, 0.9700179] 
[1.1650072, 1.0231692] 
[1.2875329, 1.1163386] 
[1.3440986, 1.1707121] 
[1.1899507, 1.0063732] 
[1.2545865, 1.1087024] 
[1.0247123, 1.0551354] 
[1.3421183, 1.1776724] 
[1.2277737, 1.1592262] 
[1.2017162, 1.551254] 
[1.3321048, 1.1637363] 
[1.2675438, 1.0496752] 
[1.2748532, 1.1039829] 
[1.2145673, 1.0002195] 
[1.3973224, 1.213012] 
[1.2759643, 1.2514701] 
[1.036104, 1.1788065] 
[1.1670904, 1.3079176] 
[1.3060393, 1.4676101] 
[1.5114927, 1.2766567] 
[1.1618059, 1.0196401] 
[1.0199348, 0.88667226] 
[1.1326959, 1.0268364] 
[1.4277011, 1.2014158] 
[1.282171, 1.1059337] 
[1.3642867, 1.5569174] 
[1.4811188, 1.348742] 
[1.0558213, 1.2206147] 
[1.0637527, 0.9593025] 
[1.4013493, 1.124339] 
[1.1732943, 1.0431317] 
[1.2903714, 1.0509557] 
[1.3681859, 1.174831] 
[1.1519436, 1.0035279] 
[1.2042096, 0.9996195] 
[0.9782073, 1.0832889] 
[1.3390751, 1.2318969] 
[1.2234672, 1.1450125] 
[1.374997, 1.2084217] 
[1.216599, 1.0527508] 
[1.2740519, 1.1059484] 
[1.3491287, 1.174251] 
[1.2979975, 1.0947464] 
[1.4249239, 1.2296381] 
[1.1002611, 0.94739103] 
[1.1218014, 1.0659615] 
[1.232792, 1.3802248] 
[1.4369051, 1.2516966] 
[1.2660711, 1.328186] 
[1.0910784, 1.3882973] 
[1.2622666, 1.0604215] 
[1.350877, 1.1680706] 
[1.3063507, 1.191114] 
[1.4672228, 1.1872921] 
[1.0054696, 0.8386093] 
[1.6054221, 1.4439476] 
[1.1009393, 0.9249078] 
[1.1646223, 1.2932045] 
