[1.1651413, 1.1038635] 
[1.1292002, 1.0679498] 
[1.0730205, 0.9611374] 
[1.1731857, 1.1752669] 
[1.0763462, 1.1150413] 
[1.095652, 0.9874995] 
[1.3360405, 1.1586449] 
[1.0821804, 0.94181496] 
[0.98741174, 0.82786787] 
[1.0113682, 0.80398923] 
[1.0579844, 0.999604] 
[0.90041983, 0.8966508] 
[0.9875183, 0.9403512] 
[1.0094049, 0.9519154] 
[1.1310631, 1.0740992] 
[1.0206945, 0.89873445] 
[1.2898779, 1.1451449] 
[1.146493, 0.95491] 
[1.2878311, 1.145695] 
[1.0283561, 0.8351251] 
[1.4531972, 1.3927435] 
[0.8127678, 0.8423068] 
[1.1494297, 1.1368928] 
[1.1212949, 0.99719626] 
[0.9610288, 1.0546793] 
[1.1655788, 1.0375462] 
[1.1373593, 1.0555708] 
[1.0702974, 0.95182693] 
[1.1622888, 1.0358906] 
[1.0438907, 0.8810394] 
[1.0369632, 0.9565623] 
[1.1554483, 1.1211289] 
[1.0254009, 1.0140978] 
[1.0111257, 1.0604565] 
[1.0316467, 0.94874287] 
[1.0624917, 0.93189746] 
[1.0695989, 0.9166231] 
[1.2520456, 1.1252102] 
[1.0671014, 0.9142791] 
[1.2792947, 1.1531148] 
[0.8812507, 0.96900654] 
[1.211292, 1.2127589] 
[0.9901868, 0.92700595] 
[1.2389885, 1.1703897] 
[0.9301499, 0.95081794] 
[1.0806081, 0.9820342] 
[1.0905349, 0.9787909] 
[1.0823406, 0.99298716] 
[1.0203369, 0.91555834] 
[1.1303134, 1.0481961] 
[0.99293065, 1.009946] 
[0.95448697, 1.0034583] 
[1.0009243, 0.97167677] 
[1.0074439, 0.9413109] 
[1.1324954, 1.0996826] 
[0.98954976, 0.87928385] 
[1.062237, 0.9686719] 
[1.274616, 1.119882] 
[0.7909975, 0.66777307] 
[1.4801433, 1.2516054] 
[0.9257573, 0.86067706] 
[0.9680967, 1.0071442] 
[0.8341044, 0.90649605] 
[1.3375845, 1.2623091] 
[0.9021744, 0.8798575] 
[1.1331036, 1.0115585] 
[0.9638536, 0.8662052] 
[1.2122846, 1.0350966] 
[1.1876067, 1.0229243] 
[0.9645555, 0.831686] 
[1.2340579, 1.1885471] 
[0.87143505, 0.89619833] 
[1.1123242, 1.113923] 
[0.9653529, 1.0552163] 
[0.93498945, 0.8857114] 
[1.1250455, 0.9794452] 
[1.0479324, 0.9494687] 
[0.9899463, 0.87385994] 
[1.1427494, 1.030189] 
[0.8415799, 0.74166715] 
[1.3015928, 1.2905432] 
[1.0828282, 1.0631781] 
[1.056458, 1.0023675] 
[0.9299898, 0.89018357] 
[1.2114304, 1.2491118] 
[0.9170706, 0.822598] 
[1.0750154, 0.9554367] 
[1.1398737, 1.0488595] 
[1.0117606, 0.923327] 
[1.0109855, 0.891309] 
[1.2081249, 1.2367721] 
[1.1107783, 1.0454404] 
[1.2112584, 1.1939667] 
[0.913944, 0.9635086] 
[1.3148899, 1.2420394] 
[0.8763072, 0.76882696] 
[1.2418683, 1.0917995] 
[0.93590826, 0.8422535] 
[1.1334484, 0.98654985] 
[1.0974874, 1.0017992] 
[1.0292752, 1.0398957] 
[1.0124137, 0.9746467] 
[1.1162591, 1.0403498] 
[1.1849577, 1.0977206] 
[1.1077269, 1.0149298] 
[1.0803071, 0.96360874] 
[1.2404633, 1.0957513] 
[1.0511581, 0.8917608] 
[1.4386945, 1.2787664] 
[1.0290991, 0.9287682] 
[1.0148648, 1.01579] 
[1.0314233, 0.91290236] 
[1.0029639, 1.0204724] 
[0.8681718, 0.84749967] 
[0.9598286, 0.9775044] 
[1.1299411, 1.0030534] 
[1.0622114, 0.93327767] 
[1.1072111, 0.99757105] 
[0.96794116, 0.8733139] 
[1.0214769, 0.919678] 
[1.1328542, 1.0212573] 
[1.019368, 1.0208172] 
[1.0154786, 0.95665765] 
[0.98584014, 0.9612259] 
[1.0385723, 1.0795624] 
[1.0529989, 0.97871447] 
[1.3661001, 1.1775224] 
[1.0173413, 0.9225286] 
