[1.0290589, 1.0233402] 
[1.018394, 0.99697757] 
[1.1511512, 1.0928199] 
[1.1303194, 1.0465183] 
[0.9865123, 0.9087355] 
[1.0593873, 0.98910815] 
[1.2515969, 1.1551616] 
[0.97700346, 0.91845] 
[1.060776, 0.9933784] 
[1.0104337, 0.95081663] 
[1.0920504, 1.0729845] 
[1.1209161, 1.0311029] 
[1.0695435, 1.0634484] 
[0.9796262, 0.9617568] 
[1.020501, 1.0069758] 
[1.1111468, 1.0452071] 
[1.1038415, 1.0168695] 
[0.96441925, 0.8699416] 
[1.1130496, 1.0131936] 
[1.0621243, 0.9691856] 
[1.0958658, 1.1177835] 
[0.9912714, 0.95962155] 
[1.060118, 1.0147345] 
[1.1342776, 1.0863334] 
[1.0228173, 1.0220907] 
[1.0231762, 0.9483253] 
[1.0926889, 1.0190606] 
[0.993749, 0.93733966] 
[1.0824987, 1.0274205] 
[1.0143721, 0.9348613] 
[1.100976, 1.0680741] 
[0.9727756, 0.91730136] 
[1.172569, 1.154914] 
[0.9426265, 0.95959145] 
[1.003139, 0.9357599] 
[1.1142293, 1.0204343] 
[1.0547131, 0.96810687] 
[0.9622953, 0.8786234] 
[1.0767918, 0.98655725] 
[1.0219089, 0.93602777] 
[0.9967386, 0.9894143] 
[1.1001651, 1.027226] 
[1.1633638, 1.092021] 
[1.0870779, 1.0121881] 
[1.0297823, 1.0361112] 
[0.9960576, 0.9039817] 
[1.0659975, 0.96045244] 
[1.1311413, 1.0135715] 
[0.939791, 0.8641511] 
[1.1641004, 1.0416785] 
[1.1676129, 0.988247] 
[0.9207839, 0.91546404] 
[1.1098688, 1.0999324] 
[1.1208882, 1.0924627] 
[0.9802561, 1.1162542] 
[1.0783443, 0.98397577] 
[0.9689504, 0.87728214] 
[0.9916054, 0.8944582] 
[1.0462933, 0.9504999] 
[0.96754396, 0.90065205] 
[1.0822237, 1.0515308] 
[0.97604066, 0.8891454] 
[1.0460806, 1.0417327] 
[0.92033106, 0.8337118] 
[0.9786831, 1.0300409] 
[1.0817084, 1.0057619] 
[0.98460776, 0.9031893] 
[1.1671627, 1.0697963] 
[1.0334083, 0.9364011] 
[1.0726367, 0.984832] 
[1.1353025, 1.0502638] 
[1.0631236, 1.0441303] 
[1.0621178, 1.0928537] 
[1.0694739, 1.0209825] 
[1.088295, 1.1010673] 
[1.1279144, 1.0306027] 
[0.99303687, 0.917748] 
[0.9773924, 0.91492194] 
[0.99000454, 0.8908846] 
[1.0827615, 0.9633609] 
[0.92150337, 0.9379289] 
[0.9924048, 0.9894252] 
[1.0246888, 1.0578792] 
[1.1258998, 1.027873] 
[1.0214038, 0.97248024] 
[0.94036007, 0.8930732] 
[1.024864, 0.9416958] 
[1.1125921, 1.0225749] 
[1.0880594, 0.9666275] 
[1.0362324, 0.94196725] 
[1.0698209, 1.0006996] 
[1.0226223, 1.0028268] 
[1.1549149, 1.1452639] 
[1.0357786, 1.0294906] 
[1.0392793, 1.0517207] 
[1.1197425, 1.0307376] 
[1.1018453, 1.0314343] 
[0.9644599, 0.8996887] 
