[1.4012637, 1.1615257] 
[1.0613973, 1.2114805] 
[1.8079985, 1.6545908] 
[1.7913817, 1.4964908] 
[1.6234702, 1.7770238] 
[1.43117, 1.1855776] 
[1.3121964, 1.088021] 
[1.3430556, 1.1867483] 
[1.41532, 1.2231679] 
[1.4819266, 1.3230038] 
[1.0237268, 0.9799529] 
[1.4434433, 1.2624083] 
[1.1938086, 1.4734764] 
[0.9573569, 1.4102371] 
[1.359684, 1.8499993] 
[1.8532155, 1.5027848] 
[1.3995769, 1.1952854] 
[1.5476986, 1.3476031] 
[1.3566737, 1.1345654] 
[1.5034103, 1.2930045] 
[1.1666073, 1.2445841] 
[1.5247058, 2.0170503] 
[1.6973706, 1.5828683] 
[1.3971319, 1.497873] 
[1.2403233, 1.0436802] 
[1.5006251, 1.3198004] 
[1.2586477, 1.0515225] 
[1.2788821, 1.0796559] 
[1.1460601, 1.0119574] 
[1.4074721, 1.1893005] 
[1.2117245, 1.0840677] 
[1.5187793, 1.4480884] 
[1.2197475, 1.1993698] 
[1.3301809, 1.4683499] 
[1.2960558, 1.2431383] 
[2.0604694, 1.6800699] 
[1.5190042, 1.2606908] 
[1.3119622, 1.1418468] 
[1.637415, 1.4343917] 
[1.7049626, 1.4811915] 
[1.094942, 1.2937865] 
[1.7830789, 1.7007208] 
[1.7343984, 1.7442515] 
[1.5593026, 1.3169215] 
[1.506809, 1.7479742] 
[1.5470628, 1.2841009] 
[1.3983722, 1.2011874] 
[1.636056, 1.3646924] 
[1.5568194, 1.3932166] 
[1.8445809, 1.5026711] 
[1.0733497, 1.2890875] 
[1.5618312, 1.3687] 
[1.2405567, 1.4862478] 
[1.4751838, 1.4464569] 
[1.3245581, 1.31574] 
[1.4322679, 1.2457724] 
[1.538326, 1.3074125] 
[1.6639643, 1.3910484] 
[1.0687387, 0.904188] 
[1.4971299, 1.1872138] 
[1.5210544, 1.3565774] 
[1.3228474, 1.3133981] 
[1.7090836, 1.3310142] 
[1.591481, 1.5389044] 
[1.3600743, 1.3358161] 
[1.2804263, 1.0828779] 
[1.7148947, 1.4057775] 
[1.9290065, 1.6004516] 
[1.3285768, 1.1113904] 
[1.2986712, 1.1336005] 
[1.7242038, 1.3315887] 
[1.4779727, 1.5989296] 
[1.4938209, 1.5601909] 
[1.4411966, 1.3261003] 
[1.4294508, 1.125191] 
[1.6852735, 1.5291656] 
[1.4896775, 1.2074609] 
[1.6738957, 1.372886] 
[1.5578814, 1.2240324] 
[1.552669, 1.3352883] 
[1.7637775, 1.5883427] 
[1.5383325, 1.5640998] 
[1.2353816, 1.1961014] 
[1.5224447, 1.5338631] 
[1.194616, 1.1767075] 
[1.2635089, 1.0736642] 
[1.5321279, 1.2037199] 
