[1.1113448, 1.0735083] 
[0.8971677, 0.96367574] 
[1.0555801, 1.0169544] 
[1.3141626, 1.1527612] 
[1.0074915, 1.0580509] 
[1.2080258, 1.0041877] 
[1.1883147, 0.99742687] 
[1.1788907, 0.9940282] 
[1.1146266, 0.93347704] 
[1.0794079, 0.93256485] 
[0.8859396, 0.770379] 
[1.3127992, 1.2174382] 
[1.3399222, 1.4342968] 
[0.967989, 0.97571623] 
[1.1423588, 1.2933527] 
[1.1757183, 0.97492146] 
[1.144152, 0.935629] 
[1.1018245, 0.9788902] 
[1.1953979, 1.0007367] 
[1.035578, 0.9145143] 
[1.1928198, 1.08921] 
[0.9877915, 1.0591286] 
[1.1060464, 0.9972496] 
[1.1172543, 1.1911505] 
[0.9643147, 0.94054914] 
[0.9547264, 0.8795186] 
[1.1956185, 1.090666] 
[1.1550663, 1.051358] 
[1.1497868, 0.9838603] 
[1.2462512, 1.0732057] 
[0.99782085, 1.0406713] 
[1.0907724, 1.173641] 
[1.2317694, 1.1171532] 
[1.2577455, 1.151018] 
[1.0895795, 1.189972] 
[0.8943639, 0.77814984] 
[1.1954987, 1.0371603] 
[0.9763547, 0.8408715] 
[1.0823088, 0.9222373] 
[0.99159074, 0.8631646] 
[1.0846319, 1.1248536] 
[1.2206799, 1.2227831] 
[1.1774023, 1.170043] 
[1.1838355, 1.1252444] 
[0.9583992, 0.9146756] 
[1.1002989, 0.9179073] 
[1.1670022, 0.96827805] 
[1.0806085, 0.9094758] 
[0.9860897, 0.86622334] 
[1.2715365, 1.0412312] 
[1.0595751, 1.0298016] 
[1.2175864, 0.986308] 
[1.3297278, 1.2536585] 
[1.2839692, 1.1585691] 
[1.1876531, 1.1967692] 
[1.0601707, 0.89912605] 
[1.0967057, 0.9580951] 
[1.059505, 0.918711] 
[1.0472126, 0.94814324] 
[1.1590838, 1.0537375] 
[1.0384095, 1.0310674] 
[1.1939058, 1.2055509] 
[1.0684397, 1.1057476] 
[1.024248, 1.0026982] 
[1.121747, 1.1239806] 
[1.0878161, 0.98633885] 
[0.9720676, 0.8886668] 
[0.966493, 0.87194717] 
[0.96944875, 0.8033484] 
[1.2275914, 1.0533769] 
[1.1181755, 1.0706773] 
[1.0627277, 1.1369042] 
[1.0624565, 0.94691426] 
[1.0351231, 1.0685756] 
[0.96802694, 1.0127511] 
[1.0676088, 0.9779865] 
[1.029727, 0.8538769] 
[1.1545084, 1.0254719] 
[1.0768034, 0.94037575] 
[1.2999287, 1.0966228] 
[1.3122017, 1.2821469] 
[1.1359946, 1.1942497] 
[1.1210871, 1.2193589] 
[1.0316784, 1.2201749] 
[1.2319986, 1.1952534] 
[1.3317752, 1.0521189] 
[1.0823617, 0.84878516] 
[1.2493668, 1.0389733] 
[0.97440034, 0.8447716] 
[1.1513371, 0.89187044] 
[1.0908227, 1.0293868] 
[1.0794517, 1.0383123] 
[1.1746085, 1.1167805] 
[1.177502, 1.0930896] 
[1.2279172, 1.1854482] 
[1.01824, 0.84305733] 
[1.09783, 0.93948394] 
[1.0409073, 0.94597316] 
[1.0115829, 0.86331105] 
[1.2783782, 1.1367273] 
[1.1475306, 1.1305021] 
[1.0892713, 1.0012786] 
[1.1223266, 1.0256201] 
[0.9522474, 0.78341424] 
[1.0007286, 0.869305] 
[0.96725726, 0.8355078] 
[1.1728029, 0.972383] 
[1.0740502, 0.9360236] 
[1.019617, 0.88375586] 
[1.2453501, 1.1251667] 
[1.0235517, 1.08091] 
[1.231236, 1.0447764] 
[1.2291758, 1.1505194] 
[1.0515778, 1.0031219] 
[0.9987768, 1.0122054] 
[1.0026039, 0.84247196] 
[1.1514885, 0.961576] 
[1.2442279, 1.1036515] 
[1.0584137, 0.9573095] 
[1.0679843, 0.99220556] 
[0.8118675, 0.75622123] 
[1.1660769, 1.1418898] 
[1.0930648, 1.0956514] 
[1.4475031, 1.1834068] 
[1.1360978, 1.0597457] 
[1.3439314, 1.1741412] 
[1.0740227, 0.9130508] 
[1.0586758, 0.90537] 
[1.0774848, 0.93334764] 
[1.173308, 1.022026] 
[1.0530311, 1.0311829] 
[1.2846773, 1.2808397] 
[1.2596707, 1.0928841] 
[1.2113242, 1.0660802] 
[1.2428685, 1.0457442] 
[1.221242, 1.0553553] 
[1.2612596, 1.1321354] 
[1.2367592, 1.109649] 
[1.0683411, 0.9080769] 
[1.120587, 0.9333276] 
[1.0923591, 1.1442553] 
[1.1357236, 1.204817] 
[1.0691376, 0.98629415] 
[1.3261865, 1.3310511] 
[1.1482643, 1.1673973] 
[1.1683187, 1.031777] 
[1.2213945, 0.99806243] 
[1.1456847, 0.9719069] 
[1.0538964, 0.9085048] 
[0.9357087, 0.7884047] 
[1.2094479, 1.155056] 
[1.2513123, 1.2021627] 
[0.9548374, 1.0205243] 
[0.88367856, 0.8843577] 
[1.433933, 1.4140844] 
[1.0319955, 0.8609207] 
[1.1678218, 1.0273092] 
[1.1058466, 0.93155575] 
[1.337883, 1.1835423] 
[1.0302247, 0.9244381] 
[1.1278608, 1.102057] 
