[1.259289, 1.41524] 
[1.2250938, 1.3953617] 
[1.3901513, 1.4378128] 
[1.2692919, 1.3606594] 
[1.3776047, 1.3669667] 
[1.3475685, 1.1537554] 
[1.7268379, 1.5554175] 
[1.581924, 1.2930293] 
[1.7304583, 1.4027641] 
[1.3943554, 1.113003] 
[1.4428234, 1.3511584] 
[1.3183153, 1.29616] 
[1.5742114, 1.4181675] 
[1.6659205, 1.3495991] 
[1.5901556, 1.3784845] 
[1.5420372, 1.1633998] 
[1.5923178, 1.3542757] 
[1.3995965, 1.2007468] 
[1.2341266, 0.9762696] 
[1.197352, 0.9126905] 
[1.2567393, 1.2164388] 
[1.5479403, 1.8958831] 
[1.4036107, 1.3450131] 
[1.3955064, 1.2951887] 
[1.3396595, 1.4579797] 
[1.3442761, 1.201618] 
[1.5209621, 1.2301451] 
[1.115099, 0.95489013] 
[1.5232077, 1.3654118] 
[1.3144307, 1.0775554] 
[1.5201128, 1.1716397] 
[1.129532, 1.2472206] 
[1.7232342, 1.4693869] 
[1.4126666, 1.292346] 
[1.2985082, 1.4241488] 
[1.4875429, 1.2169554] 
[1.0851537, 0.9548706] 
[1.4822185, 1.2068365] 
[1.5954008, 1.2758334] 
[1.647347, 1.3268802] 
[1.3903434, 1.6019379] 
[1.5785632, 1.4871261] 
[1.561938, 1.5014441] 
[1.2133539, 1.1438305] 
[1.6510532, 1.7715952] 
[1.5523367, 1.3282931] 
[1.1810596, 0.84147704] 
[1.3432095, 1.079441] 
[1.3605683, 1.1836207] 
[1.6405753, 1.281184] 
[1.1805727, 1.2954981] 
[1.4530123, 1.3600287] 
[1.5893034, 1.3642045] 
[1.291449, 1.5717609] 
[1.4392349, 1.6637208] 
[1.5581594, 1.3505449] 
[1.3256255, 1.0243212] 
[1.6124153, 1.290095] 
[1.5122756, 1.2479275] 
[1.2527981, 1.0735401] 
[1.1726298, 1.4972899] 
[1.4317538, 1.1964159] 
[1.5576795, 1.3306625] 
[1.5641193, 1.6167824] 
[1.1961049, 1.4646883] 
[1.6363742, 1.2924939] 
[1.3708615, 1.1760247] 
[1.5567815, 1.365761] 
[1.4208467, 1.1424139] 
[1.3317853, 1.1179209] 
[1.3634613, 1.6370595] 
[1.4276646, 1.4881022] 
[1.4139837, 1.5026687] 
[1.3159969, 0.98275113] 
[1.6006072, 1.5861182] 
[1.5709445, 1.3118722] 
[1.4225242, 1.1190839] 
[1.2661114, 1.0925045] 
[1.6073785, 1.4207916] 
[1.7277803, 1.4140224] 
[1.2367175, 1.3270391] 
[1.3920219, 1.4979625] 
[1.438215, 1.2142261] 
[1.2325562, 1.041965] 
[1.0367439, 1.085082] 
[1.5368531, 1.3185573] 
[1.2671521, 1.0646603] 
[1.2409405, 1.0396371] 
[1.5792925, 1.2681077] 
[1.2294273, 1.0393413] 
[1.2570229, 1.1606972] 
[1.1750822, 1.2219248] 
[1.616152, 1.5680486] 
[1.2384295, 1.1885539] 
[1.409341, 1.327412] 
[1.3046272, 1.0908079] 
[1.4204023, 1.1589377] 
[1.4071822, 1.145103] 
[1.3249123, 1.0740151] 
[0.9816892, 0.8619428] 
[1.2525944, 1.4078145] 
[1.0607469, 1.2269114] 
[1.5491196, 1.2884506] 
[1.373215, 1.2383355] 
[1.2540755, 1.3445594] 
[1.3114951, 1.0752858] 
[1.5531671, 1.3717782] 
[1.4021255, 1.0925571] 
[1.4107394, 1.1759868] 
[1.2788241, 1.0675827] 
[1.2348213, 1.1009052] 
[1.2598758, 1.4336958] 
[1.4469597, 1.5916119] 
[1.343157, 1.2354844] 
[1.6590955, 1.1193304] 
[1.0359474, 0.86862254] 
[1.365803, 1.1279438] 
[1.3138293, 1.0966289] 
[1.4621601, 1.2244375] 
[1.7072668, 1.3385885] 
[1.2063231, 1.4955654] 
[1.2844436, 1.3775451] 
[1.1886411, 1.2315651] 
[1.6173787, 1.3934615] 
[1.2025366, 1.1835792] 
[1.4540083, 1.2197669] 
[1.3206558, 1.0148498] 
[1.938189, 1.6407171] 
[1.5844387, 1.2868938] 
[1.4702952, 1.2471343] 
[1.7410709, 1.7730594] 
[1.3339529, 1.3735943] 
[1.2519475, 1.2416158] 
[1.3894258, 1.4246123] 
[1.2719694, 1.2641442] 
[1.2871445, 1.0916898] 
[0.9987657, 0.84125876] 
[1.6107459, 1.2833551] 
[1.1466025, 0.9555826] 
[1.5920935, 1.4212523] 
[1.6172929, 1.536015] 
[1.3886058, 1.41509] 
[1.5109718, 1.533757] 
[1.16223, 1.6234411] 
[1.7166839, 1.6263998] 
[1.2011192, 1.0460827] 
[1.4584115, 1.2491348] 
[1.2578187, 1.1359932] 
[1.2178904, 1.0507325] 
[1.0933669, 0.8944627] 
[1.47656, 1.4617404] 
[0.9495356, 1.1290306] 
[1.499594, 1.1530061] 
[1.2471013, 1.280891] 
[1.5320144, 1.4891999] 
[1.5858549, 1.3747725] 
[1.4455115, 1.2239317] 
[1.4119439, 1.1937168] 
[1.4470277, 1.2661941] 
[0.9871589, 0.89304227] 
[1.4981718, 1.452663] 
[1.4524477, 1.3413355] 
[1.2329962, 1.5651232] 
[1.3551669, 1.215519] 
[1.4251008, 1.881549] 
[1.2096515, 1.0583926] 
[1.7502661, 1.386793] 
[1.2791672, 1.0419711] 
[1.6427181, 1.2979972] 
[1.3217952, 1.0947514] 
[1.311055, 1.3082126] 
[1.3735566, 1.1275718] 
[1.2826176, 1.3862271] 
[1.5071361, 2.0175562] 
[1.52286, 1.1946666] 
[1.5813947, 1.3370208] 
[1.4065583, 1.1482387] 
[1.4402478, 1.221974] 
[1.2895317, 1.0524931] 
[1.4113194, 1.1351002] 
[1.2578533, 1.2344503] 
[1.3550122, 1.2386918] 
[1.5729357, 1.2304307] 
[0.95551157, 1.2484955] 
[1.5162768, 1.4983215] 
[1.7141352, 1.3243754] 
[1.0479656, 0.907193] 
[1.405374, 1.1766127] 
[1.4123734, 1.2566025] 
[1.2809536, 1.0970056] 
[1.3728282, 1.3785273] 
[1.2347097, 1.4793011] 
[1.2858727, 1.5366881] 
[1.2682917, 1.4394145] 
[1.3281705, 1.1805917] 
[1.6203216, 1.3770437] 
[1.3093044, 1.1096917] 
[1.3275828, 1.1435789] 
[1.4320564, 1.158735] 
[1.5383322, 1.2428136] 
[1.2516903, 1.3639259] 
[1.4140387, 1.3269203] 
[1.7245321, 1.5062244] 
[1.1526884, 1.3039877] 
[1.5055785, 1.7435598] 
[1.5043931, 1.2429862] 
[1.2675474, 1.1014807] 
[1.6645674, 1.362806] 
[1.4127038, 1.1966791] 
[1.5406595, 1.367526] 
[1.4811921, 1.0398232] 
[1.4301223, 1.4867115] 
[1.291108, 1.302063] 
[1.4793228, 1.7200508] 
[1.1021903, 1.2081082] 
[1.4027413, 1.1853311] 
[1.4730136, 1.1232975] 
[1.2346914, 1.0137486] 
[1.3878522, 1.0887947] 
[1.6813872, 1.4994669] 
[1.3783166, 1.7045207] 
[2.0190134, 1.688302] 
[1.4279597, 1.3934975] 
[1.3783915, 1.4841857] 
[1.1851388, 1.3706832] 
[1.7909899, 1.5436461] 
[1.5270591, 1.3940291] 
[1.531486, 1.3217895] 
[1.4171855, 1.1497099] 
[1.4188362, 1.1587542] 
[1.2510706, 0.97561514] 
[1.5608658, 1.5246892] 
[1.783108, 1.8873093] 
[1.4520636, 1.0733922] 
[1.5796559, 1.7376487] 
[1.0405482, 0.91526484] 
[1.973915, 1.6217208] 
[1.2624761, 1.0527413] 
[1.4186155, 1.1580336] 
[1.5592804, 1.2936084] 
[1.2982633, 0.9275486] 
[1.1710165, 1.3446122] 
[1.333821, 1.5049075] 
[1.2009108, 1.1376501] 
[1.3611683, 1.2524372] 
[1.6130441, 1.3642597] 
[1.2659247, 1.0921059] 
[1.4290361, 1.0599172] 
[1.3221494, 1.1819563] 
[1.3418071, 1.1077828] 
[1.1490542, 1.1790351] 
[1.3879168, 1.3076476] 
[1.2181607, 1.1591775] 
[1.1095707, 1.4547571] 
[1.3161361, 1.2148329] 
[1.537182, 1.2920921] 
[1.386193, 1.1832302] 
[1.465667, 1.3202057] 
[1.6303091, 1.3760648] 
[1.6399052, 1.450391] 
[1.4159168, 1.144532] 
[1.2012184, 1.0484047] 
[1.1330061, 1.4311913] 
[1.42182, 1.2156761] 
[1.4484159, 1.487597] 
[1.2904924, 1.0429338] 
[1.1421754, 0.9244803] 
[1.2943578, 1.1460518] 
[1.2239861, 1.1188118] 
[1.3695426, 1.2136178] 
[1.5673058, 1.3184236] 
[1.1570415, 1.022417] 
[1.2747526, 1.0532641] 
[1.1858745, 1.362988] 
[1.2111161, 1.1254426] 
[1.4969144, 1.2704526] 
[1.1024463, 0.9352381] 
[1.1962247, 1.0193386] 
[1.2737331, 1.1169965] 
[1.6693463, 1.4363737] 
[1.026037, 1.2409892] 
[1.5845194, 1.2375515] 
[1.0305899, 1.1201769] 
[1.3586273, 1.5702572] 
[1.3582648, 1.228334] 
[1.5415262, 1.2856171] 
[1.4151142, 1.2443945] 
[1.6475837, 1.3863728] 
[1.4146221, 1.1780102] 
[1.3845671, 1.2708298] 
[1.1770844, 1.3348005] 
[1.0965518, 1.1515399] 
[1.5519514, 1.4082857] 
