[1.0696543, 1.1359766] 
[1.2267706, 1.1160221] 
[0.99414885, 1.222103] 
[1.0743072, 1.1142865] 
[1.1811436, 1.2392969] 
[1.2547321, 1.0891232] 
[1.4784727, 1.1985171] 
[1.1863732, 0.8415298] 
[1.1697261, 0.8780462] 
[1.0148286, 0.86685526] 
[1.4562978, 1.3633738] 
[1.2534469, 1.0511782] 
[1.4570618, 1.2977116] 
[1.191926, 1.350303] 
[1.1491311, 1.301773] 
[1.3763744, 1.1823977] 
[1.006822, 0.8726399] 
[1.2977502, 1.0575281] 
[1.1481775, 1.0189674] 
[1.1411157, 0.95159304] 
[1.2903378, 1.3376131] 
[1.1001134, 1.1448846] 
[1.2739773, 1.2213333] 
[1.3140936, 1.2527508] 
[1.1697559, 1.2983375] 
[1.3457294, 1.1586978] 
[1.1132478, 0.9835447] 
[1.315833, 1.1008434] 
[1.1063901, 0.9827279] 
[1.2233732, 1.057155] 
[1.1501051, 1.1545796] 
[1.3142958, 1.2007518] 
[0.97300094, 1.1010878] 
[1.1181273, 1.1895827] 
[1.2099377, 1.1494489] 
[1.2367852, 1.0596194] 
[1.1275682, 1.0158392] 
[1.4166012, 1.1554936] 
[1.244255, 1.0445478] 
[1.3409369, 1.1636013] 
[1.211395, 1.2022482] 
[1.0994017, 0.9895253] 
[1.0171074, 1.0120461] 
[1.2244365, 1.2355356] 
[1.0749273, 1.0090814] 
[0.9689969, 0.7925061] 
[1.2557185, 1.0278867] 
[1.2906618, 1.0794702] 
[1.0692877, 0.89940053] 
[1.3560696, 1.1083757] 
[1.2823532, 1.210199] 
[1.0643039, 1.2954597] 
[1.0581055, 1.2841139] 
[1.1374762, 1.2297454] 
[1.2476236, 1.240101] 
[1.1581168, 0.98015565] 
[1.3596021, 1.1130335] 
[1.3772595, 1.1845816] 
[1.0883017, 0.8975342] 
[1.5711497, 1.342226] 
[1.1850086, 1.0108323] 
[1.2593455, 1.3498793] 
[1.090167, 1.4241354] 
[1.1959496, 1.0616559] 
[1.5003016, 1.2963644] 
[1.1748692, 1.0204675] 
[1.286314, 1.1372794] 
[1.1468444, 0.9239112] 
[1.1716845, 1.0480492] 
[1.0403768, 0.9675716] 
[1.0546904, 0.927142] 
[1.0525384, 1.0734552] 
[1.186221, 1.1641947] 
[1.1467354, 1.3309183] 
[1.0234834, 1.0924326] 
[0.9730029, 0.8179712] 
[1.2227218, 1.0810945] 
[1.5083756, 1.3012582] 
[1.3058808, 1.1689668] 
[1.5760252, 1.3476646] 
[1.1065382, 1.1969577] 
[1.2670228, 1.1741039] 
[0.8931751, 1.0620949] 
[1.3756471, 1.2976174] 
[1.2585087, 1.3156122] 
[1.1291945, 0.99182534] 
[1.2609453, 0.92243314] 
[1.2201667, 1.0246128] 
[1.4548242, 1.3481243] 
[1.3083522, 1.159227] 
[1.1878142, 1.3004355] 
[1.1189443, 1.025034] 
[1.6492044, 1.2728505] 
[1.0234042, 1.1198335] 
[1.3287152, 1.1728061] 
[1.4736458, 1.1937258] 
[1.142894, 0.90303886] 
[1.0364816, 0.833716] 
[1.3173356, 1.0832648] 
[1.1480856, 0.96303827] 
[1.2021317, 1.0697247] 
[1.2848909, 1.2915999] 
[1.5572054, 1.4321327] 
[1.0033664, 1.016134] 
[1.0142612, 1.3063366] 
[1.1944077, 1.0021814] 
[1.5347159, 1.3607135] 
[1.2715176, 1.0424299] 
[1.4001298, 1.2702597] 
[1.1284761, 1.0133716] 
[1.2745948, 1.3650126] 
[1.3180687, 1.2381005] 
[1.3082724, 1.3558698] 
[1.1272134, 1.2321064] 
[1.1507666, 1.0612183] 
[1.1552904, 0.93141013] 
[1.1327288, 0.9768944] 
[1.1879687, 0.994909] 
[1.2377067, 1.1008463] 
[1.1798754, 1.0124239] 
[0.9057036, 1.0799851] 
[1.0518421, 1.0682054] 
[1.1133385, 1.2730529] 
[1.2308491, 1.2440618] 
[0.97857153, 1.1672411] 
[1.4118482, 1.1953889] 
[1.108701, 0.96358573] 
[1.1900212, 0.99728674] 
[1.1800215, 1.0718453] 
[1.5039332, 1.1948571] 
[0.84958595, 0.7821339] 
[1.0592426, 0.95668274] 
[1.3199492, 1.1979103] 
[1.2794673, 1.2584918] 
[1.1130774, 1.1406908] 
[1.1034199, 1.0076729] 
[1.164155, 0.99352086] 
