[0.9824358, 0.94853973] 
[1.1623251, 1.0942699] 
[1.1506222, 1.1685741] 
[1.056259, 1.0201067] 
[1.1508006, 1.0679914] 
[1.0706275, 0.96109086] 
[1.0160767, 0.900298] 
[0.94577515, 0.82225937] 
[1.1771731, 1.0367051] 
[1.192939, 1.0912895] 
[1.0390544, 1.1151525] 
[1.1456742, 1.0794715] 
[1.14381, 1.2206692] 
[0.9612931, 0.9391591] 
[0.93317556, 0.94416887] 
[1.3506799, 1.2113314] 
[1.0730236, 0.9497143] 
[1.3836485, 1.250323] 
[1.0346718, 0.9431038] 
[1.0666955, 0.9457535] 
[1.2021046, 1.160193] 
[1.0957329, 0.9294411] 
[1.1600481, 1.1476984] 
[1.1469469, 1.1441673] 
[1.0501566, 0.9720638] 
[1.1326265, 0.98681486] 
[1.1534466, 1.0037837] 
[0.9705631, 0.8774704] 
[1.0972432, 0.93927646] 
[1.0555673, 0.9780936] 
[1.0939628, 1.0462372] 
[1.0221096, 0.9938065] 
[1.0291957, 0.9558079] 
[0.8869282, 1.0327663] 
[1.0705116, 1.0003386] 
[1.0733808, 0.99779046] 
[1.1093185, 1.0143609] 
[0.8901419, 0.7926228] 
[1.0275608, 0.96662295] 
[1.1316726, 0.9259497] 
[0.90744406, 0.9800658] 
[1.0146999, 1.0270752] 
[1.0127349, 1.0134411] 
[1.0652226, 0.99527] 
[1.0679643, 1.0225341] 
[1.0537708, 0.96950054] 
[1.1346653, 1.0431011] 
[1.1753211, 1.0981276] 
[1.0059812, 0.92075795] 
[1.0236386, 0.93882114] 
[1.2572159, 1.2243483] 
[0.98215127, 0.96027815] 
[1.0749029, 1.071409] 
[1.1593024, 1.1947052] 
[1.0211115, 1.0440191] 
[1.0724175, 0.92258817] 
[0.940023, 0.8079074] 
[1.0457368, 0.8934963] 
[0.9526272, 0.8605295] 
[1.4162592, 1.2296696] 
[1.5708535, 1.2405962] 
[29.58025, 18.22306] 
[0.73733944, 0.76821434] 
[0.73536664, 0.73690057] 
[0.74863017, 0.74736935] 
[0.79900074, 0.7716061] 
[0.7741771, 0.7405354] 
[0.8013812, 0.7643304] 
[0.8895831, 0.86944926] 
[0.8872711, 0.8581569] 
[0.8818782, 0.8825718] 
[0.8856436, 0.93419373] 
[0.89700305, 0.89665186] 
[0.91651344, 0.8804872] 
[0.94314533, 0.9037371] 
[0.82140666, 0.7769506] 
[0.9550221, 0.91514385] 
[0.9596894, 0.9221201] 
[0.9875513, 0.95905876] 
