[1.0530138, 1.0076591] 
[0.97238564, 0.9333204] 
[1.0746412, 1.0641196] 
[1.0415207, 1.0424585] 
[0.98157763, 0.8715141] 
[1.1980094, 1.2444805] 
[0.8377532, 0.72761273] 
[1.3148232, 1.1809894] 
[0.9371309, 0.8218987] 
[1.0502608, 0.94490916] 
[0.94194055, 0.83509576] 
[1.0625719, 1.0992751] 
[1.0439364, 1.0186878] 
[1.1771548, 1.0694977] 
[0.9973248, 0.98954713] 
[1.0868554, 1.0330045] 
[0.9887476, 0.9121193] 
[1.1043026, 1.0013932] 
[1.0441334, 0.96990156] 
[1.0945407, 0.9672329] 
[1.000922, 0.9080601] 
[1.1161336, 1.103447] 
[0.9840798, 0.9335738] 
[1.2322872, 1.1070979] 
[0.93442786, 0.9036176] 
[1.1771901, 1.2235794] 
[0.9732617, 0.8616048] 
[1.0958109, 0.9952009] 
[1.0638657, 0.9409373] 
[1.0651915, 0.9191164] 
[1.1054955, 0.9298172] 
[1.338095, 1.2082686] 
[0.90461266, 0.8594974] 
[1.1187778, 1.2210779] 
[1.1225662, 1.1024679] 
[1.0198121, 1.0396328] 
[1.0106826, 0.941056] 
[1.0134974, 0.94090724] 
[0.97874, 0.9207038] 
[1.0559151, 0.961846] 
[1.0722327, 0.98567235] 
[1.0723506, 1.0641313] 
[1.0392702, 1.0615535] 
[1.069335, 1.0128856] 
[1.0294446, 1.078896] 
[1.1074799, 0.99408287] 
[1.1281987, 1.0315602] 
[1.0795584, 1.0137823] 
[1.0397656, 0.961784] 
[0.9519583, 0.8834523] 
[1.0761392, 0.9909563] 
[1.0186956, 0.99421936] 
[0.9811854, 0.9990257] 
[1.0860231, 1.0650866] 
[1.1167765, 1.1061273] 
[0.96468306, 1.0201259] 
[1.0538121, 0.97593546] 
[1.2062557, 1.0706518] 
[1.129377, 1.0723834] 
[1.0921869, 0.9839057] 
[1.1314127, 1.0242003] 
[0.9818523, 0.9565028] 
[0.9609113, 1.0421321] 
[0.9645204, 0.85118836] 
[1.0872536, 0.91928124] 
[1.1082323, 1.1441743] 
[1.0541732, 0.98822165] 
[1.0927281, 1.0092564] 
[1.0784922, 1.0326722] 
[1.0751886, 0.99129647] 
[1.044996, 0.9700035] 
[1.150774, 1.084564] 
[1.0332807, 1.0280008] 
[1.0365379, 1.0089089] 
[1.1072772, 1.0889938] 
[0.96305203, 0.8973903] 
[1.136333, 1.0420887] 
[1.0243177, 0.94821984] 
[1.0144705, 0.93828344] 
[0.9970544, 0.90453935] 
[0.9850028, 0.9131175] 
[1.2025285, 1.1584543] 
[1.051011, 0.98253906] 
[1.0001953, 1.0345252] 
[1.0318968, 0.98206484] 
[1.0761002, 1.0520432] 
[1.1401572, 1.0301092] 
[1.0911295, 1.0017456] 
[1.0134315, 0.9284065] 
[1.1169269, 1.0661532] 
[1.0476227, 0.9644122] 
[1.1799877, 1.0640484] 
[1.0594882, 1.0012045] 
[0.9549993, 0.96412134] 
[1.040976, 1.0175316] 
[0.98192453, 0.9269327] 
[1.1016908, 1.0242826] 
[1.0621939, 0.97514784] 
[1.1060374, 1.0046934] 
[1.0667992, 0.97233117] 
[1.0760052, 0.9655941] 
[1.1025429, 1.080729] 
[0.98082983, 1.030619] 
[1.0926375, 1.0201178] 
[1.0690669, 1.0009553] 
[1.0485365, 1.068584] 
[1.0552202, 0.9506719] 
[1.1038909, 0.9954613] 
[0.8945265, 0.82899415] 
[1.0919461, 0.9716619] 
[0.9937775, 0.92575765] 
[1.0489587, 0.8771546] 
[0.95336497, 0.80823964] 
[1.2419796, 1.1334112] 
[1.000989, 0.9461212] 
[0.9521426, 0.8634328] 
[1.1090391, 0.999323] 
[1.0817931, 0.9978661] 
[1.0605321, 0.97533494] 
[0.9932863, 0.8875239] 
[1.1450894, 1.0488374] 
[1.0413291, 1.0461662] 
[1.0352802, 1.0273445] 
[0.9710238, 0.93473256] 
[1.1225803, 1.134306] 
[1.0212985, 0.9627385] 
[0.9491913, 0.8099585] 
[1.0636144, 0.934327] 
[1.1329195, 1.0205276] 
[1.0152639, 0.9196985] 
[1.1154363, 0.99146646] 
[1.1637747, 1.181576] 
[1.0530539, 1.0251855] 
[0.97765976, 1.0233657] 
[1.0833008, 1.0074964] 
[1.106842, 1.1397734] 
[1.1157565, 1.013906] 
[1.1770196, 1.0563167] 
[1.1744354, 1.0817122] 
[1.0681376, 0.9923443] 
[1.0787488, 0.9507413] 
[0.95502263, 0.90929836] 
[1.1558676, 1.1089535] 
[1.0174226, 0.9740397] 
[1.1268246, 1.1036255] 
[0.97517323, 1.025267] 
[1.0489442, 0.9759165] 
[0.9875717, 0.93436444] 
[1.0791985, 0.98688495] 
[1.1586357, 1.0478007] 
[0.9954624, 0.9191858] 
[1.136411, 1.0844648] 
[0.9484571, 0.93170786] 
[1.094187, 1.04457] 
[0.94145, 0.89023834] 
[0.95705646, 1.0137589] 
[1.0634222, 0.9747197] 
[1.0530996, 0.9795501] 
[1.0361451, 0.9673861] 
[0.9945924, 0.9354812] 
[1.0038614, 0.9116231] 
[1.0628407, 1.034701] 
[0.9729476, 0.90319884] 
[1.1267617, 1.0863521] 
[1.0320563, 1.0812317] 
[0.8991322, 0.9235836] 
[1.2211716, 1.1294156] 
[0.91478664, 0.83727515] 
[1.2597961, 1.1304684] 
[0.86788857, 0.7817922] 
[1.1827174, 1.0506661] 
[1.024446, 1.0021987] 
[1.0524837, 1.027449] 
[1.017434, 0.92397034] 
[1.1478088, 1.1910636] 
[1.0752387, 1.0332077] 
[1.0704782, 0.98834574] 
[1.1851791, 1.0808674] 
[1.0265423, 0.9601861] 
[1.1312969, 1.0163434] 
[1.1172298, 1.0191141] 
[1.0281231, 0.99090743] 
[1.1454933, 1.0597385] 
[1.0553218, 1.0171356] 
[1.0614033, 1.018685] 
[1.1032468, 1.0512612] 
[1.0914066, 0.9479816] 
[0.99059224, 0.89828146] 
[1.2220064, 1.0883977] 
[1.0993805, 0.94817597] 
[1.1233425, 0.9236733] 
[0.7008632, 0.7775235] 
[1.4691811, 1.5248327] 
[1.0420393, 0.9963212] 
[1.0737774, 1.0617323] 
[1.1216464, 1.130931] 
[0.99636173, 0.91571146] 
[1.1097646, 1.0236104] 
[1.0896578, 0.9960066] 
[0.99499583, 0.92458725] 
[1.1799796, 1.0436554] 
[1.0845702, 0.9572712] 
[0.99688613, 1.1097395] 
[1.1504223, 1.1087735] 
[0.9570682, 0.94619465] 
[0.90690327, 0.9020164] 
[1.0958872, 1.0048964] 
[0.91438615, 0.8251976] 
[0.9607047, 0.8325672] 
[1.1575629, 1.0398917] 
[1.0673587, 0.9715775] 
[0.992289, 0.9991305] 
[0.9913646, 1.0443715] 
[1.1918944, 1.1310736] 
[1.0485233, 1.0424538] 
[1.1781299, 1.1440008] 
[1.1824255, 1.0862124] 
[0.96869576, 0.8952345] 
[1.1075851, 1.0139997] 
[1.0956377, 1.0031731] 
[1.0210155, 0.8965803] 
[0.97833633, 1.0656302] 
[1.0268314, 0.97505665] 
[1.1408869, 1.1003718] 
[1.0279322, 1.006728] 
[0.98172265, 1.0054063] 
[1.1671412, 1.0586693] 
[0.9624927, 0.89219105] 
[1.0785637, 0.9401349] 
[1.0255063, 0.9210279] 
[1.1558557, 1.0542985] 
[0.8798871, 0.88398397] 
[1.0358192, 1.0356575] 
[0.90203893, 0.9695631] 
[0.9870751, 1.0341045] 
[1.1511614, 1.0310044] 
[0.8920305, 0.7914493] 
[1.0314955, 0.8604324] 
[1.0740132, 0.945213] 
[1.1105981, 0.95732784] 
[1.0524552, 0.9504857] 
[1.2434992, 1.1405585] 
[1.0653052, 0.9778241] 
[0.9085964, 0.99355125] 
[1.0923536, 1.0264959] 
[1.1156096, 1.0556084] 
[1.0594152, 0.9786916] 
[1.016889, 0.90495145] 
[1.0910923, 0.9956902] 
[1.2019111, 1.092355] 
[1.036509, 0.9547595] 
[1.2938743, 1.1885433] 
[0.9107375, 0.91350555] 
[1.1036043, 1.0740824] 
[1.1339483, 1.0629898] 
[1.0509953, 0.9787904] 
[1.0667373, 0.98743904] 
[1.0227613, 0.94833255] 
[1.016527, 0.9124248] 
[1.120964, 1.0084339] 
[0.9573549, 0.8335383] 
[1.2063152, 1.0849669] 
[1.0794952, 1.0188746] 
[1.0501399, 1.0425187] 
[1.0110614, 1.0800413] 
[0.9898859, 0.96081066] 
[1.0895308, 1.0116258] 
[1.0456345, 0.95608795] 
[1.1078793, 1.0155714] 
[0.9882258, 0.9295436] 
[1.0657966, 0.9777383] 
[1.0724969, 1.0251775] 
[1.0793588, 1.0263627] 
[1.0218701, 0.9863323] 
[1.026157, 1.0494931] 
[1.0890304, 1.0585418] 
[1.0560029, 0.970085] 
[1.0362914, 0.9606303] 
[1.019406, 0.90813905] 
[1.1530576, 1.0318732] 
[1.0508332, 0.9747] 
[1.127595, 1.0953665] 
[1.1601481, 1.0768244] 
[1.1211922, 1.1137952] 
[0.94958067, 0.9431051] 
[0.988119, 0.9254239] 
[1.0184715, 0.95489043] 
[1.0158167, 0.9342283] 
[1.1455412, 1.065572] 
[1.0341625, 0.96500206] 
[0.99926925, 0.9445709] 
[1.0906403, 1.0670722] 
[1.0302012, 1.0466185] 
[1.0702181, 1.0194283] 
[0.9792175, 0.9860805] 
[1.100566, 1.1149178] 
[1.1749737, 1.0866947] 
[0.98644686, 0.905894] 
[1.1811383, 1.1049982] 
[1.095444, 0.9994304] 
[1.1093986, 1.0075626] 
[1.0862093, 1.0604675] 
[0.9579035, 1.0364597] 
[1.0587835, 1.0574644] 
[1.0975416, 1.0679843] 
[1.1450846, 1.0883524] 
[1.006633, 0.94711673] 
[1.166625, 1.0728629] 
[1.2604959, 1.1680453] 
[0.9732661, 0.8832259] 
[0.9785826, 0.88192415] 
[1.037664, 1.0040646] 
[1.0377197, 1.0396498] 
[1.0289376, 1.1260214] 
[1.0340092, 1.0960952] 
[0.9925581, 0.98191655] 
[1.0084043, 0.909258] 
[1.1159463, 1.0231335] 
[0.99622375, 0.9226193] 
[0.965143, 0.85532194] 
[1.2084575, 1.0583756] 
[1.1835473, 1.1604279] 
[0.9154141, 0.90608644] 
[1.197058, 1.1838567] 
[1.0661728, 1.0690346] 
[1.0209136, 0.9813092] 
[1.0340385, 0.90170217] 
[1.0791585, 0.9553025] 
[1.0709541, 0.9687233] 
[1.119919, 1.0105436] 
[0.9966614, 0.8981786] 
[1.1298907, 1.121635] 
[0.90108776, 0.8861505] 
[1.4426335, 1.3392146] 
[0.9126314, 0.9271834] 
[1.1149223, 1.0882585] 
[1.0437838, 0.96456784] 
[0.99527603, 0.91112316] 
[1.0760478, 0.9830314] 
[1.1050243, 1.0622005] 
[1.1422045, 1.0309848] 
[1.1510733, 1.060572] 
[1.099248, 1.0984293] 
[0.92100215, 0.9092344] 
[1.0716832, 1.0887246] 
[0.9672468, 0.94596726] 
[1.0818932, 1.0043327] 
[1.1667702, 1.0953376] 
[1.1294329, 1.0430515] 
[1.0413136, 0.9674815] 
[1.1514794, 1.0504138] 
[1.1142812, 1.1730717] 
[1.137865, 1.0931208] 
[1.104696, 1.0420356] 
[1.1409186, 1.1425737] 
[1.1637638, 1.0874941] 
[1.148686, 1.0186892] 
[1.1706424, 1.0378121] 
[1.0039258, 0.8686] 
[1.0306557, 0.92283124] 
[1.1264043, 1.0166762] 
[1.0533009, 1.0233861] 
[1.0924733, 1.0699724] 
[1.2393725, 1.1971136] 
[1.0333294, 0.9287927] 
[1.031106, 1.01571] 
[1.159547, 1.0423559] 
[1.0436141, 0.95279] 
[0.973517, 0.9051385] 
[0.99010897, 0.87889385] 
[1.018095, 0.915418] 
[1.0419168, 1.0682992] 
[1.0594077, 1.0709907] 
[1.0604167, 0.99315083] 
[1.0004368, 0.9558423] 
[1.0522865, 1.0331993] 
[1.0587208, 0.98383963] 
[1.043925, 0.95559] 
[1.174611, 1.0676503] 
[0.9974748, 0.9316289] 
[1.1062262, 1.022348] 
[1.0902855, 1.0014002] 
[1.0911915, 1.0998998] 
[1.0038637, 0.92728305] 
[1.0388558, 0.9883561] 
[0.9940147, 0.9633554] 
[1.1636915, 1.0866883] 
[1.0091296, 0.9009379] 
[0.9735385, 0.8730923] 
[1.0901412, 0.9582064] 
[1.1506041, 1.0769544] 
[0.9395253, 0.99758726] 
[1.1107283, 1.0662181] 
[1.0606093, 1.0055251] 
[1.0023091, 1.0587513] 
[1.23017, 1.1203761] 
[1.0272539, 0.93362594] 
[1.1436276, 0.9647119] 
[1.0105042, 0.91195405] 
[0.8429303, 0.749198] 
[1.2986681, 1.1950879] 
[1.12607, 1.1179606] 
[0.8185597, 0.8357924] 
[1.2066016, 1.0823164] 
[0.93986785, 0.8503957] 
[1.1316868, 1.0846874] 
[1.0334556, 0.94733775] 
[0.91698754, 0.8035715] 
[1.163217, 1.0705559] 
[1.0332315, 0.9593611] 
[0.92515695, 0.8537104] 
[0.9689748, 0.9275868] 
[1.1124969, 1.0504711] 
[1.0105894, 1.0102756] 
[1.0810715, 1.0455817] 
[1.0639379, 1.0868795] 
[1.1708015, 1.045051] 
[0.9608886, 0.8633362] 
[1.0627658, 0.95587564] 
[1.1769197, 1.0526783] 
[0.9274097, 0.8473798] 
[1.1854539, 1.1682224] 
[1.107966, 1.1139699] 
[1.0292039, 1.1069541] 
[1.1029117, 1.1587045] 
[1.1774081, 1.143446] 
[1.1280493, 0.9869146] 
[1.1702533, 1.0550586] 
[1.144715, 0.98597074] 
[1.0483937, 0.9631362] 
[1.0899317, 0.96558565] 
[1.0632826, 1.0325708] 
[0.979306, 0.97023296] 
[1.3725336, 1.3358119] 
[0.6753308, 0.70023] 
[1.3680468, 1.369503] 
[1.1046501, 1.0131725] 
[0.97286206, 0.8903098] 
[1.0611651, 0.9769324] 
[1.0457432, 0.9394085] 
[1.089998, 0.97111684] 
[1.0119877, 1.0629246] 
[1.0597005, 1.0180591] 
[1.1309037, 1.1152802] 
[1.0279058, 1.0602136] 
[1.1647496, 1.1322627] 
[1.1106167, 1.0324814] 
[1.0589544, 0.9795808] 
[1.0866623, 0.9979273] 
[1.1163831, 1.0573516] 
[1.0264595, 0.9570645] 
[1.0662, 1.0290698] 
[1.0869194, 1.053086] 
[1.0988755, 1.0196021] 
[1.0357754, 0.959779] 
[1.0801435, 0.95699215] 
[1.0153227, 0.9412116] 
[0.9925655, 0.89436555] 
[1.0204453, 0.9425579] 
[0.9776733, 0.879679] 
[1.1301749, 1.0520346] 
[0.9055023, 0.8636067] 
[1.1554451, 1.0641477] 
[1.0302299, 1.0266917] 
[1.0551797, 1.0571969] 
[0.98774946, 0.9910114] 
[0.9461402, 0.8322176] 
[1.1834031, 1.0430934] 
[1.0077578, 0.87763864] 
[1.0567085, 0.9189771] 
[1.0143952, 0.897825] 
[0.9999511, 0.9952158] 
[1.2485006, 1.1588871] 
[0.97528636, 0.9245035] 
[1.1290755, 1.0275275] 
[1.0070387, 1.0727298] 
[0.9953254, 0.9013872] 
[0.9921658, 0.90073645] 
[1.0431056, 0.93816006] 
[1.1636391, 1.0168118] 
[0.93595934, 0.8446528] 
[1.1654301, 1.0561358] 
[1.0678873, 1.0537591] 
[1.1086397, 1.1221421] 
[0.9195546, 0.9864776] 
[0.9703808, 0.9915816] 
[1.1229935, 1.0016317] 
[1.0280514, 0.9064021] 
[1.1329272, 1.0203454] 
[1.0622132, 0.95094585] 
[1.1147563, 1.021547] 
[0.98801994, 0.84499186] 
[1.0428566, 1.0847735] 
[1.1408544, 1.1162643] 
[1.1033814, 1.0331379] 
[1.1104143, 1.009407] 
[1.0111386, 0.9384535] 
[1.2173915, 1.1087334] 
[1.0554852, 0.96435374] 
[1.0704517, 0.9913037] 
[1.0357563, 0.97553885] 
[1.0371766, 1.086849] 
[1.0227746, 1.0436038] 
[1.1567185, 1.1491241] 
[0.99439144, 0.95272154] 
[1.0698497, 1.0323703] 
[1.0811906, 0.9875533] 
[1.1825384, 1.0775435] 
[1.134283, 1.0140256] 
[1.0826333, 0.96359646] 
[1.0846882, 0.95804286] 
[1.0902, 1.0873212] 
[1.0452381, 0.99585766] 
[1.139244, 1.0940185] 
[1.0465494, 0.97006714] 
[0.9604993, 0.9357587] 
[1.1342515, 0.9820775] 
[0.9868901, 0.892185] 
[1.2085268, 1.0998096] 
[1.0857787, 0.99302673] 
[1.0188328, 0.9480225] 
[1.0332904, 1.0358682] 
[1.0359584, 1.063571] 
[1.0880439, 1.054505] 
[1.0046571, 1.0817986] 
[1.1208082, 1.1102444] 
[1.0354971, 0.91888404] 
[1.1066815, 0.97800964] 
[0.9330802, 0.8424927] 
[1.1934791, 1.0488777] 
[1.0725197, 0.9794042] 
[1.0588107, 1.0040607] 
[1.0749805, 1.0534387] 
[1.0224584, 0.99520063] 
[1.1029755, 1.0879993] 
[1.1636047, 1.0040458] 
[0.9414133, 0.8472703] 
[1.0905778, 0.98769987] 
[0.99203384, 0.86371744] 
[1.1353719, 1.0000511] 
[0.9935884, 0.8456733] 
[1.0929072, 1.0948982] 
[0.856704, 0.82161725] 
[1.3257604, 1.2559997] 
[0.95827377, 0.908105] 
[1.1366879, 1.1189747] 
[1.0178766, 0.88473964] 
[1.1417291, 1.0374688] 
[1.0784484, 0.9755776] 
[1.0272918, 0.945896] 
[1.0092833, 0.92086804] 
[1.1107638, 1.0946947] 
[1.2521324, 1.202605] 
[1.0347404, 0.9591062] 
[1.0429175, 1.060337] 
[1.0789989, 1.0230687] 
[1.1333585, 1.0514957] 
[1.0195816, 0.95982414] 
[1.1059663, 1.0162495] 
[1.0916913, 1.0267478] 
[1.0173936, 0.93840146] 
[1.0352234, 1.0525082] 
[1.0065758, 1.0366994] 
[1.0409203, 0.98552006] 
[1.0026243, 1.003208] 
[1.0432863, 1.0418437] 
[1.047077, 0.987777] 
[1.0175427, 0.92850256] 
[1.0777938, 1.0071888] 
[1.1395291, 1.0503136] 
[1.0070165, 0.92398715] 
[1.0191233, 1.1102513] 
[0.95390314, 0.8954519] 
[1.1084894, 1.135098] 
[0.9559629, 0.99252665] 
[0.958791, 1.0062087] 
[1.0427248, 0.94011027] 
[1.1304913, 1.0229294] 
[1.0168731, 0.92405796] 
[1.0161467, 0.902689] 
[1.0966132, 0.9926593] 
[0.95606446, 0.916389] 
[1.0695215, 0.94766617] 
[1.2097347, 1.1051214] 
[1.1186371, 1.0288944] 
[1.0293682, 1.0351274] 
[1.047382, 0.93483627] 
[1.121439, 1.0138075] 
[1.1774843, 1.0601554] 
[1.0320446, 0.9437809] 
[0.94323343, 0.816028] 
[1.2063473, 1.1358557] 
[1.087311, 1.1340916] 
[1.0362709, 1.0030364] 
[1.0125041, 1.0371754] 
[1.0762005, 0.98360693] 
[0.8757177, 0.7934909] 
[1.1278815, 1.042422] 
[1.0015335, 0.9168173] 
[1.1227803, 1.0089918] 
[1.0330013, 0.9672899] 
[0.8986372, 0.8637488] 
[1.0204549, 1.0727073] 
[1.087236, 0.99431723] 
[1.0344448, 0.9059032] 
[1.0601119, 1.0543052] 
[1.0524491, 0.9472482] 
[1.0653058, 0.95176655] 
[1.1089303, 0.9921532] 
[1.0933661, 0.9634508] 
[1.1696892, 1.048053] 
[1.1022938, 1.0345595] 
[1.2080963, 1.1559358] 
[1.0061014, 0.971603] 
[1.1077132, 0.8657057] 
[1.0713224, 1.0899508] 
[1.1680126, 1.0320256] 
[1.2317467, 1.093957] 
[1.0425596, 0.90531373] 
[1.2058146, 1.0488124] 
[0.8877224, 0.7905558] 
[1.0559781, 1.0138093] 
[1.0090053, 0.9727241] 
[0.9121288, 0.9697886] 
[1.0435159, 0.96445525] 
[1.0375066, 1.037967] 
[0.9384626, 0.82340115] 
[1.0556116, 0.9520289] 
[1.0457795, 0.9887054] 
[0.99856013, 0.89091206] 
[1.1265949, 1.0604607] 
[1.0919585, 1.057875] 
[1.2560093, 1.1553802] 
[0.9415679, 0.9422246] 
[1.0126532, 1.0050538] 
[1.01024, 1.012006] 
[1.0506225, 0.91666174] 
[1.050575, 0.9600149] 
[1.1680613, 1.0323914] 
[1.0787323, 0.9686386] 
[1.0563726, 0.9146418] 
[1.0568378, 1.0276268] 
[0.97873944, 0.97509855] 
[1.0766436, 1.062155] 
[0.9223274, 0.91536784] 
[1.0501671, 1.0555401] 
[1.091971, 0.9793518] 
[1.0323026, 0.9434016] 
[1.1237814, 1.0067875] 
[1.153578, 1.0589633] 
[1.0623202, 0.9794133] 
[1.0893304, 1.0779277] 
[1.0708876, 1.0704105] 
[1.0000648, 1.0919336] 
[0.99286777, 0.9591185] 
[1.1430373, 1.0740895] 
[1.0516746, 0.94858426] 
[1.1593524, 1.0409497] 
[1.0104666, 0.9442956] 
[1.1218939, 1.0359118] 
[0.95375127, 0.91120005] 
[0.9980011, 0.9836984] 
[0.9431914, 0.94474536] 
[0.96479714, 0.9899466] 
[1.0590913, 1.089543] 
[1.0188557, 0.9940444] 
[0.9595618, 0.90400785] 
[1.0817573, 1.0296271] 
[1.0003607, 0.9331269] 
[1.0689414, 0.97549844] 
[1.0761952, 0.98176366] 
[1.1032503, 1.0048383] 
[1.097959, 1.0684385] 
[1.1151443, 1.1381861] 
[0.95290554, 0.93817806] 
[1.1322079, 1.1466384] 
[0.9684808, 0.8777657] 
[1.0988116, 1.0062397] 
[1.0494006, 0.93153226] 
[1.1587946, 1.0366929] 
[0.93303233, 0.8286947] 
[1.2473485, 1.2131929] 
[0.8235198, 0.8150406] 
[1.2880468, 1.28234] 
[1.0461359, 1.0788478] 
[1.1273322, 1.082633] 
[1.0163496, 0.9347644] 
[1.0650017, 0.9884501] 
[1.0586779, 0.9845265] 
[1.1047055, 1.0245298] 
[1.1496907, 1.0644407] 
[1.0092957, 0.9964781] 
[1.0320439, 1.0801702] 
[1.106183, 1.0314064] 
[1.0758104, 1.0705554] 
[1.079176, 1.1047668] 
