[1.2202585, 1.1776245] 
[1.3362824, 1.1988354] 
[1.2867744, 1.2664251] 
[1.291241, 1.2798483] 
[1.2775881, 1.1567898] 
[1.2220684, 0.990563] 
[1.3383834, 1.1279641] 
[1.057615, 0.9043556] 
[1.0390949, 0.87308747] 
[1.2565348, 1.0705483] 
[1.3205886, 1.0889888] 
[1.0651648, 1.2753776] 
[1.1822941, 1.1514542] 
[1.4894298, 1.5272195] 
[1.1959933, 1.3509822] 
[1.1831117, 1.0203885] 
[1.067152, 0.875837] 
[1.3631508, 1.1222651] 
[1.0838695, 0.8979613] 
[1.2999923, 1.1296388] 
[1.2914634, 1.1590586] 
[1.1500509, 1.0821774] 
[0.8457078, 0.9378303] 
[1.235961, 1.1543775] 
[1.3289803, 1.2685136] 
[1.2539873, 1.115314] 
[1.2341658, 1.0326211] 
[1.2412856, 1.0816836] 
[1.1279392, 0.95026577] 
[0.98175687, 0.8187362] 
[0.9858874, 0.98772] 
[1.4674257, 1.4208615] 
[1.1680974, 1.2985373] 
[1.1345282, 1.0163193] 
[1.0947044, 0.92611384] 
[1.0937778, 0.8671059] 
[1.1199312, 0.9267319] 
[1.2474782, 1.0536621] 
[1.1910815, 0.9959337] 
[1.1262935, 0.99216914] 
[1.2460495, 1.2888737] 
[1.0859194, 1.1856492] 
[0.9614729, 1.0992961] 
[1.3373919, 1.2684803] 
[1.2774329, 1.2027578] 
[1.1980165, 1.058687] 
[1.1102339, 0.94418967] 
[1.3140855, 1.1336055] 
[1.1742821, 1.0212853] 
[1.0661284, 0.9088613] 
[1.0932032, 1.0602486] 
[1.252682, 1.1237833] 
[1.2307506, 1.119946] 
[1.1891444, 1.1540644] 
[1.1502309, 1.1008537] 
[1.1288745, 0.9961579] 
[1.2159014, 1.0482285] 
[0.83752716, 0.7612468] 
[1.1800346, 1.0291243] 
[1.2671614, 1.0766405] 
[1.0028548, 1.2478719] 
[1.1066349, 1.3416651] 
[1.2464311, 1.3017129] 
[1.3011724, 1.16467] 
[1.166371, 1.0878879] 
[1.1639899, 1.0471389] 
[1.3047163, 1.1038251] 
[1.0353332, 0.8912377] 
[1.1663265, 1.0582341] 
[1.1546292, 1.0365181] 
[1.0048912, 1.1092178] 
[1.2354208, 1.2321175] 
[1.1334903, 1.0934219] 
[1.1466506, 1.2158725] 
[1.1006117, 1.1427883] 
[1.1307062, 0.97002035] 
[1.1013128, 0.9793377] 
[1.1770301, 1.005445] 
[1.1259916, 0.9643011] 
[1.1207535, 0.9638431] 
[1.1948259, 1.1054063] 
[1.0897293, 1.3205032] 
[1.1882889, 1.1258975] 
[1.10021, 1.1646476] 
[1.0875683, 1.263788] 
[1.375947, 1.1734858] 
[1.2471938, 1.0698456] 
[1.2191379, 1.0086203] 
[1.1492302, 0.8999305] 
[1.50313, 1.1863364] 
[1.2793608, 1.1838253] 
[1.3077321, 1.2971247] 
[1.2073709, 1.1903064] 
[0.9880387, 1.052129] 
[0.9835602, 0.9885936] 
[1.2547289, 1.090172] 
[1.262525, 1.0758421] 
[1.0656254, 0.89187694] 
[1.2555863, 1.1030703] 
[1.1367974, 1.0120554] 
[1.0747374, 1.1146007] 
[1.1505096, 1.3260329] 
[1.1997635, 1.0461771] 
[1.3070567, 1.4241424] 
[1.1269687, 1.2708125] 
[1.2563486, 1.1256909] 
[1.1237699, 0.99178314] 
[1.0828385, 0.9429317] 
[1.1581411, 1.0304861] 
[1.1285987, 0.9234986] 
[1.0151217, 0.9656369] 
[1.3381765, 1.1688638] 
[1.1227698, 1.0082875] 
[1.2514167, 1.0534842] 
[1.106507, 1.2404678] 
[1.2784295, 1.1188525] 
[1.1038792, 0.9504305] 
[1.171356, 1.0274462] 
[1.1166036, 0.9971581] 
[1.166822, 0.9885202] 
[1.0058296, 0.9990792] 
[1.186853, 1.1003559] 
[1.3134215, 1.2175455] 
[1.1258919, 1.287791] 
[1.056246, 1.1786581] 
[1.1643406, 1.0248431] 
[1.1396414, 1.0249076] 
[1.2113221, 1.0657444] 
[1.2007623, 1.0753994] 
[1.0623324, 0.9718051] 
[1.0859802, 1.1004176] 
[1.1543773, 1.2003887] 
[1.015578, 1.0472175] 
[1.127924, 1.022084] 
[1.053951, 1.1622155] 
[1.1810502, 1.0099348] 
[1.2066252, 1.0009549] 
[1.1715926, 1.0389658] 
[1.1261017, 1.0166838] 
[1.2474008, 1.1129184] 
[1.0940392, 1.0931115] 
[1.3767331, 1.1160672] 
[1.0881581, 1.0267] 
[0.8706822, 1.0848272] 
[1.0943054, 1.0658956] 
[1.1630893, 1.0040903] 
[1.2472771, 1.1107504] 
[1.0803268, 0.92226344] 
[1.259912, 1.1009719] 
[1.2964282, 1.0818653] 
[1.1459585, 1.1619692] 
[1.195371, 1.1697681] 
[1.0778768, 1.228852] 
[1.3534422, 1.3323195] 
[1.1317403, 1.1593119] 
[1.0555494, 0.92646694] 
[1.1675019, 1.0263753] 
[1.0879092, 0.8981941] 
[1.1821492, 1.0747375] 
[1.1750414, 0.95097136] 
[1.0458794, 1.0759727] 
[1.0372165, 1.1340023] 
[1.1364951, 1.112202] 
[1.2113457, 1.2136598] 
[1.1790628, 1.2033296] 
[1.263665, 1.14318] 
[1.1765733, 1.0399828] 
[1.1741029, 1.0536335] 
[1.1293168, 1.0429007] 
[1.1577959, 0.9068116] 
[1.1830714, 1.0285425] 
[1.227873, 1.3199365] 
[1.4127593, 1.2931796] 
[1.1275017, 1.1592689] 
[1.2600577, 1.115196] 
[1.0852617, 0.9808296] 
[1.1031533, 0.9328385] 
[1.4676999, 1.2254479] 
[1.0619724, 0.8841845] 
[1.2005241, 1.0352777] 
[1.1520076, 1.2681571] 
