[1.0800707, 1.107658] 
[1.0724082, 1.1168224] 
[1.1126221, 1.1355056] 
[1.1709044, 1.091718] 
[1.155185, 1.122626] 
[1.2682067, 1.1426495] 
[1.1619147, 1.0367861] 
[1.1056483, 1.0091655] 
[1.1229813, 1.0107076] 
[1.0851787, 0.97569823] 
[0.96464765, 0.9177097] 
[0.9745935, 1.01335] 
[0.9526678, 1.0077676] 
[1.0726426, 1.099464] 
[1.178326, 1.1444304] 
[1.0287354, 0.9061511] 
[0.88727474, 0.7991559] 
[1.0337307, 0.9158573] 
[1.3143877, 1.2112511] 
[1.1047325, 0.9750314] 
[1.0079439, 1.1380192] 
[1.08937, 1.0896506] 
[1.0942171, 1.1887445] 
[1.1917572, 1.1460038] 
[1.0403256, 1.2791946] 
[1.2187955, 1.0938518] 
[0.94113505, 0.8265101] 
[1.0792137, 0.93635195] 
[1.2329742, 1.1344883] 
[1.248421, 1.100672] 
[1.0489861, 1.0500722] 
[1.1464822, 1.2619599] 
[1.1227744, 1.1101582] 
[1.1451638, 1.240915] 
[1.1385661, 1.1994519] 
[1.2286451, 1.0945342] 
[1.1924475, 1.0477822] 
[1.0626295, 0.956427] 
[0.9142112, 0.79659975] 
[0.9919807, 0.8581795] 
[1.2130225, 1.2209166] 
[1.0294358, 0.9990531] 
[1.044107, 0.8767088] 
[1.1162704, 1.107287] 
[1.0312235, 1.0939744] 
[1.02236, 0.9216885] 
[1.0518383, 0.90609616] 
[1.0819908, 0.96694255] 
[1.0887806, 0.9386369] 
[1.0446458, 0.937104] 
[1.1226679, 1.1115043] 
[1.0263771, 0.9769637] 
[0.90049183, 0.9665589] 
[1.225136, 1.1999911] 
[1.16137, 1.0843818] 
[1.1818492, 1.0390384] 
[1.0762851, 0.9141409] 
[1.1541808, 1.0279553] 
[1.1137545, 0.9020144] 
[1.0013342, 0.8777365] 
[1.1427817, 0.9284357] 
[0.90251863, 1.0504649] 
[1.1466205, 1.1565895] 
[1.1960084, 0.98763436] 
[1.171097, 1.2386832] 
[1.191561, 0.9244022] 
[0.9711586, 0.8069345] 
[0.8102519, 0.7194269] 
[1.1324651, 0.97265065] 
[1.1380796, 0.9835284] 
[0.97259986, 1.0090574] 
[2.0338461, 1.3698075] 
[1.016723, 1.1811681] 
[1.1178834, 1.1078546] 
[1.4986341, 0.9508902] 
[1.0080605, 0.88138586] 
[2.7727835, 0.99158037] 
[0.50901735, 0.46685433] 
[1.0821173, 1.0125991] 
[1.0964699, 1.0517796] 
[1.118738, 1.0792274] 
[1.0275518, 0.96733725] 
[1.0547781, 1.1506338] 
[1.0749505, 1.0799162] 
[1.1100736, 1.0384246] 
[1.1226972, 1.0397805] 
[1.0234773, 0.9307717] 
[1.1159785, 1.0427017] 
[1.1676537, 1.0801177] 
[1.0184426, 0.92073584] 
[1.0808759, 0.8263464] 
[1.3585579, 1.3097804] 
[1.1705097, 1.1447092] 
[1.3045619, 1.0764652] 
[0.9368358, 1.0297844] 
[1.2618004, 1.126517] 
[1.1396407, 1.0178448] 
[1.1901686, 1.0574789] 
[1.1395695, 0.99461794] 
[1.0424619, 0.9190887] 
[1.1836034, 0.9647033] 
[1.1613098, 1.1821742] 
[1.192723, 1.047287] 
[1.2926455, 1.24358] 
[1.2336491, 1.2547638] 
[1.0252042, 0.9381889] 
[1.1118486, 1.0041951] 
[1.1337647, 1.0262935] 
[1.1115822, 0.9832265] 
[1.0503466, 0.95126987] 
[1.0497844, 1.1192383] 
[1.0720572, 0.9889517] 
[1.0507371, 0.9729612] 
[1.1517892, 1.0185444] 
[1.102534, 1.1560409] 
[1.149385, 1.0353801] 
[0.9665835, 0.8722904] 
[1.1310157, 1.0342083] 
[1.0510533, 0.9567112] 
[1.169029, 1.0720093] 
[1.0234185, 1.0293394] 
[1.0241016, 1.0590657] 
[1.1410542, 1.0793977] 
[1.0989808, 1.1084374] 
[1.122489, 1.0692492] 
[1.0885575, 0.9881195] 
[1.0363517, 0.9523129] 
[1.0854433, 0.9600365] 
[1.129396, 1.0350016] 
[1.0794544, 0.99488676] 
[1.1581644, 0.9759617] 
[1.1979994, 1.24283] 
[1.0473083, 1.0080695] 
[1.1680545, 1.2350786] 
[0.910167, 1.0507271] 
[1.2770424, 1.1637967] 
[1.1513566, 1.0534363] 
[1.1815636, 1.0687383] 
[1.0229086, 0.91520023] 
[1.1502302, 1.0114862] 
[1.1196561, 0.9948012] 
[1.218555, 1.1602321] 
[1.1586947, 0.940374] 
[1.2063067, 1.219654] 
[0.9232431, 0.9858283] 
[1.0633669, 0.9104077] 
[1.1192304, 1.0313435] 
[1.1963075, 1.0973413] 
[1.3225391, 1.1497402] 
[0.944847, 0.85103226] 
[1.1833912, 1.1626827] 
[1.0714302, 1.0380712] 
[1.0168705, 1.0635123] 
[1.1125171, 1.099749] 
[0.9439293, 1.038933] 
[1.0760187, 0.9796538] 
[1.0697908, 0.96466035] 
[1.1422765, 1.0618194] 
[1.2770777, 1.1667976] 
[0.95798004, 0.8377907] 
[1.0435939, 1.0896385] 
[1.1532578, 1.0292027] 
[1.229893, 1.1129673] 
[0.9411228, 0.96335423] 
[1.1440523, 1.0948079] 
[1.1232665, 1.0236425] 
[1.1911656, 1.0604911] 
[1.0894153, 1.0109097] 
[1.0620942, 0.97075236] 
[1.1402446, 1.0464807] 
[1.1865598, 1.1219219] 
[1.0980392, 1.135317] 
[1.2189629, 1.2570715] 
[1.0930521, 1.1933396] 
[1.3477143, 1.2760541] 
[0.8137641, 0.6985469] 
[1.0220544, 0.9385186] 
[1.0493455, 0.95934844] 
[1.0740879, 0.9449469] 
[1.0811011, 0.9580183] 
[1.1450864, 1.2013701] 
[0.89847857, 0.9560584] 
[1.03349, 1.0440277] 
[0.93776745, 1.0827057] 
[1.1181571, 1.1482384] 
[1.1279205, 1.0230995] 
[1.1553411, 1.0521178] 
[1.1980324, 1.082973] 
[1.1104455, 1.0545769] 
[1.2001238, 1.1015933] 
[1.0312291, 1.0546353] 
[1.1485525, 1.1195545] 
[1.0005203, 0.960988] 
[1.014939, 0.95746136] 
[0.93589747, 0.9013078] 
[0.9214694, 0.80748296] 
