[1.2866104, 1.2873609] 
[1.9272909, 1.7157207] 
[1.3778491, 1.5935235] 
[1.7530196, 1.2835338] 
[1.318027, 1.6105062] 
[1.3836559, 1.2297091] 
[1.4705985, 1.2615303] 
[1.5201957, 1.2884471] 
[1.2982066, 1.1131943] 
[1.0155987, 0.87485325] 
[1.3346226, 1.2499884] 
[1.5013869, 1.3618398] 
[1.270236, 1.2170346] 
[1.4323881, 1.3893979] 
[1.4421345, 1.4693167] 
[1.6314712, 1.3962854] 
[1.3168966, 1.1402425] 
[1.0810238, 0.8898083] 
[1.5917397, 1.1454296] 
[1.4534336, 1.2479826] 
[1.4850953, 1.279059] 
[1.5183264, 1.4314302] 
[1.3787026, 1.3833017] 
[1.4829764, 1.8067245] 
[1.3960178, 1.3378315] 
[1.4451693, 1.2788439] 
[1.4066637, 1.2070309] 
[1.589326, 1.2453482] 
[1.788924, 1.4972962] 
[1.3217747, 1.1180116] 
[1.549353, 1.7346845] 
[1.7460417, 1.841429] 
[1.2618253, 1.5870183] 
[1.5121716, 1.6225004] 
[1.3705432, 1.4662308] 
[1.3060648, 1.0683358] 
[1.3860252, 1.1963528] 
[1.5064662, 1.336267] 
[1.5367396, 1.2481096] 
[1.3761985, 1.1651506] 
[1.2711027, 1.196245] 
[1.3467152, 1.2642109] 
[1.0861118, 1.1053247] 
[1.3241276, 1.3187345] 
[1.6538422, 1.4776797] 
[1.4124317, 1.2230284] 
[1.2757459, 1.0358297] 
[1.5879848, 1.3479465] 
[1.3620588, 1.1363981] 
[1.3878999, 1.1083965] 
[1.3913388, 1.3542824] 
[1.4038564, 1.2371658] 
[1.1826661, 1.2016728] 
[1.8765334, 1.6201229] 
[1.3063393, 1.4097276] 
[1.6760479, 1.5113223] 
[1.2493321, 1.1008121] 
[1.1877465, 0.950188] 
[1.5530659, 1.3031375] 
[1.5177386, 1.3278806] 
[1.1912532, 1.4804517] 
[1.8406539, 1.4286666] 
[1.284586, 1.2530549] 
[1.16928, 1.2842977] 
[1.3928313, 1.4389023] 
[1.5701368, 1.3002468] 
[1.512493, 1.1922749] 
[1.3986428, 1.1849492] 
[1.6353456, 1.3407083] 
[1.4962502, 1.3276824] 
[1.0706524, 1.1892568] 
[1.653236, 1.4697415] 
[1.3908488, 1.1846551] 
[1.3751853, 1.3697869] 
[1.4428167, 1.6152664] 
[1.1755966, 0.89054286] 
[1.6889296, 1.3109962] 
[1.7336237, 1.42997] 
[1.7222198, 1.587069] 
[1.5266938, 1.2083328] 
[1.3153324, 1.6140642] 
[1.1363219, 1.2228804] 
[1.1080422, 1.7155647] 
[1.3630435, 1.3298292] 
[1.573921, 1.358109] 
[1.457893, 1.185319] 
[1.3855739, 1.185939] 
[1.029624, 0.8146383] 
[1.0973327, 0.90058666] 
[1.1563082, 0.9740809] 
[1.6035216, 1.3277432] 
[1.2006075, 1.2538202] 
[1.2464448, 1.0490906] 
[1.2649977, 1.3948288] 
[1.8897626, 1.7915828] 
[1.5590298, 1.2975777] 
[1.6790676, 1.4288473] 
[1.333204, 1.1161814] 
[1.3904817, 1.1969552] 
[1.3609939, 1.0673853] 
[1.557233, 1.4456143] 
[1.6031644, 1.4381114] 
[1.3513393, 1.4271419] 
[1.4226459, 1.6581775] 
[1.4103575, 1.5280662] 
[1.5310386, 1.2382252] 
[1.5421666, 1.3633466] 
[1.44211, 1.152936] 
[1.3576232, 1.2192407] 
[1.2381756, 0.9571663] 
[1.1908975, 1.2970371] 
[1.0910863, 1.1602234] 
[1.7697774, 1.6204126] 
[1.2577331, 1.2967043] 
[1.4253784, 1.4531915] 
[1.1644293, 0.92650324] 
[1.3265288, 1.0637972] 
[1.4104263, 1.206167] 
[1.7210271, 1.409018] 
[1.5221893, 1.3078438] 
[1.4090042, 1.3323984] 
[1.2717619, 1.1077385] 
[1.2173548, 1.242687] 
[1.192589, 1.2724506] 
[1.1794612, 1.1357043] 
[1.4750364, 1.2563117] 
[1.5749028, 1.4309349] 
[1.4720778, 1.2296355] 
[1.3039237, 1.1046573] 
[1.4185255, 1.2197756] 
[1.3763086, 1.1531246] 
[1.5193319, 1.521091] 
[1.251916, 1.3325099] 
[1.5705416, 1.542083] 
[1.6783187, 1.4949622] 
[1.3430986, 1.0399431] 
[1.3532873, 1.1538271] 
[1.2869518, 1.072317] 
[1.3876905, 1.1862485] 
[1.2890944, 1.0593427] 
[1.3123513, 1.2408872] 
[1.7231284, 1.5746106] 
[1.1153736, 1.0440098] 
[1.4305347, 1.2242988] 
[1.4392103, 1.3129561] 
[1.5761306, 1.3645142] 
[1.5318319, 1.2636278] 
[1.6178825, 1.4298779] 
[1.5157862, 1.3241601] 
[1.6555748, 1.3890288] 
[1.8811083, 1.7778492] 
[1.8512965, 1.5748568] 
[1.4740438, 1.3512783] 
[1.3710537, 1.3938118] 
[1.1422507, 1.2872691] 
[1.3603328, 1.2362899] 
[1.593147, 1.4004023] 
