[1.3729198, 1.2666082] 
[1.3314735, 1.0919292] 
[1.1823847, 1.2676775] 
[1.2356738, 1.3052263] 
[1.1489236, 1.3335642] 
[1.3877368, 1.0956657] 
[1.3265842, 1.119039] 
[1.5767915, 1.2445203] 
[0.9281168, 0.7714212] 
[1.3232348, 1.0352407] 
[1.28329, 1.2099993] 
[1.2652955, 1.0877643] 
[1.3797448, 1.1681476] 
[1.1865377, 1.3304646] 
[1.2498825, 1.2583238] 
[1.4172313, 1.1861502] 
[1.2416065, 1.02476] 
[1.2638247, 1.0122437] 
[1.055946, 0.84955716] 
[1.3190175, 1.1183286] 
[1.4018221, 1.195148] 
[1.121638, 1.3725866] 
[1.2155119, 1.304992] 
[1.2408893, 1.3134786] 
[1.0422975, 1.2011406] 
[1.2018616, 1.0118085] 
[1.1016579, 0.9324217] 
[1.3871281, 1.117517] 
[1.1208545, 1.0216327] 
[0.9711823, 0.84293413] 
[1.1119009, 1.2884264] 
[1.3932638, 1.4807341] 
[1.3526847, 1.3847013] 
[1.3327796, 1.3559628] 
[1.22242, 1.2372867] 
[1.4613364, 1.2566226] 
[1.3330069, 1.1075227] 
[1.387031, 1.0975679] 
[1.6510205, 1.4262698] 
[1.217887, 0.9947211] 
[1.0402846, 0.9442449] 
[1.2822394, 1.3384432] 
[1.5086186, 1.4001621] 
[1.0528196, 1.1973083] 
[1.4269735, 1.2647262] 
[1.2065784, 1.1171837] 
[1.0696604, 0.9483839] 
[1.4723264, 1.3569021] 
[1.3297025, 1.1141887] 
[1.2674314, 1.1543434] 
[1.2425265, 1.1264001] 
[1.2071855, 1.2403796] 
[1.3996515, 1.5321083] 
[1.4306924, 1.3814952] 
[1.3487921, 1.1399169] 
[1.419125, 1.2579725] 
[1.1603665, 1.0387468] 
[1.3386028, 1.1367414] 
[1.2961411, 1.0676858] 
[1.3488698, 1.0955397] 
[1.0598928, 1.0554111] 
[1.4182386, 1.3192104] 
[1.2174683, 1.2415102] 
[1.223316, 1.0396001] 
[1.2485188, 1.2640253] 
[1.1541461, 1.006719] 
[1.2351294, 1.1106124] 
[1.5069294, 1.2048427] 
[1.22207, 1.0697306] 
[1.347435, 1.1708925] 
[1.1067128, 1.4104874] 
[1.3154478, 1.2957914] 
[1.3778459, 1.2016886] 
[1.0891598, 1.0767269] 
[1.2499514, 1.122298] 
[1.2703913, 1.0438325] 
[1.3180537, 1.1630325] 
[1.3274317, 1.0803283] 
[1.0475472, 0.9168428] 
[1.1034753, 0.9659257] 
[1.445329, 1.2643554] 
[1.146795, 1.0507729] 
[1.1830455, 1.0758755] 
[0.98216534, 1.0915363] 
[1.1177865, 1.1723769] 
[1.305531, 1.110334] 
[1.2743529, 1.0428865] 
[1.1409252, 0.91936934] 
[1.161561, 0.94000745] 
[1.8122413, 1.4987905] 
[1.3091403, 1.4626113] 
[1.1158745, 1.0155609] 
[1.2597922, 1.12995] 
[1.0711026, 1.0762701] 
[1.0825863, 1.2074885] 
[1.3525312, 1.0926046] 
[1.320293, 1.0733455] 
[1.2671106, 1.0986465] 
[1.5862508, 1.2662122] 
[1.4385383, 1.2034439] 
[1.190232, 1.3528503] 
[1.313956, 1.3421916] 
[1.3680463, 1.3066427] 
[1.4737504, 1.4412459] 
[1.3168114, 1.0902016] 
[1.1030917, 0.9554696] 
[1.0542833, 0.8111921] 
[1.5951594, 1.234139] 
[1.3268129, 1.0836128] 
[1.371113, 1.1016943] 
[1.4513469, 1.2716146] 
[1.3670325, 1.0035951] 
[1.1751711, 1.4775493] 
[1.0519345, 0.97499883] 
[1.7400404, 1.3036278] 
[1.2139364, 0.9075386] 
[1.0447358, 0.9013754] 
[1.7400649, 1.4618477] 
[1.39022, 1.0946082] 
[1.1271524, 0.9576738] 
[1.3490772, 1.0642462] 
[1.1193234, 1.3528074] 
[0.9837568, 1.2394326] 
[1.3290433, 1.2306668] 
[1.1854509, 1.2341416] 
[1.118677, 0.9654666] 
[1.2081957, 1.0313594] 
[1.0732691, 0.89776945] 
[1.1890582, 1.0284042] 
[1.2660682, 1.044752] 
[1.3458312, 1.3869929] 
[1.2283039, 1.0175292] 
[1.3190777, 1.1962626] 
[1.2301602, 1.2795938] 
[1.1762305, 1.3913469] 
[1.2481558, 1.0470052] 
[1.2772113, 1.1772182] 
[1.2605004, 1.1218166] 
[1.3754911, 1.1582038] 
[1.1225232, 0.98444015] 
[1.3619401, 1.4346344] 
[1.091676, 0.94410527] 
[1.2399943, 1.4890786] 
[1.2725332, 1.2619339] 
[1.3661869, 1.2813613] 
[1.239358, 1.0916395] 
[1.3263738, 1.1403761] 
[1.235707, 1.0439111] 
[1.3504848, 1.1706611] 
[1.1964995, 0.9744088] 
[1.2329384, 1.3511105] 
[1.1239291, 1.1547916] 
[1.4138949, 1.2386253] 
[1.2145337, 1.1747897] 
[1.4822931, 1.4254138] 
[1.2555103, 1.0038763] 
[1.5609386, 1.3096178] 
[0.99446005, 0.79842424] 
[1.3973621, 1.1006138] 
[1.1936588, 1.0207775] 
[1.5645155, 1.2931272] 
[1.1356556, 1.1562178] 
[1.1340096, 1.4410297] 
[1.7091618, 1.4614105] 
[1.4031272, 1.4261491] 
[1.0849167, 0.8553505] 
[1.4268804, 1.1275789] 
[1.4510429, 1.1870799] 
[1.2989393, 1.0789638] 
[1.2182703, 1.027101] 
[1.3441375, 1.2154198] 
[1.0811912, 1.1629304] 
[1.3201003, 1.0475434] 
[1.272808, 1.1510631] 
[1.3214358, 1.1137643] 
[1.4533136, 1.2588236] 
[1.3181841, 1.1116738] 
[1.3192079, 1.0407808] 
[1.2272403, 1.0102072] 
[1.1930084, 0.9398763] 
[1.0104324, 0.9959112] 
[1.1905924, 1.1470134] 
[1.0319072, 1.0813162] 
[1.0128436, 1.1517038] 
[1.3005368, 1.1414797] 
[1.2623038, 1.0140462] 
[1.1513464, 0.9615477] 
[1.3209743, 1.0535116] 
[1.1435215, 0.9214411] 
[1.2931919, 1.0013075] 
[1.401617, 1.3170183] 
[1.3542566, 1.318987] 
[1.2862996, 1.4335105] 
[0.99097925, 1.3022922] 
[0.92953473, 1.0316772] 
[1.6661811, 1.3335009] 
[1.1311573, 0.97976995] 
[1.3041039, 1.06139] 
[1.0517257, 0.9351927] 
[1.4293139, 1.0755043] 
[1.3006706, 1.1471391] 
[1.4417319, 1.3532858] 
[1.286948, 1.1007003] 
[1.3877628, 1.3138657] 
[0.8560045, 1.183151] 
[1.3009397, 1.0724564] 
[1.1706841, 1.0366042] 
[1.1094184, 0.9495669] 
[1.1829407, 1.0237913] 
[1.2165813, 1.0525922] 
[1.0736325, 1.083389] 
[1.2827132, 1.2329774] 
[1.2042012, 1.2260609] 
[1.2125909, 1.1911093] 
[1.3652546, 1.1867197] 
[1.5093852, 1.3074508] 
[1.1431736, 0.9890224] 
[1.3218756, 1.0373781] 
[1.2388332, 1.084036] 
[1.3935128, 1.124452] 
[1.4059633, 1.1213521] 
[1.1196332, 1.1255629] 
[1.284215, 1.33614] 
[1.1028671, 1.0010645] 
[1.2361126, 1.317403] 
[1.2858324, 1.0626534] 
[1.1069409, 0.97204745] 
[1.1167152, 0.99148166] 
[1.4279411, 1.2916753] 
[0.9701612, 0.85847515] 
[1.2378572, 1.1427147] 
[1.3293371, 1.2280326] 
[1.2545452, 0.98357844] 
[1.2137573, 1.2466464] 
[1.2822611, 1.2651572] 
[1.2877758, 0.9579462] 
[1.1780926, 0.95773697] 
[1.0997481, 0.9433875] 
[1.1824692, 0.993771] 
[1.284167, 1.0876392] 
[0.859341, 1.171166] 
[1.2775657, 1.2253163] 
[1.1714869, 1.2621813] 
[1.5680131, 1.6485422] 
[1.0418983, 1.1988002] 
[1.2450753, 1.0545218] 
[1.1985524, 1.0048888] 
[1.0443265, 0.8862194] 
[1.3568865, 1.2125399] 
[1.3755515, 1.1289599] 
[1.3141458, 1.1874492] 
[1.2791972, 1.1277957] 
[1.2814867, 1.4469848] 
[1.1230396, 1.204742] 
[1.1762185, 1.1385478] 
[1.2333312, 1.053768] 
[1.4404635, 1.2988899] 
[1.1593207, 0.9831147] 
[1.542795, 1.3016183] 
[1.4028898, 1.1661092] 
[1.1998477, 1.3410876] 
[1.3231618, 1.3039343] 
[1.1905136, 1.2675551] 
[0.9554054, 1.0057659] 
[1.2282435, 0.99880135] 
[1.2533984, 1.0903143] 
[1.4329507, 1.2403631] 
[1.2896006, 1.0955851] 
[1.2074251, 1.0799928] 
[1.4138721, 1.2278209] 
[1.2795229, 1.2468075] 
[1.3551191, 1.5253539] 
[1.086092, 1.3615912] 
[1.2247838, 1.3005958] 
[1.2629995, 1.1978686] 
[1.1210089, 1.0278937] 
[1.2639227, 1.1180829] 
[1.5534921, 1.3986888] 
[1.3451716, 1.1541898] 
[1.26105, 1.0231582] 
[1.1395469, 0.914415] 
[1.0700485, 1.1679361] 
[1.4820306, 1.3489907] 
[1.1054224, 1.1697001] 
[1.063817, 1.3905069] 
[1.5253358, 1.3159342] 
[1.5323931, 1.3260553] 
[1.0649265, 0.8816045] 
[1.2436211, 1.0821542] 
[1.5488307, 1.2954282] 
[1.3145266, 1.1895111] 
[1.0270216, 0.851485] 
[1.2172996, 1.1225059] 
[1.2769811, 1.2652357] 
[1.3555589, 1.303369] 
[1.4616542, 1.334537] 
[1.320231, 1.1686324] 
[1.1861763, 1.0186241] 
[1.2520938, 1.1041967] 
[1.1818669, 0.9660284] 
[1.0385376, 1.2169015] 
[1.2034476, 1.2172446] 
[1.3530672, 1.059102] 
[1.1825032, 1.2919353] 
[1.122458, 1.1190654] 
[1.2494045, 1.0364453] 
[1.2105278, 1.0574439] 
[1.1912799, 1.0482724] 
[1.1769795, 0.99362886] 
[1.3189465, 1.1027416] 
[1.3105003, 1.3681729] 
[1.1510261, 1.2927631] 
[1.2843052, 1.215591] 
[1.4539248, 1.5510316] 
[1.2484632, 1.2003784] 
[1.3028059, 1.1548631] 
[1.1187797, 0.98117244] 
[1.3431355, 1.1837149] 
[1.3233665, 1.1894107] 
[1.2867348, 1.1471037] 
[1.1269629, 1.1484051] 
[1.3446584, 1.2882458] 
[1.4599069, 1.2508924] 
[1.1314169, 1.1166892] 
[1.3709896, 1.1713293] 
[1.3071345, 1.1202136] 
[1.2180064, 1.0770355] 
[1.3188202, 1.0109217] 
[1.1183994, 0.96810687] 
[1.2797757, 1.0769558] 
[1.0927292, 1.170143] 
[1.2655408, 1.3847799] 
[1.0393006, 1.1945603] 
[1.1973102, 1.2420622] 
[1.1632653, 1.2628607] 
[1.1798711, 0.95169216] 
[1.1989962, 1.0253141] 
[1.2877107, 1.0270677] 
[1.3745009, 1.1567655] 
[1.534034, 1.2605336] 
[1.0171144, 1.2258052] 
[1.2588146, 1.2602777] 
[1.2376487, 1.5001856] 
[1.2466365, 1.2835155] 
[1.1477692, 1.1194828] 
[1.6034722, 1.3435317] 
[1.1816763, 0.94009584] 
[1.2593095, 1.0664757] 
[1.2957181, 1.0945342] 
[1.2547276, 1.0163498] 
[1.2062898, 0.9234023] 
[0.9634315, 1.0683832] 
[1.2948905, 1.4499295] 
[1.3268687, 1.5216587] 
[1.3509448, 1.273139] 
[1.3418608, 1.1241355] 
[1.3215859, 1.0792136] 
[1.0584915, 0.9375108] 
[1.3313202, 1.0443522] 
[1.3643775, 1.2045145] 
[1.1889215, 1.1706241] 
[1.1108878, 1.0949721] 
[1.2648666, 1.1525159] 
[1.308805, 1.3940296] 
[1.2051156, 1.1418295] 
[1.3284106, 1.1204623] 
[1.4008571, 1.1591399] 
[1.1567017, 0.97256935] 
[1.2342546, 1.0712422] 
[1.2808226, 1.0167654] 
[1.0810347, 1.0697215] 
[1.2809474, 1.2184894] 
[1.3572621, 1.2904425] 
[1.11601, 1.3025715] 
[0.9823622, 1.143443] 
[1.181987, 0.988492] 
[1.3810527, 1.1762192] 
[1.2387314, 1.069312] 
[1.0981282, 0.97386116] 
[1.2011945, 1.0898231] 
[1.1833627, 1.0754011] 
[1.33086, 1.308115] 
[1.0618975, 1.2211282] 
[1.055521, 0.932731] 
[1.2602605, 1.1829929] 
[1.3728461, 1.1776718] 
[1.2225524, 0.96015674] 
[1.5031978, 1.2910674] 
[1.113035, 0.8881199] 
[1.3566658, 1.1434666] 
[1.1260803, 0.934023] 
[1.3761072, 1.3043504] 
[1.3320658, 1.3697002] 
[1.3657823, 1.542097] 
[1.4082792, 1.2182676] 
[1.2470896, 1.0932252] 
[1.4213507, 1.2351354] 
[1.1928148, 1.01887] 
[1.1737964, 1.026477] 
[1.2256318, 1.0558101] 
[1.1867175, 1.1239038] 
[1.288333, 1.0642805] 
[1.3197637, 1.1637816] 
[1.2802086, 1.2553177] 
[1.2826207, 1.1922274] 
[1.2284584, 1.0018978] 
[1.1334038, 0.9446337] 
[1.4871964, 1.1318244] 
[1.3060956, 1.1562486] 
[1.3496616, 1.1765039] 
[1.2857862, 1.1467639] 
[1.2835443, 1.2557228] 
[1.0278064, 1.1467686] 
[0.9945637, 1.2737303] 
[1.5589896, 1.6568146] 
[1.1538998, 0.9748219] 
[1.0834647, 0.9563304] 
[1.072756, 0.91914797] 
[1.0254624, 0.87360996] 
[1.5971485, 1.4166932] 
[1.1452212, 1.3910387] 
[1.4160366, 1.3644414] 
[1.0739317, 0.9533236] 
