[1.4822345, 1.2817409] 
[1.2111974, 1.0872891] 
[1.599119, 1.6817341] 
[1.5362283, 1.762763] 
[1.2385867, 1.3602173] 
[1.353774, 1.179008] 
[1.3794535, 1.1476095] 
[1.4146832, 1.2752297] 
[1.7124524, 1.4243116] 
[1.5872977, 1.3361596] 
[1.1682794, 1.3403159] 
[1.3874788, 1.5434611] 
[1.4684649, 1.4616506] 
[1.5685163, 1.4644933] 
[1.6780146, 1.6309319] 
[1.4329734, 1.214] 
[1.5833263, 1.2487891] 
[1.5961268, 1.386051] 
[1.4956348, 1.2166166] 
[1.5766335, 1.3687009] 
[1.1393123, 1.337044] 
[1.4851338, 1.4758039] 
[1.1235659, 1.3138485] 
[1.7088041, 1.8628138] 
[1.2542839, 1.1661084] 
[1.3755674, 1.1447085] 
[1.052269, 0.88280964] 
[1.4012091, 1.133639] 
[1.512296, 1.3484889] 
[0.8116789, 0.68344223] 
[1.3239477, 1.3371925] 
[1.3364366, 1.1571476] 
[0.9030857, 1.3162868] 
[1.3646669, 1.5399618] 
[1.4827135, 1.4124445] 
[1.6760954, 1.4031184] 
[1.6411681, 1.5643885] 
[1.1207469, 0.92492294] 
[1.5742906, 1.3185782] 
[1.7487578, 1.4611464] 
[1.3552867, 1.2404561] 
[1.4368789, 1.5045321] 
[1.4799213, 1.7110794] 
[1.7418733, 1.7684116] 
[1.4487991, 1.2738986] 
[1.6316193, 1.3662665] 
[1.435301, 1.1566739] 
[1.1585579, 0.9851979] 
[1.6440177, 1.3767536] 
[1.5062363, 1.1787537] 
[1.2652674, 1.3750188] 
[1.2673616, 1.2532601] 
[1.6741705, 1.449609] 
[1.1584468, 1.444772] 
[1.5011616, 1.3632789] 
[1.4889474, 1.2989726] 
[1.7235234, 1.4866848] 
[1.8255613, 1.4836915] 
[1.3722668, 1.1576238] 
[1.4302427, 1.212726] 
[1.4756871, 1.2613761] 
[1.1157539, 1.5043695] 
[1.5136006, 1.2607318] 
[1.1562397, 1.1104816] 
[1.3029544, 1.3263899] 
[1.972745, 1.6256568] 
[1.3581823, 1.1127505] 
[1.5298793, 1.1224842] 
[1.3923765, 1.1604477] 
[1.1718967, 1.060063] 
[1.3779598, 1.1385728] 
[1.4381533, 1.2809577] 
[1.4748516, 1.1718255] 
[1.0469229, 1.2736336] 
[1.3277833, 1.3126366] 
[1.3790334, 1.2289964] 
[1.6669793, 1.3985554] 
[1.3698148, 1.1610548] 
[1.3244965, 1.0479246] 
[1.5472394, 1.3979871] 
[1.5963941, 1.702584] 
[1.1270539, 1.1395895] 
[1.270656, 1.4921931] 
[1.2482562, 0.98712504] 
[1.1516657, 0.97651947] 
[1.1584432, 1.0112116] 
[1.5400316, 1.2364066] 
[1.4874647, 1.3283385] 
[1.6764944, 1.3226445] 
[1.404959, 1.2297984] 
[1.6015608, 1.4744478] 
[1.2678416, 1.4946228] 
[1.4716501, 1.6850502] 
[1.1104791, 1.367816] 
[1.7909088, 1.5609632] 
[1.4102279, 1.2209413] 
[1.4275479, 1.2255442] 
[1.5968535, 1.4076223] 
[1.4027989, 1.2206566] 
[1.7514281, 1.5366995] 
[1.2881885, 1.1682935] 
[1.4065206, 1.0698344] 
[1.3985437, 1.2060137] 
[1.39833, 1.4168304] 
[1.3766837, 1.4481355] 
[1.4065353, 1.1154013] 
[1.2938914, 1.1297903] 
[1.3400372, 1.1869704] 
[1.4734263, 1.3128389] 
[1.6863532, 1.3948909] 
[1.4270624, 1.3200468] 
[0.9874173, 1.337578] 
[1.7013288, 1.5053275] 
[1.5922637, 1.3442352] 
[1.4673946, 1.2678921] 
[1.513406, 1.1894281] 
[1.7278208, 1.4332418] 
[1.3111124, 1.137317] 
[1.6397481, 1.2792925] 
[1.3828936, 1.2291465] 
[1.2613407, 1.5871754] 
[1.6136663, 1.4420968] 
[1.554013, 1.3735912] 
[1.3573477, 1.2721701] 
[1.0857431, 1.1391405] 
[1.2123302, 1.006643] 
[1.4749275, 1.2936118] 
[1.734999, 1.4510217] 
[1.2444143, 1.1244233] 
[1.8201611, 1.4565153] 
[1.3204628, 1.4763036] 
[1.4964445, 1.3585811] 
[1.400217, 1.4172438] 
[1.5783405, 1.5541718] 
[1.0453876, 1.127808] 
[1.269906, 1.065386] 
[1.4494095, 1.2108938] 
[1.227243, 1.0348788] 
[1.859493, 1.5778047] 
[1.1910541, 0.9953182] 
[1.2467977, 1.1148266] 
[1.1317406, 1.1736214] 
[1.4778497, 1.7730073] 
[1.2744162, 1.2668087] 
[1.4264454, 1.4520478] 
[1.6788259, 1.4068296] 
[1.7226533, 1.4720745] 
[1.3130274, 1.108434] 
[1.5586978, 1.3099251] 
[1.2810441, 1.1341436] 
[0.83217126, 1.5953339] 
[1.21873, 1.6742606] 
[1.4520035, 1.0192661] 
[1.2784369, 1.4779862] 
[1.3536268, 1.1156948] 
[1.1719563, 1.0662479] 
[1.3737392, 1.1511949] 
[1.5691731, 1.3532221] 
[1.3981664, 1.1936625] 
[1.6925924, 1.4028068] 
[1.3941774, 1.5086976] 
[1.430358, 1.5255246] 
[1.9935652, 1.8501905] 
[1.2142925, 1.3474191] 
[1.1209636, 1.5641279] 
[1.7175732, 1.4524627] 
[1.4647325, 1.2618697] 
[1.5218709, 1.2860384] 
[1.5802352, 1.3703315] 
[1.3626425, 1.1953973] 
[1.3776846, 1.2359567] 
[1.5485715, 1.4621446] 
[1.5956339, 1.4990202] 
[1.1299593, 1.9012702] 
[1.6331972, 1.5535963] 
[1.2662241, 1.1050329] 
[1.3775518, 1.2193226] 
[1.7410674, 1.4919097] 
[1.5784607, 1.3664451] 
[1.2114717, 1.0768213] 
[1.6174865, 1.3605993] 
[1.6227014, 1.434119] 
[1.2993137, 1.2172401] 
[1.578093, 1.2917535] 
[1.3477954, 1.3642478] 
[1.3467861, 1.118906] 
[1.5663077, 1.3580313] 
[1.4168624, 1.2240322] 
[1.3950732, 1.1726798] 
[1.8046229, 1.6083432] 
[1.0307667, 1.0846643] 
[1.6902856, 1.4649311] 
[1.4345119, 1.3208466] 
[1.6274279, 1.5260639] 
[1.2655997, 1.3448682] 
[1.7297037, 1.4368186] 
[1.3016579, 1.0613613] 
[1.6731235, 1.3919488] 
[1.5944464, 1.4416525] 
[1.3920922, 1.1871207] 
[1.7618479, 1.7248571] 
[1.3220148, 1.5696461] 
[1.1956849, 1.3823758] 
[1.3530543, 1.3161883] 
[1.3397887, 1.3638988] 
[1.7778783, 1.508731] 
[2.0504684, 1.7132531] 
[1.1104934, 0.97749484] 
[1.5449797, 1.2993468] 
[1.9647865, 1.716502] 
[1.2969362, 1.292733] 
