[1.3193386, 1.325748] 
[1.2226946, 1.4287366] 
[1.5382411, 1.3230517] 
[1.6603991, 1.5860227] 
[1.1395673, 1.2132602] 
[1.4119338, 1.2643328] 
[1.4661527, 1.2824805] 
[1.3419125, 1.1294137] 
[1.2233287, 1.0129392] 
[1.4920499, 1.2743378] 
[1.2944127, 1.4043345] 
[1.7725506, 1.8714883] 
[0.9819725, 1.2396326] 
[1.2967248, 1.4641831] 
[1.0008307, 1.2206972] 
[1.2264941, 1.0467609] 
[1.4910374, 1.2075924] 
[1.3234358, 1.0925733] 
[1.4544609, 1.2137598] 
[1.214718, 0.9357248] 
[1.4132034, 1.1297135] 
[1.352781, 1.5750544] 
[1.3432807, 1.4747455] 
[1.4939964, 1.5400066] 
[1.506566, 1.2414762] 
[1.2074687, 1.070813] 
[1.4931453, 1.215966] 
[1.435225, 1.2210948] 
[1.4471891, 1.2268546] 
[1.193135, 1.0197675] 
[1.3777235, 1.2270895] 
[1.2738655, 1.1449938] 
[1.4327779, 1.2488239] 
[1.2010757, 1.1490712] 
[1.4443967, 1.626633] 
[1.4402362, 1.2383447] 
[1.3456538, 1.1276649] 
[1.2479858, 1.0700697] 
[1.1828252, 1.0273423] 
[1.3175762, 1.1390169] 
[1.1327038, 1.2472789] 
[1.1673322, 1.2443913] 
[1.3849111, 1.2535341] 
[1.0589777, 1.115197] 
[1.2536994, 1.5440952] 
[1.2939515, 1.18317] 
[1.4823676, 1.2655795] 
[1.4217254, 1.2018011] 
[1.4324483, 1.2513473] 
[1.3465079, 1.1785588] 
[1.2985796, 1.3097371] 
[1.4189084, 1.2651961] 
[1.335094, 1.1758518] 
[1.3209811, 1.095752] 
[1.2615708, 1.3882041] 
[1.2683905, 1.15871] 
[1.120223, 0.9881505] 
[1.7762709, 1.5197577] 
[1.3504887, 1.0921555] 
[1.1424239, 1.0032026] 
[1.8788195, 1.3427651] 
[1.1556879, 1.3532051] 
[1.3841546, 1.1997242] 
[1.0081801, 1.1428037] 
[1.3966296, 1.2966844] 
[1.432143, 1.2324961] 
[1.2692525, 0.98524356] 
[1.6480525, 1.2475276] 
[1.4424162, 1.1813412] 
[1.4148123, 1.17942] 
[1.6150291, 1.3268847] 
[1.2663236, 1.2601541] 
[1.5094138, 1.4591497] 
[1.3273528, 1.563381] 
[1.3493804, 1.4263616] 
[1.3232186, 1.1251554] 
[0.97376126, 0.8586129] 
[1.5234896, 1.3367801] 
[1.383127, 1.1229129] 
[1.378445, 1.1582887] 
[1.4279536, 1.304204] 
[1.1591425, 1.289875] 
[1.2070947, 1.3525636] 
[1.3655882, 1.3849549] 
[1.1115646, 1.1549524] 
[1.2591174, 1.1270341] 
[1.2454959, 1.1138] 
[1.3333735, 1.1795031] 
[1.1284244, 0.97799116] 
[1.0704354, 0.92963505] 
[1.3101403, 1.1438591] 
[1.0340495, 1.1698297] 
[1.1081738, 1.2612293] 
[1.2772219, 1.1564507] 
[1.3978094, 1.3770674] 
[1.1868987, 1.0328538] 
