[1.1998439, 1.1332382] 
[0.89961696, 0.8776978] 
[1.5877715, 1.582588] 
[0.7457089, 0.77320397] 
[1.2733114, 1.1624609] 
[1.001853, 0.8761048] 
[1.1564124, 1.0543122] 
[0.7945073, 0.68972695] 
[1.2729108, 1.1439644] 
[0.9982795, 0.87711203] 
[1.261481, 1.2101297] 
[0.94633603, 0.9393317] 
[1.1612132, 1.1373001] 
[0.978371, 1.0566285] 
[0.9271498, 0.83622634] 
[1.090954, 1.0465859] 
[1.0656073, 0.9527443] 
[1.0799382, 0.9863335] 
[1.058315, 0.95977414] 
[1.1154729, 1.013256] 
[1.0652223, 1.037492] 
[0.9794954, 0.9685017] 
[1.1075859, 1.007077] 
[1.1851587, 1.0928717] 
[0.9874641, 0.9530962] 
[1.1236985, 1.0366355] 
[0.9519376, 0.89382267] 
[1.1529227, 1.0755279] 
[0.91932905, 0.86817354] 
[1.0762879, 0.991577] 
[1.1455405, 1.121673] 
[1.0079656, 1.0393863] 
[1.1209135, 1.1269145] 
[1.2184881, 1.1101556] 
[1.0173403, 0.9686843] 
[1.2923121, 1.1819808] 
[0.91526556, 0.8430861] 
[1.130363, 1.0073475] 
[0.94779414, 0.86441565] 
[1.1801944, 1.0885545] 
[0.95201254, 0.8863192] 
[1.1191015, 1.1024806] 
[0.94963026, 0.94597065] 
[1.0898284, 1.0048959] 
[1.0183175, 0.9995215] 
[0.9145354, 0.80897564] 
[1.18554, 1.0973672] 
[1.0756047, 0.9463106] 
[1.0461403, 0.9483042] 
[1.1124451, 0.9790338] 
[1.5042078, 1.402992] 
[0.83892703, 0.7695439] 
[1.1153183, 1.0713321] 
[1.0817108, 1.0272048] 
[1.0135875, 0.9763628] 
[0.99164605, 0.8899369] 
[1.0795242, 0.9613366] 
[1.1797675, 1.0851254] 
[0.9851668, 0.9138652] 
[1.306071, 1.2302939] 
[1.0294956, 1.015248] 
[1.0492762, 1.0392573] 
[1.1527544, 1.0814168] 
[0.95942795, 1.0419745] 
[1.0938576, 0.9858813] 
[1.044084, 0.9181928] 
[1.1267488, 1.0183449] 
[0.89215887, 0.78361154] 
[1.3185947, 1.1787834] 
[1.1239033, 1.0610969] 
[1.1912577, 1.1203594] 
[0.9146557, 0.85476744] 
[1.0676581, 1.0269138] 
[1.0496556, 1.0051885] 
[1.1156094, 1.0785949] 
[1.0104542, 0.92061687] 
[1.1308403, 1.0556488] 
[1.1737523, 1.0436945] 
[0.97483844, 0.9079591] 
[1.208854, 1.0766525] 
[1.0303308, 1.013921] 
[1.0607975, 1.0943322] 
[1.1006117, 1.1194608] 
[0.9725986, 0.9664359] 
[0.94062626, 0.93910897] 
[1.1125064, 1.004739] 
[0.9760746, 0.911816] 
[1.105785, 1.0209868] 
[0.97585523, 0.85618454] 
[1.0023373, 0.835304] 
[1.1440468, 1.0402309] 
[0.9807239, 0.972826] 
[0.9987829, 1.0293423] 
[1.0727994, 0.9718189] 
[1.064642, 1.0402763] 
[1.0102029, 0.92690754] 
[1.0154779, 0.9310814] 
[1.1123054, 1.0128672] 
[1.034411, 0.94809556] 
[1.0804697, 0.9706012] 
[1.1609592, 1.1425225] 
[1.0566666, 1.0850401] 
[1.1648645, 1.1445513] 
[1.0722532, 0.9817494] 
[1.0375868, 1.0337214] 
[1.1047235, 1.0056479] 
[1.046959, 0.9321965] 
[1.1583948, 1.0610279] 
[1.0367808, 0.95408523] 
[1.1600451, 1.047524] 
[0.85379356, 0.96056557] 
[1.152216, 1.0869316] 
[1.0414205, 1.0049993] 
[1.0968478, 1.1026266] 
[0.9792291, 0.9102882] 
[1.1075125, 1.0146911] 
[0.97032714, 0.8878299] 
[1.0369831, 0.9305185] 
[1.0656514, 0.9932372] 
[0.9839058, 0.91692793] 
[1.1184951, 1.0359521] 
[0.99624044, 1.0055707] 
[1.0624074, 1.0643747] 
[1.1685932, 1.1008233] 
[0.9774725, 0.99993235] 
[1.0009215, 0.91302216] 
[0.9980843, 0.91130805] 
[1.0659069, 1.0155367] 
[0.9889774, 0.8772757] 
[1.15129, 1.0432045] 
[0.86753976, 0.8108576] 
[1.1553805, 1.1252197] 
[1.140133, 1.150638] 
[1.0746317, 1.0222652] 
[1.0239425, 0.9594012] 
[1.2874753, 1.1414703] 
[0.9938694, 0.8539829] 
[1.491642, 1.3231431] 
[0.91262007, 0.79867107] 
[1.4126605, 1.2522156] 
[0.93076813, 0.85577893] 
[1.0740224, 1.0228226] 
[1.1546495, 1.0193179] 
[1.1593866, 1.156474] 
[0.98689365, 1.0078822] 
[1.2319437, 1.0833735] 
[1.1354239, 1.0207981] 
[1.2119954, 1.0775754] 
[0.9791665, 0.86745] 
[1.2381303, 1.1166476] 
[0.9219743, 0.9947309] 
[1.2883756, 1.2765211] 
[1.0361679, 1.0153944] 
[1.2605414, 1.1778226] 
[1.0108999, 0.96294165] 
[1.1216177, 1.0404218] 
[0.9638232, 0.86783946] 
[1.2726698, 1.089693] 
[0.9421537, 0.8256744] 
[1.1966202, 1.0632606] 
[0.9913184, 0.9195193] 
[1.2415309, 1.0986516] 
[0.83703476, 0.8956002] 
[1.2582798, 1.226909] 
[0.969733, 0.9932721] 
[1.0962907, 1.0040733] 
[1.1034616, 0.9741112] 
[1.039676, 0.91343355] 
[1.1212983, 0.99923384] 
[1.1565512, 1.0696683] 
[0.9597672, 0.98575383] 
[1.1402674, 1.098397] 
[1.0815617, 1.0260491] 
[1.0478343, 0.97589827] 
[1.1540372, 1.0877408] 
[1.0767678, 0.95798266] 
[1.1550393, 1.0463665] 
[0.9590037, 0.9108008] 
[1.3438368, 1.2274171] 
[0.90255517, 0.8256509] 
[1.2197994, 1.2685635] 
[1.1097674, 1.0098511] 
[1.1796454, 1.1055309] 
[0.9281127, 0.96122634] 
[1.1579621, 1.088949] 
[0.93160796, 0.83619744] 
[1.2852011, 1.1511229] 
[0.987661, 0.87270474] 
[1.0395701, 0.9615911] 
[1.1435668, 1.0525897] 
[1.0677141, 0.98393273] 
[1.1585307, 1.1517403] 
[0.96906227, 0.9838568] 
[1.1882399, 1.187797] 
[0.9732219, 0.9473125] 
[1.0652118, 0.98718196] 
[0.9127015, 0.8343144] 
[1.1094849, 1.0282047] 
[1.0151235, 0.9292468] 
[0.9282457, 0.85746264] 
[1.1157101, 1.1598946] 
[1.0180902, 0.96992695] 
[0.9896693, 0.923683] 
[1.1093198, 1.0244975] 
[0.96629655, 0.9761054] 
[1.1480541, 1.0652075] 
[0.99580073, 0.8877312] 
[1.0943127, 0.9915539] 
[0.9357763, 0.84559995] 
[1.1937064, 0.9868449] 
[1.0697304, 0.9983313] 
[1.2657942, 1.2343955] 
[0.76457125, 0.72964084] 
[1.4350809, 1.4377828] 
[0.8196384, 0.8202793] 
[1.2022755, 1.0713798] 
[1.0045111, 0.8881401] 
[1.1262081, 1.0146763] 
[1.0856259, 0.9505428] 
[1.0646617, 0.98366594] 
[1.0395367, 1.0800617] 
[1.0604064, 1.0286307] 
[1.0831952, 1.0926673] 
[1.0278395, 1.0207603] 
[1.2037709, 1.1139121] 
[1.0103347, 0.9242921] 
[1.0356736, 0.9247916] 
[1.209075, 1.1252143] 
[0.9444487, 0.890031] 
[1.0799303, 1.0195987] 
[0.981519, 1.0190322] 
[1.0442224, 1.0192995] 
[1.059926, 1.0287791] 
[1.0610092, 1.0421106] 
[1.1112156, 1.1360418] 
[1.2031369, 1.1083232] 
[1.0386696, 0.9877188] 
[1.0105319, 0.9379198] 
[1.1056178, 1.0357814] 
[1.0838804, 0.9465743] 
[1.0442934, 1.0112271] 
[0.9670529, 0.94872373] 
[1.2789087, 1.0546899] 
[0.9636552, 0.96007085] 
[1.141589, 1.100368] 
[1.0638752, 0.9374866] 
[1.1582654, 1.039172] 
[0.90625525, 0.82936573] 
[1.1275599, 0.97438323] 
[0.9914973, 0.8780309] 
[1.1096823, 1.0886419] 
[1.0321084, 1.042081] 
[1.0829203, 1.1018407] 
[1.2079399, 1.0940834] 
[0.9806901, 0.9741595] 
[1.1877584, 1.1044246] 
[1.0025226, 0.9194988] 
[1.1103636, 1.0174141] 
[1.024615, 0.9536959] 
[1.0732288, 1.0031803] 
[1.0347998, 0.98048353] 
[1.0468795, 1.0653675] 
[0.95329565, 0.9424685] 
[1.2202809, 1.1409581] 
[0.8339424, 0.7441843] 
[1.2219355, 1.1153593] 
[1.1425815, 1.0030587] 
[1.1613586, 1.0422764] 
[0.9551393, 0.85151047] 
[1.0665395, 0.9172453] 
[1.1951432, 1.1020954] 
[0.9601516, 0.8308145] 
[1.3053756, 1.3188229] 
[0.9062618, 0.92053616] 
[1.0966039, 1.1012949] 
[1.1010545, 1.0053811] 
[1.1338264, 1.001279] 
[1.0999596, 1.0207641] 
[1.1059734, 0.9791696] 
[1.0881772, 1.0204105] 
[1.0998952, 1.0804179] 
[0.87409467, 0.8820225] 
[1.1716138, 1.1348493] 
[1.0050175, 0.9965043] 
[1.210011, 1.1049773] 
[0.8941734, 0.8276115] 
[1.1732544, 1.0946643] 
[1.0385303, 0.966075] 
[1.0651749, 0.98884505] 
[1.0932157, 1.0309905] 
[1.0160728, 0.9448699] 
[1.0124328, 0.91791403] 
[1.1137055, 0.9930904] 
[0.9754838, 1.0512116] 
[1.1723292, 1.1079836] 
[1.0493965, 0.9409624] 
[1.212807, 1.1247396] 
[0.9084983, 0.8575645] 
[1.1626052, 1.081407] 
[0.9456185, 0.8719614] 
[1.3481045, 1.2148182] 
[0.9722926, 0.97552794] 
[1.1333537, 1.156523] 
[1.0107489, 1.0169785] 
[1.0296472, 1.0420837] 
[1.1248248, 1.024702] 
[0.9920445, 0.90076756] 
[1.2242451, 1.0954441] 
[1.0589607, 0.9429468] 
[1.2572914, 1.115364] 
[0.99776745, 1.0328147] 
[0.9870447, 0.93591243] 
[1.0189114, 1.0696814] 
[1.1429666, 1.0492971] 
[1.0647788, 1.0912666] 
[1.0118508, 0.94722515] 
[1.0995245, 1.0078127] 
[1.0287969, 0.94680524] 
[1.076918, 0.9308678] 
[1.1475909, 1.0243521] 
[1.0498188, 1.0488099] 
[1.0279026, 1.0081465] 
[1.0848026, 1.0867983] 
[1.0673828, 1.0290222] 
[1.1055542, 1.0714233] 
[0.9929552, 0.8701258] 
[1.0315609, 0.86770844] 
[1.445615, 1.3143802] 
[0.8742361, 0.7472716] 
[1.3159564, 1.2032977] 
[0.9569454, 0.9749674] 
[1.0942252, 1.1251183] 
[1.1152831, 0.98787487] 
[1.1177526, 1.0857737] 
[1.0835907, 0.989135] 
[1.1192124, 0.99547744] 
[1.1073469, 1.0064336] 
[1.0271249, 0.9210768] 
[1.2163651, 1.0703845] 
[0.97775894, 0.86743224] 
[1.1778417, 1.0677383] 
[0.979007, 0.99285364] 
[0.9717326, 0.9222367] 
[1.3214644, 1.2656884] 
[0.8230064, 0.87089837] 
[1.0588012, 0.970587] 
[1.0348878, 0.968868] 
[1.0667127, 0.9678983] 
[1.0801723, 0.98111594] 
[1.1268153, 1.0555724] 
[1.056402, 1.0527241] 
[1.2199638, 1.1872587] 
[0.91003084, 0.8555501] 
[1.1336302, 1.3808025] 
[0.82262635, 0.8448858] 
[1.245734, 1.098916] 
[1.0275103, 0.9695661] 
[1.0842805, 0.96816456] 
[0.95816946, 0.8294041] 
[1.1375918, 1.0421925] 
[1.0588412, 0.9617076] 
[1.2091942, 1.0983452] 
[0.8722986, 0.8460523] 
[1.155591, 1.0644753] 
[1.0637226, 1.0233425] 
[1.1953185, 1.0056099] 
[0.7704494, 0.66214275] 
[1.5637186, 1.3617169] 
[0.67651176, 0.5488099] 
[1.2566845, 1.1756601] 
[1.0159056, 1.0338883] 
[0.9792067, 0.95260316] 
[1.1848488, 1.1233712] 
[1.1258783, 1.0480359] 
[1.0607371, 1.0007336] 
[0.97809285, 0.90515375] 
[1.2830547, 1.1294746] 
[0.9632083, 0.8737178] 
[1.104383, 1.0074817] 
[1.0366625, 0.96729934] 
[0.99664235, 0.9068594] 
[0.97136056, 1.0195007] 
[1.1761166, 1.16957] 
[0.7536833, 0.7641924] 
[1.2875016, 1.3031662] 
[1.0740862, 0.94324106] 
[1.1098453, 1.0430431] 
[1.1085792, 1.0021719] 
[1.0242057, 0.93201756] 
[1.1852965, 1.0725024] 
[1.0025108, 0.94927716] 
[1.1360424, 1.1504388] 
[1.0268574, 0.91651714] 
[1.131237, 1.0921949] 
[0.9681207, 0.89375746] 
[1.060473, 0.9647279] 
[1.0216147, 0.91740984] 
[1.0582728, 0.9585067] 
[1.1282043, 1.0131023] 
[1.1038285, 1.022912] 
[1.0738603, 1.0599144] 
[1.1510006, 1.0671512] 
[1.031971, 0.96578383] 
[1.182686, 1.1351328] 
[0.96147543, 0.9867783] 
[1.253791, 1.1477244] 
[0.93566954, 0.84278154] 
[1.146242, 1.0182366] 
