[1.1446846, 1.0660653] 
[1.463612, 1.5900799] 
[1.4006712, 1.3164306] 
[1.1484569, 1.0139585] 
[1.3728104, 1.4125438] 
[1.4262357, 1.1575016] 
[1.2838452, 1.0984116] 
[1.0602732, 0.8189109] 
[1.3055377, 1.0771172] 
[1.3225299, 1.1847703] 
[1.0346642, 1.0280962] 
[1.2129958, 1.0831687] 
[1.1498076, 1.0755064] 
[1.2486542, 1.1222304] 
[1.1888099, 1.2577167] 
[1.4189447, 1.2845161] 
[1.4698005, 1.2106065] 
[1.2756183, 1.0961602] 
[1.1318561, 0.97710305] 
[1.2989663, 1.1450883] 
[1.0619502, 1.1386898] 
[1.4863931, 1.3025963] 
[1.0776154, 1.1397643] 
[1.5423927, 1.3928866] 
[1.226807, 1.2393847] 
[1.0859566, 1.0211039] 
[1.2112107, 1.1169169] 
[1.2325103, 1.0655794] 
[1.0866449, 0.903527] 
[1.2289509, 1.0264196] 
[1.2934138, 1.0720205] 
[1.1122046, 1.0414082] 
[1.1758475, 1.1169283] 
[1.1989837, 1.3065389] 
[1.3274344, 1.3702509] 
[1.3716319, 1.1820548] 
[1.4527099, 1.2204344] 
[1.143863, 0.9601331] 
[1.4080098, 1.1480069] 
[1.1449996, 0.95394796] 
[1.090966, 1.2065449] 
[1.4093885, 1.373242] 
[1.1970611, 1.2722979] 
[1.3818073, 1.1716905] 
[1.171877, 1.2811754] 
[1.1196837, 0.9723654] 
[1.3278375, 1.1429555] 
[1.1569059, 0.9985651] 
[1.2374821, 1.0763853] 
[1.4199204, 1.2085083] 
[0.98233116, 0.9171584] 
[1.2021296, 1.6469676] 
[1.2060152, 1.2381787] 
[1.4407132, 1.3627177] 
[1.1394732, 0.8863814] 
[1.313776, 1.1240025] 
[1.3901234, 1.2182021] 
[1.2697626, 1.10214] 
[1.0510616, 0.9064748] 
[0.9329374, 0.7762065] 
[1.3603687, 1.2484179] 
[1.0751004, 1.1862189] 
[1.3410914, 1.3949158] 
[1.2783544, 1.14572] 
[1.5810218, 1.7506338] 
[1.2696531, 1.0823836] 
[1.434447, 1.1813897] 
[1.2920065, 1.0601981] 
[1.2069864, 1.012521] 
[1.4166355, 1.1457078] 
[1.361876, 1.3543121] 
[1.2131466, 1.1730157] 
[1.0525091, 1.4704648] 
[1.2019596, 1.2667212] 
[1.2780006, 1.1397927] 
[1.1862907, 1.0003624] 
[1.2194371, 1.0019841] 
[1.0911615, 0.94050133] 
[1.4940488, 1.2301564] 
[1.0382046, 0.89288867] 
[1.0457441, 1.2507955] 
