[1.3884556, 1.4541085] 
[1.5583761, 1.6134279] 
[1.6021032, 1.6536863] 
[1.1338315, 1.0163276] 
[1.6638267, 1.574691] 
[1.3196981, 1.0807205] 
[1.2415415, 0.96617854] 
[1.5358826, 1.385596] 
[1.292386, 1.0966574] 
[1.0033303, 0.87094355] 
[1.5098526, 1.3492403] 
[1.5726112, 1.5032736] 
[1.2385693, 1.3652196] 
[1.3478097, 1.6545284] 
[1.2581625, 1.0317081] 
[1.3205252, 1.1121743] 
[1.3245461, 1.1549848] 
[1.0872635, 0.9014148] 
[1.295521, 1.1593823] 
[1.0806907, 0.9295947] 
[1.5621884, 1.2649841] 
[1.2715194, 1.4239746] 
[1.1895201, 1.5688297] 
[1.4536893, 1.5936382] 
[1.38688, 1.4034653] 
[1.4733429, 1.1665097] 
[1.4903421, 1.260093] 
[1.3240027, 1.1735973] 
[1.2627635, 0.9701849] 
[1.4235128, 1.245585] 
[1.1196684, 1.5092022] 
[1.2986006, 1.3186954] 
[1.5273244, 1.7476373] 
[1.6905842, 1.4198549] 
[1.162925, 1.2116661] 
[1.6481842, 1.3558645] 
[1.4663548, 1.1780434] 
[1.1862146, 0.9377607] 
[1.3586026, 1.063669] 
[1.2608849, 1.0779829] 
[1.594558, 1.501996] 
[1.1911635, 1.1635573] 
[1.5598795, 1.2993357] 
[1.4579632, 1.5730584] 
[1.4203774, 1.543268] 
[1.4196584, 1.1433702] 
[1.2701781, 1.0589893] 
[1.1872495, 1.0356023] 
[1.5942714, 1.2912202] 
[1.4710561, 1.2221706] 
[1.2419474, 0.9884778] 
[1.3752905, 1.2210786] 
[1.2296329, 1.207145] 
[1.3888409, 1.1634688] 
[1.3243122, 1.3060052] 
[1.3906798, 1.192089] 
[1.4768684, 1.2901725] 
[1.5623531, 1.3013138] 
[1.4291289, 1.1710589] 
[1.6642292, 1.3905334] 
[1.2381823, 1.2247518] 
[1.2634196, 1.0539038] 
[1.49342, 1.2790954] 
[1.3667284, 1.4728577] 
[1.4710811, 1.4987898] 
[1.4270089, 1.2576878] 
[1.2623909, 1.094646] 
[1.4532666, 1.2649066] 
[1.2582047, 1.0891149] 
[1.3637483, 1.1376679] 
[1.397877, 1.1595389] 
[1.3061433, 1.3979816] 
[1.2398927, 1.2854588] 
[1.6858845, 1.6044296] 
[1.1318095, 1.4556268] 
[1.1265359, 0.99553347] 
[1.3857518, 1.0568184] 
[1.3761823, 1.1506655] 
[1.2645953, 1.0374217] 
[1.6762486, 1.4350355] 
[1.3871514, 1.2798905] 
[1.3064139, 1.6495504] 
[1.6487521, 1.6316156] 
[1.3604656, 1.0918791] 
[1.479097, 1.37604] 
[1.4688056, 1.2743258] 
[1.383743, 1.1462955] 
[1.3792547, 1.1503152] 
[1.4218091, 1.1754596] 
