[1.1283672, 1.0029871] 
[1.1706617, 1.1552757] 
[1.2154081, 1.2916092] 
[1.3282173, 1.4064348] 
[1.2089235, 1.1079226] 
[1.1588851, 0.9892741] 
[1.1540825, 0.9294358] 
[1.2309883, 1.0438881] 
[1.1958351, 0.95765984] 
[1.3203869, 1.0222831] 
[0.8431548, 0.9577511] 
[1.354653, 1.4155755] 
[1.2274418, 1.0366435] 
[0.94759387, 1.0598073] 
[1.1444511, 1.1001841] 
[1.4466946, 1.2568858] 
[1.2024873, 1.0282891] 
[1.1115563, 0.94518614] 
[1.1373762, 0.9769422] 
[1.2946987, 1.090303] 
[1.3964566, 1.1634011] 
[1.1762592, 1.2284338] 
[1.4290862, 1.5030006] 
[1.3097882, 1.2611014] 
[1.27354, 1.2073076] 
[1.2233096, 1.0795796] 
[1.2717514, 1.0652896] 
[1.0968237, 0.9151397] 
[1.1911765, 1.0341927] 
[1.1938908, 1.0336347] 
[1.3571402, 1.1289172] 
[1.0319574, 0.9188428] 
[1.0913519, 1.1647632] 
[1.4365594, 1.5158352] 
[1.2875249, 1.1204505] 
[1.0790943, 0.9483008] 
[1.1661708, 0.9961741] 
[1.2037617, 1.0647335] 
[1.1463587, 0.97012484] 
[1.142497, 0.9438656] 
[1.2477956, 1.181607] 
[1.1420057, 1.0114882] 
[1.3839271, 1.2858939] 
[1.0542645, 1.0748975] 
[1.1193898, 1.0964212] 
[1.5031412, 1.2884569] 
[1.1708498, 1.0528109] 
[1.1529995, 1.0845693] 
[1.1244179, 0.95041865] 
[1.0086045, 0.84671676] 
[1.162735, 1.0331086] 
[1.3622103, 1.1448172] 
[1.2073781, 1.2022032] 
[1.2553186, 1.3277388] 
[1.2352169, 1.4255526] 
[1.2247415, 1.0399853] 
[1.2818888, 1.1596851] 
[1.2832254, 1.1180298] 
[1.1565118, 0.9689568] 
[1.1532753, 0.9763026] 
[1.2437049, 1.0878708] 
[1.19895, 1.0516548] 
[1.1511762, 1.2927926] 
[1.2550799, 1.1781352] 
[1.1014899, 1.1240935] 
[1.240279, 1.077524] 
[1.1519942, 0.96432877] 
[1.1935241, 1.0574003] 
[1.1243867, 0.9374599] 
[1.1136439, 0.98657507] 
[1.1477367, 1.1911831] 
[1.2061048, 1.2386478] 
[1.2050159, 1.1237398] 
[1.1926562, 1.1496978] 
[1.1735988, 1.1709505] 
[1.3060131, 1.1254442] 
[1.3162721, 1.1102955] 
[1.0649459, 0.9229777] 
[1.1958656, 0.94140005] 
[1.2050371, 0.9767076] 
[1.2118108, 1.2822462] 
[1.2499434, 1.02539] 
[1.1934392, 1.0787519] 
[1.024523, 1.1061985] 
[1.2728653, 1.2908766] 
[0.9737256, 0.73509157] 
[1.1694365, 0.959116] 
