[1.1430204, 0.9489779] 
[1.1848016, 1.2234504] 
[1.1628947, 1.459897] 
[1.0719832, 1.0967739] 
[0.9840893, 1.2175164] 
[1.1841009, 0.98152477] 
[1.352761, 1.1200516] 
[1.2202562, 1.0298815] 
[1.2945731, 1.0481668] 
[1.447628, 1.2541499] 
[1.0836442, 1.2910284] 
[1.2971148, 1.3464501] 
[1.3573868, 1.2235864] 
[1.2643723, 1.2378244] 
[1.2198629, 1.2931046] 
[1.1383629, 0.9279588] 
[1.0110333, 0.88330036] 
[1.397042, 1.1752273] 
[1.2281749, 1.0357722] 
[1.1077268, 0.9617611] 
[1.1287186, 1.0565649] 
[1.1807773, 1.1535075] 
[0.9461076, 1.0921521] 
[1.1010225, 1.1048222] 
[1.2020787, 1.1179051] 
[1.0144595, 0.9154332] 
[1.2049955, 1.0984932] 
[1.036371, 0.9419241] 
[1.1281776, 1.0305364] 
[1.0056213, 0.8932965] 
[1.1635267, 1.0682561] 
[1.1850007, 1.1150873] 
[1.1632894, 1.1457506] 
[1.0900896, 1.2087469] 
[1.2345104, 1.0719949] 
[1.1142608, 0.97216713] 
[1.1571158, 0.96422386] 
[1.1683745, 0.9812531] 
[1.0903571, 0.9093189] 
[1.298083, 1.0910802] 
[1.0725816, 1.1405778] 
[1.0878794, 1.164248] 
[0.98096013, 1.2381604] 
[1.309658, 1.3238593] 
[1.335612, 1.2681046] 
[1.3362741, 1.1080679] 
[1.1317409, 0.9649108] 
[1.0679996, 0.9183386] 
[1.0364687, 0.9030673] 
[1.3393507, 1.0657163] 
[1.1006682, 1.0763571] 
[1.0945036, 1.0850661] 
[1.1047068, 1.2280937] 
[1.3776906, 1.3153592] 
[1.4044702, 1.1331493] 
[1.3655736, 1.1425701] 
[1.3042634, 1.1241641] 
[1.0953417, 0.9302404] 
[1.4146545, 1.2004344] 
[1.2709967, 1.1111635] 
[0.86290765, 1.086968] 
[1.5760901, 1.3796945] 
[1.427467, 1.3440552] 
[1.0516449, 0.94756377] 
[1.1346142, 1.063863] 
[1.0611371, 0.8924313] 
[0.89052427, 0.76734006] 
[1.1579064, 1.0009212] 
[1.4660046, 1.2716405] 
[1.1533654, 1.0299759] 
[1.003257, 1.1773497] 
[1.2095942, 1.2576177] 
[1.1272329, 1.2009262] 
[0.9428258, 1.0584009] 
[1.1222916, 0.94901943] 
[1.1845999, 1.0589061] 
[1.1855706, 1.0562775] 
[1.0465991, 0.8847151] 
[1.0846691, 0.96823615] 
[1.213685, 0.99896944] 
[1.0757003, 1.1103799] 
[1.124042, 1.070593] 
[1.2051954, 1.0635967] 
[1.1898308, 1.2200289] 
[1.2036911, 1.1647153] 
[1.1527851, 1.0053129] 
[1.3152268, 1.111666] 
[1.2111167, 1.0098294] 
[1.1306512, 0.9520197] 
[1.2397289, 1.0221347] 
[1.0934432, 1.065208] 
[1.2408847, 1.1931819] 
[1.2648814, 1.228615] 
[1.2857699, 1.129419] 
[1.2266688, 1.1999786] 
[1.1090803, 0.9520345] 
[1.0633267, 0.8776455] 
[1.2434356, 1.0009631] 
[1.1305773, 0.9474257] 
[1.2271466, 1.0312052] 
[1.0070127, 1.0265164] 
[1.4056306, 1.4742081] 
[1.4257102, 1.4091227] 
[1.1242771, 0.96379465] 
[1.2405858, 1.2213006] 
[0.9473181, 0.8690671] 
[1.2900119, 1.1058791] 
[1.1824193, 1.083314] 
[0.978683, 0.8401262] 
[0.97940314, 0.89127284] 
[0.98134255, 0.9928511] 
[0.9765683, 0.9656155] 
[0.9747057, 1.0744137] 
[1.1713037, 1.1923128] 
[1.3937325, 1.3321025] 
[1.1552408, 1.0204828] 
[1.4448867, 1.2516205] 
[1.1297064, 0.9831331] 
[1.1982621, 1.0431595] 
[1.137957, 1.0039854] 
[1.2192562, 1.3254929] 
[1.292306, 1.228621] 
[1.0445088, 0.9218775] 
[0.9852791, 0.8802694] 
[1.1309959, 1.0093973] 
[1.1629502, 1.0860317] 
[1.1840658, 1.034156] 
[0.9301254, 0.7768408] 
[1.247808, 0.9843867] 
[1.1000149, 0.9466429] 
[1.0372219, 1.1035879] 
[1.1020519, 1.3061734] 
[1.0624332, 1.072082] 
[1.1114248, 1.1929371] 
[1.3036797, 1.1219347] 
[1.1207261, 0.9711002] 
[1.327987, 1.1944349] 
[1.1204491, 0.87762916] 
[1.2520094, 1.1005484] 
[1.2616556, 1.0675213] 
[1.1192267, 1.1540823] 
[1.0569406, 1.176327] 
[0.979882, 1.1031888] 
[1.2401059, 1.1205549] 
[1.2900774, 1.1611607] 
[1.1271319, 0.98956084] 
[1.4702051, 1.2649038] 
[1.173714, 1.0134153] 
[1.0630474, 0.94203746] 
[1.4277816, 1.1989155] 
[1.0802212, 1.1461788] 
[1.0838735, 1.1584252] 
[1.0426335, 1.2762027] 
[1.0227122, 1.25033] 
[1.2946239, 1.2647946] 
[1.2366596, 1.0531042] 
[0.9983985, 0.86209357] 
[0.94449717, 0.79020584] 
[1.1470735, 0.9383599] 
[1.2753358, 1.0967472] 
[0.9254442, 1.0000346] 
[1.3280888, 1.3336604] 
[1.0364739, 1.0428612] 
[1.163375, 1.1139851] 
[0.9525935, 0.9181205] 
