[0.9158107, 0.97768414] 
[1.1291624, 1.1198411] 
[1.2847214, 1.245867] 
[0.958215, 1.0118346] 
[1.2320838, 1.2572203] 
[1.3328278, 1.1851672] 
[1.0573583, 0.9489436] 
[1.1333351, 1.0033747] 
[1.1117351, 1.0087079] 
[1.0993786, 1.0021504] 
[1.0864846, 0.99250233] 
[1.0147915, 0.99698865] 
[0.99513614, 1.0081172] 
[1.074532, 1.0068712] 
[0.9687902, 0.97517556] 
[1.177328, 1.0636518] 
[1.110757, 0.99055505] 
[1.213127, 1.1054592] 
[1.0235844, 0.9225218] 
[1.0328631, 0.9331446] 
[1.0892041, 1.1111676] 
[1.1022708, 1.0636405] 
[1.0203743, 0.9346265] 
[1.0598006, 1.0368292] 
[1.1656582, 1.1510127] 
[0.96180415, 0.8862206] 
[0.99072146, 0.8760917] 
[1.1221099, 1.0277014] 
[1.0994083, 0.96526396] 
[1.2145944, 1.0269319] 
[1.0915282, 1.0713236] 
[0.90318966, 0.8620734] 
[1.1025915, 1.1203122] 
[0.9321226, 0.99550635] 
[1.1989318, 1.0952566] 
[1.0786302, 0.9700107] 
[1.0035467, 0.91062427] 
[1.2166018, 1.1032746] 
[0.9759846, 0.90890276] 
[1.234484, 1.1176867] 
[1.068835, 1.0973655] 
[1.1316409, 1.0584791] 
[0.99918866, 0.995952] 
[1.1044433, 1.1000555] 
[1.0447236, 0.9501304] 
[1.0706503, 0.9853736] 
[1.0586808, 0.9439398] 
[1.1262907, 1.0142653] 
[0.89526045, 0.82621735] 
[1.3245856, 1.186902] 
[1.0214626, 0.9879585] 
[0.9569609, 0.9042564] 
[1.074378, 1.1031976] 
[1.0448343, 0.9848133] 
[0.98550844, 1.0942287] 
[1.1101921, 1.0037597] 
[1.0733957, 0.96928537] 
[1.0554042, 0.97619605] 
[0.9151331, 0.7830803] 
[1.2193029, 1.1027975] 
[1.1438493, 1.0226877] 
[1.193843, 1.1672955] 
[1.0731926, 1.1206298] 
[0.95263255, 0.812034] 
[1.0582359, 1.0536456] 
[1.0109881, 0.8737678] 
[1.2441684, 1.0861835] 
[1.2203387, 1.0932081] 
[1.1708012, 1.079683] 
[1.0532856, 0.96336865] 
[1.1739502, 1.1407655] 
[1.0816312, 1.0788882] 
[1.0516632, 1.0193466] 
[1.1132691, 1.1519406] 
[1.054093, 1.0740927] 
[1.1128361, 1.0407624] 
[1.0517933, 0.962653] 
[1.0750794, 0.9618343] 
[0.98533946, 0.9050466] 
[1.0529166, 0.94554454] 
[1.044522, 1.0822515] 
[0.9129902, 1.03384] 
[1.0204937, 1.0806545] 
[1.1286861, 1.1026485] 
[1.0862134, 1.0868602] 
[1.0801005, 0.98364913] 
[1.0211647, 0.9585973] 
[0.9190407, 0.83426607] 
[1.0919609, 0.9932651] 
[1.0199304, 0.93741953] 
[1.0196687, 1.0469359] 
[1.2407031, 1.1306111] 
[1.1877652, 1.1079974] 
[1.2814863, 1.2191207] 
[1.0401969, 1.1127148] 
[1.1332022, 0.9553089] 
[1.3090873, 1.1691012] 
[0.9269363, 0.8575667] 
[1.2284393, 1.1086737] 
[1.1770647, 1.0674574] 
[1.0981526, 0.98298556] 
[1.0040196, 0.95325315] 
[1.1107697, 1.1248384] 
[1.0244106, 1.0404303] 
[1.0471817, 1.0158756] 
[0.8800726, 0.7932335] 
[1.0925233, 0.98754025] 
[1.170032, 1.0251958] 
[1.0809401, 0.9872828] 
[1.0145924, 0.9165729] 
[1.0260812, 0.97009766] 
[1.0955415, 1.0529962] 
[1.1289362, 1.0859033] 
[0.95908433, 1.0018957] 
[1.1405361, 1.0357033] 
[0.89790523, 0.7905535] 
[1.0876155, 1.0036036] 
[1.0562549, 0.8472816] 
[1.0643362, 0.93246263] 
[1.1754903, 1.073968] 
[1.0024225, 1.0718197] 
[1.0146575, 1.0308251] 
[1.1950374, 1.0444486] 
[1.0421844, 0.95807886] 
[1.1444306, 1.0844102] 
[1.1844454, 1.0559146] 
[0.9597434, 0.8106736] 
[1.068414, 0.8964429] 
[1.2070513, 1.0956857] 
[1.0887461, 0.9256351] 
[1.1115856, 1.0592788] 
[1.2124254, 0.9852066] 
[0.9996985, 1.1342161] 
[1.0781169, 0.9262372] 
[1.0786453, 1.0509596] 
[1.0593172, 0.99066937] 
[1.1054199, 1.0154655] 
[1.0282309, 0.9373347] 
[1.0039644, 0.921378] 
[1.0088992, 0.9404633] 
[1.0889537, 0.96919256] 
[1.0013199, 0.9383869] 
[1.0107615, 1.1147023] 
[1.0458593, 1.0869204] 
[1.159498, 1.0798441] 
[1.0239859, 0.9195478] 
[1.0530505, 0.9148221] 
[1.0433481, 0.8994504] 
[1.0804613, 0.9627914] 
[1.0100812, 0.8552071] 
[1.1522417, 1.0804578] 
[1.0344002, 1.0889485] 
[1.062942, 1.0099477] 
[1.0592935, 1.0239666] 
[0.9512535, 1.0866785] 
[0.9816468, 0.8587536] 
[1.064903, 0.9523141] 
[1.208802, 1.0730608] 
[1.256455, 1.071328] 
[1.0029694, 0.887092] 
[1.0333554, 1.0205075] 
[1.0233567, 0.91353995] 
[1.1191045, 1.1045415] 
[1.1309595, 1.1378314] 
[1.1440438, 1.0054651] 
[1.1591072, 1.0322881] 
[1.092251, 0.9998556] 
[1.0606649, 0.9450717] 
[1.0120306, 0.92124] 
[1.0146015, 0.8963987] 
[1.0262811, 0.9559809] 
[1.2167114, 1.07724] 
[1.1456542, 1.1461805] 
[1.1028793, 1.0824873] 
[0.9845835, 0.99777186] 
[1.1814094, 1.0751035] 
[1.261147, 1.0927329] 
[1.0966243, 0.9971458] 
[0.98120224, 0.861523] 
[1.0946723, 0.9570971] 
[1.0426042, 1.0094241] 
[1.0439377, 0.9832903] 
[1.0571332, 1.0100361] 
[1.1103097, 1.0692164] 
[1.0995423, 1.0024176] 
[1.1657094, 1.0677177] 
[0.9930365, 0.92620754] 
[1.006212, 0.90301776] 
[1.1338549, 1.0526376] 
[1.1653231, 1.026032] 
[1.1059058, 1.0902724] 
[1.0990269, 1.0926313] 
[1.0902157, 0.99414134] 
[1.1119797, 1.1207712] 
[1.0525506, 1.17185] 
[1.0149564, 0.91475534] 
[0.99379086, 0.8917564] 
[1.1133579, 0.9962652] 
[1.1067966, 1.016484] 
[1.0848308, 1.0052373] 
[1.1521287, 1.069357] 
[1.0818574, 1.1049697] 
[1.0367967, 1.1237566] 
[1.0454288, 1.051661] 
[1.2370982, 1.189062] 
[1.099027, 0.9868369] 
[1.101214, 0.99107206] 
[1.0509305, 0.96580166] 
[0.9417967, 0.86122274] 
[1.0410141, 0.9123969] 
[1.0611576, 0.970793] 
[1.0773484, 1.1241832] 
[1.0496202, 1.1560974] 
[1.0712748, 1.0088927] 
[1.0420439, 0.87549067] 
[1.2273753, 1.0507543] 
[0.99456966, 0.845006] 
[1.1406081, 0.99202275] 
[0.9915707, 0.8961102] 
[1.1453233, 1.0089678] 
[0.9327076, 0.9682891] 
[1.1882136, 1.0699041] 
[1.0651369, 1.0355972] 
[1.1681205, 1.184053] 
[0.9698707, 0.9701984] 
[1.1847577, 1.0674678] 
[1.0954357, 0.9316298] 
[1.1127503, 0.9730195] 
[0.9037485, 0.8131822] 
[1.1737638, 1.0236509] 
[1.0659214, 1.0429555] 
[0.9229873, 0.86218464] 
[1.12132, 1.0693413] 
[1.0957723, 1.0477977] 
[1.111654, 1.1819352] 
[0.85913455, 0.7645322] 
[1.0627644, 0.93566114] 
[1.1309481, 0.98463804] 
[1.1264553, 0.97856563] 
[1.2068664, 1.060621] 
[1.0377681, 1.1110771] 
[1.0810589, 1.1089809] 
[0.99799997, 1.0660069] 
[1.1728358, 1.0815146] 
[1.0546901, 0.98765075] 
[1.087149, 0.9243573] 
[1.1494904, 0.99656266] 
[1.2056303, 1.0386982] 
[0.9898521, 0.83410287] 
[1.1825591, 0.9834088] 
[1.0309743, 0.9575779] 
[0.9117198, 1.0180553] 
[1.1571193, 1.2034416] 
[1.191031, 1.074945] 
[1.2642424, 1.2455139] 
[1.2308004, 1.1528758] 
[0.95400095, 0.8786126] 
[0.94229996, 0.8460376] 
[1.0046005, 0.9204227] 
[1.0817888, 1.0252892] 
[1.119542, 1.0677304] 
[0.96504104, 0.99297446] 
[1.166455, 1.1156287] 
[0.9707457, 1.0534048] 
[0.9558513, 0.9988273] 
[1.0504922, 0.9540788] 
