[1.054054, 0.9349054] 
[1.1570661, 1.4837459] 
[1.3344808, 1.378613] 
[1.2755933, 1.1382641] 
[1.3017629, 1.2959886] 
[1.0832863, 0.89773995] 
[1.0768788, 0.8715769] 
[1.1742829, 1.1159124] 
[1.0847913, 0.92299205] 
[1.1045041, 0.9676026] 
[1.2058964, 1.2166686] 
[1.0338695, 1.0924051] 
[1.0576973, 0.98476267] 
[1.1620622, 0.98885643] 
[0.99116445, 1.0125864] 
[0.94797766, 0.86852443] 
[0.9883529, 0.8873084] 
[1.036461, 0.9165918] 
[1.0599415, 0.96949196] 
[1.1860917, 1.0651112] 
[1.1602151, 0.986301] 
[0.9713291, 1.0105048] 
[0.963078, 0.9109795] 
[1.0516919, 0.9954935] 
[1.0595226, 1.1327577] 
[1.1028438, 1.0194373] 
[1.2059141, 1.0768058] 
[1.0986663, 0.97269046] 
[1.1941324, 1.0842273] 
[1.0578552, 0.95200706] 
[1.1394756, 1.2229178] 
[1.135733, 1.2032919] 
[1.2308586, 1.1313734] 
[0.91820097, 0.9789572] 
[1.0279391, 1.0179167] 
[1.0459281, 0.97718203] 
[1.1433911, 1.0135982] 
[1.0366954, 0.94588816] 
[1.1143969, 1.0461284] 
[1.0125306, 0.88770723] 
[1.0533278, 1.0144122] 
[1.2068615, 1.1920633] 
[1.2402549, 1.2021568] 
[0.995133, 1.0747181] 
[1.0931497, 1.1262248] 
[1.1335506, 0.99773514] 
[1.1472762, 1.0313169] 
[1.0927978, 0.9557771] 
[1.145911, 1.0048504] 
[1.0198544, 0.8621745] 
[1.3067695, 1.2489628] 
[1.1178374, 0.95177937] 
[1.0850842, 1.1234801] 
[1.1123822, 1.0844378] 
[1.2010733, 1.015315] 
[1.1866801, 1.0492165] 
[1.1086735, 0.9619966] 
[1.1491891, 1.042833] 
[0.91769385, 0.7927474] 
[1.0804973, 0.9947608] 
[0.9878566, 1.1245489] 
[1.0435838, 1.00219] 
[1.165282, 1.1572467] 
[1.116214, 1.0870669] 
[1.0354207, 0.99885654] 
[0.9437072, 0.8188629] 
[1.0209666, 0.86776173] 
[1.1371446, 0.9915] 
[1.2589974, 1.1043205] 
[1.0627418, 0.97623765] 
[1.183417, 1.1525478] 
[1.067116, 0.99023485] 
[0.95885277, 1.0904663] 
[0.93644524, 0.9970318] 
[1.0526569, 1.0882298] 
[0.98852694, 0.87167424] 
[1.2477835, 1.0874081] 
[1.2135849, 1.0768167] 
[1.0877637, 0.98308325] 
[1.0903726, 0.9445962] 
[1.1722139, 1.1860971] 
[1.0986451, 0.96971756] 
[1.0280153, 1.0233171] 
[1.1050094, 1.0456142] 
[1.1987855, 1.1755672] 
[1.2135931, 1.0420719] 
[1.1475716, 0.9844136] 
[1.2114781, 1.0002275] 
[0.9973482, 0.8519497] 
[1.1564944, 1.0017526] 
[1.3399711, 1.2606478] 
[1.1736422, 1.1329775] 
[1.2571747, 1.2830001] 
[0.99189067, 1.0356064] 
[1.1686392, 1.2085903] 
[1.057835, 0.95504546] 
[0.961992, 0.86343485] 
[1.1451905, 1.0436127] 
[1.1310894, 0.9965664] 
[1.0947963, 0.99684465] 
[1.149871, 1.0174756] 
[1.168021, 1.1688476] 
[1.0725799, 1.1911602] 
[1.042511, 1.0847359] 
[1.0044346, 0.98454005] 
[1.1665776, 1.0527505] 
[1.0474484, 0.9242579] 
[1.0790628, 0.96552235] 
[1.1702576, 1.0671167] 
[1.0513479, 0.9625663] 
[1.1431609, 0.99499273] 
[1.0483878, 1.110213] 
[1.071316, 1.1250186] 
[1.1428618, 1.0244988] 
[1.1788005, 1.1730092] 
[1.2389139, 1.152633] 
[1.316833, 1.1458441] 
[1.1222901, 0.9859637] 
[1.032705, 0.93677133] 
[1.112633, 0.99083716] 
[1.0668294, 1.0714208] 
[1.0821202, 1.0797955] 
[0.9205382, 1.0214927] 
[1.115499, 1.1071233] 
[1.0461464, 1.0775335] 
[1.1315262, 1.02776] 
[1.1222911, 0.9689208] 
[1.0773094, 0.9833034] 
[1.0713177, 0.9421028] 
[1.1101625, 0.9880248] 
[1.0373616, 1.0273037] 
[1.1165919, 1.0554056] 
[0.9475912, 0.8999333] 
[1.2944416, 1.2565572] 
[1.1969522, 1.2012405] 
[1.2502711, 1.0579145] 
[1.2415266, 1.0635643] 
[1.1763735, 1.0362465] 
[1.24348, 1.0502872] 
[1.0082431, 0.90602547] 
[0.94206756, 0.9590455] 
[1.1241968, 1.0117512] 
[1.061094, 1.0421994] 
[1.1438898, 1.0629548] 
[1.198135, 1.2797925] 
[1.038583, 0.8798329] 
[1.187945, 1.0780003] 
[1.1042043, 0.95440817] 
[1.2215235, 1.0879298] 
[1.1484725, 0.99388945] 
[1.0872673, 1.1706519] 
[1.0746887, 1.1068281] 
[1.1152303, 1.1472666] 
[0.9983891, 1.1078849] 
[1.0903347, 1.0760118] 
[1.1247365, 1.0219189] 
[1.2276773, 1.0634642] 
[1.0639384, 0.9561781] 
[1.1320527, 0.96295714] 
[1.2341094, 1.0823168] 
[1.1233997, 1.033674] 
[0.9856316, 1.0181755] 
[1.148037, 1.0507941] 
[1.0314629, 1.1272922] 
[1.2497071, 1.196792] 
[1.0295777, 0.8817778] 
[1.3609246, 1.1938436] 
[1.1390612, 0.9819963] 
[0.9678596, 0.86569256] 
[1.2347248, 1.117891] 
[1.0689261, 1.0248849] 
[1.2221317, 1.1792084] 
[1.128155, 1.0428607] 
[1.0541186, 1.0491216] 
[1.039587, 1.0741541] 
[1.1489015, 1.0184256] 
[1.1342387, 1.0357767] 
[1.0989897, 0.9931764] 
[1.0533116, 0.89019585] 
[1.1406977, 1.0492504] 
[1.1623883, 1.0743496] 
[1.1350206, 1.1562157] 
[1.1404032, 1.117275] 
[1.2347983, 1.154967] 
[1.3736627, 1.1893742] 
[1.1669409, 1.0310817] 
[1.2519331, 1.07923] 
[1.1098297, 0.95257956] 
[1.1247735, 0.95719767] 
[1.2529628, 1.105952] 
[1.0796943, 1.0264935] 
[1.0076375, 0.9415919] 
[1.1962123, 1.2443869] 
[1.0123839, 1.0362883] 
[1.0810937, 1.0845774] 
[1.1413066, 1.0135374] 
[1.0721102, 0.935177] 
[1.0503564, 0.9273884] 
[1.0583494, 0.9096897] 
[1.1086645, 1.0216235] 
[1.1235881, 1.1755576] 
[1.1345575, 1.1576163] 
[1.4391537, 1.1819036] 
[1.1751543, 1.1616415] 
[0.8993962, 0.9796195] 
[1.0511115, 0.970122] 
[1.0223176, 0.9442979] 
[1.1001827, 0.98761266] 
[1.0343275, 0.915668] 
[0.8669028, 0.7575307] 
[1.0430717, 1.0844777] 
[1.1959045, 1.1180654] 
[1.2109382, 1.2081466] 
[1.1370554, 1.0943599] 
[1.008981, 1.0727109] 
[1.121578, 1.0104668] 
[1.1644266, 1.0103979] 
[1.0817232, 0.8988024] 
[1.131243, 1.0127038] 
[1.1610534, 1.0330002] 
[1.1303521, 1.1639161] 
[1.0712111, 1.0518717] 
[0.9298761, 0.97215223] 
[1.1393062, 1.1251823] 
[1.0274551, 1.1737775] 
[1.2861055, 1.1169419] 
[1.0746847, 0.96699196] 
[0.8782556, 0.8066335] 
[1.0651065, 0.96333516] 
[1.0397863, 0.8669763] 
[1.2812433, 1.2590337] 
[1.1524065, 1.1581519] 
[1.1027796, 0.99553955] 
[1.0916083, 0.9622559] 
[1.0548743, 1.1154537] 
[1.0724099, 0.93974453] 
[1.1493708, 0.9690105] 
[1.0996277, 0.9481528] 
[0.964956, 0.8250742] 
