[1.0475124, 1.0385449] 
[0.94439125, 1.1572623] 
[1.2492015, 1.3044226] 
[1.0776086, 1.0769742] 
[1.2207491, 1.2184854] 
[1.3638281, 1.1004272] 
[1.070513, 0.9058313] 
[1.2872429, 1.0452156] 
[1.196121, 0.948053] 
[1.2139585, 1.001542] 
[0.8580053, 0.87660635] 
[1.2449889, 1.2654144] 
[1.0420358, 1.1386404] 
[1.3975925, 1.2707273] 
[1.1984863, 1.1342825] 
[1.1927638, 1.0326844] 
[1.0864798, 0.906921] 
[1.3506109, 1.167846] 
[1.1895505, 1.0294297] 
[1.1429443, 0.9511823] 
[0.9553158, 0.9263315] 
[1.0931184, 1.2396653] 
[1.0058534, 1.1243317] 
[1.2217112, 1.2430905] 
[1.0472776, 1.0326586] 
[1.0711911, 0.89721596] 
[1.0829316, 0.9330436] 
[1.1531782, 1.0273883] 
[1.3305478, 1.1618335] 
[1.2851999, 1.1566356] 
[1.1024771, 1.1295726] 
[1.219706, 1.2071376] 
[1.1767203, 1.0985537] 
[1.1144994, 1.1397276] 
[1.0329683, 1.054029] 
[1.0736916, 0.9044196] 
[1.0469947, 0.9353676] 
[1.076652, 0.9002971] 
[1.1481874, 0.9990792] 
[1.1438725, 1.0193429] 
[1.277127, 1.0623305] 
[1.1871645, 1.2444894] 
[1.0206047, 1.1183306] 
[1.2190452, 1.2217914] 
[1.1132541, 1.1963205] 
[1.3189827, 1.1621029] 
[1.1847882, 0.9619079] 
[0.8834725, 0.6921234] 
[1.4566993, 1.1931205] 
[0.92260784, 0.7986934] 
[1.060177, 1.1572721] 
[1.2314839, 1.2041461] 
[0.9740338, 0.9721786] 
[0.9655329, 1.1723748] 
[1.1090839, 1.1061908] 
[1.4477558, 1.231561] 
[1.072718, 0.87070173] 
[1.1977863, 0.9890054] 
[1.2880013, 1.0445611] 
[1.3190861, 1.015249] 
[1.3311136, 1.2800446] 
[1.2642894, 1.0345061] 
[1.387677, 1.471479] 
[1.2288657, 1.372462] 
[1.0918596, 1.0719681] 
[1.1032692, 0.97159636] 
[1.1124032, 0.92689496] 
[1.193218, 0.98209876] 
[1.1292876, 0.96026516] 
[1.0818205, 0.8915601] 
[1.2212067, 1.3487363] 
[1.1590772, 1.2879851] 
[1.267947, 1.2469383] 
[1.0663574, 1.0611973] 
[1.1342032, 1.1958439] 
[0.98204964, 0.87213385] 
[1.2481778, 1.0499227] 
[1.0872672, 0.9299579] 
[0.97848016, 0.7942327] 
[1.0656428, 0.9630573] 
[1.2397103, 1.1112034] 
[1.1036713, 1.2451502] 
[1.2215197, 1.2937232] 
[1.1826254, 1.1074667] 
[1.1905868, 1.1539483] 
[1.0707761, 0.9602533] 
[1.2128417, 1.0282528] 
[1.4798818, 1.229774] 
[1.1387343, 0.97185457] 
[1.117502, 0.9886935] 
[0.97370434, 0.88253284] 
[1.0178251, 0.85287595] 
[1.0129035, 1.0273924] 
[1.4568337, 1.3638985] 
[1.3030301, 1.1630682] 
[1.3066921, 1.1537507] 
[1.1164505, 0.9336095] 
[1.2629981, 1.0898508] 
[1.1173762, 0.9341377] 
[1.0338235, 0.8830632] 
[1.221837, 1.3133293] 
[1.0310385, 1.0983838] 
[1.299036, 1.0986955] 
[1.0841424, 0.9602275] 
[1.1060488, 1.223114] 
[1.1896179, 1.0162461] 
[1.2150819, 1.0858957] 
[1.0250444, 0.856035] 
[1.1277907, 1.0149443] 
[1.2307432, 1.0941103] 
[1.111918, 1.042407] 
[1.3010174, 1.224093] 
[1.0465342, 0.9396701] 
[1.2518929, 1.1427448] 
[1.2599642, 1.1143011] 
[1.415973, 1.277297] 
[1.3045939, 1.1239663] 
[1.1070461, 0.9850677] 
[0.9964576, 0.90554416] 
[1.1152124, 1.0261883] 
[1.1876194, 1.1506819] 
[1.1717402, 1.1091975] 
[1.2177166, 1.2733927] 
[1.0091962, 1.3133943] 
[1.1859442, 1.215996] 
[1.1199027, 0.9945142] 
[1.114252, 0.98144037] 
[1.1575065, 1.0245206] 
[1.1541044, 1.0215536] 
[1.4338387, 1.2176219] 
[1.0148933, 1.0892292] 
[1.0435869, 0.94070315] 
[0.9966208, 1.1998789] 
[1.0558329, 0.87005377] 
[1.2679073, 1.2063118] 
[1.1854601, 1.0734868] 
[1.3155608, 1.1815157] 
[1.2361982, 1.0785135] 
[1.3309216, 1.1397469] 
[1.1559758, 1.011028] 
[1.2748923, 1.1574836] 
[1.2918576, 1.2176344] 
[1.1468263, 1.1670437] 
[1.1163344, 1.1551542] 
[1.1843369, 1.3112733] 
[1.065021, 0.9153693] 
[1.060788, 0.9348328] 
[1.3093367, 1.1554352] 
[1.0889721, 0.9446646] 
[1.2616377, 1.1230228] 
[1.143915, 1.3245207] 
[1.0379553, 1.2397393] 
[1.2365315, 1.1594634] 
[1.1734543, 1.244791] 
[1.1800833, 1.2584269] 
[1.0302334, 0.89979625] 
[1.1818573, 0.97572345] 
[1.4134907, 1.1537256] 
[1.3791054, 1.1734008] 
[1.1898634, 0.94538057] 
[1.2658615, 1.1705947] 
[1.3792114, 1.138591] 
[1.1613443, 1.2530464] 
[0.9844638, 1.0345552] 
[1.2577207, 0.9172948] 
[1.3159206, 1.117914] 
[1.0242925, 0.86248183] 
[1.2741913, 1.0982635] 
[0.9816216, 0.83594924] 
[1.3440218, 1.1609702] 
[1.2536526, 1.2790476] 
[1.2352011, 1.1198984] 
[1.2586571, 1.2607225] 
[1.3127894, 1.3689265] 
[1.1450882, 1.1851012] 
[1.0914087, 0.9736184] 
[1.2109222, 1.0334197] 
[1.1369355, 1.0360422] 
[1.2740488, 1.1503419] 
[1.2465106, 1.0799636] 
[1.3148842, 1.0844204] 
[1.1400392, 1.1495845] 
[0.97503865, 1.0087073] 
[1.1840041, 1.2555879] 
[1.2389896, 1.2826995] 
