[0.9347315, 0.92735904] 
[1.1220267, 1.0396016] 
[1.0343738, 0.9926083] 
[1.0615522, 1.0871284] 
[1.0850656, 1.0876434] 
[0.99758273, 0.87750745] 
[0.9593122, 0.8587796] 
[1.0841267, 0.9909129] 
[1.111377, 1.0149118] 
[1.0574732, 0.9523039] 
[1.0094485, 0.96827626] 
[1.0433013, 1.0566801] 
[1.040738, 1.0624411] 
[1.0334809, 0.93239784] 
[0.99995136, 1.0029242] 
[1.0187112, 0.95531714] 
[1.0224006, 0.8783629] 
[1.227697, 1.1480963] 
[1.1078256, 1.0272098] 
[1.0404515, 0.9607786] 
[1.1133012, 1.1513873] 
[0.94174045, 1.0359023] 
[1.1566857, 1.1533307] 
[1.0818229, 1.0542624] 
[0.9412943, 0.99632514] 
[1.1299709, 1.0301895] 
[1.1971729, 1.1173615] 
[1.0222161, 0.96414244] 
[1.0001218, 0.93725896] 
[1.0101135, 0.92491996] 
[1.1034868, 1.1026962] 
[1.0655048, 1.0703037] 
[1.0726396, 0.98050433] 
[1.0633321, 1.0349433] 
[0.9606825, 0.9529089] 
[1.1556363, 1.0470698] 
[1.0720203, 0.97639686] 
[1.1017725, 0.9914208] 
[1.1157038, 1.008124] 
[0.9594141, 0.8455277] 
[1.1144243, 1.1935023] 
[1.111243, 1.0279871] 
[1.0113304, 1.0679412] 
[1.1175404, 1.092422] 
[1.0535558, 1.0481808] 
[1.0811106, 0.9818022] 
[1.0769634, 0.99355173] 
[1.0655665, 1.0021456] 
[1.0575186, 0.97152925] 
[1.2292157, 1.1272738] 
[1.0794334, 1.1072006] 
[0.96597457, 0.9910192] 
[1.067014, 1.0791435] 
[1.0747586, 1.0901138] 
[1.0916266, 1.061491] 
[1.0309734, 0.93665963] 
[0.99377656, 0.89061844] 
[1.1224968, 1.0053635] 
[1.141683, 1.011575] 
[0.90996695, 0.83481413] 
[1.085964, 1.0580341] 
[1.1616052, 1.2307076] 
[0.91246295, 0.85419554] 
[1.1121956, 1.0995605] 
[1.1223758, 1.0229623] 
[0.9848493, 0.9078131] 
[1.1410453, 1.0463398] 
[1.0822014, 0.9796586] 
[1.0840533, 0.9710094] 
[1.0210485, 0.9124454] 
[1.0450666, 0.9444373] 
[1.0210245, 0.8757051] 
[1.0892882, 1.0296766] 
[0.9593278, 0.9678453] 
[1.0216311, 1.0462494] 
[0.91871, 0.7655991] 
[1.0588944, 0.8995292] 
[1.1949388, 1.0292108] 
[1.0691553, 0.92405] 
[1.0270225, 0.8859712] 
[1.188426, 1.1853634] 
[1.0725102, 1.0237422] 
[1.2565846, 1.1627536] 
[1.1366956, 1.1086887] 
[1.0945845, 1.0129918] 
[1.0896297, 1.000267] 
