[1.0379002, 0.95845675] 
[1.0508319, 1.039402] 
[1.1409186, 1.0754118] 
[1.0687457, 1.0274031] 
[1.0816405, 1.0158739] 
[1.1061254, 0.99708396] 
[0.95409775, 0.8670838] 
[1.1428972, 1.0128107] 
[1.119038, 1.0207671] 
[1.0569291, 0.92337555] 
[1.0135903, 0.942423] 
[1.0424285, 1.0132544] 
[1.0952351, 1.0682127] 
[1.0896046, 0.98508275] 
[1.0217212, 1.0922446] 
[1.1445911, 1.0317439] 
[1.179596, 1.0799559] 
[1.1247592, 1.0062864] 
[1.1132889, 0.9971516] 
[1.0261562, 0.9723113] 
[1.2046909, 1.2093794] 
[1.2087998, 1.0740839] 
[1.1440216, 1.0982146] 
[1.1591825, 1.113866] 
[1.0082483, 1.0373344] 
[1.1963094, 1.0786092] 
[1.0720813, 0.9859242] 
[0.9855682, 0.87548614] 
[0.9765325, 0.900228] 
[0.9246432, 0.8512118] 
[0.939293, 1.0495478] 
[0.95747006, 1.0130234] 
[1.055364, 1.1036072] 
[1.1132584, 1.0440557] 
[1.1381334, 1.0854285] 
[1.0436156, 0.94269836] 
[0.97527546, 0.8842057] 
[1.0957351, 0.9929823] 
[1.0395901, 0.95070124] 
[0.9037157, 0.73466694] 
[1.1308376, 1.113446] 
[2.0090032, 1.2256411] 
[3.1181374, 2.4159017] 
[0.23323397, 0.26192215] 
[0.52219534, 0.5088837] 
[0.6632967, 0.6587428] 
[0.7472736, 0.742045] 
[0.8343351, 0.8269248] 
[0.90370107, 0.9053866] 
[0.93309164, 0.92508125] 
[0.99058855, 0.98119056] 
[0.95931566, 0.9797439] 
[1.0379314, 1.0040252] 
[0.97066915, 0.959865] 
[1.0038813, 1.0254128] 
[0.9561569, 0.937866] 
[1.0488913, 1.04581] 
[1.0111153, 1.0089298] 
[1.0301535, 1.0172218] 
[0.9354656, 0.93091226] 
[0.92427707, 0.9424187] 
[1.0607092, 1.0594829] 
[1.1660357, 1.164177] 
[1.0583037, 1.0467649] 
[1.1022558, 1.1093404] 
[1.0134128, 1.0049392] 
[1.046119, 1.0214324] 
[1.0179365, 0.95631576] 
[1.0281885, 1.0088458] 
[0.952029, 0.91280836] 
[0.9951718, 0.97771466] 
[1.044682, 1.0641] 
[1.0607973, 1.1036104] 
[1.057548, 1.0713931] 
[1.074878, 1.0690948] 
[1.0774162, 1.0638679] 
[1.0630678, 1.0375564] 
[1.0173554, 0.99241304] 
[1.0503166, 1.0391781] 
[1.0087341, 0.9897113] 
[1.0740101, 0.97758234] 
[1.0681062, 1.0406255] 
[1.0590405, 1.0293882] 
[1.0759823, 0.96313596] 
[1.0113299, 1.0945213] 
[1.0469952, 1.0281215] 
[0.9801363, 0.95186] 
[0.99317497, 0.9569844] 
[1.0958221, 1.0670569] 
[1.0642115, 1.0211384] 
[1.0564524, 1.0770216] 
[1.0431924, 1.0384569] 
[1.1072369, 1.029736] 
[1.0327151, 1.0951262] 
[1.032851, 1.071876] 
[1.0814241, 1.0456781] 
[1.0173306, 0.95701164] 
[1.0575094, 1.0048779] 
[1.1806891, 1.0931406] 
[1.1065159, 1.0167702] 
[1.0266042, 1.0238836] 
[1.1463413, 1.0663253] 
[1.0819781, 1.1392248] 
[1.1872137, 1.1962159] 
[1.034704, 1.1196967] 
[1.1317303, 1.0738783] 
[1.2574699, 1.1342387] 
[0.99998844, 0.9133912] 
[1.0653543, 0.9714596] 
[0.92481834, 0.822277] 
[1.1687826, 1.1061195] 
[0.9786602, 0.9690712] 
[0.9777868, 1.0293617] 
[1.0665883, 1.0057803] 
[1.1337106, 1.0821707] 
[1.1152953, 0.920969] 
[0.99961925, 0.90953875] 
[1.1775126, 1.0837536] 
[0.86669534, 0.75386876] 
[1.1146396, 1.0150032] 
[0.9484026, 0.9245908] 
[1.0986567, 1.1064951] 
[0.99625474, 0.99438417] 
[1.0297211, 1.0361456] 
[0.99413514, 1.0557672] 
[1.0783622, 0.9837046] 
[1.0747919, 0.9513016] 
[1.1621087, 1.0455952] 
[1.2221124, 1.1164559] 
[1.113108, 0.98625314] 
[1.1360562, 1.0675802] 
[1.0287112, 1.0259159] 
[1.0030788, 0.9291079] 
[1.0689362, 1.0678804] 
[1.0811827, 0.9863769] 
[1.1723447, 1.0389478] 
[0.88964105, 0.8176508] 
[1.1886718, 1.0778167] 
[1.1035894, 1.0137901] 
[1.0343244, 0.90715885] 
[1.1101711, 1.0693572] 
[1.0308402, 1.0394691] 
[0.9770496, 0.9843142] 
[0.9893746, 0.95746386] 
[1.0620165, 1.0351703] 
[1.0815703, 0.97198486] 
[0.99415356, 0.8961532] 
