[1.0791323, 1.012687] 
[1.1385365, 1.1082195] 
[1.1418483, 1.0776687] 
[1.1546199, 1.0890167] 
[1.0858804, 1.015859] 
[1.0366731, 0.946977] 
[1.152235, 1.0000701] 
[1.0729029, 0.9919936] 
[0.91473377, 0.7945454] 
[1.0848792, 0.95781213] 
[1.0431845, 1.0894253] 
[1.1643023, 1.1382017] 
[1.2838926, 1.1705314] 
[0.97082865, 0.98322976] 
[1.3644636, 1.2849617] 
[1.165513, 1.0598792] 
[1.099159, 1.0132786] 
[1.1426682, 1.0759221] 
[1.0356283, 0.9879037] 
[1.1763309, 1.0802343] 
[1.0446444, 1.0077541] 
[1.0503719, 1.0265982] 
[0.9834056, 1.051575] 
[1.0110509, 0.9786767] 
[1.0948045, 1.0506728] 
[0.98121834, 0.89788157] 
[0.9593484, 0.867471] 
[1.0777819, 0.9982829] 
[0.9476099, 0.8795264] 
[1.0296881, 0.94800186] 
[1.0960975, 0.99218833] 
[0.9679209, 0.9486683] 
[1.0666225, 1.0604267] 
[1.061528, 1.0306593] 
[0.8707458, 0.98916566] 
[1.0236418, 0.9247804] 
[0.9997785, 0.9044688] 
[1.1435137, 1.0652543] 
[1.1076536, 1.0117116] 
[1.0618737, 0.9845971] 
[0.9585947, 0.99208343] 
[0.971048, 1.0077213] 
[0.9775065, 0.9869716] 
[1.0658242, 1.0357684] 
[1.0393982, 1.0382733] 
[1.0799873, 0.97905314] 
[0.89800835, 0.8254546] 
[1.1245303, 1.0594612] 
[1.1186165, 1.0408361] 
[1.0343205, 0.97435737] 
[0.9944314, 0.9681739] 
[1.0389364, 1.0688689] 
[1.0439669, 1.0136169] 
[1.1507537, 1.2203944] 
[1.0183595, 1.0053568] 
[1.0450883, 0.95326567] 
[0.9656602, 0.8797177] 
[1.0696416, 1.0007532] 
[1.0368547, 0.9823685] 
[1.0022795, 0.9400623] 
[1.0414789, 0.9896096] 
[1.1127796, 1.1282599] 
[1.1917942, 1.0642852] 
[1.0851163, 1.1023933] 
[0.9874587, 1.0010558] 
[1.1552439, 1.014378] 
[1.0032434, 0.90138423] 
[1.1764394, 1.0517566] 
[1.1546005, 1.0032816] 
[1.2465616, 1.0742348] 
[1.0108066, 0.92726314] 
[0.8857304, 0.96945363] 
[1.3475721, 1.2721807] 
[1.0987616, 0.9656925] 
[1.4038429, 1.307579] 
[0.8686844, 0.744873] 
[1.360896, 1.1871812] 
[0.78764987, 0.6933696] 
[1.0855135, 0.97004193] 
[0.9971248, 0.88744104] 
[1.0100769, 0.93837535] 
[1.0449411, 1.0416865] 
[1.0658674, 1.0542583] 
[0.9079097, 0.9456574] 
[1.0980046, 1.1082367] 
[1.1682276, 1.0492612] 
[1.0440253, 0.9769433] 
[1.0393404, 0.942106] 
[1.0740099, 0.940677] 
[1.1073252, 1.0069978] 
[1.0835266, 1.0775832] 
[1.1871136, 1.1464336] 
[0.91614383, 0.91279846] 
[1.027987, 1.1016026] 
[1.0580835, 1.03785] 
[1.1598629, 1.0565319] 
[1.2068878, 1.0915956] 
[1.0270951, 0.8959575] 
[1.211787, 1.1012313] 
[1.0445318, 0.95105684] 
[1.1625998, 1.1974915] 
[0.9967644, 0.98156714] 
[1.053442, 1.0491009] 
[0.93246096, 0.95642304] 
[1.0889857, 1.0948703] 
[1.0082753, 0.9598111] 
[1.0022088, 0.94644433] 
[1.0644369, 1.0025091] 
[1.0456295, 0.9911946] 
[1.1021194, 1.0208484] 
[1.0673177, 1.0350418] 
[0.95533967, 0.9849235] 
[1.0135182, 1.0353391] 
[1.0488805, 1.093955] 
[0.9746672, 1.0699643] 
[1.039876, 0.98393774] 
[1.0907651, 1.0221615] 
[1.0944474, 1.0327051] 
[1.0423064, 0.98232925] 
[0.9328177, 0.8542773] 
[0.98785305, 0.99321663] 
[1.0348349, 1.037802] 
[1.0144265, 0.985072] 
[1.1040488, 1.0496988] 
[0.86116934, 0.97083974] 
[1.1163528, 1.0060242] 
[1.0191292, 0.94517887] 
[1.0413854, 0.9379079] 
[1.18943, 1.0995245] 
[1.2571386, 1.1321692] 
[1.1207225, 1.0902205] 
[0.99222994, 0.95664763] 
[1.0957735, 1.01843] 
[1.0803846, 1.0696214] 
[1.0706415, 1.0751839] 
[1.0421932, 0.9399456] 
[0.9773136, 0.8640785] 
[1.2541022, 1.1565921] 
[1.0644145, 0.9470575] 
[1.1096194, 0.99800205] 
[1.1064861, 1.0958343] 
[0.99132884, 1.0594752] 
[1.0337598, 1.0908053] 
[0.94591796, 0.98889] 
[1.0082161, 1.050198] 
[1.0622498, 0.9466327] 
[1.1104205, 0.98265195] 
[1.0642526, 0.97903043] 
[1.1877775, 1.0591197] 
[1.1073577, 0.9900819] 
[0.95499873, 1.0449963] 
[1.0928597, 1.0668085] 
[0.958231, 0.9544235] 
[1.0575757, 1.0547421] 
[0.883863, 0.9416461] 
[1.089747, 1.0159333] 
[1.0615917, 0.97517157] 
[1.100681, 1.0434272] 
[1.0521904, 0.959962] 
[1.0601188, 0.95411026] 
[1.0264791, 1.0185919] 
[1.0283191, 1.0339303] 
[1.0572634, 1.1484258] 
[1.1638393, 1.0716152] 
[1.0539687, 1.0161246] 
[0.9906881, 0.93604404] 
[1.1306258, 1.0532418] 
[0.9719922, 0.9024441] 
[1.0235889, 0.92947775] 
[1.0059643, 0.9409857] 
[1.0094779, 0.9365379] 
[1.0030745, 1.011841] 
[1.0368403, 1.0563507] 
[1.0933459, 1.100919] 
[1.1022718, 1.0445905] 
[1.1668365, 1.0631685] 
[1.0210805, 0.93955505] 
[1.06091, 1.0040265] 
[1.0180132, 0.92719376] 
[0.96558285, 0.88245785] 
[0.9351144, 0.9567498] 
[1.0386094, 1.0244763] 
[1.1570284, 1.0930593] 
[1.0326552, 0.97551084] 
[1.1337867, 1.117918] 
[0.93885064, 0.8763698] 
[1.0599189, 0.9499059] 
[1.0025611, 0.9345895] 
[1.0226142, 0.9184556] 
[1.0243255, 0.928242] 
[1.1088865, 1.1266874] 
[1.1714067, 1.0463758] 
[0.99395627, 1.0138608] 
[1.1099575, 1.0703297] 
[0.852443, 0.9383693] 
[1.1137846, 1.0527706] 
[1.0062845, 0.93379915] 
[1.0124794, 0.9502237] 
[0.9634742, 0.8896289] 
[1.1180801, 1.0656018] 
[1.1712567, 1.1849868] 
[1.0896465, 1.0381938] 
[1.0464187, 1.077776] 
[0.9530871, 0.94411117] 
[1.0771418, 1.0487084] 
[1.0093648, 0.90874624] 
[1.0641668, 0.97580147] 
[1.1240388, 1.0065298] 
[1.0984735, 0.95661074] 
[1.0793651, 0.94774294] 
[1.0389543, 1.0678434] 
[1.1673565, 1.1439074] 
[1.0190277, 1.000851] 
[1.1291326, 1.0856757] 
[0.96993756, 1.0048618] 
[1.136357, 1.0554564] 
[1.0590189, 0.9376537] 
[1.0899862, 0.96950954] 
[1.0868974, 1.0074925] 
[1.0535243, 0.9854602] 
[0.9581597, 1.0193785] 
[1.0286304, 1.0227118] 
[0.9546735, 1.0786706] 
[1.1347613, 1.1823288] 
[1.0289072, 0.96353173] 
[1.0286304, 0.9107487] 
[0.95259786, 0.8640903] 
[1.190295, 1.0732125] 
[0.994643, 0.8741352] 
