[1.2943885, 1.1744864] 
[1.4122837, 1.4402411] 
[1.2936933, 1.2431889] 
[1.3213893, 1.729764] 
[1.3484491, 1.1790456] 
[1.2233579, 1.0459354] 
[1.396567, 1.2190924] 
[1.3321459, 1.1573579] 
[1.4662158, 1.2330356] 
[1.8190501, 1.4974389] 
[1.4678651, 1.4255008] 
[1.4285157, 1.382468] 
[1.3895429, 1.3863319] 
[1.9909364, 1.8420095] 
[1.3889759, 1.5425847] 
[1.1428272, 1.0076604] 
[1.6318754, 1.4366429] 
[1.5922413, 1.4058869] 
[1.3873627, 1.197064] 
[1.4775229, 1.3158505] 
[1.4003428, 1.0439489] 
[1.2883768, 1.1800148] 
[1.5664146, 1.469518] 
[1.4524057, 1.5346135] 
[1.4241984, 1.4261172] 
[1.5761449, 1.2489566] 
[1.3437753, 1.1361139] 
[1.7342724, 1.5492501] 
[1.5631307, 1.3278472] 
[1.5354083, 1.2268578] 
[1.4444842, 1.5606593] 
[1.1442592, 1.3583814] 
[1.6737475, 1.7172537] 
[1.3230958, 1.2049878] 
[1.5431726, 1.380117] 
[1.4993486, 1.2987907] 
[1.5858207, 1.3891399] 
[1.4619778, 1.2739567] 
[1.6751777, 1.4538267] 
[1.5657403, 1.4054894] 
[1.2743713, 1.367984] 
[1.3308234, 1.6484935] 
[1.7102133, 1.5557717] 
[1.5793691, 1.6073385] 
[1.4764932, 1.3974094] 
[1.7518984, 1.4832954] 
[1.6868861, 1.4486992] 
[1.1431369, 0.94265115] 
[1.5352272, 1.2936579] 
[1.6382864, 1.4256827] 
[1.3599491, 1.6467738] 
[1.5251431, 1.533558] 
[1.557496, 1.2381935] 
[1.4865406, 1.3260942] 
[1.2823747, 1.479176] 
[1.3644934, 1.2061076] 
[1.5181935, 1.2996395] 
[1.538151, 1.3193356] 
[1.7623701, 1.5199647] 
[1.3145013, 1.0090339] 
[1.6481893, 1.2757171] 
[1.4039894, 1.2376544] 
[1.6166027, 1.4440649] 
[1.0364492, 1.4006796] 
[1.3379829, 1.2690847] 
[1.9878168, 1.6809053] 
[1.561752, 1.2971122] 
[1.5861266, 1.2757725] 
[1.3779252, 1.1626558] 
[1.6625643, 1.327278] 
[1.624701, 1.2550166] 
[1.6303182, 1.0736853] 
[1.2320912, 1.0222844] 
[1.7421689, 1.3839562] 
[1.5164065, 1.3192608] 
[1.6064503, 1.3230197] 
[1.6842315, 1.3933494] 
[1.39091, 1.1275] 
[1.5653281, 1.3927836] 
[1.2788951, 1.0801456] 
[1.3922336, 1.27026] 
[1.5932349, 1.5532066] 
[1.5213398, 1.4289114] 
[1.8890874, 1.4690776] 
[1.4953933, 1.3234578] 
[1.4936323, 1.2042856] 
[1.3759006, 1.1550281] 
[1.7436866, 1.5612758] 
[1.5522795, 1.3155019] 
[1.3023096, 1.1561042] 
[1.4176393, 1.2256556] 
[1.1021721, 1.0287442] 
[1.4871869, 1.4106491] 
[1.2223194, 1.4048688] 
[1.4246974, 1.6717753] 
[1.7366402, 1.5588901] 
[1.181067, 1.0086088] 
[1.4003103, 1.1690482] 
[1.7053301, 1.509024] 
[1.6988065, 1.4926438] 
[1.1126419, 1.2450303] 
[1.466157, 1.3835483] 
[1.4805446, 1.1616035] 
[1.1657674, 1.505641] 
[1.2696774, 1.1311088] 
[1.2885666, 1.0602331] 
[1.4580942, 1.3520699] 
[1.1337821, 1.0189252] 
[1.261087, 1.0811131] 
[1.5954435, 1.3662529] 
[1.5529448, 1.2598429] 
[1.3242242, 2.0455875] 
[1.1985245, 1.2011524] 
[1.2570899, 1.1634216] 
[1.497422, 1.0991863] 
[1.6111462, 1.3264952] 
[1.5924928, 1.310308] 
[1.4786354, 1.296944] 
[1.5018855, 1.2144659] 
[1.478138, 1.1743915] 
[1.2964773, 1.2630372] 
[1.2607577, 1.2171242] 
[1.660238, 1.5136726] 
[1.0751805, 1.2326232] 
[1.4493891, 1.3093035] 
[1.3698297, 1.18001] 
[1.8590143, 1.6342156] 
[1.7100861, 1.4682007] 
[1.2617886, 1.0334607] 
[1.3697999, 1.1556942] 
[1.4375932, 1.4102786] 
[1.6279585, 1.4689646] 
[1.3607924, 1.4832897] 
[1.3041309, 1.435986] 
[1.4455245, 1.8611982] 
[1.1838474, 0.9937297] 
[1.2897296, 1.1223617] 
[1.7602943, 1.4684143] 
[1.5167027, 1.3032403] 
[1.4909043, 1.3069494] 
[1.097337, 1.128937] 
[1.5916077, 1.5484586] 
[1.3466766, 1.3646076] 
[1.3583488, 1.3490429] 
[1.4652445, 1.3443636] 
[1.4959235, 1.2861509] 
[1.4381111, 1.197224] 
[1.8303852, 1.575273] 
[1.495038, 1.2579144] 
[1.5433706, 1.2562532] 
[1.6081674, 1.5497841] 
[1.6473473, 1.6658764] 
[1.7539387, 1.5464141] 
[1.4346523, 1.2393727] 
[1.3959548, 1.0752846] 
[1.1728774, 0.9236858] 
[1.4396392, 1.113765] 
[1.4563498, 1.2018423] 
[1.5823367, 1.3394915] 
[1.6577587, 1.3905188] 
[1.5983931, 1.5867612] 
[1.3927455, 1.1406392] 
[1.4763514, 1.5058795] 
[1.1581947, 1.2381613] 
[1.4910588, 1.626553] 
[1.6969066, 1.3955413] 
[1.5572759, 1.3649619] 
[1.5778146, 1.3672271] 
[1.306917, 1.1716795] 
[1.3965193, 1.1669704] 
[1.3354378, 1.4489276] 
[1.5137213, 1.465317] 
[1.6469865, 1.7269514] 
[1.3978677, 1.4266452] 
[1.0850164, 1.2204498] 
[1.2900805, 1.0593075] 
[1.3240225, 1.0836573] 
[1.5655248, 1.27809] 
[1.3163092, 1.1127238] 
[1.7159091, 1.4969327] 
[1.383815, 1.3285811] 
[1.5316048, 1.3919382] 
[1.6389321, 1.4713327] 
[1.6690278, 1.3534124] 
[1.3675885, 1.6319484] 
