[0.9527303, 0.9665297] 
[1.0367558, 0.98106927] 
[1.1068137, 1.0891826] 
[0.883439, 0.83269864] 
[1.2859988, 1.2456743] 
[1.0686584, 0.9879401] 
[1.1937484, 1.0987821] 
[0.9680275, 0.8869915] 
[1.0540414, 0.9365783] 
[1.0751829, 0.967803] 
[1.1973081, 1.1651695] 
[0.9811106, 0.94909066] 
[1.03533, 0.98306686] 
[0.98523754, 0.97799027] 
[1.0132904, 1.0479983] 
[1.05548, 0.9945452] 
[1.1555648, 1.0990466] 
[0.92362034, 0.85101604] 
[0.9614285, 0.87347984] 
[1.1398621, 1.0505364] 
[0.9870603, 1.0105821] 
[1.0179925, 1.0075636] 
[0.919703, 0.8976639] 
[1.1296735, 1.1096637] 
[1.0246671, 1.0442574] 
[1.1597912, 1.0626434] 
[1.0701408, 0.99079347] 
[0.9666598, 0.89053106] 
[1.1486688, 1.082681] 
[1.025376, 0.97107774] 
[1.1457359, 1.0542786] 
[1.0131352, 0.9977037] 
[1.0300053, 1.0525069] 
[1.157018, 1.1218764] 
[1.0674682, 1.0339924] 
[1.1053845, 1.0036395] 
[0.9083246, 0.8405565] 
[1.2267399, 1.1315861] 
[0.69985497, 0.5850935] 
[1.3447391, 1.2187295] 
[1.9832262, 2.1180973] 
[0.1061482, 0.100318216] 
[0.820026, 0.8055757] 
[0.81799316, 0.82812464] 
[0.8552485, 0.8597468] 
[0.8829386, 0.8791443] 
[0.8861671, 0.88101256] 
[0.9367018, 0.9331567] 
[1.0206943, 1.0199106] 
[1.0712135, 1.0683489] 
[1.0393357, 1.0590265] 
[1.0228636, 1.026024] 
[1.0893148, 1.0765034] 
[1.0747166, 1.0765249] 
[1.0649589, 1.0682198] 
[1.0399463, 1.0396731] 
[1.0572727, 1.0534675] 
[1.0700281, 1.0678202] 
[1.0880394, 1.0797465] 
[1.0761404, 1.0690618] 
[1.0671949, 1.0393888] 
[1.0553007, 1.0420291] 
[1.0225098, 1.039309] 
[1.012671, 0.9841072] 
[1.0191311, 1.0256128] 
[1.001446, 1.0018301] 
[1.0031719, 1.007623] 
[1.0459597, 1.0397778] 
[1.0273397, 1.0221093] 
[1.0220559, 1.0052449] 
[1.0257981, 1.0216608] 
[1.0081934, 1.0107272] 
[1.0145633, 1.0365517] 
[0.9975543, 0.9926064] 
[0.9984868, 0.9951773] 
[0.9942842, 0.99439895] 
[1.011458, 1.0064857] 
[0.9929055, 0.98532546] 
[0.9831118, 0.98110807] 
[0.95674926, 0.9546586] 
[0.97336626, 0.9563209] 
[0.96527255, 0.94597924] 
[0.97280085, 0.97190005] 
[0.97919965, 0.9802658] 
[0.95804894, 0.94575083] 
[0.92389244, 0.91828364] 
[0.8980342, 0.891757] 
[0.9073304, 0.90129685] 
[0.96026576, 0.94978565] 
[0.9552046, 0.93919927] 
[0.93904024, 0.91353226] 
[0.9487435, 0.92845035] 
[0.9490036, 0.94468665] 
[0.97046864, 0.96354574] 
[0.97965115, 0.987141] 
[1.0099248, 1.0081652] 
[0.99777097, 0.9927603] 
[1.0161469, 0.9992541] 
[1.0228257, 1.0154638] 
[0.96723866, 0.9502818] 
[0.9966357, 0.9918358] 
[0.9653838, 0.98844016] 
[1.0047778, 1.0216839] 
[1.0379928, 1.0112429] 
[1.0266867, 1.0359697] 
[1.0414295, 1.0397977] 
[1.0254189, 1.0157859] 
[1.0088665, 0.99920726] 
[0.97809225, 0.965487] 
